record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860217328","626465408","159281692","2298.55","54.200000000000045","3.387","77.0","38.25","247.0","6.81","50.93","1083.0","300","132","92","15","1","0.5","54.200000000000045","3.387","294","95","244","6.0","65458","77","12.625",
"860217329","626465452","159281187","2301.45","54.39999999999998","3.34","78.0","38.0","249.0","6.9","50.84","1087.0","300","132","92","15","1","0.0","54.39999999999998","3.34","285","93","244","5.875","65457","76","13.0",
"860217330","626465560","159280824","2303.65","54.39999999999998","3.284","78.0","38.0","248.0","6.9","50.84","1078.0","300","133","92","15","1","0.0","54.39999999999998","3.284","283","92","244","5.625","65457","75","13.375",
"860217331","626465601","159280403","2306.05","54.39999999999998","3.247","78.0","38.25","248.0","6.9","50.84","1068.0","300","133","93","15","1","0.0","54.39999999999998","3.247","278","96","240","5.875","65457","77","13.375",
"860217332","626465654","159279988","2308.43","54.39999999999998","3.163","77.0","38.25","248.0","7.03","50.84","1058.0","300","133","93","15","1","0.0","54.39999999999998","3.163","283","93","240","6.125","65457","78","13.0",
"860217333","626465664","159279539","2310.98","54.39999999999998","3.032","77.0","38.25","248.0","7.03","50.84","1046.0","300","134","92","15","1","0.5","54.39999999999998","3.032","291","93","246","5.75","65458","75","13.0",
"860217334","626465674","159279149","2313.19","54.39999999999998","3.004","77.0","38.0","249.0","7.21","50.84","1003.0","300","133","92","15","1","0.5","54.39999999999998","3.004","282","90","246","5.75","65457","75","12.875",
"860217335","626465679","159278788","2315.23","54.200000000000045","2.976","76.0","38.25","249.0","7.31","50.84","987.0","300","132","92","15","1","0.5","54.200000000000045","2.976","284","92","246","5.625","65457","75","12.625",
"860217336","626465675","159278440","2317.2","54.39999999999998","2.939","76.0","38.25","248.0","7.4","50.84","963.0","300","133","92","15","1","0.5","54.39999999999998","2.939","280","92","240","5.625","65457","75","13.25",
"860217337","626465695","159278098","2319.16","54.39999999999998","2.837","75.0","38.25","249.0","7.5","50.84","958.0","300","134","92","15","1","0.5","54.39999999999998","2.837","283","93","236","5.875","65457","77","13.625",
"860217338","626465729","159277795","2320.91","54.39999999999998","2.781","74.0","38.25","249.0","7.5","50.84","945.0","300","134","92","15","1","0.5","54.39999999999998","2.781","275","93","238","5.875","65457","77","13.625",
"860217339","626465736","159277477","2322.72","54.39999999999998","2.743","74.0","38.25","249.0","7.81","50.75","895.0","300","134","93","15","1","0.0","54.39999999999998","2.743","269","92","238","5.75","65457","76","13.0",
"860217340","626465760","159277124","2324.71","54.39999999999998","2.678","74.0","38.5","250.0","8.0","50.75","875.0","300","134","93","15","1","0.0","54.39999999999998","2.678","264","92","242","5.75","65457","76","13.0",
"860217341","626465796","159276753","2326.84","54.39999999999998","2.529","74.0","38.75","250.0","8.09","50.65","859.0","300","134","93","15","1","0.0","54.39999999999998","2.529","261","92","244","5.75","65457","76","13.0",
"860217342","626465829","159276388","2328.91","54.39999999999998","2.454","74.0","38.75","250.0","8.78","50.65","747.0","300","134","92","15","1","0.5","54.39999999999998","2.454","258","91","244","5.75","65458","76","13.25",
"860217343","626465855","159275915","2331.59","54.39999999999998","2.407","74.0","38.75","251.0","8.96","50.65","735.0","300","135","92","15","1","0.5","54.39999999999998","2.407","264","92","246","5.75","65458","75","13.0",
"860217344","626465919","159275545","2333.77","54.39999999999998","2.398","73.0","38.75","250.0","9.46","50.65","722.0","300","135","93","15","1","0.0","54.39999999999998","2.398","264","92","246","5.75","65458","75","13.0",
"860217345","626465970","159275129","2336.17","54.200000000000045","2.389","73.0","38.5","250.0","9.46","50.53","727.0","300","135","92","15","1","0.5","54.200000000000045","2.389","271","93","246","5.625","65458","75","13.0",
"860217346","626465997","159274657","2338.81","54.0","2.398","72.2","38.75","250.0","9.46","50.53","727.0","300","135","93","15","1","0.0","54.0","2.398","277","93","246","5.5","65458","74","12.75",
"860217347","626466070","159274223","2341.34","54.200000000000045","2.398","72.2","38.75","250.0","9.46","50.43","737.0","300","135","93","15","1","0.0","54.200000000000045","2.398","278","93","246","5.5","65458","74","12.75",
"860217348","626466115","159273677","2344.44","54.200000000000045","2.417","72.2","38.75","250.0","9.46","50.43","740.0","300","135","93","15","1","0.0","54.200000000000045","2.417","275","93","246","5.5","65458","74","12.875",
"860217349","626466136","159273119","2347.58","54.39999999999998","2.417","72.2","38.75","250.0","9.37","50.43","744.0","300","135","93","15","1","0.0","54.39999999999998","2.417","263","92","246","5.5","65458","74","12.75",
"860217350","626466128","159272472","2351.21","54.39999999999998","2.463","72.2","38.75","250.0","9.15","50.53","768.0","300","135","93","15","1","0.0","54.39999999999998","2.463","271","93","248","5.5","65458","74","12.75",
"860217351","626466139","159271794","2355.07","54.39999999999998","2.51","72.2","39.0","251.0","9.06","50.53","780.0","300","136","93","15","1","0.0","54.39999999999998","2.51","270","94","250","5.5","65458","74","12.75",
"860217352","626466132","159271079","2359.13","54.39999999999998","2.585","71.2","39.0","251.0","8.78","50.53","800.0","300","136","93","15","1","0.0","54.39999999999998","2.585","273","93","250","5.5","65458","74","12.75",
"860217353","626466153","159270452","2362.69","54.39999999999998","2.622","71.2","39.0","251.0","8.68","50.53","822.0","300","135","93","15","1","0.0","54.39999999999998","2.622","275","92","248","5.375","65458","73","13.0",
"860217354","626466227","159269914","2365.82","54.200000000000045","2.669","71.2","39.0","252.0","8.37","50.53","861.0","300","135","93","15","1","0.0","54.200000000000045","2.669","275","92","246","5.375","65458","73","13.0",
"860217355","626466295","159269265","2369.56","54.200000000000045","2.725","70.2","39.0","251.0","8.09","50.43","877.0","300","136","93","15","1","0.0","54.200000000000045","2.725","272","94","246","5.5","65458","74","13.0",
"860217356","626466407","159268742","2372.71","54.0","2.743","70.2","39.0","252.0","8.0","50.43","882.0","300","136","93","15","1","0.0","54.0","2.743","273","95","248","5.625","65458","75","13.0",
"860217357","626466536","159268237","2375.83","54.0","2.799","70.2","39.0","251.0","7.9","50.43","890.0","300","136","93","15","1","0.5","54.0","2.799","273","95","248","5.625","65458","75","13.0",
"860217358","626466702","159267728","2379.11","54.200000000000045","2.809","70.2","39.0","251.0","7.81","50.53","910.0","300","136","93","15","1","0.5","54.200000000000045","2.809","276","95","242","5.625","65458","75","13.0",
"860217359","626466855","159267280","2382.03","54.200000000000045","2.827","71.2","39.0","252.0","7.68","50.53","928.0","300","137","93","15","1","0.0","54.200000000000045","2.827","276","95","242","5.625","65458","75","13.0",
"860217360","626467053","159266839","2385.15","54.200000000000045","2.837","70.2","39.25","252.0","7.59","50.65","927.0","300","137","93","15","1","0.0","54.200000000000045","2.837","271","93","248","5.625","65458","75","13.125",
"860217361","626467279","159266365","2388.57","54.200000000000045","2.846","70.2","39.0","250.0","7.59","50.65","926.0","300","136","93","15","1","0.0","54.200000000000045","2.846","271","91","248","5.5","65458","74","12.625",
"860217362","626467477","159265846","2392.03","54.200000000000045","2.846","70.2","39.0","250.0","7.5","50.65","925.0","300","137","93","15","1","0.5","54.200000000000045","2.846","274","93","248","5.5","65458","74","12.375",
"860217363","626467643","159265410","2394.96","54.200000000000045","2.865","70.2","39.0","251.0","7.5","50.65","931.0","300","137","93","15","1","0.0","54.200000000000045","2.865","270","94","246","5.5","65458","74","12.5",
"860217364","626467779","159265013","2397.55","54.200000000000045","2.874","71.2","39.0","252.0","7.5","50.75","933.0","300","138","93","15","1","0.0","54.200000000000045","2.874","270","94","246","5.5","65458","74","12.5",
"860217365","626467956","159264645","2400.19","54.0","2.874","71.2","39.0","252.0","7.4","50.75","936.0","300","139","93","15","1","0.0","54.0","2.874","257","93","242","5.5","65458","73","12.5",
"860217366","626468135","159264095","2403.65","54.0","2.846","71.2","39.0","252.0","7.5","50.84","936.0","300","139","93","15","1","0.0","54.0","2.846","252","93","252","5.375","65458","73","12.5",
"860217367","626468291","159263631","2406.64","54.0","2.846","72.2","38.75","252.0","7.59","50.84","932.0","300","140","92","15","1","0.5","54.0","2.846","251","93","252","5.5","65458","74","12.375",
"860217368","626468371","159263134","2409.51","54.0","2.855","71.2","39.0","252.0","7.5","50.84","918.0","300","140","92","15","1","0.5","54.0","2.855","246","92","252","5.375","65458","73","12.875",
"860217369","626468493","159262627","2412.57","54.200000000000045","2.855","71.2","39.0","253.0","7.59","50.84","925.0","300","140","92","15","1","0.5","54.200000000000045","2.855","252","92","252","5.625","65458","75","12.625",
"860217370","626468617","159262091","2415.83","54.39999999999998","2.855","71.2","39.0","253.0","7.59","50.84","919.0","300","140","92","15","1","0.5","54.39999999999998","2.855","249","91","250","5.5","65457","74","12.875",
"860217371","626468737","159261568","2418.94","54.60000000000002","2.855","71.2","39.0","252.0","7.59","50.84","916.0","300","140","93","15","1","0.0","54.60000000000002","2.855","255","93","250","5.5","65457","74","12.25",
"860217372","626468875","159261051","2422.11","54.60000000000002","2.855","71.2","39.25","254.0","7.59","50.84","917.0","300","140","92","15","1","0.5","54.60000000000002","2.855","255","93","252","5.5","65457","74","12.25",
"860217373","626469012","159260528","2425.32","54.60000000000002","2.865","71.2","39.25","253.0","7.59","50.84","917.0","300","140","92","15","1","0.5","54.60000000000002","2.865","239","90","254","5.25","65457","72","12.375",
"860217374","626469103","159260000","2428.31","54.60000000000002","2.874","71.2","39.0","252.0","7.59","50.84","920.0","300","141","92","15","1","0.5","54.60000000000002","2.874","240","92","254","5.25","65457","72","12.5",
"860217375","626469292","159259684","2430.83","54.60000000000002","2.874","71.2","39.0","252.0","7.59","50.75","919.0","300","141","92","15","1","0.5","54.60000000000002","2.874","237","91","254","5.5","65457","73","12.5",
"860217376","626469435","159259178","2433.93","54.60000000000002","2.865","71.2","39.0","252.0","7.59","50.75","918.0","300","141","92","15","1","0.5","54.60000000000002","2.865","237","91","254","5.5","65457","73","12.5",
"860217377","626469637","159258806","2436.76","54.39999999999998","2.846","71.2","39.0","252.0","7.59","50.65","914.0","300","142","92","15","1","0.5","54.39999999999998","2.846","247","92","254","5.5","65457","74","12.5",
"860217378","626469790","159258348","2439.67","54.39999999999998","2.846","70.2","39.0","253.0","7.59","50.65","913.0","300","142","92","15","1","0.5","54.39999999999998","2.846","249","92","252","5.375","65458","73","12.5",
"860217379","626469931","159257890","2442.59","54.60000000000002","2.827","70.2","39.25","253.0","7.68","50.53","899.0","300","141","92","15","1","0.5","54.60000000000002","2.827","256","92","254","5.375","65458","73","12.5",
"860217380","626470045","159257328","2445.95","54.799999999999955","2.827","73.0","38.75","250.0","7.81","50.53","896.0","300","141","93","15","1","0.0","54.799999999999955","2.827","257","92","254","5.375","65458","73","12.625",
"860217381","626470133","159256723","2449.46","54.799999999999955","2.837","74.0","39.0","252.0","7.9","50.53","898.0","300","142","92","15","1","0.5","54.799999999999955","2.837","266","94","252","5.375","65458","73","12.75",
"860217382","626470233","159256177","2452.7","55.0","2.846","74.0","38.75","251.0","7.9","50.43","908.0","300","142","92","15","1","0.5","55.0","2.846","278","90","252","5.5","65458","73","12.375",
"860217383","626470314","159255549","2456.34","55.0","2.855","74.0","38.75","252.0","7.9","50.53","919.0","300","142","92","15","1","0.0","55.0","2.855","274","90","254","5.5","65458","73","12.375",
"860217384","626470394","159254914","2460.02","55.0","2.865","74.0","39.0","253.0","7.81","50.53","926.0","300","144","92","15","1","0.0","55.0","2.865","270","91","258","5.5","65458","73","12.125",
"860217385","626470425","159254292","2463.55","55.0","2.874","73.0","38.75","253.0","7.68","50.53","932.0","300","144","92","15","1","0.0","55.0","2.874","264","93","258","5.625","65458","74","12.125",
"860217386","626470432","159253689","2466.98","55.0","2.883","73.0","39.25","254.0","7.59","50.53","935.0","300","144","92","15","1","0.0","55.0","2.883","268","93","254","5.5","65458","73","12.25",
"860217387","626470412","159253073","2470.48","54.799999999999955","2.883","73.0","39.0","253.0","7.5","50.65","941.0","300","143","92","15","1","0.0","54.799999999999955","2.883","269","92","252","5.5","65458","74","12.375",
"860217388","626470405","159252405","2474.27","54.799999999999955","2.893","72.2","39.0","253.0","7.5","50.65","944.0","300","143","92","15","1","0.0","54.799999999999955","2.893","267","92","248","5.5","65458","74","12.375",
"860217389","626470445","159251948","2476.89","54.799999999999955","2.902","72.2","39.0","253.0","7.5","50.65","949.0","300","143","92","15","1","0.0","54.799999999999955","2.902","271","92","248","5.75","65458","75","12.875",
"860217390","626470441","159251501","2479.37","54.60000000000002","2.902","72.2","39.0","253.0","7.5","50.65","951.0","300","144","92","15","1","0.0","54.60000000000002","2.902","279","92","248","5.75","65458","75","12.875",
"860217391","626470436","159251067","2481.82","54.60000000000002","2.893","72.2","39.0","253.0","7.5","50.65","949.0","300","145","92","15","1","0.0","54.60000000000002","2.893","278","92","248","5.625","65458","75","12.75",
"860217392","626470396","159250554","2484.75","54.39999999999998","2.846","72.2","39.0","253.0","7.5","50.53","945.0","300","144","92","15","1","0.5","54.39999999999998","2.846","279","92","250","5.625","65458","75","12.75",
"860217393","626470359","159249990","2487.96","54.60000000000002","2.809","73.0","38.75","253.0","7.59","50.53","938.0","300","145","92","15","1","0.0","54.60000000000002","2.809","274","93","246","5.5","65458","74","13.0",
"860217394","626470347","159249376","2491.44","54.60000000000002","2.809","73.0","39.0","253.0","7.81","50.53","901.0","300","145","92","15","1","0.0","54.60000000000002","2.809","268","91","246","5.75","65458","75","13.0",
"860217395","626470347","159248804","2494.69","54.799999999999955","2.809","72.2","38.75","252.0","7.81","50.53","892.0","300","145","92","15","1","0.0","54.799999999999955","2.809","261","92","246","5.625","65458","74","12.875",
