record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860061435","626478322","159780363","19053.67","10.399999999999977","3.536","82.0","38.75","260.0","7.31","50.21","1099.0","300","172","89","17","1","0.5","10.399999999999977","3.536","285","89","240","6.5","65523","80","12.375",
"860061436","626478642","159781073","19058.52","10.600000000000023","3.602","83.0","38.75","261.0","7.21","50.21","1130.0","300","171","89","17","1","0.5","10.600000000000023","3.602","285","89","240","6.5","65523","80","12.375",
"860061437","626478922","159781843","19063.5","10.399999999999977","3.863","82.0","38.75","261.0","7.12","50.21","1150.0","300","172","89","17","1","0.0","10.399999999999977","3.863","295","90","242","6.625","65523","80","12.25",
"860061438","626479201","159782558","19068.26","10.399999999999977","3.863","82.0","38.75","261.0","6.9","50.31","1162.0","300","172","89","17","1","0.0","10.399999999999977","3.863","294","89","240","6.625","65523","80","12.25",
"860061439","626479402","159783212","19072.4","10.199999999999989","4.068","81.0","39.0","262.0","6.81","50.43","1166.0","300","172","89","17","1","0.5","10.199999999999989","4.068","301","90","242","6.625","65523","81","12.125",
"860061440","626479709","159783917","19077.16","10.399999999999977","4.068","81.0","39.25","261.0","6.81","50.43","1169.0","300","173","90","17","1","0.0","10.399999999999977","4.068","296","90","244","6.625","65523","81","12.125",
"860061441","626479824","159784533","19080.81","10.199999999999989","3.984","81.0","39.0","261.0","6.62","50.43","1286.0","300","172","89","18","1","0.5","10.199999999999989","3.984","290","89","246","6.25","65523","79","11.875",
"860061442","626479872","159785161","19084.41","10.399999999999977","3.928","81.0","38.75","261.0","6.53","50.43","1277.0","300","173","89","18","1","0.0","10.399999999999977","3.928","286","89","244","6.25","65523","79","11.875",
"860061443","626479805","159785759","19087.84","10.199999999999989","3.863","81.0","38.75","261.0","6.43","50.31","1268.0","300","172","89","18","1","0.0","10.199999999999989","3.863","285","87","244","6.125","65523","78","11.875",
"860061444","626479702","159786317","19091.1","10.399999999999977","3.807","80.0","39.0","261.0","6.34","50.31","1262.0","300","171","89","18","1","0.0","10.399999999999977","3.807","274","88","248","6.25","65523","78","11.875",
"860061445","626479737","159786908","19094.47","10.199999999999989","3.732","80.0","39.0","261.0","6.34","50.31","1243.0","300","172","89","18","1","0.5","10.199999999999989","3.732","281","88","248","6.125","65523","78","12.25",
"860061446","626479652","159787493","19097.88","10.399999999999977","3.676","80.0","38.75","259.0","6.34","50.31","1243.0","300","172","89","18","1","0.5","10.399999999999977","3.676","280","90","246","6.5","65523","80","12.0",
"860061447","626479553","159788077","19101.32","10.199999999999989","3.639","81.0","38.75","259.0","6.43","50.53","1207.0","300","172","89","18","1","0.5","10.199999999999989","3.639","274","88","246","6.375","65523","79","12.125",
"860061448","626479372","159788635","19104.81","10.199999999999989","3.611","81.0","38.75","259.0","6.53","50.53","1182.0","300","172","89","18","1","0.5","10.199999999999989","3.611","274","88","244","6.375","65523","79","12.125",
"860061449","626479346","159789204","19108.05","10.199999999999989","3.602","81.0","38.75","259.0","6.53","50.53","1171.0","300","173","89","18","1","0.5","10.199999999999989","3.602","270","91","242","6.125","65523","78","12.5",
"860061450","626479412","159789800","19111.46","10.199999999999989","3.592","80.0","38.75","257.0","6.62","50.53","1166.0","300","172","90","18","1","0.0","10.199999999999989","3.592","275","89","240","6.375","65523","79","12.375",
"860061451","626479546","159790388","19114.93","10.199999999999989","3.564","80.0","38.75","257.0","6.62","50.53","1163.0","300","172","90","18","1","0.0","10.199999999999989","3.564","280","90","240","6.375","65523","79","12.25",
"860061452","626479544","159790918","19117.94","10.199999999999989","3.555","81.0","39.25","262.0","6.71","50.53","1163.0","300","172","89","18","1","0.5","10.199999999999989","3.555","282","90","238","6.25","65523","79","12.375",
"860061453","626479726","159791478","19121.37","10.199999999999989","3.546","81.0","39.0","261.0","6.71","50.62","1158.0","300","171","89","18","1","0.5","10.199999999999989","3.546","278","88","238","6.375","65523","80","12.25",
"860061454","626480037","159792097","19125.49","10.199999999999989","3.536","80.0","38.5","258.0","6.62","50.62","1156.0","300","172","89","18","1","0.5","10.199999999999989","3.536","285","88","242","6.375","65523","80","12.25",
"860061455","626480214","159792672","19129.07","10.199999999999989","3.536","80.0","38.75","259.0","6.71","50.62","1148.0","300","172","89","18","1","0.5","10.199999999999989","3.536","284","88","240","6.5","65523","80","11.875",
"860061456","626480199","159793236","19132.29","10.199999999999989","3.564","80.0","38.0","253.0","6.71","50.46","1154.0","300","173","89","18","1","0.5","10.199999999999989","3.564","289","90","244","6.5","65523","80","11.5",
"860061457","626480224","159793848","19135.77","10.199999999999989","3.564","80.0","38.0","253.0","6.71","50.28","1154.0","300","173","89","18","1","0.5","10.199999999999989","3.564","291","90","242","6.375","65523","79","11.625",
"860061458","626480398","159794460","19139.37","10.399999999999977","3.564","81.0","38.25","255.0","6.81","50.28","1154.0","300","173","89","18","1","0.5","10.399999999999977","3.564","291","90","240","6.375","65523","79","11.625",
"860061459","626480567","159795079","19143.05","10.399999999999977","3.564","82.0","38.5","257.0","6.81","50.28","1154.0","300","173","89","18","1","0.5","10.399999999999977","3.564","295","90","240","6.375","65523","79","11.75",
"860061460","626480419","159795661","19146.56","10.600000000000023","3.583","82.0","38.75","260.0","6.81","50.28","1162.0","300","173","89","18","1","0.0","10.600000000000023","3.583","294","88","238","6.625","65523","81","12.125",
"860061461","626480531","159796296","19150.16","10.600000000000023","3.592","82.0","38.75","260.0","6.81","50.28","1166.0","300","172","89","18","1","0.0","10.600000000000023","3.592","292","89","240","6.5","65523","80","12.125",
"860061462","626480470","159796907","19153.67","10.600000000000023","3.592","82.0","38.75","261.0","6.81","50.28","1172.0","300","172","89","18","1","0.0","10.600000000000023","3.592","294","89","242","6.5","65523","80","12.0",
"860061463","626480412","159797467","19156.9","10.800000000000011","3.602","83.0","38.75","262.0","6.81","50.28","1180.0","300","171","89","18","1","0.0","10.800000000000011","3.602","296","88","242","6.625","65523","80","12.0",
"860061464","626480274","159798060","19160.44","11.0","3.602","83.7","38.5","260.0","6.81","50.18","1190.0","300","171","89","18","1","0.0","11.0","3.602","304","87","240","6.75","65524","82","12.375",
"860061465","626480178","159798648","19163.88","11.199999999999989","3.602","83.0","38.5","260.0","6.81","50.18","1190.0","300","171","89","18","1","0.0","11.199999999999989","3.602","309","89","238","6.75","65524","82","12.375",
"860061466","626480043","159799225","19167.29","11.399999999999977","3.592","83.7","38.25","258.0","6.81","50.18","1192.0","300","172","89","18","1","0.0","11.399999999999977","3.592","312","88","240","6.875","65524","82","11.875",
"860061467","626479892","159799803","19170.81","11.399999999999977","3.592","83.0","37.75","255.0","6.71","50.18","1189.0","300","172","89","18","1","0.0","11.399999999999977","3.592","310","89","240","6.5","65524","80","12.0",
"860061468","626479677","159800345","19174.34","11.199999999999989","3.592","83.0","38.5","259.0","6.81","50.18","1185.0","300","173","89","18","1","0.0","11.199999999999989","3.592","310","89","242","6.5","65524","80","11.75",
"860061469","626479859","159800995","19178.27","11.199999999999989","3.592","83.0","38.5","260.0","6.81","50.18","1189.0","300","173","89","18","1","0.0","11.199999999999989","3.592","311","88","242","6.625","65524","81","11.875",
"860061470","626480262","159801750","19183.67","10.800000000000011","3.592","83.0","38.5","260.0","6.81","50.28","1188.0","300","173","88","18","1","0.5","10.800000000000011","3.592","305","88","242","6.5","65524","80","12.125",
"860061471","626480176","159802338","19187.03","11.0","3.592","83.0","38.25","260.0","6.71","50.37","1189.0","300","173","88","18","1","0.5","11.0","3.592","303","88","244","6.5","65524","80","12.125",
"860061472","626480037","159802883","19190.31","10.800000000000011","3.63","82.0","38.5","260.0","6.71","50.37","1194.0","300","172","89","18","1","0.0","10.800000000000011","3.63","300","90","244","6.625","65523","80","11.75",
"860061473","626479859","159803454","19193.81","11.0","3.63","82.0","38.5","260.0","6.62","50.37","1205.0","300","172","89","18","1","0.0","11.0","3.63","297","90","242","6.625","65523","80","11.75",
"860061474","626480111","159804130","19198.14","10.800000000000011","3.62","82.0","38.75","261.0","6.53","50.46","1207.0","300","171","89","18","1","0.0","10.800000000000011","3.62","302","89","240","6.5","65523","80","12.0",
"860061475","626480308","159804820","19202.38","10.800000000000011","3.62","82.0","38.75","261.0","6.53","50.56","1199.0","300","172","89","18","1","0.0","10.800000000000011","3.62","299","89","240","6.5","65523","80","11.875",
"860061476","626480170","159805368","19205.64","10.600000000000023","3.63","82.0","38.75","259.0","6.62","50.56","1188.0","300","172","90","18","1","0.0","10.600000000000023","3.63","301","89","244","6.5","65524","80","11.875",
"860061477","626480424","159806049","19210.02","10.800000000000011","3.639","83.0","38.75","260.0","6.71","50.65","1203.0","300","172","89","18","1","0.5","10.800000000000011","3.639","302","90","244","6.25","65524","79","11.5",
"860061478","626480264","159806558","19213.16","10.399999999999977","3.639","83.0","38.5","259.0","6.71","50.65","1206.0","300","173","89","18","1","0.0","10.399999999999977","3.639","297","88","244","6.5","65524","80","12.25",
"860061479","626480131","159807103","19216.39","10.600000000000023","3.639","83.0","38.25","258.0","6.71","50.65","1201.0","300","173","89","18","1","0.0","10.600000000000023","3.639","292","88","240","6.5","65524","80","12.125",
"860061480","626479994","159807677","19219.84","10.399999999999977","3.639","82.0","38.5","258.0","6.71","50.65","1202.0","300","173","89","18","1","0.5","10.399999999999977","3.639","290","89","240","6.5","65524","80","11.75",
"860061481","626479841","159808234","19223.18","10.600000000000023","3.63","81.0","38.5","258.0","6.62","50.65","1196.0","300","172","89","18","1","0.5","10.600000000000023","3.63","289","89","244","6.5","65524","80","11.5",
"860061482","626479677","159808779","19226.46","10.399999999999977","3.63","81.0","38.75","260.0","6.62","50.78","1192.0","300","172","89","18","1","0.5","10.399999999999977","3.63","289","90","246","6.25","65524","79","11.75",
"860061483","626479522","159809330","19229.82","10.600000000000023","3.63","81.0","39.0","260.0","6.62","50.96","1169.0","300","172","89","18","1","0.5","10.600000000000023","3.63","288","90","244","6.375","65524","79","11.875",
"860061484","626479956","159810072","19235.24","10.399999999999977","3.62","80.0","39.25","260.0","6.62","50.96","1162.0","300","172","90","18","1","0.0","10.399999999999977","3.62","288","90","244","6.375","65524","79","11.875",
"860061485","626479828","159810623","19238.51","10.800000000000011","3.62","80.0","39.25","260.0","6.62","50.96","1161.0","300","173","90","18","1","0.0","10.800000000000011","3.62","286","90","242","6.375","65524","79","11.875",
"860061486","626480507","159811409","19245.44","10.600000000000023","3.639","81.0","38.5","257.0","6.62","50.96","1176.0","300","173","90","18","1","0.0","10.600000000000023","3.639","286","90","242","6.25","65524","79","11.875",
"860061487","626480958","159812092","19250.78","10.800000000000011","3.648","81.0","38.5","257.0","6.62","50.87","1187.0","300","173","90","18","1","0.0","10.800000000000011","3.648","289","90","244","6.25","65523","79","12.125",
"860061488","626481739","159812873","19258.64","10.600000000000023","3.648","81.0","38.75","258.0","6.62","50.87","1189.0","300","173","90","18","1","0.0","10.600000000000023","3.648","290","90","242","6.375","65524","79","11.75",
"860061489","626481971","159813504","19262.73","10.800000000000011","3.667","81.0","39.25","262.0","6.53","50.87","1193.0","300","173","90","18","1","0.0","10.800000000000011","3.667","291","90","244","6.375","65524","79","11.75",
"860061490","626482060","159814123","19266.33","10.800000000000011","3.723","81.0","39.0","261.0","6.53","50.75","1196.0","300","172","90","18","1","0.0","10.800000000000011","3.723","288","88","242","6.25","65524","79","11.75",
"860061491","626482154","159814737","19269.91","10.800000000000011","3.723","81.0","39.0","261.0","6.43","50.53","1208.0","300","172","89","18","1","0.5","10.800000000000011","3.723","288","88","240","6.25","65524","79","12.0",
"860061492","626482222","159815361","19273.51","10.800000000000011","3.658","80.0","39.25","262.0","6.34","50.53","1217.0","300","173","89","18","1","0.5","10.800000000000011","3.658","288","90","240","6.375","65524","79","12.125",
"860061493","626482102","159815931","19276.88","10.800000000000011","3.639","80.0","39.0","261.0","6.34","50.53","1219.0","300","172","89","18","1","0.5","10.800000000000011","3.639","288","89","240","6.375","65524","79","12.0",
"860061494","626482174","159816546","19280.38","10.800000000000011","3.611","80.0","39.0","261.0","6.43","50.53","1219.0","300","173","89","18","1","0.5","10.800000000000011","3.611","288","89","242","6.375","65524","79","12.0",
"860061495","626482216","159817148","19283.76","10.800000000000011","3.583","81.0","38.75","258.0","6.43","50.4","1216.0","300","172","89","18","1","0.5","10.800000000000011","3.583","290","89","242","6.5","0","80","11.75",
"860061496","626482245","159817750","19287.09","10.600000000000023","3.564","81.0","38.75","260.0","6.43","50.4","1218.0","300","173","89","18","1","0.5","10.600000000000023","3.564","288","91","246","6.25","65524","79","11.875",
"860061497","626482273","159818336","19290.34","10.800000000000011","3.564","81.0","39.0","260.0","6.43","50.4","1215.0","300","173","89","18","1","0.5","10.800000000000011","3.564","288","91","244","6.25","65524","79","11.875",
"860061498","626482310","159818923","19293.63","10.800000000000011","3.527","81.0","38.75","259.0","6.43","50.4","1220.0","300","173","89","18","1","0.5","10.800000000000011","3.527","278","89","246","6.25","65524","78","12.25",
