record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"854011769","575224766","195623151","4948.37","224.20000000000005","3.191","73.0","39.0","256.0","6.71","50.81","1061.0","300","162","91","8","1","0.5","224.20000000000005","3.191","257","90","248","6.0","65533","76","11.875",
"854011770","575224561","195623523","4951.37","224.39999999999998","3.2","73.0","38.75","253.0","6.71","50.62","1058.0","300","161","91","8","1","0.5","224.39999999999998","3.2","258","92","248","5.75","65533","76","12.125",
"854011771","575224343","195623882","4954.39","224.39999999999998","3.219","72.2","39.0","254.0","6.71","50.62","1055.0","300","161","92","8","1","0.0","224.39999999999998","3.219","258","92","248","5.75","65533","75","12.25",
"854011772","575224122","195624260","4957.52","224.39999999999998","3.219","72.2","39.0","254.0","6.71","50.62","1064.0","300","162","92","8","1","0.0","224.39999999999998","3.219","262","91","246","5.75","65533","75","12.25",
"854011773","575223890","195624583","4960.47","224.20000000000005","3.219","74.0","39.5","258.0","6.71","50.62","1082.0","300","162","91","8","1","0.5","224.20000000000005","3.219","261","91","246","5.75","65533","76","12.125",
"854011774","575223717","195624916","4963.1","224.20000000000005","3.219","73.0","39.5","259.0","6.62","50.62","1078.0","300","161","92","8","1","0.0","224.20000000000005","3.219","261","91","246","5.75","65533","76","12.125",
"854011775","575223496","195625243","4965.99","224.20000000000005","3.21","73.0","39.5","259.0","6.62","50.37","1064.0","300","161","91","8","1","0.5","224.20000000000005","3.21","259","91","246","5.75","65533","76","12.625",
"854011776","575223275","195625618","4969.1","224.0","3.2","73.0","39.25","256.0","6.71","50.37","1056.0","300","161","91","8","1","0.5","224.0","3.2","263","91","250","5.875","65533","76","12.25",
"854011777","575223084","195625966","4971.91","224.0","3.191","73.0","39.0","256.0","6.71","50.37","1056.0","300","162","91","8","1","0.5","224.0","3.191","255","92","250","5.75","65533","75","12.375",
"854011778","575222906","195626243","4974.3","224.0","3.191","73.0","39.0","255.0","6.81","50.46","1020.0","300","162","91","8","1","0.5","224.0","3.191","258","91","250","5.75","65533","75","12.5",
"854011779","575222755","195626552","4976.68","224.0","3.191","73.0","38.75","254.0","6.9","50.46","1020.0","300","162","91","8","1","0.5","224.0","3.191","253","91","250","5.75","65533","75","12.125",
"854011780","575222551","195626922","4979.67","224.0","3.172","73.0","38.75","253.0","6.9","50.46","1015.0","300","162","91","8","1","0.5","224.0","3.172","255","92","252","5.75","65533","75","12.375",
"854011781","575222348","195627305","4982.71","224.0","3.163","73.0","38.75","254.0","7.03","50.46","1005.0","300","162","91","8","1","0.5","224.0","3.163","259","91","248","5.75","65533","75","12.125",
"854011782","575222142","195627648","4985.56","223.79999999999995","3.154","73.0","39.0","255.0","7.03","50.46","996.0","300","161","91","8","1","0.5","223.79999999999995","3.154","258","91","252","5.75","65533","75","12.0",
"854011783","575221932","195628031","4988.64","224.0","3.154","72.2","38.75","253.0","7.03","50.46","992.0","300","162","91","8","1","0.5","224.0","3.154","259","91","252","5.75","65533","75","12.125",
"854011784","575221674","195628434","4992.12","224.0","3.144","72.2","38.75","253.0","7.12","50.37","990.0","300","162","91","8","1","0.5","224.0","3.144","259","91","250","5.75","65533","75","12.125",
"854011785","575221455","195628811","4995.23","224.0","3.144","73.0","38.75","253.0","7.12","50.37","993.0","300","161","91","8","1","0.5","224.0","3.144","261","90","250","5.75","65533","75","12.125",
"854011786","575221257","195629088","4997.75","224.0","3.144","73.0","38.75","254.0","7.12","50.56","994.0","300","162","91","8","1","0.5","224.0","3.144","263","90","250","5.75","65533","75","12.0",
"854011787","575221042","195629509","5001.05","224.0","3.144","73.0","39.0","255.0","7.12","50.65","998.0","300","161","91","8","1","0.5","224.0","3.144","272","91","250","5.75","65533","75","12.25",
"854011788","575220758","195629867","5004.5","224.0","3.144","73.0","39.0","255.0","7.12","50.65","998.0","300","161","91","8","1","0.5","224.0","3.144","269","91","250","5.75","65533","75","12.25",
"854011789","575220555","195630469","5008.7","224.0","3.144","73.0","38.75","253.0","7.12","50.65","1003.0","300","162","91","8","1","0.5","224.0","3.144","277","91","246","5.75","65533","75","12.25",
"854011790","575220378","195630869","5011.69","224.0","3.144","73.0","38.75","255.0","7.12","50.65","1003.0","300","161","91","8","1","0.5","224.0","3.144","277","91","246","5.75","65533","76","12.375",
"854011791","575220188","195631334","5015.09","224.0","3.154","73.0","38.25","250.0","7.12","50.56","1011.0","300","161","91","8","1","0.5","224.0","3.154","274","91","244","5.875","65533","76","12.75",
"854011792","575219973","195631772","5018.47","224.0","3.154","73.0","38.5","252.0","7.03","50.56","1020.0","300","163","91","8","1","0.5","224.0","3.154","274","90","244","6.0","65533","77","12.75",
"854011793","575219782","195632225","5021.8","224.0","3.154","73.0","39.0","254.0","7.12","50.56","1019.0","300","161","92","8","1","0.0","224.0","3.154","275","91","246","6.0","65533","77","12.375",
"854011794","575219549","195632728","5025.62","224.0","3.154","75.0","38.75","253.0","7.12","50.46","1026.0","300","161","91","8","1","0.5","224.0","3.154","271","92","248","5.875","65533","76","12.375",
"854011795","575219349","195633204","5029.11","224.0","3.154","75.0","38.75","254.0","7.03","50.46","1031.0","300","162","91","8","1","0.5","224.0","3.154","273","92","248","5.75","65533","75","12.375",
"854011796","575219131","195633647","5032.53","224.0","3.163","74.0","39.0","257.0","7.03","50.46","1037.0","300","161","91","8","1","0.0","224.0","3.163","273","90","248","5.875","65533","76","12.375",
"854011797","575218876","195634159","5036.51","224.0","3.172","75.0","39.0","257.0","7.03","50.56","1060.0","300","161","91","8","1","0.0","224.0","3.172","278","91","246","5.875","65533","76","12.375",
"854011798","575218642","195634656","5040.29","224.0","3.172","75.0","39.0","257.0","6.9","50.65","1061.0","300","161","91","8","1","0.0","224.0","3.172","276","90","248","6.0","65533","77","12.25",
"854011799","575218403","195635123","5043.96","224.0","3.182","74.0","39.0","254.0","6.81","50.65","1060.0","300","161","91","8","1","0.5","224.0","3.182","277","89","248","6.0","65533","76","12.125",
"854011800","575218198","195635523","5047.07","224.0","3.191","73.0","38.75","253.0","6.71","50.78","1058.0","300","162","92","8","1","0.5","224.0","3.191","276","91","250","6.0","65533","77","12.0",
"854011801","575217955","195635865","5050.19","223.79999999999995","3.2","73.0","39.25","254.0","6.71","50.78","1062.0","300","161","92","8","1","0.5","223.79999999999995","3.2","274","93","248","5.875","65533","76","12.375",
"854011802","575217772","195636185","5052.8","224.0","3.2","73.0","39.25","256.0","6.71","50.65","1069.0","300","162","92","8","1","0.5","224.0","3.2","273","93","248","5.625","65533","74","12.375",
"854011803","575217534","195636626","5056.33","224.0","3.2","73.0","39.0","254.0","6.71","50.65","1067.0","300","162","92","8","1","0.0","224.0","3.2","278","92","246","5.5","65533","74","12.625",
"854011804","575217326","195637041","5059.56","224.0","3.2","73.0","39.25","256.0","6.71","50.65","1052.0","300","162","92","8","1","0.0","224.0","3.2","274","91","246","5.5","65533","74","12.625",
"854011805","575217150","195637444","5062.56","224.0","3.2","73.0","39.0","253.0","6.71","50.65","1052.0","300","162","92","8","1","0.0","224.0","3.2","275","91","246","5.75","65533","76","12.625",
"854011806","575216941","195637903","5066.02","224.0","3.2","73.0","39.25","256.0","6.71","50.65","1050.0","300","162","92","8","1","0.0","224.0","3.2","273","91","246","5.75","65533","76","12.625",
"854011807","575216708","195638352","5069.55","224.0","3.2","73.0","39.5","257.0","6.71","50.65","1043.0","300","162","92","8","1","0.0","224.0","3.2","269","92","244","5.875","65533","76","12.75",
"854011808","575216503","195638866","5073.26","224.0","3.2","73.0","39.5","257.0","6.81","50.65","1042.0","300","162","92","8","1","0.0","224.0","3.2","270","91","244","5.875","65533","76","12.625",
"854011809","575216276","195639384","5077.12","224.0","3.2","73.0","39.25","256.0","6.81","50.65","1043.0","300","162","91","8","1","0.5","224.0","3.2","273","92","244","5.875","65533","76","12.625",
"854011810","575216058","195639807","5080.45","223.79999999999995","3.21","74.0","39.0","254.0","6.81","50.65","1048.0","300","162","91","8","1","0.5","223.79999999999995","3.21","280","91","244","5.875","65533","76","12.75",
"854011811","575215863","195640240","5083.67","223.79999999999995","3.219","75.0","38.5","253.0","6.81","50.78","1071.0","300","162","91","8","1","0.5","223.79999999999995","3.219","284","92","242","6.0","65533","77","12.75",
"854011812","575215640","195640671","5087.02","223.79999999999995","3.219","76.0","38.75","256.0","6.81","51.0","1083.0","300","161","91","8","1","0.0","223.79999999999995","3.219","285","91","242","6.0","65533","77","12.75",
"854011813","575215389","195641045","5090.33","223.60000000000002","3.219","76.0","39.0","257.0","6.81","51.0","1082.0","300","161","91","8","1","0.0","223.60000000000002","3.219","280","91","246","6.0","65533","77","12.375",
"854011814","575215169","195641451","5093.58","223.39999999999998","3.219","76.0","39.25","258.0","6.81","50.87","1079.0","300","162","91","8","1","0.0","223.39999999999998","3.219","278","89","248","6.125","65533","78","12.125",
"854011815","575214973","195641946","5097.15","223.39999999999998","3.228","75.0","39.0","257.0","6.81","50.78","1081.0","300","162","91","8","1","0.0","223.39999999999998","3.228","274","90","248","6.125","65533","77","12.125",
"854011816","575214763","195642402","5100.6","223.60000000000002","3.228","75.0","38.75","257.0","6.81","50.87","1085.0","300","161","91","8","1","0.0","223.60000000000002","3.228","275","92","244","6.25","65533","78","12.625",
"854011817","575214559","195642815","5103.8","223.79999999999995","3.238","76.0","38.25","252.0","6.81","50.87","1082.0","300","161","90","8","1","0.5","223.79999999999995","3.238","277","90","248","6.25","65533","78","12.0",
"854011818","575214367","195643214","5106.86","223.79999999999995","3.238","76.0","38.0","252.0","6.81","50.87","1091.0","300","161","90","8","1","0.5","223.79999999999995","3.238","275","90","250","6.0","65533","76","11.875",
"854011819","575214166","195643592","5109.87","223.79999999999995","3.238","75.0","38.25","253.0","6.81","50.87","1081.0","300","161","90","8","1","0.5","223.79999999999995","3.238","270","90","250","5.875","65533","76","11.875",
"854011820","575213974","195644022","5113.09","223.79999999999995","3.238","75.0","38.5","253.0","6.81","50.87","1078.0","300","161","91","8","1","0.0","223.79999999999995","3.238","263","90","252","6.0","65533","76","12.0",
"854011821","575213781","195644427","5116.19","223.79999999999995","3.228","75.0","39.0","256.0","6.81","50.87","1072.0","300","160","91","8","1","0.0","223.79999999999995","3.228","266","92","252","6.0","65533","76","11.875",
"854011822","575213625","195644867","5119.28","223.79999999999995","3.228","75.0","38.75","255.0","6.81","50.87","1063.0","300","161","91","8","1","0.0","223.79999999999995","3.228","263","91","250","5.75","65533","75","12.125",
"854011823","575213454","195645237","5122.08","223.79999999999995","3.228","75.0","38.75","254.0","6.81","51.0","1047.0","300","162","91","8","1","0.0","223.79999999999995","3.228","270","91","246","5.75","65533","75","12.125",
"854011824","575213277","195645618","5124.98","223.79999999999995","3.219","74.0","38.5","253.0","6.9","51.0","1038.0","300","161","91","8","1","0.0","223.79999999999995","3.219","278","90","250","5.875","65533","76","12.0",
"854011825","575213105","195645972","5127.7","223.79999999999995","3.219","75.0","38.5","254.0","6.9","51.0","1039.0","300","162","91","8","1","0.0","223.79999999999995","3.219","284","93","250","5.875","65533","76","12.0",
"854011826","575212905","195646365","5130.77","223.60000000000002","3.21","74.0","38.5","252.0","6.9","51.09","1022.0","300","162","91","8","1","0.0","223.60000000000002","3.21","286","91","250","5.875","65533","76","12.125",
"854011827","575212754","195646784","5133.74","223.79999999999995","3.2","74.0","38.5","251.0","6.9","51.18","1019.0","300","161","92","8","1","0.0","223.79999999999995","3.2","293","91","246","6.0","65534","77","12.0",
"854011828","575212592","195647156","5136.5","223.60000000000002","3.2","74.0","38.25","250.0","7.12","51.28","1011.0","300","162","92","8","1","0.0","223.60000000000002","3.2","287","91","246","5.875","65534","76","12.0",
"854011829","575212395","195647541","5139.52","223.79999999999995","3.191","74.0","38.0","250.0","7.21","51.28","1011.0","300","162","91","8","1","0.5","223.79999999999995","3.191","282","92","246","5.75","65533","76","12.25",
"854011830","575212212","195647851","5142.1","223.60000000000002","3.182","75.0","38.0","250.0","7.21","51.28","1008.0","300","162","91","8","1","0.0","223.60000000000002","3.182","277","91","246","5.75","65533","76","12.25",
"854011831","575212024","195648199","5144.88","223.79999999999995","3.172","74.0","37.75","250.0","7.21","51.28","1002.0","300","163","91","8","1","0.0","223.79999999999995","3.172","270","91","250","5.875","65533","76","12.125",
"854011832","575211869","195648619","5147.84","223.60000000000002","3.163","73.0","38.0","250.0","7.12","51.28","985.0","300","163","91","8","1","0.0","223.60000000000002","3.163","265","90","252","5.875","65533","76","12.25",
"854011833","575211677","195649023","5150.92","223.60000000000002","3.154","72.2","38.0","250.0","7.21","51.0","978.0","300","161","91","8","1","0.5","223.60000000000002","3.154","265","90","252","5.875","65533","76","12.25",
"854011834","575211494","195649403","5153.84","223.39999999999998","3.154","72.2","38.0","250.0","7.21","50.71","965.0","300","162","91","8","1","0.5","223.39999999999998","3.154","268","90","252","5.75","65533","75","12.125",
