record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853407379","626352189","159227208","13410.1","51.39999999999998","3.172","76.0","39.25","263.0","6.81","50.46","1101.0","300","154","89","5","1","0.0","51.39999999999998","3.172","241","87","256","6.0","37","76","11.875",
"853407380","626352651","159227657","13415.1","51.39999999999998","3.172","75.0","39.25","262.0","6.71","50.46","1098.0","300","155","89","5","1","0.5","51.39999999999998","3.172","243","89","256","5.875","37","76","11.75",
"853407381","626353025","159228104","13419.42","51.39999999999998","3.182","77.0","39.25","263.0","6.81","50.37","1100.0","300","154","89","5","1","0.5","51.39999999999998","3.182","250","90","254","6.0","37","76","11.875",
"853407382","626353416","159228677","13424.27","51.39999999999998","3.238","77.0","39.25","265.0","6.81","50.28","1098.0","300","155","89","5","1","0.5","51.39999999999998","3.238","257","90","254","6.0","37","76","11.875",
"853407383","626353792","159229085","13428.48","51.39999999999998","3.266","77.0","39.5","265.0","6.71","50.28","1112.0","300","155","89","5","1","0.0","51.39999999999998","3.266","255","90","252","6.0","37","76","11.875",
"853407384","626354168","159229634","13433.17","51.200000000000045","3.312","78.0","39.5","265.0","6.71","50.18","1134.0","300","155","89","5","1","0.0","51.200000000000045","3.312","257","88","246","6.125","37","77","12.375",
"853407385","626354553","159229845","13436.92","51.39999999999998","3.359","78.0","39.25","265.0","6.62","50.18","1149.0","300","155","89","5","1","0.0","51.39999999999998","3.359","263","89","248","6.375","37","79","12.375",
"853407386","626354907","159230190","13440.76","51.39999999999998","3.443","78.0","39.25","265.0","6.53","50.18","1168.0","300","154","89","5","1","0.0","51.39999999999998","3.443","269","88","252","6.25","37","78","11.875",
"853407387","626355193","159230585","13444.25","51.60000000000002","3.462","78.0","39.25","264.0","6.43","50.18","1194.0","300","155","89","5","1","0.0","51.60000000000002","3.462","272","89","252","6.25","37","78","11.875",
"853407388","626355482","159230957","13447.67","51.60000000000002","3.462","79.0","39.0","264.0","6.43","50.18","1210.0","300","155","89","5","1","0.0","51.60000000000002","3.462","279","89","250","6.25","37","78","12.125",
"853407389","626355766","159231360","13451.18","51.799999999999955","3.322","80.0","39.25","264.0","6.43","50.18","1203.0","300","154","89","5","1","0.0","51.799999999999955","3.322","279","88","250","6.25","37","78","12.25",
"853407390","626356030","159231799","13454.69","52.0","3.303","80.0","39.25","265.0","6.43","50.09","1197.0","300","155","88","5","1","0.5","52.0","3.303","281","88","250","6.375","37","79","12.25",
"853407391","626356315","159232187","13458.13","52.200000000000045","3.275","79.0","39.0","264.0","6.43","50.0","1186.0","300","154","88","5","1","0.5","52.200000000000045","3.275","282","86","250","6.375","37","78","12.25",
"853407392","626356613","159232576","13461.69","52.39999999999998","3.275","79.0","39.0","265.0","6.53","50.0","1166.0","300","155","88","5","1","0.0","52.39999999999998","3.275","282","88","252","6.5","37","79","12.125",
"853407393","626356923","159232928","13465.2","52.39999999999998","3.312","79.0","39.0","265.0","6.62","50.0","1147.0","300","154","88","5","1","0.5","52.39999999999998","3.312","283","88","254","6.5","37","79","12.125",
"853407394","626357272","159233249","13468.93","52.60000000000002","3.312","79.0","39.0","265.0","6.62","50.0","1131.0","300","154","88","5","1","0.5","52.60000000000002","3.312","283","88","254","6.5","37","79","12.125",
"853407395","626357518","159233708","13472.4","52.60000000000002","3.34","79.0","39.25","266.0","6.71","50.0","1132.0","300","154","88","5","1","0.0","52.60000000000002","3.34","289","88","254","6.5","37","79","12.25",
"853407396","626357722","159234188","13475.72","52.799999999999955","3.34","78.0","39.25","267.0","6.71","50.0","1130.0","300","154","88","5","1","0.0","52.799999999999955","3.34","273","87","254","6.5","37","79","12.375",
"853407397","626357939","159234679","13479.17","52.799999999999955","3.35","78.0","39.0","265.0","6.71","50.0","1130.0","300","154","88","5","1","0.0","52.799999999999955","3.35","271","87","254","6.375","37","78","12.25",
"853407398","626358135","159235167","13482.48","52.799999999999955","3.34","79.0","39.0","265.0","6.71","50.09","1128.0","300","155","88","5","1","0.0","52.799999999999955","3.34","268","88","254","6.25","37","78","12.375",
"853407399","626358418","159235501","13485.71","52.799999999999955","3.34","79.0","39.25","265.0","6.81","50.18","1120.0","300","153","88","5","1","0.5","52.799999999999955","3.34","274","88","254","6.375","37","78","12.25",
"853407400","626358645","159235944","13489.0","53.0","3.34","79.0","39.25","265.0","6.81","50.18","1121.0","300","154","88","5","1","0.5","53.0","3.34","278","88","256","6.375","37","78","12.125",
"853407401","626358923","159236350","13492.47","52.799999999999955","3.331","79.0","39.0","264.0","6.9","50.18","1119.0","300","154","88","5","1","0.5","52.799999999999955","3.331","285","88","250","6.375","37","78","12.125",
"853407402","626359206","159236791","13496.1","52.799999999999955","3.331","80.0","39.0","266.0","6.9","50.18","1121.0","300","154","88","5","1","0.0","52.799999999999955","3.331","285","88","250","6.375","37","79","12.125",
"853407403","626359589","159237098","13500.07","52.60000000000002","3.34","80.0","38.75","264.0","6.81","50.18","1118.0","300","154","88","5","1","0.0","52.60000000000002","3.34","285","86","250","6.375","37","79","12.25",
"853407404","626359951","159237422","13503.91","52.799999999999955","3.359","79.0","39.0","265.0","6.81","50.09","1119.0","300","156","88","5","1","0.0","52.799999999999955","3.359","292","88","248","6.5","37","79","12.0",
"853407405","626360335","159237647","13507.67","52.60000000000002","3.387","80.0","39.0","265.0","6.9","50.0","1121.0","300","155","88","5","1","0.0","52.60000000000002","3.387","287","88","250","6.375","37","79","12.0",
"853407406","626360598","159237977","13510.75","52.60000000000002","3.406","81.0","38.75","265.0","6.9","49.87","1138.0","300","155","88","5","1","0.0","52.60000000000002","3.406","288","87","250","6.5","37","80","12.125",
"853407407","626360920","159238243","13514.1","52.60000000000002","3.406","81.0","38.75","263.0","6.9","49.87","1136.0","300","155","88","5","1","0.5","52.60000000000002","3.406","290","87","254","6.375","38","79","12.125",
"853407408","626361211","159238596","13517.48","52.60000000000002","3.406","80.0","38.75","262.0","6.81","49.87","1140.0","300","155","88","5","1","0.5","52.60000000000002","3.406","284","87","254","6.25","38","78","12.25",
"853407409","626361549","159238888","13521.02","52.799999999999955","3.406","81.0","38.5","261.0","6.81","49.87","1149.0","300","155","88","5","1","0.5","52.799999999999955","3.406","290","89","254","6.625","38","80","12.125",
"853407410","626361806","159239268","13524.25","53.0","3.415","80.0","38.75","261.0","6.81","49.87","1144.0","300","155","88","5","1","0.5","53.0","3.415","286","89","250","6.25","38","77","12.25",
"853407411","626362108","159239627","13527.73","53.0","3.424","79.0","38.75","261.0","6.81","49.87","1144.0","300","155","89","5","1","0.0","53.0","3.424","290","89","250","6.25","38","78","12.0",
"853407412","626362351","159240051","13531.03","53.0","3.424","79.0","38.75","261.0","6.81","49.87","1139.0","300","155","89","5","1","0.0","53.0","3.424","287","90","248","6.125","38","78","12.125",
"853407413","626362630","159240444","13534.46","53.0","3.434","79.0","39.0","261.0","6.81","49.87","1139.0","300","154","89","5","1","0.5","53.0","3.434","296","88","248","6.375","38","79","12.25",
"853407414","626362898","159240821","13537.75","53.200000000000045","3.434","78.0","39.25","263.0","6.81","50.0","1135.0","300","156","89","5","1","0.5","53.200000000000045","3.434","286","88","242","6.375","37","79","12.25",
"853407415","626363279","159241031","13541.42","53.200000000000045","3.443","79.0","39.25","263.0","6.71","50.0","1140.0","300","155","89","5","1","0.5","53.200000000000045","3.443","285","90","240","6.375","37","79","12.625",
"853407416","626363530","159241411","13544.61","53.200000000000045","3.443","78.0","39.25","264.0","6.71","50.0","1142.0","300","155","89","5","1","0.5","53.200000000000045","3.443","290","88","240","6.5","37","80","12.5",
"853407417","626363841","159241673","13547.85","53.200000000000045","3.452","78.0","39.25","264.0","6.71","50.0","1149.0","300","155","89","5","1","0.0","53.200000000000045","3.452","285","88","240","6.5","37","80","12.75",
"853407418","626364074","159242038","13550.86","53.39999999999998","3.452","78.0","39.0","264.0","6.62","50.0","1159.0","300","154","89","5","1","0.0","53.39999999999998","3.452","281","87","242","6.5","37","80","12.875",
"853407419","626364324","159242378","13553.89","53.39999999999998","3.443","78.0","39.0","264.0","6.62","50.0","1158.0","300","155","88","5","1","0.5","53.39999999999998","3.443","276","88","250","6.5","37","80","12.25",
"853407420","626364602","159242704","13557.08","53.39999999999998","3.424","78.0","39.0","264.0","6.62","50.0","1153.0","300","155","88","5","1","0.5","53.39999999999998","3.424","278","88","250","6.375","37","79","12.25",
"853407421","626364865","159243066","13560.28","53.39999999999998","3.415","78.0","39.0","264.0","6.62","50.0","1140.0","300","155","88","5","1","0.5","53.39999999999998","3.415","266","87","250","6.25","37","78","12.125",
"853407422","626365117","159243432","13563.42","53.0","3.406","78.0","39.0","264.0","6.71","50.0","1125.0","300","155","88","5","1","0.5","53.0","3.406","259","89","254","6.375","37","78","12.125",
"853407423","626365376","159243798","13566.61","53.0","3.396","78.0","39.0","264.0","6.71","50.0","1112.0","300","154","88","5","1","0.5","53.0","3.396","257","89","256","6.0","37","76","12.0",
"853407424","626365626","159244080","13569.44","52.799999999999955","3.387","78.0","39.25","265.0","6.81","50.0","1107.0","300","155","88","5","1","0.5","52.799999999999955","3.387","258","86","256","6.125","37","77","11.875",
"853407425","626365830","159244392","13572.03","52.60000000000002","3.387","78.0","39.0","264.0","6.81","50.09","1105.0","300","155","88","5","1","0.5","52.60000000000002","3.387","258","88","256","6.0","37","76","11.75",
"853407426","626366085","159244719","13575.06","52.39999999999998","3.378","78.0","39.5","267.0","6.9","50.18","1100.0","300","154","89","5","1","0.0","52.39999999999998","3.378","257","88","252","6.125","37","77","12.125",
"853407427","626366356","159245082","13578.31","52.39999999999998","3.35","78.0","39.25","266.0","6.9","50.18","1093.0","300","155","88","5","1","0.5","52.39999999999998","3.35","260","88","252","6.25","37","78","12.125",
"853407428","626366558","159245478","13581.25","52.200000000000045","3.34","78.0","39.25","266.0","6.9","50.18","1074.0","300","154","88","5","1","0.5","52.200000000000045","3.34","259","88","254","6.375","37","78","11.875",
"853407429","626366797","159245883","13584.46","52.200000000000045","3.34","78.0","39.5","268.0","7.03","50.18","1071.0","300","153","88","5","1","0.5","52.200000000000045","3.34","263","88","254","6.375","37","78","11.875",
"853407430","626367262","159246013","13588.5","52.0","3.331","78.0","39.25","267.0","7.03","50.18","1065.0","300","154","88","5","1","0.5","52.0","3.331","265","88","254","6.375","37","78","11.875",
"853407431","626367569","159246334","13591.86","52.200000000000045","3.331","78.0","39.25","268.0","7.12","50.18","1067.0","300","153","88","5","1","0.5","52.200000000000045","3.331","277","89","250","6.125","38","77","12.125",
"853407432","626367758","159246771","13594.9","52.0","3.35","78.0","39.5","268.0","7.12","50.18","1067.0","300","154","88","5","1","0.5","52.0","3.35","277","87","252","6.375","38","79","12.0",
"853407433","626367908","159247196","13597.69","52.200000000000045","3.35","78.0","39.5","268.0","7.12","50.18","1127.0","300","154","88","5","1","0.5","52.200000000000045","3.35","272","87","252","6.375","38","78","12.0",
"853407434","626368077","159247522","13600.12","52.39999999999998","3.34","79.0","39.5","269.0","7.03","50.18","1124.0","300","153","88","5","1","0.5","52.39999999999998","3.34","265","87","252","6.375","37","78","12.0",
"853407435","626368245","159247859","13602.59","52.39999999999998","3.331","79.0","39.5","269.0","7.03","50.18","1119.0","300","154","88","5","1","0.0","52.39999999999998","3.331","265","87","252","6.25","37","78","12.25",
"853407436","626368370","159248142","13604.58","52.60000000000002","3.312","79.0","39.25","269.0","7.03","50.18","1114.0","300","153","88","5","1","0.0","52.60000000000002","3.312","263","88","254","6.375","37","78","12.0",
"853407437","626368526","159248426","13606.76","52.60000000000002","3.294","79.0","39.25","269.0","7.03","50.18","1089.0","300","153","88","5","1","0.0","52.60000000000002","3.294","263","87","254","6.375","37","78","12.125",
"853407438","626368651","159248729","13608.84","52.60000000000002","3.266","79.0","39.25","269.0","7.12","50.18","1055.0","300","154","88","5","1","0.0","52.60000000000002","3.266","261","88","258","6.375","37","78","11.875",
"853407439","626368760","159249088","13611.12","52.60000000000002","3.247","78.0","39.25","267.0","7.21","50.09","1020.0","300","153","88","5","1","0.5","52.60000000000002","3.247","259","88","258","6.25","37","77","11.875",
"853407440","626368921","159249512","13613.96","52.39999999999998","3.219","78.0","39.25","267.0","7.5","50.09","988.0","300","154","88","5","1","0.0","52.39999999999998","3.219","255","88","258","6.25","37","77","11.875",
"853407441","626369119","159249947","13617.02","52.39999999999998","2.948","78.0","39.25","268.0","7.59","50.09","965.0","300","153","88","5","1","0.0","52.39999999999998","2.948","252","88","258","6.25","37","77","12.0",
"853407442","626369325","159250334","13619.94","52.200000000000045","2.948","78.0","39.25","267.0","7.68","50.09","951.0","300","153","88","5","1","0.0","52.200000000000045","2.948","253","88","256","6.25","37","77","11.75",
"853407443","626369553","159250684","13622.82","52.0","2.958","77.0","39.5","269.0","7.9","50.09","939.0","300","154","88","5","1","0.0","52.0","2.958","254","89","252","6.25","37","78","12.25",
"853407444","626369837","159251081","13626.22","52.0","2.967","78.0","39.25","267.0","7.9","50.18","939.0","300","153","88","5","1","0.5","52.0","2.967","253","88","252","6.375","37","79","12.25",
"853407445","626370133","159251377","13629.26","52.0","2.958","78.0","39.25","267.0","7.9","50.18","946.0","300","153","88","5","1","0.0","52.0","2.958","252","87","254","6.5","37","79","12.25",
