record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[SPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.activity_type,
"852714390","626361435","159551309","7775.75","62.39999999999998","3.07","300","141","89","2","0.5","62.39999999999998","3.07","255","90","262","5.625","65410","73","11.875","75.0","39.5","265.0","7.12","49.18","1039.0","1",
"852714391","626361796","159551356","7779.12","62.200000000000045","3.07","300","141","89","2","0.5","62.200000000000045","3.07","255","89","264","5.875","65410","75","11.875","75.0","39.75","266.0","6.9","49.18","1045.0","1",
"852714392","626362149","159551328","7782.4","62.39999999999998","3.079","300","141","90","2","0.0","62.39999999999998","3.079","257","89","264","5.75","65410","74","11.625","74.0","39.5","263.0","6.9","49.28","1041.0","1",
"852714393","626362472","159551271","7785.41","62.200000000000045","3.098","300","141","90","2","0.0","62.200000000000045","3.098","253","92","266","5.75","65410","74","11.875","74.0","39.5","263.0","6.9","49.28","1042.0","1",
"852714394","626362802","159551235","7788.46","62.39999999999998","3.098","300","141","90","2","0.0","62.39999999999998","3.098","252","91","264","5.625","65410","73","12.0","74.0","39.75","264.0","6.9","49.37","1040.0","1",
"852714395","626363115","159551235","7791.36","62.39999999999998","3.107","300","141","90","2","0.5","62.39999999999998","3.107","248","91","258","5.625","65410","73","12.0","73.0","39.75","263.0","6.9","49.37","1037.0","1",
"852714396","626363440","159551286","7794.4","62.39999999999998","3.107","300","142","90","2","0.5","62.39999999999998","3.107","248","90","258","5.5","65410","73","12.625","73.0","39.75","264.0","6.9","49.37","1039.0","1",
"852714397","626363764","159551377","7797.47","62.39999999999998","3.098","300","142","90","2","0.0","62.39999999999998","3.098","250","90","258","5.75","65410","74","12.5","73.0","39.5","264.0","6.9","49.28","1041.0","1",
"852714398","626364103","159551417","7800.64","62.60000000000002","3.098","300","143","90","2","0.5","62.60000000000002","3.098","249","90","262","5.75","65410","74","12.5","72.2","39.75","264.0","6.9","49.28","1041.0","1",
"852714399","626364430","159551473","7803.7","62.39999999999998","3.098","300","142","90","2","0.5","62.39999999999998","3.098","248","92","262","5.75","65410","74","12.375","72.2","39.5","263.0","6.9","49.28","1026.0","1",
"852714400","626364730","159551482","7806.5","62.60000000000002","3.116","300","143","90","2","0.5","62.60000000000002","3.116","248","92","262","5.75","65410","74","12.375","72.2","39.75","263.0","6.9","49.28","1022.0","1",
"852714401","626365031","159551514","7809.31","62.39999999999998","3.116","300","143","91","2","0.0","62.39999999999998","3.116","257","91","260","5.5","65410","73","12.5","73.0","39.75","262.0","6.9","49.28","1022.0","1",
"852714402","626365336","159551492","7812.14","62.60000000000002","3.098","300","143","90","2","0.0","62.60000000000002","3.098","249","91","258","5.5","65410","73","12.5","74.0","39.75","265.0","6.9","49.28","1031.0","1",
"852714403","626365641","159551512","7814.98","62.39999999999998","3.07","300","144","89","2","0.5","62.39999999999998","3.07","250","90","258","5.5","65410","73","12.375","74.0","40.0","266.0","6.9","49.4","1027.0","1",
"852714404","626365891","159551571","7817.34","62.60000000000002","3.07","300","144","89","2","0.5","62.60000000000002","3.07","253","88","264","5.625","65410","74","12.5","74.0","40.0","266.0","7.03","49.4","1022.0","1",
"852714405","626366133","159551680","7819.68","62.60000000000002","3.06","300","143","89","2","0.5","62.60000000000002","3.06","250","90","264","5.75","65410","74","12.0","74.0","39.25","262.0","7.12","49.4","1015.0","1",
"852714406","626366380","159551805","7822.09","62.60000000000002","3.014","300","143","90","2","0.0","62.60000000000002","3.014","251","90","264","5.75","65410","74","12.0","74.0","39.5","262.0","7.21","49.5","989.0","1",
"852714407","626366635","159551984","7824.66","62.39999999999998","2.967","300","144","90","2","0.0","62.39999999999998","2.967","250","89","256","5.625","65410","73","12.625","74.0","39.5","262.0","7.31","49.5","974.0","1",
"852714408","626366925","159552069","7827.41","62.39999999999998","2.939","300","144","90","2","0.0","62.39999999999998","2.939","251","89","258","6.0","65410","76","12.375","74.0","39.5","263.0","7.4","49.5","953.0","1",
"852714409","626367249","159552136","7830.45","62.39999999999998","2.93","300","143","90","2","0.0","62.39999999999998","2.93","246","90","262","6.0","65410","76","12.125","74.0","38.75","260.0","7.5","49.5","939.0","1",
"852714410","626367560","159552101","7833.37","62.39999999999998","2.93","300","144","89","2","0.5","62.39999999999998","2.93","253","91","262","5.75","65410","74","11.875","74.0","38.75","260.0","7.59","49.37","939.0","1",
"852714411","626367878","159552011","7836.37","62.39999999999998","2.921","300","143","89","2","0.5","62.39999999999998","2.921","253","91","262","5.75","65410","74","11.875","74.0","39.5","264.0","7.59","49.25","940.0","1",
"852714412","626368192","159551951","7839.32","62.60000000000002","2.93","300","143","89","2","0.5","62.60000000000002","2.93","255","91","262","5.75","65410","74","11.875","74.0","39.5","266.0","7.59","49.25","945.0","1",
"852714413","626368511","159551822","7842.39","62.60000000000002","2.93","300","143","89","2","0.5","62.60000000000002","2.93","252","89","262","5.875","65410","75","12.0","74.0","39.75","266.0","7.59","49.25","946.0","1",
"852714414","626368811","159551700","7845.27","62.60000000000002","2.93","300","143","89","2","0.5","62.60000000000002","2.93","247","89","264","5.875","65410","75","12.0","74.0","39.75","267.0","7.5","49.25","956.0","1",
"852714415","626369069","159551729","7847.67","62.60000000000002","2.93","300","144","89","2","0.0","62.60000000000002","2.93","247","89","266","5.75","65410","74","12.0","74.0","39.75","267.0","7.5","49.25","959.0","1",
"852714416","626369412","159551603","7850.93","62.60000000000002","2.93","300","143","89","2","0.0","62.60000000000002","2.93","248","89","266","5.75","65410","74","12.0","74.0","39.75","268.0","7.5","49.15","977.0","1",
"852714417","626369650","159551691","7853.12","62.60000000000002","2.93","300","143","88","2","0.5","62.60000000000002","2.93","246","87","268","5.75","65410","74","12.125","75.0","39.75","269.0","7.5","49.06","977.0","1",
"852714418","626369927","159551611","7855.74","62.60000000000002","2.921","300","142","88","2","0.5","62.60000000000002","2.921","247","87","270","5.75","65410","74","12.125","74.0","39.75","270.0","7.5","48.96","980.0","1",
"852714419","626370107","159551586","7857.3","62.799999999999955","2.911","300","143","88","2","0.0","62.799999999999955","2.911","242","87","268","5.75","65410","74","12.125","74.0","40.0","273.0","7.5","48.96","984.0","1",
"852714420","626370191","159551430","7858.48","62.799999999999955","2.893","300","143","87","2","0.5","62.799999999999955","2.893","242","87","268","5.75","65410","74","12.125","75.0","40.0","273.0","7.5","48.87","981.0","1",
"852714421","626370347","159550968","7861.47","63.0","2.855","300","143","87","2","0.5","63.0","2.855","239","87","270","5.75","65410","74","12.125","75.0","40.25","276.0","7.59","48.75","972.0","1",
"852714422","626370542","159550515","7864.6","63.0","2.846","300","143","87","2","0.5","63.0","2.846","247","86","276","6.125","65410","76","11.875","76.0","40.0","274.0","8.09","48.75","805.0","1",
"852714423","626370761","159550108","7867.57","63.200000000000045","2.846","300","143","87","2","0.5","63.200000000000045","2.846","242","86","278","6.125","65410","76","11.875","77.0","39.75","272.0","8.18","48.75","834.0","1",
"852714424","626371047","159549881","7870.5","63.200000000000045","2.855","300","143","88","2","0.0","63.200000000000045","2.855","242","86","278","6.0","65410","75","11.75","77.0","39.25","266.0","8.28","48.87","856.0","1",
"852714425","626371369","159549806","7873.52","63.200000000000045","2.855","300","143","88","2","0.5","63.200000000000045","2.855","258","90","278","6.25","65410","76","11.875","77.0","39.25","266.0","8.28","48.87","887.0","1",
"852714426","626371717","159549772","7876.76","63.0","2.865","300","143","89","2","0.5","63.0","2.865","258","90","270","6.25","65410","76","11.875","76.0","39.5","265.0","8.18","48.87","894.0","1",
"852714427","626372095","159549739","7880.29","63.0","2.865","300","143","90","2","0.0","63.0","2.865","254","90","268","5.625","65410","73","12.0","75.0","39.5","265.0","8.0","48.87","917.0","1",
"852714428","626372419","159549754","7883.32","62.799999999999955","2.874","300","144","89","2","0.5","62.799999999999955","2.874","250","90","264","5.625","65410","73","12.5","75.0","40.0","269.0","7.9","48.87","941.0","1",
"852714429","626372774","159549827","7886.65","62.799999999999955","2.883","300","144","89","2","0.5","62.799999999999955","2.883","250","90","258","5.625","65410","73","12.5","74.0","40.0","269.0","7.81","48.87","956.0","1",
"852714430","626373095","159549873","7889.66","62.60000000000002","2.893","300","144","90","2","0.0","62.60000000000002","2.893","246","89","258","5.75","65410","75","12.625","74.0","40.0","268.0","7.5","48.87","969.0","1",
"852714431","626373450","159549989","7893.03","62.60000000000002","2.902","300","144","90","2","0.5","62.60000000000002","2.902","243","90","260","5.75","65410","75","12.5","73.0","40.0","266.0","7.4","48.87","972.0","1",
"852714432","626373777","159550092","7896.14","62.39999999999998","2.911","300","144","90","2","0.5","62.39999999999998","2.911","241","90","260","5.625","65410","74","12.375","73.0","40.0","266.0","7.21","48.96","994.0","1",
"852714433","626374121","159550206","7899.41","62.39999999999998","2.921","300","144","90","2","0.5","62.39999999999998","2.921","241","90","258","5.625","65410","74","12.375","72.2","39.75","264.0","7.12","48.96","995.0","1",
"852714434","626374456","159550322","7902.6","62.39999999999998","2.93","300","145","90","2","0.5","62.39999999999998","2.93","241","90","258","5.625","65410","74","12.375","72.2","39.75","262.0","7.12","48.96","998.0","1",
"852714435","626374768","159550457","7905.61","62.60000000000002","2.948","300","144","91","2","0.0","62.60000000000002","2.948","247","91","262","5.625","65410","74","12.375","72.2","39.75","263.0","7.12","48.96","1001.0","1",
"852714436","626375147","159550549","7909.18","62.39999999999998","2.948","300","144","91","2","0.0","62.39999999999998","2.948","250","89","258","5.75","65410","74","12.0","72.2","39.75","263.0","7.03","48.96","1006.0","1",
"852714437","626375477","159550646","7912.31","62.60000000000002","2.958","300","144","90","2","0.5","62.60000000000002","2.958","249","90","262","5.5","65410","73","12.125","72.2","39.75","263.0","7.03","49.06","1012.0","1",
"852714438","626375839","159550720","7915.71","62.39999999999998","2.976","300","144","90","2","0.0","62.39999999999998","2.976","249","90","262","5.5","65410","73","12.125","72.2","39.75","265.0","6.9","49.06","1016.0","1",
"852714439","626376173","159550769","7918.84","62.60000000000002","2.976","300","145","90","2","0.0","62.60000000000002","2.976","244","88","262","5.75","65410","74","12.125","72.2","40.0","265.0","6.9","49.06","1023.0","1",
"852714440","626376519","159550814","7922.07","62.60000000000002","2.986","300","144","90","2","0.0","62.60000000000002","2.986","243","90","262","5.625","65410","74","12.125","72.2","40.0","266.0","6.81","49.18","1027.0","1",
"852714441","626376870","159550835","7925.34","62.60000000000002","2.995","300","144","90","2","0.5","62.60000000000002","2.995","234","90","264","5.625","65410","74","12.125","72.2","40.0","266.0","6.81","49.28","1025.0","1",
"852714442","626377207","159550852","7928.48","62.60000000000002","3.004","300","144","90","2","0.5","62.60000000000002","3.004","232","89","264","5.75","65410","74","12.125","72.2","40.25","267.0","6.81","49.37","1025.0","1",
"852714443","626377560","159550893","7931.77","62.60000000000002","3.004","300","144","90","2","0.5","62.60000000000002","3.004","233","91","262","5.75","65409","74","12.25","72.2","40.25","267.0","6.81","49.37","1029.0","1",
