record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853140892","626520316","159240430","6021.92","55.60000000000002","3.163","77.0","38.75","259.0","6.9","50.93","1065.0","300","146","89","9","1","0.5","55.60000000000002","3.163","255","88","258","5.875","110","76","12.5",
"853140893","626520336","159240909","6024.65","55.39999999999998","3.098","77.0","38.75","259.0","6.9","50.93","1067.0","300","146","89","9","1","0.5","55.39999999999998","3.098","247","89","258","5.875","110","75","12.75",
"853140894","626520340","159241386","6027.36","55.60000000000002","3.088","76.0","38.5","259.0","7.03","50.93","1062.0","300","146","89","9","1","0.5","55.60000000000002","3.088","251","88","258","6.0","110","76","12.875",
"853140895","626520356","159241870","6030.12","55.39999999999998","3.051","76.0","38.5","259.0","7.12","50.93","1024.0","300","145","89","9","1","0.5","55.39999999999998","3.051","252","89","258","5.875","110","75","12.875",
"853140896","626520302","159242370","6032.99","55.60000000000002","3.023","75.0","38.75","260.0","7.12","50.93","1007.0","300","145","89","9","1","0.5","55.60000000000002","3.023","247","89","262","6.0","110","76","12.625",
"853140897","626520233","159242881","6035.96","55.39999999999998","3.014","75.0","38.75","260.0","7.21","50.93","993.0","300","145","89","9","1","0.5","55.39999999999998","3.014","249","90","262","5.875","110","75","12.375",
"853140898","626520105","159243420","6039.18","55.60000000000002","3.014","75.0","38.75","260.0","7.31","50.93","988.0","300","145","89","9","1","0.5","55.60000000000002","3.014","252","89","264","5.75","110","74","12.25",
"853140899","626520079","159243861","6041.7","55.39999999999998","3.014","75.0","39.0","261.0","7.31","50.93","988.0","300","145","89","9","1","0.5","55.39999999999998","3.014","249","90","264","5.625","110","73","12.375",
"853140900","626519994","159244335","6044.46","55.60000000000002","3.014","74.0","38.75","259.0","7.31","51.06","986.0","300","144","89","9","1","0.5","55.60000000000002","3.014","248","89","264","5.625","110","73","12.5",
"853140901","626519896","159244818","6047.29","55.39999999999998","2.995","74.0","38.75","259.0","7.31","51.06","984.0","300","145","89","9","1","0.5","55.39999999999998","2.995","242","89","264","5.75","110","74","12.625",
"853140902","626519801","159245308","6050.17","55.60000000000002","2.976","73.0","39.0","260.0","7.31","51.15","981.0","300","145","90","9","1","0.5","55.60000000000002","2.976","238","89","262","5.75","109","74","12.625",
"853140903","626519723","159245790","6052.99","55.39999999999998","2.958","73.0","39.0","260.0","7.31","51.15","976.0","300","145","90","9","1","0.5","55.39999999999998","2.958","243","89","262","5.875","110","75","13.0",
"853140904","626519658","159246376","6056.35","55.60000000000002","2.958","73.0","39.0","260.0","7.31","51.15","976.0","300","145","90","9","1","0.0","55.60000000000002","2.958","245","91","256","5.625","110","74","13.25",
"853140905","626519792","159246921","6059.65","55.39999999999998","2.958","73.0","39.5","262.0","7.5","51.15","956.0","300","145","90","9","1","0.0","55.39999999999998","2.958","252","91","260","5.625","110","74","12.75",
"853140906","626519964","159247477","6063.1","55.60000000000002","2.967","73.0","39.5","263.0","7.5","51.15","957.0","300","146","90","9","1","0.0","55.60000000000002","2.967","248","90","262","5.875","110","75","12.75",
"853140907","626520049","159248001","6066.17","55.39999999999998","2.976","75.0","39.25","263.0","7.4","51.15","976.0","300","145","89","9","1","0.5","55.39999999999998","2.976","242","89","262","5.875","110","75","12.625",
"853140908","626520118","159248515","6069.16","55.60000000000002","3.004","75.0","39.25","262.0","7.31","51.25","1003.0","300","146","89","9","1","0.5","55.60000000000002","3.004","247","89","264","5.75","110","74","12.5",
"853140909","626520207","159249069","6072.42","55.39999999999998","3.004","75.0","39.0","262.0","7.21","51.25","1020.0","300","145","89","9","1","0.5","55.39999999999998","3.004","246","89","264","5.625","110","74","12.375",
"853140910","626520223","159249609","6075.49","55.60000000000002","3.014","74.0","39.0","261.0","7.21","51.25","1017.0","300","145","89","9","1","0.5","55.60000000000002","3.014","241","90","264","5.75","110","74","12.625",
"853140911","626520200","159250128","6078.43","55.39999999999998","3.032","74.0","39.25","261.0","7.21","51.34","1020.0","300","145","90","9","1","0.0","55.39999999999998","3.032","241","89","254","5.75","109","74","13.375",
"853140912","626520289","159250677","6081.63","55.60000000000002","3.032","74.0","39.25","262.0","7.21","51.34","1025.0","300","145","89","9","1","0.5","55.60000000000002","3.032","249","90","254","6.0","110","76","13.25",
"853140913","626520295","159251185","6084.53","55.39999999999998","3.032","75.0","38.75","260.0","7.21","51.34","1026.0","300","145","89","9","1","0.5","55.39999999999998","3.032","255","90","254","5.875","110","75","13.0",
"853140914","626520318","159251730","6087.61","55.60000000000002","3.032","75.0","39.0","260.0","7.12","51.25","1023.0","300","145","89","9","1","0.5","55.60000000000002","3.032","248","87","258","6.0","110","76","12.875",
"853140915","626520251","159252258","6090.68","55.39999999999998","3.042","74.0","39.25","262.0","7.12","51.25","1020.0","300","144","89","9","1","0.5","55.39999999999998","3.042","244","90","258","5.75","110","74","12.375",
"853140916","626520150","159252722","6093.47","55.799999999999955","3.042","74.0","39.25","264.0","7.12","51.34","1023.0","300","144","89","9","1","0.5","55.799999999999955","3.042","247","89","264","5.75","110","74","12.25",
"853140917","626519985","159253180","6096.48","55.60000000000002","3.042","74.0","39.0","262.0","7.12","51.34","1018.0","300","144","89","9","1","0.0","55.60000000000002","3.042","244","89","264","5.75","110","74","12.5",
"853140918","626519837","159253653","6099.48","55.799999999999955","3.032","74.0","39.25","263.0","7.21","51.34","1015.0","300","145","89","9","1","0.5","55.799999999999955","3.032","250","87","264","5.875","110","74","12.5",
"853140919","626519695","159254117","6102.41","55.799999999999955","3.032","74.0","39.0","264.0","7.12","51.34","1011.0","300","144","89","9","1","0.0","55.799999999999955","3.032","248","89","262","5.875","110","75","12.625",
"853140920","626519581","159254608","6105.39","56.0","3.032","74.0","39.0","262.0","7.12","51.34","1011.0","300","146","89","9","1","0.0","56.0","3.032","252","89","262","5.875","110","75","12.625",
"853140921","626519424","159255033","6108.18","55.799999999999955","3.042","74.0","39.25","263.0","7.12","51.34","1005.0","300","145","89","9","1","0.5","55.799999999999955","3.042","252","90","258","5.875","110","75","12.75",
"853140922","626519286","159255489","6111.07","56.0","3.032","74.0","39.0","261.0","7.12","51.34","1004.0","300","145","89","9","1","0.5","56.0","3.032","249","89","260","6.0","110","76","12.75",
"853140923","626519141","159255948","6114.0","56.0","3.023","73.0","39.0","261.0","7.21","51.34","998.0","300","145","90","9","1","0.0","56.0","3.023","248","90","260","5.875","110","75","12.875",
"853140924","626518979","159256420","6117.08","56.0","3.023","74.0","39.0","261.0","7.31","51.34","992.0","300","145","90","9","1","0.0","56.0","3.023","245","90","260","5.75","110","74","12.875",
"853140925","626518803","159256860","6120.06","55.799999999999955","3.014","74.0","39.25","263.0","7.31","51.34","982.0","300","145","89","9","1","0.5","55.799999999999955","3.014","250","89","260","5.75","110","75","13.0",
"853140926","626518602","159257274","6123.07","56.0","3.014","74.0","39.0","260.0","7.31","51.34","985.0","300","144","90","9","1","0.0","56.0","3.014","251","90","258","5.75","110","74","13.0",
"853140927","626518433","159257763","6126.27","55.799999999999955","3.023","74.0","39.0","260.0","7.31","51.34","996.0","300","144","90","9","1","0.0","55.799999999999955","3.023","266","89","260","5.875","110","75","12.5",
"853140928","626518302","159258243","6129.18","55.799999999999955","3.023","74.0","39.0","261.0","7.31","51.34","998.0","300","144","90","9","1","0.0","55.799999999999955","3.023","258","90","262","5.75","110","75","12.5",
"853140929","626517993","159258555","6132.56","55.60000000000002","3.023","74.0","38.75","260.0","7.21","51.25","1003.0","300","145","90","9","1","0.0","55.60000000000002","3.023","257","88","260","5.75","110","74","12.625",
"853140930","626517635","159258806","6136.18","55.60000000000002","3.032","74.0","38.75","259.0","7.21","51.25","1006.0","300","145","90","9","1","0.0","55.60000000000002","3.032","253","90","262","5.75","110","74","12.5",
"853140931","626517344","159259078","6139.3","55.60000000000002","3.051","74.0","39.0","262.0","7.03","51.15","1020.0","300","145","90","9","1","0.0","55.60000000000002","3.051","258","90","260","5.875","110","75","12.625",
"853140932","626517056","159259383","6142.49","55.60000000000002","3.06","73.0","39.0","261.0","6.9","51.15","1037.0","300","148","90","9","1","0.0","55.60000000000002","3.06","258","89","260","5.875","110","75","12.625",
"853140933","626516769","159259682","6145.66","55.60000000000002","3.07","73.0","39.0","260.0","6.9","51.15","1049.0","300","148","90","9","1","0.0","55.60000000000002","3.07","252","89","262","5.75","110","74","12.5",
"853140934","626516492","159259960","6148.69","55.799999999999955","3.07","73.0","39.25","260.0","6.81","51.15","1047.0","300","147","90","9","1","0.0","55.799999999999955","3.07","253","89","264","5.75","110","74","12.5",
"853140935","626516227","159260246","6151.65","55.60000000000002","3.079","73.0","39.0","259.0","6.81","51.15","1043.0","300","145","90","9","1","0.0","55.60000000000002","3.079","253","89","264","5.75","110","74","12.5",
"853140936","626515960","159260498","6154.52","55.799999999999955","3.079","73.0","39.0","260.0","6.81","51.15","1038.0","300","145","90","9","1","0.5","55.799999999999955","3.079","257","91","262","5.625","110","74","12.375",
"853140937","626515710","159260787","6157.36","55.60000000000002","3.079","72.2","39.0","260.0","6.81","51.15","1032.0","300","145","90","9","1","0.0","55.60000000000002","3.079","254","90","260","5.625","110","74","12.5",
"853140938","626515474","159261132","6160.31","55.799999999999955","3.079","71.2","39.25","260.0","6.81","51.15","1027.0","300","145","90","9","1","0.5","55.799999999999955","3.079","252","90","260","5.625","110","74","12.625",
"853140939","626515253","159261467","6163.12","55.60000000000002","3.07","71.2","39.25","261.0","6.81","51.15","1023.0","300","145","90","9","1","0.5","55.60000000000002","3.07","261","90","260","5.75","110","75","12.625",
"853140940","626515040","159261853","6166.08","55.60000000000002","3.07","72.2","39.25","261.0","6.9","51.15","1016.0","300","145","90","9","1","0.5","55.60000000000002","3.07","259","91","258","5.875","110","75","12.625",
"853140941","626514840","159262233","6168.93","55.60000000000002","3.07","72.2","39.25","261.0","6.9","51.15","1013.0","300","144","90","9","1","0.5","55.60000000000002","3.07","258","89","258","5.75","110","75","12.625",
"853140942","626514653","159262711","6172.16","55.60000000000002","3.06","72.2","39.25","260.0","6.9","51.15","1005.0","300","144","90","9","1","0.5","55.60000000000002","3.06","258","89","258","5.75","110","75","12.625",
"853140943","626514455","159263121","6175.14","55.799999999999955","3.07","72.2","39.0","258.0","7.03","51.25","995.0","300","144","90","9","1","0.5","55.799999999999955","3.07","257","90","258","5.75","110","74","12.625",
"853140944","626514273","159263572","6178.22","56.0","3.07","72.2","39.25","259.0","7.03","51.25","993.0","300","144","90","9","1","0.5","56.0","3.07","253","91","258","5.75","110","74","12.875",
"853140945","626514093","159264032","6181.32","55.799999999999955","3.07","72.2","39.25","259.0","7.03","51.25","998.0","300","144","90","9","1","0.5","55.799999999999955","3.07","256","91","260","5.625","110","74","12.875",
"853140946","626513925","159264526","6184.54","56.0","3.07","72.2","39.25","260.0","7.03","51.15","1007.0","300","143","90","9","1","0.5","56.0","3.07","257","89","258","5.5","110","73","12.75",
"853140947","626513731","159265050","6188.03","56.0","3.079","72.2","39.25","261.0","7.03","51.06","1010.0","300","144","90","9","1","0.5","56.0","3.079","252","90","258","5.625","110","74","12.875",
"853140948","626513570","159265539","6191.19","56.0","3.088","73.0","39.25","260.0","7.03","51.06","1011.0","300","144","91","9","1","0.0","56.0","3.088","260","89","258","5.75","111","74","12.75",
"853140949","626513402","159266050","6194.49","56.0","3.098","73.0","39.25","260.0","7.03","51.06","1025.0","300","144","91","9","1","0.0","56.0","3.098","263","91","254","5.875","111","76","12.875",
"853140950","626513253","159266556","6197.69","56.200000000000045","3.107","73.0","39.25","260.0","6.9","51.06","1040.0","300","144","90","9","1","0.5","56.200000000000045","3.107","264","91","254","5.75","110","75","13.0",
"853140951","626513117","159267091","6200.98","56.200000000000045","3.116","73.0","39.5","262.0","6.9","51.06","1041.0","300","145","90","9","1","0.5","56.200000000000045","3.116","257","90","252","5.75","110","75","13.125",
"853140952","626512996","159267596","6204.07","56.200000000000045","3.126","73.0","39.5","263.0","6.9","51.06","1042.0","300","144","90","9","1","0.5","56.200000000000045","3.126","254","90","256","5.75","110","75","12.75",
"853140953","626512894","159268105","6207.12","56.200000000000045","3.135","73.0","39.5","262.0","6.9","51.06","1047.0","300","144","90","9","1","0.5","56.200000000000045","3.135","254","90","258","5.75","110","75","12.75",
"853140954","626512796","159268628","6210.24","56.39999999999998","3.135","74.0","39.5","262.0","6.9","51.06","1050.0","300","145","90","9","1","0.5","56.39999999999998","3.135","257","91","256","5.75","110","74","12.75",
"853140955","626512714","159269141","6213.25","56.200000000000045","3.135","74.0","39.5","262.0","6.81","51.06","1052.0","300","146","90","9","1","0.0","56.200000000000045","3.135","260","90","254","5.875","111","75","13.0",
"853140956","626512643","159269632","6216.12","56.200000000000045","3.135","74.0","39.5","262.0","6.9","51.06","1051.0","300","145","90","9","1","0.0","56.200000000000045","3.135","258","90","256","6.0","110","76","12.875",
"853140957","626512584","159270128","6218.99","56.0","3.135","74.0","39.25","261.0","6.9","51.06","1045.0","300","145","90","9","1","0.0","56.0","3.135","253","90","256","6.0","110","76","12.875",
"853140958","626512546","159270657","6222.02","56.0","3.126","74.0","39.5","261.0","6.9","51.15","1032.0","300","146","90","9","1","0.5","56.0","3.126","251","90","256","6.0","110","76","12.875",
"853140959","626512498","159271132","6224.76","56.0","3.116","74.0","39.25","261.0","7.03","51.15","1027.0","300","145","90","9","1","0.5","56.0","3.116","248","89","256","5.875","110","75","12.875",
"853140960","626512464","159271599","6227.43","56.200000000000045","3.116","85.7","39.5","267.0","7.21","51.15","1037.0","300","145","88","9","1","0.0","56.200000000000045","3.116","251","90","256","6.0","110","76","12.75",
