record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867649278","626523607","159300449","4694.04","55.60000000000002","2.818","81.0","38.5","259.0","8.68","51.68","913.0","300","147","89","22","1","0.0","55.60000000000002","2.818","249","88","262","6.125","191","76","12.375",
"867649279","626523690","159300872","4696.57","55.799999999999955","2.809","80.0","38.5","260.0","8.59","51.68","914.0","300","147","89","22","1","0.0","55.799999999999955","2.809","249","90","264","6.0","191","76","12.0",
"867649280","626523755","159301300","4699.06","55.799999999999955","2.809","80.0","38.75","260.0","8.59","51.68","913.0","300","147","89","22","1","0.0","55.799999999999955","2.809","248","90","262","5.875","191","75","12.25",
"867649281","626523771","159301670","4701.13","56.0","2.799","80.0","38.5","259.0","8.59","51.78","916.0","300","147","89","22","1","0.0","56.0","2.799","249","90","264","5.75","191","74","12.125",
"867649282","626523795","159302023","4703.16","56.0","2.79","80.0","38.5","259.0","8.59","51.78","912.0","300","148","89","22","1","0.0","56.0","2.79","248","87","260","5.75","191","74","12.375",
"867649283","626523726","159302494","4705.88","56.0","2.762","80.0","38.5","259.0","8.68","51.78","890.0","300","147","89","22","1","0.0","56.0","2.762","251","90","258","5.75","191","75","12.625",
"867649284","626523720","159302966","4708.57","56.0","2.743","79.0","38.5","259.0","8.68","51.78","881.0","300","148","89","22","1","0.0","56.0","2.743","249","90","262","6.125","191","76","12.25",
"867649285","626523705","159303492","4711.56","56.0","2.734","79.0","38.5","258.0","8.78","51.78","876.0","300","147","89","22","1","0.0","56.0","2.734","248","88","264","6.0","191","75","12.0",
"867649286","626523772","159303994","4714.48","56.200000000000045","2.734","79.0","38.25","257.0","8.96","51.78","847.0","300","148","89","22","1","0.0","56.200000000000045","2.734","249","90","264","5.75","191","74","12.125",
"867649287","626523797","159304565","4717.71","56.200000000000045","2.725","79.0","38.25","256.0","9.15","51.78","839.0","300","148","89","22","1","0.0","56.200000000000045","2.725","249","90","264","5.625","191","73","12.0",
"867649288","626523831","159305016","4720.3","56.39999999999998","2.725","80.0","38.25","257.0","9.15","51.78","835.0","300","149","89","22","1","0.5","56.39999999999998","2.725","249","89","266","5.875","191","75","11.875",
"867649289","626523813","159305562","4723.39","56.39999999999998","2.725","80.0","38.25","257.0","9.15","51.78","841.0","300","148","89","22","1","0.5","56.39999999999998","2.725","250","90","264","5.75","191","74","12.0",
"867649290","626523865","159306116","4726.58","56.60000000000002","2.725","79.0","38.25","257.0","9.06","51.78","849.0","300","149","89","22","1","0.5","56.60000000000002","2.725","250","89","262","5.75","191","74","12.125",
"867649291","626523944","159306600","4729.43","56.60000000000002","2.725","79.0","38.25","257.0","9.06","51.78","853.0","300","148","89","22","1","0.5","56.60000000000002","2.725","250","89","264","5.75","191","74","12.0",
"867649292","626524005","159307047","4732.04","56.799999999999955","2.725","79.0","38.5","257.0","9.06","51.78","856.0","300","149","89","22","1","0.5","56.799999999999955","2.725","249","89","264","5.75","191","74","12.0",
"867649293","626523973","159307552","4734.93","56.799999999999955","2.725","79.0","38.5","257.0","8.96","51.78","870.0","300","149","89","22","1","0.5","56.799999999999955","2.725","249","89","264","5.75","191","74","12.125",
"867649294","626524071","159308181","4738.61","56.799999999999955","2.725","79.0","38.5","258.0","8.87","51.78","879.0","300","150","89","22","1","0.5","56.799999999999955","2.725","248","90","264","5.75","191","74","12.25",
"867649295","626524051","159308658","4741.26","56.799999999999955","2.725","79.0","38.5","258.0","8.87","51.78","881.0","300","149","89","22","1","0.0","56.799999999999955","2.725","250","88","262","5.875","191","75","12.375",
"867649296","626524165","159309155","4744.26","56.799999999999955","2.725","80.0","38.25","258.0","8.87","51.78","886.0","300","150","88","22","1","0.5","56.799999999999955","2.725","249","89","260","5.875","191","75","12.625",
"867649297","626524283","159309608","4747.02","56.799999999999955","2.715","81.0","38.25","257.0","8.87","51.78","885.0","300","149","88","21","1","0.5","56.799999999999955","2.715","251","89","262","5.875","191","75","12.375",
"867649298","626524251","159310268","4750.7","56.799999999999955","2.715","81.0","38.25","256.0","8.87","51.78","884.0","300","150","89","21","1","0.0","56.799999999999955","2.715","255","87","262","6.0","191","76","12.25",
"867649299","626524252","159310713","4753.24","56.60000000000002","2.715","81.0","38.25","257.0","8.96","51.78","882.0","300","149","89","21","1","0.0","56.60000000000002","2.715","253","87","264","6.0","191","76","12.25",
"867649300","626524294","159311306","4756.62","56.39999999999998","2.715","80.0","38.25","257.0","8.96","51.78","882.0","300","151","89","21","1","0.0","56.39999999999998","2.715","254","88","264","6.0","191","76","12.125",
"867649301","626524377","159311825","4759.67","56.200000000000045","2.715","80.0","38.0","256.0","8.96","51.78","883.0","300","150","88","21","1","0.5","56.200000000000045","2.715","250","89","268","5.875","191","75","11.875",
"867649302","626524383","159312434","4763.13","56.200000000000045","2.715","80.0","38.0","256.0","8.96","51.68","881.0","300","151","88","21","1","0.5","56.200000000000045","2.715","248","90","268","5.625","191","73","11.875",
"867649303","626524423","159312938","4766.02","56.0","2.715","80.0","38.25","258.0","8.87","51.68","881.0","300","151","89","21","1","0.0","56.0","2.715","251","89","270","5.75","192","74","11.75",
"867649304","626524471","159313421","4768.8","56.0","2.725","80.0","38.25","258.0","8.87","51.68","883.0","300","151","89","21","1","0.0","56.0","2.725","253","88","266","5.625","192","73","12.0",
"867649305","626524540","159313908","4771.64","55.799999999999955","2.725","80.0","38.5","259.0","8.87","51.68","886.0","300","151","89","21","1","0.0","55.799999999999955","2.725","251","88","262","5.625","192","73","12.0",
"867649306","626524558","159314337","4774.09","56.0","2.725","80.0","38.5","259.0","8.87","51.59","889.0","300","151","89","21","1","0.0","56.0","2.725","250","90","260","5.875","191","75","12.5",
"867649307","626524624","159314825","4776.93","55.799999999999955","2.725","80.0","38.25","257.0","8.87","51.59","893.0","300","152","89","21","1","0.0","55.799999999999955","2.725","250","89","258","6.0","191","76","12.75",
"867649308","626524656","159315259","4779.42","55.799999999999955","2.715","80.0","38.25","257.0","8.87","51.5","892.0","300","151","89","21","1","0.0","55.799999999999955","2.715","251","88","258","6.125","191","76","12.75",
"867649309","626524633","159315713","4781.98","55.799999999999955","2.715","80.0","38.25","257.0","8.87","51.5","888.0","300","152","89","21","1","0.0","55.799999999999955","2.715","249","90","264","6.125","191","77","12.25",
"867649310","626524566","159316126","4784.33","55.799999999999955","2.706","80.0","38.5","259.0","8.87","51.5","886.0","300","152","89","21","1","0.0","55.799999999999955","2.706","248","88","264","5.875","191","74","12.125",
"867649311","626524533","159316605","4787.07","55.799999999999955","2.697","80.0","38.5","259.0","8.87","51.5","879.0","300","152","89","21","1","0.0","55.799999999999955","2.697","248","88","264","5.875","191","74","12.125",
"867649312","626524494","159317094","4789.83","55.799999999999955","2.687","79.0","38.5","260.0","8.87","51.59","873.0","300","152","89","21","1","0.0","55.799999999999955","2.687","250","87","264","5.875","191","75","12.25",
"867649313","626524546","159317563","4792.52","55.799999999999955","2.678","79.0","38.75","259.0","9.06","51.59","851.0","300","152","89","21","1","0.5","55.799999999999955","2.678","245","90","268","5.75","191","74","12.125",
"867649314","626524575","159318076","4795.36","56.0","2.678","79.0","38.5","258.0","9.15","51.59","848.0","300","152","89","21","1","0.5","56.0","2.678","243","88","272","5.75","191","74","11.875",
"867649315","626524633","159318487","4797.72","56.0","2.669","81.0","38.5","260.0","9.25","51.5","847.0","300","152","89","21","1","0.0","56.0","2.669","240","89","270","5.625","191","73","12.0",
"867649316","626524695","159318910","4800.19","56.0","2.669","80.0","38.5","260.0","9.25","51.5","842.0","300","152","89","21","1","0.0","56.0","2.669","245","87","264","5.75","191","74","12.25",
"867649317","626524746","159319308","4802.5","56.200000000000045","2.659","80.0","38.5","260.0","9.25","51.5","842.0","300","151","89","21","1","0.0","56.200000000000045","2.659","245","88","264","6.0","191","75","11.875",
"867649318","626524841","159319769","4805.25","56.200000000000045","2.659","80.0","38.5","260.0","9.37","51.5","839.0","300","152","88","21","1","0.5","56.200000000000045","2.659","246","90","270","5.875","191","74","11.75",
"867649319","626524887","159320276","4808.17","56.39999999999998","2.65","81.0","38.25","260.0","9.46","51.5","838.0","300","152","88","21","1","0.5","56.39999999999998","2.65","248","88","266","6.0","191","75","12.0",
"867649320","626524915","159320716","4810.68","56.39999999999998","2.641","82.0","38.5","261.0","9.56","51.5","833.0","300","152","88","21","1","0.5","56.39999999999998","2.641","241","87","266","6.0","191","75","12.25",
"867649321","626524945","159321236","4813.64","56.39999999999998","2.641","81.0","38.5","261.0","9.56","51.5","831.0","300","152","88","21","1","0.5","56.39999999999998","2.641","247","88","264","5.875","191","75","12.125",
"867649322","626524979","159321750","4816.58","56.39999999999998","2.641","82.0","38.5","261.0","9.65","51.5","833.0","300","151","88","21","1","0.5","56.39999999999998","2.641","244","88","266","6.0","191","76","12.125",
"867649323","626525026","159322358","4820.07","56.60000000000002","2.641","83.0","38.5","261.0","9.65","51.5","840.0","300","153","88","21","1","0.0","56.60000000000002","2.641","248","88","264","5.875","191","75","12.0",
"867649324","626525083","159322958","4823.52","56.39999999999998","2.641","83.0","38.25","262.0","9.65","51.5","842.0","300","152","87","21","1","0.5","56.39999999999998","2.641","249","87","272","5.875","191","74","11.375",
"867649325","626525116","159323558","4826.95","56.39999999999998","2.641","83.0","38.5","263.0","9.46","51.5","845.0","300","151","87","21","1","0.5","56.39999999999998","2.641","247","87","272","5.75","191","74","11.5",
"867649326","626525081","159324162","4830.39","56.200000000000045","2.65","82.0","38.5","262.0","9.37","51.5","847.0","300","152","88","21","1","0.0","56.200000000000045","2.65","247","88","272","6.0","191","75","11.375",
"867649327","626525083","159324798","4834.01","56.200000000000045","2.659","81.0","38.5","262.0","9.15","51.5","856.0","300","151","88","21","1","0.0","56.200000000000045","2.659","245","89","272","5.875","191","74","11.5",
"867649328","626525077","159325346","4837.12","56.0","2.659","81.0","38.25","260.0","9.06","51.5","877.0","300","152","88","21","1","0.5","56.0","2.659","250","88","268","5.875","191","74","11.875",
"867649329","626525064","159325815","4839.79","56.0","2.669","81.0","38.5","261.0","8.96","51.5","892.0","300","152","88","21","1","0.5","56.0","2.669","246","89","270","6.0","191","75","11.875",
"867649330","626525093","159326234","4842.19","56.0","2.669","80.0","38.5","261.0","8.78","51.59","906.0","300","152","88","21","1","0.5","56.0","2.669","245","89","266","5.75","191","74","12.25",
"867649331","626525100","159326807","4845.45","56.0","2.669","80.0","38.5","260.0","8.78","51.59","905.0","300","152","89","21","1","0.0","56.0","2.669","247","88","266","5.75","191","74","12.125",
"867649332","626525121","159327365","4848.63","56.0","2.669","80.0","38.25","259.0","8.78","51.59","906.0","300","152","89","21","1","0.0","56.0","2.669","246","89","264","5.75","191","74","12.375",
"867649333","626525101","159327875","4851.54","55.799999999999955","2.687","80.0","38.25","259.0","8.78","51.59","904.0","300","152","89","21","1","0.0","55.799999999999955","2.687","247","89","262","5.75","191","74","12.375",
"867649334","626525072","159328308","4854.02","55.799999999999955","2.687","79.0","38.5","259.0","8.68","51.59","903.0","300","152","89","21","1","0.0","55.799999999999955","2.687","248","89","264","5.75","191","74","12.375",
"867649335","626525149","159328864","4857.24","55.799999999999955","2.678","80.0","38.5","260.0","8.68","51.59","906.0","300","153","89","21","1","0.0","55.799999999999955","2.678","247","88","264","5.875","191","75","12.125",
"867649336","626525151","159329440","4860.51","55.799999999999955","2.678","80.0","38.25","259.0","8.68","51.59","903.0","300","152","89","21","1","0.0","55.799999999999955","2.678","248","89","266","5.875","191","75","12.0",
"867649337","626525169","159329927","4863.29","56.0","2.697","80.0","38.25","259.0","8.68","51.59","900.0","300","153","89","21","1","0.0","56.0","2.697","248","89","266","5.875","191","74","12.0",
"867649338","626525211","159330534","4866.76","56.0","2.725","80.0","38.5","260.0","8.68","51.59","901.0","300","153","89","21","1","0.0","56.0","2.725","249","87","262","5.875","191","75","12.25",
"867649339","626525284","159331092","4870.0","56.200000000000045","2.725","80.0","38.5","260.0","8.59","51.59","903.0","300","153","89","21","1","0.0","56.200000000000045","2.725","246","89","260","5.75","191","74","12.5",
"867649340","626525300","159331748","4873.72","56.200000000000045","2.753","80.0","38.25","259.0","8.59","51.59","903.0","300","153","89","21","1","0.0","56.200000000000045","2.753","244","88","264","6.0","191","75","12.25",
"867649341","626525339","159332277","4876.75","56.200000000000045","2.771","80.0","38.25","260.0","8.46","51.59","910.0","300","153","88","21","1","0.5","56.200000000000045","2.771","244","88","266","5.875","191","75","12.25",
"867649342","626525395","159332926","4880.48","56.39999999999998","2.809","80.0","38.25","260.0","8.46","51.59","913.0","300","153","88","21","1","0.5","56.39999999999998","2.809","244","88","266","5.875","191","75","12.25",
"867649343","626525447","159333439","4883.44","56.39999999999998","2.809","81.0","38.75","261.0","8.37","51.68","934.0","300","154","88","21","1","0.5","56.39999999999998","2.809","244","89","272","5.75","191","73","11.75",
"867649344","626525469","159333856","4885.82","56.39999999999998","2.818","80.0","38.5","260.0","8.37","51.68","935.0","300","153","89","21","1","0.0","56.39999999999998","2.818","242","89","268","5.75","191","73","11.75",
