record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867314025","626345072","159539963","11828.52","75.39999999999998","2.566","83.7","38.75","270.0","8.87","50.84","913.0","300","143","85","21","1","0.5","75.39999999999998","2.566","246","87","270","6.25","63","76","12.0",
"867314026","626345399","159540048","11831.6","75.39999999999998","2.566","84.7","38.25","267.0","9.15","50.75","884.0","300","144","85","21","1","0.5","75.39999999999998","2.566","251","83","270","6.25","63","77","12.0",
"867314028","626346085","159540286","11838.13","75.39999999999998","2.631","83.7","38.5","268.0","9.46","50.65","851.0","300","143","86","21","1","0.0","75.39999999999998","2.631","249","85","266","6.625","62","79","12.25",
"867314029","626346444","159540376","11841.51","75.39999999999998","2.659","83.7","38.5","268.0","9.46","50.65","853.0","300","143","86","21","1","0.0","75.39999999999998","2.659","248","85","266","6.625","62","79","12.25",
"867314030","626346809","159540509","11844.99","75.39999999999998","2.706","83.7","38.5","268.0","9.37","50.65","894.0","300","144","86","21","1","0.5","75.39999999999998","2.706","246","86","264","6.5","62","78","12.375",
"867314031","626347167","159540584","11848.33","75.39999999999998","2.734","84.7","38.25","267.0","9.15","50.75","966.0","300","142","86","21","1","0.5","75.39999999999998","2.734","246","87","268","6.375","62","78","12.25",
"867314032","626347474","159540717","11851.29","75.39999999999998","2.781","84.7","38.5","268.0","8.96","50.75","980.0","300","143","86","21","1","0.0","75.39999999999998","2.781","245","86","268","6.25","62","77","12.125",
"867314033","626347781","159540834","11854.23","75.39999999999998","2.799","83.7","38.5","268.0","8.59","50.75","1026.0","300","143","86","21","1","0.0","75.39999999999998","2.799","245","85","270","6.375","62","77","12.0",
"867314034","626348087","159540968","11857.19","75.60000000000002","2.809","83.7","38.5","268.0","8.37","50.75","1032.0","300","143","86","21","1","0.5","75.60000000000002","2.809","240","87","274","6.25","62","76","11.875",
"867314035","626348435","159541092","11860.51","75.60000000000002","2.818","83.7","38.5","268.0","8.28","50.75","1039.0","300","143","86","21","1","0.5","75.60000000000002","2.818","240","87","274","6.25","62","76","11.875",
"867314036","626348793","159541182","11863.89","75.60000000000002","2.837","83.7","38.5","268.0","8.18","50.84","1033.0","300","143","86","21","1","0.5","75.60000000000002","2.837","236","85","274","6.25","62","76","11.875",
"867314037","626349024","159541204","11866.05","75.39999999999998","2.883","83.7","38.5","268.0","8.09","50.84","1033.0","300","143","86","21","1","0.5","75.39999999999998","2.883","236","85","274","6.25","62","76","11.875",
"867314038","626349358","159541078","11869.23","75.60000000000002","2.893","83.0","38.75","268.0","8.0","50.93","1039.0","300","143","86","21","1","0.5","75.60000000000002","2.893","237","86","270","6.25","62","76","12.125",
"867314039","626349659","159540857","11872.31","75.60000000000002","2.911","85.7","38.5","269.0","8.09","50.93","1048.0","300","143","86","21","1","0.0","75.60000000000002","2.911","243","86","268","6.25","62","76","12.125",
"867314040","626349939","159540553","11875.44","75.60000000000002","2.911","86.7","38.75","269.0","8.09","50.93","1052.0","300","143","86","21","1","0.0","75.60000000000002","2.911","243","87","268","6.25","62","76","12.0",
"867314041","626350171","159540249","11878.2","75.79999999999995","2.93","86.7","38.75","269.0","8.18","50.93","1040.0","300","143","86","21","1","0.0","75.79999999999995","2.93","249","85","268","6.5","62","78","11.75",
"867314042","626350462","159539926","11881.48","75.79999999999995","2.958","87.7","38.75","269.0","8.18","50.84","1041.0","300","143","86","21","1","0.0","75.79999999999995","2.958","250","87","256","6.5","62","78","12.75",
"867314043","626350758","159539644","11884.67","75.79999999999995","2.967","87.7","38.75","269.0","8.18","50.84","1042.0","300","143","86","21","1","0.0","75.79999999999995","2.967","255","87","256","7.0","62","81","11.875",
"867314044","626351008","159539388","11887.42","75.60000000000002","2.986","87.7","39.0","271.0","8.09","50.84","1045.0","300","143","86","21","1","0.0","75.60000000000002","2.986","255","87","256","7.0","62","81","11.875",
"867314045","626351276","159539077","11890.49","75.39999999999998","2.986","86.7","38.75","271.0","8.0","50.84","1047.0","300","143","85","21","1","0.5","75.39999999999998","2.986","255","87","256","6.625","62","78","12.0",
"867314046","626351540","159538807","11893.38","75.39999999999998","2.986","85.7","38.75","269.0","8.0","50.75","1046.0","300","142","86","21","1","0.0","75.39999999999998","2.986","252","86","270","6.375","62","77","12.0",
"867314047","626351792","159538491","11896.34","75.39999999999998","2.986","85.7","38.5","269.0","8.0","50.75","1051.0","300","143","86","21","1","0.0","75.39999999999998","2.986","248","86","270","6.5","62","78","11.875",
"867314048","626352079","159538201","11899.48","75.39999999999998","2.986","85.7","38.75","271.0","8.0","50.75","1050.0","300","143","86","21","1","0.0","75.39999999999998","2.986","249","87","270","6.25","62","76","12.0",
"867314049","626352375","159537917","11902.68","75.39999999999998","2.986","85.7","38.75","271.0","8.0","50.65","1048.0","300","143","85","21","1","0.5","75.39999999999998","2.986","250","85","268","6.375","62","77","12.125",
"867314051","626352982","159537474","11908.88","75.39999999999998","3.004","85.7","38.75","273.0","8.0","50.65","1049.0","300","143","85","21","1","0.5","75.39999999999998","3.004","251","85","268","6.625","62","78","12.0",
"867314052","626353277","159537314","11911.76","75.39999999999998","3.014","84.7","38.75","273.0","7.9","50.65","1051.0","300","142","85","21","1","0.5","75.39999999999998","3.014","252","86","270","6.625","62","78","12.125",
"867314053","626353575","159537177","11914.65","75.39999999999998","3.014","84.7","38.75","272.0","7.9","50.65","1046.0","300","143","86","21","1","0.0","75.39999999999998","3.014","252","86","270","6.625","62","78","12.125",
"867314054","626353921","159536923","11918.11","75.60000000000002","3.014","83.7","38.5","267.0","7.81","50.65","1043.0","300","142","87","21","1","0.0","75.60000000000002","3.014","251","86","268","6.5","62","78","12.125",
"867314055","626354224","159536913","11920.94","75.60000000000002","3.014","83.7","38.25","265.0","7.81","50.65","1039.0","300","143","87","21","1","0.0","75.60000000000002","3.014","251","86","266","6.5","62","78","12.125",
"867314056","626354519","159536911","11923.69","75.60000000000002","3.014","83.0","38.5","266.0","7.81","50.65","1036.0","300","143","87","21","1","0.5","75.60000000000002","3.014","249","88","268","6.5","62","78","12.125",
"867314057","626354837","159536903","11926.66","75.60000000000002","3.004","83.0","38.25","265.0","7.81","50.65","1033.0","300","143","87","21","1","0.0","75.60000000000002","3.004","250","88","270","6.25","62","77","12.0",
"867314058","626355284","159536701","11930.93","75.60000000000002","3.004","83.0","38.25","265.0","7.9","50.65","1030.0","300","143","87","21","1","0.0","75.60000000000002","3.004","250","87","270","6.125","62","76","11.875",
"867314059","626355598","159536636","11933.87","75.60000000000002","3.004","83.0","38.5","266.0","8.0","50.65","1025.0","300","145","87","21","1","0.0","75.60000000000002","3.004","250","86","268","6.125","62","76","12.0",
"867314060","626356005","159536542","11937.69","75.60000000000002","3.032","83.0","38.75","267.0","8.0","50.65","1021.0","300","144","87","21","1","0.0","75.60000000000002","3.032","250","86","270","6.125","63","76","12.0",
"867314061","626356286","159536606","11940.33","75.60000000000002","3.042","83.0","38.75","267.0","7.9","50.65","1022.0","300","145","87","21","1","0.0","75.60000000000002","3.042","246","87","268","6.125","62","76","12.125",
"867314062","626356544","159536661","11942.75","75.60000000000002","3.042","83.0","38.75","268.0","7.81","50.53","1055.0","300","144","87","21","1","0.0","75.60000000000002","3.042","245","87","270","6.25","62","76","11.875",
"867314063","626356919","159536713","11946.26","75.60000000000002","3.042","83.7","38.75","268.0","7.81","50.53","1062.0","300","145","86","21","1","0.5","75.60000000000002","3.042","246","86","270","6.125","62","76","11.875",
"867314064","626357236","159536731","11949.22","75.60000000000002","3.042","83.7","38.5","268.0","7.68","50.53","1064.0","300","145","86","21","1","0.5","75.60000000000002","3.042","248","84","272","6.125","62","76","11.625",
"867314065","626357619","159536672","11952.73","75.60000000000002","3.032","83.0","38.75","268.0","7.68","50.53","1062.0","300","145","86","21","1","0.5","75.60000000000002","3.032","248","84","272","6.125","62","76","11.625",
"867314066","626357883","159536761","11955.24","75.79999999999995","3.042","83.0","38.75","267.0","7.68","50.53","1053.0","300","145","87","21","1","0.0","75.79999999999995","3.042","245","87","270","6.25","62","77","12.125",
"867314067","626358204","159536768","11958.22","75.79999999999995","3.032","83.0","38.5","266.0","7.68","50.53","1052.0","300","146","87","21","1","0.0","75.79999999999995","3.032","245","87","274","6.25","62","77","12.125",
"867314068","626358644","159536670","11962.31","75.79999999999995","3.014","83.0","38.5","266.0","7.68","50.43","1039.0","300","145","87","21","1","0.0","75.79999999999995","3.014","244","87","270","6.125","62","76","12.0",
"867314069","626358809","159536695","11963.86","75.79999999999995","3.014","83.0","38.5","266.0","7.81","50.43","1030.0","300","146","87","21","1","0.0","75.79999999999995","3.014","243","86","270","6.25","62","76","12.125",
"867314070","626359186","159536640","11967.36","75.79999999999995","3.004","83.0","38.75","267.0","7.9","50.43","1018.0","300","146","86","21","1","0.5","75.79999999999995","3.004","243","85","272","6.25","62","76","11.875",
"867314071","626359469","159536666","11970.01","76.0","3.023","83.0","39.0","270.0","7.9","50.43","1021.0","300","145","86","21","1","0.5","76.0","3.023","242","86","278","6.125","63","75","11.5",
"867314072","626359815","159536706","11973.24","76.0","2.986","83.7","38.75","272.0","8.0","50.43","1022.0","300","145","86","21","1","0.0","76.0","2.986","245","87","278","6.125","63","75","11.625",
"867314073","626360001","159536799","11975.04","76.0","2.967","83.7","38.75","272.0","8.09","50.53","1001.0","300","145","85","21","1","0.5","76.0","2.967","246","84","276","6.125","63","75","11.625",
"867314074","626360420","159536682","11978.98","76.0","2.809","83.7","39.25","273.0","8.09","50.53","993.0","300","145","86","21","1","0.0","76.0","2.809","245","84","274","6.125","63","75","11.625",
"867314075","626360775","159536655","11982.3","76.0","2.967","83.7","39.25","272.0","8.18","50.53","990.0","300","147","86","21","1","0.0","76.0","2.967","255","87","270","6.5","63","78","11.875",
"867314076","626360948","159536696","11983.92","76.0","2.986","83.7","39.0","271.0","8.28","50.65","978.0","300","147","86","21","1","0.0","76.0","2.986","254","86","268","6.5","63","78","12.0",
"867314077","626361218","159536815","11986.53","75.79999999999995","2.976","83.7","38.75","270.0","8.28","50.65","975.0","300","147","86","21","1","0.0","75.79999999999995","2.976","258","86","268","6.5","63","78","12.0",
"867314078","626361366","159536775","11987.9","75.79999999999995","2.613","83.7","38.75","270.0","8.37","50.65","973.0","300","147","86","21","1","0.0","75.79999999999995","2.613","262","86","268","6.375","63","77","12.0",
"867314079","626361702","159536744","11991.04","76.0","2.557","83.7","38.75","270.0","8.37","50.65","969.0","300","145","86","21","1","0.0","76.0","2.557","260","85","270","6.375","63","77","12.125",
"867314080","626361813","159536768","11992.08","76.20000000000005","2.566","83.0","38.75","270.0","8.37","50.65","951.0","300","146","86","21","1","0.0","76.20000000000005","2.566","261","86","274","6.125","63","76","11.75",
"867314081","626362076","159536817","11994.54","76.20000000000005","2.463","82.0","39.0","271.0","8.46","50.75","932.0","300","145","86","21","1","0.0","76.20000000000005","2.463","259","87","274","6.125","63","75","11.75",
"867314082","626362408","159536792","11997.63","76.20000000000005","2.557","82.0","39.0","272.0","8.59","50.75","922.0","300","145","86","21","1","0.0","76.20000000000005","2.557","259","85","274","6.375","63","77","11.75",
"867314083","626362671","159536869","12000.12","76.39999999999998","2.566","82.0","38.75","271.0","8.68","50.75","912.0","300","146","86","21","1","0.0","76.39999999999998","2.566","259","87","274","6.125","63","75","11.875",
"867314084","626363093","159536777","12004.06","76.39999999999998","2.65","82.0","38.75","271.0","8.87","50.75","897.0","300","145","86","21","1","0.0","76.39999999999998","2.65","255","87","274","6.0","63","75","12.125",
"867314085","626363373","159536883","12006.73","76.39999999999998","2.809","83.0","38.75","271.0","9.06","50.75","887.0","300","146","86","21","1","0.0","76.39999999999998","2.809","255","87","274","6.0","63","75","12.125",
"867314086","626363853","159536862","12011.2","76.20000000000005","2.818","83.0","39.0","272.0","8.96","50.75","888.0","300","146","86","21","1","0.0","76.20000000000005","2.818","248","86","276","6.0","63","75","12.0",
"867314087","626364043","159536966","12013.06","76.0","2.818","82.0","38.75","271.0","8.87","50.75","894.0","300","146","86","21","1","0.0","76.0","2.818","246","87","276","6.375","63","76","12.0",
"867314088","626364276","159537068","12015.3","76.0","2.818","81.0","39.0","271.0","8.78","50.65","916.0","300","146","86","21","1","0.0","76.0","2.818","246","87","274","6.0","63","75","11.875",
"867314089","626364443","159537213","12017.04","76.0","2.575","83.0","38.75","270.0","8.78","50.65","938.0","300","147","86","21","1","0.5","76.0","2.575","249","87","272","6.0","63","75","12.0",
"867314090","626364798","159537206","12020.35","75.79999999999995","2.519","83.7","38.75","271.0","8.78","50.65","934.0","300","147","86","21","1","0.0","75.79999999999995","2.519","249","86","272","6.25","63","76","12.0",
"867314091","626365159","159537192","12023.68","76.0","2.519","83.7","38.75","272.0","8.87","50.65","928.0","300","146","86","21","1","0.0","76.0","2.519","242","84","274","6.25","63","77","12.25",
"867314092","626365411","159537225","12026.02","76.0","2.566","84.7","38.75","273.0","8.96","50.65","916.0","300","147","85","21","1","0.5","76.0","2.566","241","85","274","6.375","63","77","12.25",
"867314093","626365701","159537171","12028.72","76.20000000000005","2.585","84.7","39.0","276.0","9.06","50.65","901.0","300","145","84","21","1","0.5","76.20000000000005","2.585","239","85","278","6.375","63","77","12.25",
