record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866613895","626423221","159495218","6677.85","80.20000000000005","3.275","79.0","38.75","256.0","6.81","51.12","1114.0","300","158","90","16","1","0.5","80.20000000000005","3.275","288","90","250","5.75","65515","75","11.875",
"866613896","626422899","159495044","6681.01","80.0","3.275","78.0","38.75","253.0","6.81","51.12","1102.0","300","158","91","16","1","0.5","80.0","3.275","284","90","248","6.0","65515","77","11.75",
"866613897","626422582","159494852","6684.16","80.20000000000005","3.294","78.0","39.0","256.0","6.9","51.12","1105.0","300","158","91","16","1","0.0","80.20000000000005","3.294","285","90","242","6.0","65515","77","11.75",
"866613898","626422249","159494671","6687.44","80.20000000000005","3.294","80.0","39.0","259.0","6.9","51.12","1122.0","300","158","89","16","1","0.5","80.20000000000005","3.294","285","92","242","6.0","65515","77","12.375",
"866613899","626421933","159494514","6690.51","80.39999999999998","3.294","81.0","39.0","261.0","7.03","51.12","1111.0","300","159","89","16","1","0.0","80.39999999999998","3.294","277","90","238","6.0","65515","77","12.5",
"866613900","626421640","159494339","6693.42","80.39999999999998","3.294","71.2","39.25","259.0","6.81","51.12","1086.0","300","158","91","16","1","0.0","80.39999999999998","3.294","274","86","242","6.125","65515","78","13.125",
"866613901","626421351","159494190","6696.24","80.60000000000002","3.275","74.0","39.0","256.0","6.81","51.0","1076.0","300","159","91","16","1","0.5","80.60000000000002","3.275","260","85","258","6.25","65515","79","13.125",
"866613902","626421041","159494060","6699.22","80.60000000000002","3.266","76.0","38.25","251.0","6.9","51.0","1059.0","300","159","91","16","1","0.5","80.60000000000002","3.266","261","92","256","6.125","65515","77","12.5",
"866613903","626420736","159493902","6702.21","80.79999999999995","3.247","76.0","38.25","250.0","7.03","51.0","1053.0","300","158","91","16","1","0.5","80.79999999999995","3.247","281","92","254","5.625","65515","73","12.625",
"866613904","626420421","159493716","6705.33","80.60000000000002","3.247","77.0","38.25","251.0","7.12","51.0","1045.0","300","158","91","16","1","0.5","80.60000000000002","3.247","290","92","248","5.5","65515","73","11.875",
"866613905","626420087","159493527","6708.63","81.0","3.247","77.0","38.5","252.0","7.21","51.0","1031.0","300","158","91","16","1","0.5","81.0","3.247","295","91","248","5.5","65515","73","12.375",
"866613906","626419762","159493326","6711.86","81.20000000000005","3.247","77.0","38.75","254.0","7.21","51.0","1033.0","300","157","91","16","1","0.5","81.20000000000005","3.247","295","91","248","5.75","65515","75","12.375",
"866613907","626419427","159493102","6715.24","81.39999999999998","3.247","77.0","38.75","254.0","7.21","51.09","1036.0","300","158","91","16","1","0.0","81.39999999999998","3.247","284","91","248","6.0","65515","76","12.25",
"866613908","626419089","159492984","6718.45","81.20000000000005","3.256","77.0","38.5","254.0","7.21","51.09","1042.0","300","158","91","16","1","0.0","81.20000000000005","3.256","283","92","250","6.0","65515","76","12.0",
"866613909","626418736","159492889","6721.79","81.39999999999998","3.256","77.0","38.5","252.0","7.21","51.09","1042.0","300","158","91","16","1","0.0","81.39999999999998","3.256","273","90","252","5.875","65515","75","12.25",
"866613910","626418361","159492886","6725.28","81.20000000000005","3.256","79.0","38.0","250.0","7.31","51.0","1051.0","300","157","91","16","1","0.0","81.20000000000005","3.256","260","92","254","5.625","65515","74","12.5",
"866613911","626417998","159492975","6728.7","81.20000000000005","3.275","81.0","38.0","250.0","7.31","51.0","1057.0","300","157","90","16","1","0.5","81.20000000000005","3.275","259","89","254","5.625","65515","74","12.5",
"866613912","626417705","159493160","6731.63","81.20000000000005","3.275","81.0","38.0","251.0","7.31","51.0","1077.0","300","157","90","16","1","0.5","81.20000000000005","3.275","285","91","252","6.0","65515","77","11.75",
"866613913","626417470","159493437","6734.33","81.20000000000005","3.275","81.0","38.0","252.0","7.21","51.09","1095.0","300","157","90","16","1","0.5","81.20000000000005","3.275","290","89","244","5.875","65515","76","12.625",
"866613914","626417280","159493730","6736.76","81.0","3.256","81.0","38.25","252.0","7.21","51.21","1087.0","300","157","90","16","1","0.5","81.0","3.256","290","89","244","5.875","65515","76","12.625",
"866613915","626417153","159493984","6738.63","81.0","3.228","81.0","38.75","254.0","7.31","51.21","1078.0","300","157","90","16","1","0.5","81.0","3.228","288","88","236","6.25","65515","79","12.625",
"866613916","626417063","159494309","6740.66","80.79999999999995","3.191","83.0","38.75","256.0","7.4","51.31","1077.0","300","157","90","16","1","0.5","80.79999999999995","3.191","288","90","236","6.5","65515","80","12.625",
"866613917","626417000","159494655","6742.71","80.60000000000002","3.154","83.0","38.75","258.0","7.68","51.31","964.0","300","157","89","16","1","0.5","80.60000000000002","3.154","288","90","236","6.5","65515","80","12.625",
"866613918","626416941","159495102","6745.31","80.60000000000002","3.126","82.0","39.0","258.0","7.9","51.31","951.0","300","157","90","16","1","0.0","80.60000000000002","3.126","276","88","242","6.25","65515","79","13.25",
"866613919","626416872","159495564","6748.0","80.39999999999998","2.902","81.0","38.75","257.0","8.0","51.31","944.0","300","157","90","16","1","0.0","80.39999999999998","2.902","272","89","242","6.25","65515","79","12.5",
"866613920","626416776","159496043","6750.87","80.39999999999998","2.902","82.0","38.75","257.0","8.28","51.31","936.0","300","157","90","16","1","0.0","80.39999999999998","2.902","272","89","244","6.25","65515","79","12.5",
"866613921","626416666","159496507","6753.7","80.39999999999998","2.958","82.0","38.5","256.0","8.37","51.21","931.0","300","157","90","16","1","0.0","80.39999999999998","2.958","269","91","244","6.625","65515","80","12.5",
"866613922","626416586","159497013","6756.66","80.39999999999998","2.995","82.0","38.75","257.0","8.46","51.21","931.0","300","158","90","16","1","0.0","80.39999999999998","2.995","270","89","244","6.5","65515","80","12.5",
"866613923","626416477","159497545","6759.86","80.20000000000005","3.051","82.0","38.5","255.0","8.46","51.21","936.0","300","157","90","16","1","0.0","80.20000000000005","3.051","270","91","244","6.25","65515","78","12.5",
"866613924","626416383","159498010","6762.63","80.20000000000005","3.051","82.0","38.25","255.0","8.46","51.21","937.0","300","157","90","16","1","0.0","80.20000000000005","3.051","274","90","244","6.25","65515","78","12.5",
"866613925","626416296","159498488","6765.47","80.20000000000005","3.032","82.0","38.25","254.0","8.46","51.12","938.0","300","158","90","16","1","0.0","80.20000000000005","3.032","263","91","244","6.0","65515","77","12.5",
"866613926","626416185","159498915","6768.11","80.20000000000005","2.986","82.0","38.25","253.0","8.37","51.12","954.0","300","157","90","16","1","0.5","80.20000000000005","2.986","266","88","246","6.0","65515","77","12.375",
"866613927","626416047","159499372","6771.02","80.20000000000005","2.976","82.0","38.0","252.0","8.37","51.12","957.0","300","158","90","16","1","0.0","80.20000000000005","2.976","265","90","248","6.125","65514","77","12.375",
"866613928","626415916","159499840","6773.94","80.0","2.976","81.0","38.25","252.0","8.28","51.03","958.0","300","157","90","16","1","0.5","80.0","2.976","267","90","248","6.25","65514","78","12.25",
"866613929","626415743","159500421","6777.62","80.0","2.995","81.0","38.25","251.0","8.28","51.03","957.0","300","158","91","16","1","0.0","80.0","2.995","265","89","248","6.25","65514","78","12.375",
"866613930","626415580","159500930","6780.89","79.79999999999995","3.051","81.0","38.25","252.0","8.28","51.03","957.0","300","158","91","16","1","0.0","79.79999999999995","3.051","265","89","246","6.125","65514","78","12.5",
"866613931","626415428","159501453","6784.19","79.60000000000002","3.088","80.0","38.5","253.0","8.28","51.03","957.0","300","158","91","16","1","0.0","79.60000000000002","3.088","261","91","244","6.125","65514","78","12.25",
"866613932","626415252","159502009","6787.76","79.39999999999998","3.107","80.0","38.25","252.0","8.0","50.9","989.0","300","158","91","16","1","0.0","79.39999999999998","3.107","261","91","246","6.125","65514","78","12.25",
"866613933","626415117","159502744","6792.12","79.20000000000005","3.135","80.0","38.5","252.0","7.9","50.9","1003.0","300","158","91","16","1","0.0","79.20000000000005","3.135","274","93","242","6.0","65514","77","11.75",
"866613934","626415008","159503404","6796.0","79.20000000000005","3.191","81.0","38.75","253.0","7.9","50.9","1014.0","300","158","91","16","1","0.0","79.20000000000005","3.191","268","90","242","5.875","65514","76","11.75",
"866613935","626414947","159504091","6799.9","79.0","3.228","81.0","38.75","253.0","7.59","50.81","1041.0","300","157","91","16","1","0.0","79.0","3.228","258","93","246","5.875","65514","76","12.0",
"866613936","626414871","159504669","6803.22","79.0","3.256","81.0","38.75","253.0","7.59","50.81","1052.0","300","157","91","16","1","0.0","79.0","3.256","266","88","248","6.25","65514","78","11.375",
"866613937","626414761","159505265","6806.73","78.79999999999995","3.266","81.0","38.75","254.0","7.5","50.81","1069.0","300","157","91","16","1","0.0","78.79999999999995","3.266","266","88","250","6.25","65513","78","11.375",
"866613938","626414616","159505754","6809.81","78.79999999999995","3.256","80.0","39.0","255.0","7.4","50.81","1079.0","300","156","91","16","1","0.5","78.79999999999995","3.256","261","92","244","6.0","65513","77","12.375",
"866613939","626414446","159506196","6812.78","78.60000000000002","3.238","80.0","39.0","255.0","7.4","50.9","1083.0","300","157","91","16","1","0.5","78.60000000000002","3.238","261","92","240","6.0","65513","77","12.375",
"866613940","626414261","159506653","6815.9","78.60000000000002","3.219","80.0","39.0","255.0","7.31","50.9","1082.0","300","156","91","16","1","0.5","78.60000000000002","3.219","259","92","244","6.0","65513","77","12.125",
"866613941","626414169","159507067","6818.37","78.20000000000005","3.2","80.0","38.75","253.0","7.31","50.9","1076.0","300","156","91","16","1","0.0","78.20000000000005","3.2","260","92","240","6.125","65513","78","12.75",
"866613942","626414042","159507486","6821.01","78.39999999999998","3.154","81.0","38.75","253.0","7.31","50.9","1076.0","300","157","91","16","1","0.0","78.39999999999998","3.154","257","89","240","6.0","65513","78","12.875",
"866613943","626413892","159507898","6823.73","78.20000000000005","3.107","81.0","38.75","253.0","7.5","50.9","1058.0","300","155","91","16","1","0.0","78.20000000000005","3.107","258","89","240","6.0","65513","78","12.875",
"866613944","626413695","159508260","6826.49","78.39999999999998","3.06","82.0","38.25","252.0","7.5","50.9","1019.0","300","156","90","16","1","0.5","78.39999999999998","3.06","262","90","240","6.125","65513","78","12.625",
"866613945","626413532","159508608","6828.97","78.20000000000005","3.042","80.0","39.0","255.0","7.5","50.9","1019.0","300","156","91","16","1","0.5","78.20000000000005","3.042","261","91","240","6.375","65513","79","12.25",
"866613946","626413403","159508966","6831.32","78.39999999999998","2.986","80.0","39.0","255.0","7.5","50.9","1019.0","300","156","91","16","1","0.5","78.39999999999998","2.986","259","92","244","6.0","65513","77","12.375",
"866613947","626413268","159509371","6833.93","78.39999999999998","2.958","80.0","39.0","255.0","7.68","51.0","974.0","300","156","91","16","1","0.5","78.39999999999998","2.958","259","91","244","6.0","65513","77","12.0",
"866613948","626413089","159509730","6836.57","78.79999999999995","2.921","79.0","38.25","250.0","7.81","51.0","970.0","300","156","91","16","1","0.5","78.79999999999995","2.921","256","92","246","5.75","65513","75","12.125",
"866613949","626412904","159510093","6839.25","78.79999999999995","2.893","79.0","38.25","250.0","8.0","51.0","937.0","300","155","91","16","1","0.5","78.79999999999995","2.893","257","93","246","5.75","65512","75","12.5",
"866613950","626412717","159510539","6842.32","78.79999999999995","2.865","78.0","38.25","250.0","8.0","51.0","937.0","300","156","91","16","1","0.5","78.79999999999995","2.865","257","91","244","5.875","65513","76","12.5",
"866613951","626412514","159511111","6846.06","78.79999999999995","2.865","78.0","38.25","250.0","8.09","50.9","915.0","300","155","91","16","1","0.5","78.79999999999995","2.865","257","91","244","5.875","65512","76","12.5",
"866613952","626412256","159511493","6849.3","78.79999999999995","2.883","78.0","38.25","250.0","8.28","50.9","903.0","300","155","91","16","1","0.5","78.79999999999995","2.883","255","92","246","5.875","65512","76","12.625",
"866613953","626412019","159511915","6852.55","78.79999999999995","2.893","78.0","38.25","250.0","8.37","50.9","898.0","300","156","91","16","1","0.5","78.79999999999995","2.893","258","92","248","5.875","65512","76","12.75",
"866613954","626411811","159512285","6855.41","78.60000000000002","2.893","77.0","38.25","250.0","8.28","50.9","904.0","300","155","92","16","1","0.0","78.60000000000002","2.893","258","93","244","5.875","65512","77","12.5",
"866613955","626411588","159512664","6858.4","78.39999999999998","2.902","77.0","38.5","250.0","8.28","50.9","904.0","300","155","92","16","1","0.5","78.39999999999998","2.902","260","91","248","5.875","65512","76","12.75",
"866613956","626411396","159513055","6861.27","78.20000000000005","2.893","78.0","38.25","250.0","8.28","50.9","922.0","300","154","92","16","1","0.5","78.20000000000005","2.893","264","91","242","5.875","65512","76","12.75",
"866613957","626411161","159513485","6864.55","78.20000000000005","2.902","79.0","38.25","250.0","8.28","50.9","936.0","300","155","92","16","1","0.0","78.20000000000005","2.902","266","94","242","5.75","65512","76","12.75",
"866613958","626410943","159513865","6867.51","77.79999999999995","2.911","79.0","38.25","250.0","8.28","50.9","936.0","300","154","92","16","1","0.0","77.79999999999995","2.911","268","91","242","5.875","65512","76","12.75",
"866613959","626410738","159514244","6870.39","77.79999999999995","2.911","79.0","38.25","250.0","8.28","50.9","934.0","300","155","92","16","1","0.0","77.79999999999995","2.911","268","92","242","5.875","65512","76","12.625",
"866613960","626410558","159514663","6873.31","77.79999999999995","2.911","79.0","38.5","250.0","8.28","50.81","938.0","300","155","92","16","1","0.0","77.79999999999995","2.911","268","89","244","5.875","65512","76","12.25",
