record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867471791","626474139","159485467","1123.64","53.60000000000002","2.809","76.0","38.25","256.0","7.68","50.96","944.0","300","144","90","21","1","0.0","53.60000000000002","2.809","251","90","268","5.5","18","72","12.0",
"867471792","626474078","159485066","1125.98","53.39999999999998","2.79","75.0","38.25","255.0","7.81","50.96","922.0","300","144","90","21","1","0.0","53.39999999999998","2.79","245","89","266","5.625","18","73","12.25",
"867471793","626473994","159484661","1128.42","53.60000000000002","2.753","75.0","38.25","255.0","7.9","50.96","909.0","300","143","90","21","1","0.0","53.60000000000002","2.753","247","89","264","5.625","18","74","12.5",
"867471794","626473924","159484256","1130.81","53.39999999999998","2.715","75.0","38.25","254.0","8.0","50.96","906.0","300","143","90","21","1","0.0","53.39999999999998","2.715","249","92","262","5.75","18","74","12.5",
"867471795","626473872","159483857","1133.13","53.60000000000002","2.706","77.0","38.0","254.0","8.18","50.96","901.0","300","141","90","21","1","0.0","53.60000000000002","2.706","251","89","264","5.75","18","74","12.25",
"867471796","626473815","159483465","1135.43","53.39999999999998","2.678","77.0","38.0","253.0","8.28","50.96","882.0","300","142","90","21","1","0.0","53.39999999999998","2.678","247","89","268","5.75","18","74","12.0",
"867471797","626473751","159483028","1137.98","53.60000000000002","2.659","76.0","37.75","253.0","8.37","50.96","879.0","300","143","90","21","1","0.0","53.60000000000002","2.659","252","89","264","5.75","18","74","12.125",
"867471798","626473702","159482568","1140.64","53.60000000000002","2.65","77.0","38.0","253.0","8.68","50.96","854.0","300","143","90","21","1","0.0","53.60000000000002","2.65","248","91","264","5.625","18","74","12.125",
"867471799","626473617","159481998","1143.98","53.60000000000002","2.65","77.0","38.0","253.0","8.68","50.96","850.0","300","143","90","21","1","0.0","53.60000000000002","2.65","246","87","266","5.625","18","73","12.125",
"867471800","626473551","159481424","1147.3","53.60000000000002","2.659","77.0","38.25","253.0","8.87","50.87","846.0","300","143","90","21","1","0.0","53.60000000000002","2.659","245","90","266","5.625","18","73","12.125",
"867471801","626473486","159480950","1150.07","53.60000000000002","2.678","77.0","37.75","253.0","8.87","50.87","846.0","300","144","90","21","1","0.0","53.60000000000002","2.678","246","90","264","5.5","18","73","12.25",
"867471802","626473387","159480495","1152.82","53.39999999999998","2.678","77.0","38.0","253.0","8.68","50.96","870.0","300","146","90","21","1","0.0","53.39999999999998","2.678","243","89","264","5.625","18","73","12.375",
"867471803","626473281","159480042","1155.57","53.60000000000002","2.678","76.0","38.25","254.0","8.59","50.96","876.0","300","145","90","21","1","0.0","53.60000000000002","2.678","249","89","268","5.875","18","75","11.75",
"867471804","626473197","159479650","1157.93","53.39999999999998","2.678","76.0","38.0","253.0","8.59","50.96","879.0","300","146","90","21","1","0.0","53.39999999999998","2.678","247","90","270","5.5","18","73","11.75",
"867471805","626473122","159479253","1160.3","53.39999999999998","2.659","76.0","37.75","252.0","8.59","50.96","880.0","300","146","90","21","1","0.0","53.39999999999998","2.659","248","92","268","5.625","18","73","11.875",
"867471806","626473039","159478773","1163.14","53.200000000000045","2.659","76.0","38.0","252.0","8.46","50.96","879.0","300","147","90","21","1","0.5","53.200000000000045","2.659","248","88","264","5.5","18","73","12.0",
"867471807","626472901","159478207","1166.6","53.39999999999998","2.659","76.0","38.0","252.0","8.46","50.96","874.0","300","147","90","21","1","0.5","53.39999999999998","2.659","244","90","262","5.625","18","73","12.375",
"867471808","626472768","159477667","1169.91","53.200000000000045","2.678","77.0","37.75","252.0","8.68","51.06","874.0","300","147","90","21","1","0.0","53.200000000000045","2.678","244","90","262","5.625","18","73","12.375",
"867471809","626472644","159477038","1173.66","53.39999999999998","2.715","77.0","37.75","252.0","8.46","51.06","878.0","300","149","90","21","1","0.0","53.39999999999998","2.715","247","90","262","5.75","18","74","12.5",
"867471810","626472577","159476548","1176.52","53.39999999999998","2.753","76.0","37.75","252.0","8.37","50.96","879.0","300","148","90","21","1","0.0","53.39999999999998","2.753","243","89","262","5.625","18","74","12.375",
"867471811","626472499","159475933","1180.09","53.60000000000002","2.762","75.0","38.0","252.0","8.37","50.96","879.0","300","149","90","21","1","0.5","53.60000000000002","2.762","243","90","264","5.75","18","74","12.25",
"867471812","626472432","159475439","1182.97","53.39999999999998","2.781","75.0","38.0","251.0","8.09","50.96","973.0","300","149","90","21","1","0.5","53.39999999999998","2.781","246","91","262","5.625","18","73","12.375",
"867471813","626472351","159474924","1186.0","53.60000000000002","2.781","75.0","38.25","253.0","7.9","50.96","983.0","300","149","90","21","1","0.5","53.60000000000002","2.781","245","91","264","5.625","18","73","12.125",
"867471814","626472252","159474382","1189.22","53.39999999999998","2.79","75.0","38.25","253.0","7.81","50.87","993.0","300","149","90","21","1","0.5","53.39999999999998","2.79","242","89","264","5.5","18","72","12.125",
"867471815","626472134","159473765","1192.9","53.60000000000002","2.809","76.0","38.25","253.0","7.68","50.87","992.0","300","150","90","21","1","0.5","53.60000000000002","2.809","241","89","266","5.625","18","73","12.25",
"867471816","626471998","159473180","1196.46","53.60000000000002","2.855","76.0","38.25","253.0","7.68","50.87","989.0","300","149","90","21","1","0.0","53.60000000000002","2.855","243","88","264","5.625","18","73","12.125",
"867471817","626471864","159472497","1200.52","53.799999999999955","2.883","75.0","38.0","253.0","7.59","50.87","991.0","300","149","90","21","1","0.0","53.799999999999955","2.883","242","90","272","5.625","18","73","11.75",
"867471818","626471816","159472013","1203.31","53.60000000000002","2.921","75.0","38.0","252.0","7.4","50.87","998.0","300","150","90","21","1","0.0","53.60000000000002","2.921","243","90","272","5.375","18","71","11.75",
"867471819","626471736","159471502","1206.31","53.799999999999955","2.921","74.0","38.25","253.0","7.31","50.87","1000.0","300","149","90","21","1","0.5","53.799999999999955","2.921","245","91","270","5.375","18","72","11.625",
"867471820","626471653","159471014","1209.18","53.60000000000002","2.921","74.0","38.25","254.0","7.31","50.87","1009.0","300","149","90","21","1","0.5","53.60000000000002","2.921","244","89","268","5.375","18","72","12.0",
"867471821","626471548","159470541","1212.04","53.799999999999955","2.911","75.0","38.25","252.0","7.31","50.87","1004.0","300","148","90","21","1","0.5","53.799999999999955","2.911","245","90","264","5.5","18","72","12.125",
"867471822","626471478","159470087","1214.71","53.799999999999955","2.902","75.0","38.25","254.0","7.31","50.87","1004.0","300","149","90","21","1","0.5","53.799999999999955","2.902","244","91","264","5.5","18","73","12.25",
"867471823","626471400","159469623","1217.45","53.799999999999955","2.883","77.0","38.25","256.0","7.5","50.87","1000.0","300","149","90","21","1","0.0","53.799999999999955","2.883","250","89","264","5.625","18","73","11.875",
"867471824","626471379","159469205","1219.82","53.60000000000002","2.874","77.0","38.25","256.0","7.5","50.87","992.0","300","149","89","21","1","0.5","53.60000000000002","2.874","250","90","266","5.625","18","73","11.75",
"867471825","626471348","159468831","1221.95","53.799999999999955","2.827","77.0","38.25","257.0","7.59","50.75","983.0","300","148","89","21","1","0.5","53.799999999999955","2.827","248","88","268","5.625","18","73","11.75",
"867471826","626471283","159468482","1224.03","53.60000000000002","2.753","77.0","38.5","257.0","7.81","50.75","945.0","300","148","89","21","1","0.5","53.60000000000002","2.753","247","91","270","5.75","18","74","11.75",
"867471827","626471156","159468021","1226.89","53.799999999999955","2.669","77.0","38.0","253.0","7.9","50.75","931.0","300","148","90","21","1","0.5","53.799999999999955","2.669","246","89","270","5.625","18","73","12.125",
"867471828","626471063","159467553","1229.69","53.60000000000002","2.669","77.0","38.25","253.0","8.09","50.87","898.0","300","149","90","21","1","0.5","53.60000000000002","2.669","248","91","260","5.625","18","73","12.375",
"867471829","626470985","159467079","1232.49","53.799999999999955","2.678","77.0","38.25","254.0","8.28","50.96","876.0","300","149","90","21","1","0.0","53.799999999999955","2.678","256","90","260","5.625","18","74","12.25",
"867471830","626470931","159466626","1235.11","53.60000000000002","2.678","77.0","38.25","255.0","8.46","50.96","858.0","300","148","90","21","1","0.0","53.60000000000002","2.678","253","89","260","5.75","18","74","12.25",
"867471831","626470822","159466182","1237.83","53.60000000000002","2.669","76.0","38.0","253.0","8.46","50.96","860.0","300","148","90","21","1","0.0","53.60000000000002","2.669","253","89","260","5.75","18","75","12.25",
"867471832","626470759","159465651","1240.89","53.60000000000002","2.669","76.0","38.0","253.0","8.46","50.96","866.0","300","148","90","21","1","0.0","53.60000000000002","2.669","250","89","264","5.75","18","75","12.25",
"867471833","626470642","159465091","1244.26","53.60000000000002","2.687","76.0","38.0","253.0","8.46","50.96","866.0","300","148","90","21","1","0.0","53.60000000000002","2.687","248","89","264","5.75","18","74","12.25",
"867471834","626470543","159464460","1247.97","53.39999999999998","2.706","76.0","38.25","253.0","8.46","50.96","865.0","300","149","90","21","1","0.0","53.39999999999998","2.706","249","92","264","5.875","18","75","12.125",
"867471835","626470458","159463883","1251.35","53.60000000000002","2.743","76.0","38.0","253.0","8.37","50.87","882.0","300","149","90","21","1","0.0","53.60000000000002","2.743","250","90","260","5.625","18","74","12.5",
"867471836","626470369","159463328","1254.61","53.39999999999998","2.762","75.0","38.25","254.0","8.28","50.87","892.0","300","150","90","21","1","0.0","53.39999999999998","2.762","250","90","262","5.875","18","75","12.375",
"867471837","626470273","159462919","1257.1","53.60000000000002","2.781","75.0","38.25","254.0","8.09","50.87","927.0","300","149","90","21","1","0.0","53.60000000000002","2.781","252","89","262","5.75","18","74","12.375",
"867471838","626470183","159462441","1259.94","53.39999999999998","2.781","75.0","38.25","253.0","8.0","50.87","929.0","300","150","90","21","1","0.0","53.39999999999998","2.781","248","91","264","5.625","18","74","12.375",
"867471839","626470103","159461857","1263.33","53.60000000000002","2.781","75.0","38.25","253.0","8.0","50.96","938.0","300","149","90","20","1","0.0","53.60000000000002","2.781","249","89","260","5.625","18","73","12.75",
"867471840","626470052","159461420","1265.85","53.39999999999998","2.799","75.0","38.25","253.0","8.0","50.96","944.0","300","149","90","20","1","0.5","53.39999999999998","2.799","253","92","262","5.75","18","75","12.625",
"867471841","626469986","159460965","1268.51","53.60000000000002","2.799","75.0","38.25","255.0","7.9","50.87","947.0","300","148","89","20","1","0.5","53.60000000000002","2.799","250","89","264","5.75","18","74","12.375",
"867471842","626469912","159460499","1271.25","53.39999999999998","2.799","75.0","38.5","256.0","7.81","50.87","950.0","300","149","89","20","1","0.5","53.39999999999998","2.799","253","88","266","5.875","18","75","12.125",
"867471843","626469866","159460084","1273.63","53.39999999999998","2.79","76.0","38.25","256.0","7.9","50.87","947.0","300","149","89","20","1","0.5","53.39999999999998","2.79","252","89","266","5.75","18","74","12.25",
"867471844","626469814","159459668","1276.05","53.200000000000045","2.781","76.0","38.25","256.0","7.9","50.87","943.0","300","150","89","20","1","0.5","53.200000000000045","2.781","253","91","272","5.875","18","75","11.625",
"867471845","626469769","159459210","1278.69","53.39999999999998","2.771","75.0","38.25","256.0","7.9","50.78","938.0","300","149","89","20","1","0.5","53.39999999999998","2.771","247","88","270","5.75","18","74","11.75",
"867471846","626469731","159458681","1281.72","53.200000000000045","2.771","75.0","38.25","254.0","8.0","50.78","908.0","300","149","90","20","1","0.0","53.200000000000045","2.771","249","90","268","5.625","18","73","12.0",
"867471847","626469692","159458143","1284.8","53.39999999999998","2.781","75.0","38.0","252.0","8.18","50.78","895.0","300","149","90","20","1","0.5","53.39999999999998","2.781","253","90","264","5.625","18","73","12.0",
"867471848","626469663","159457727","1287.17","53.200000000000045","2.781","76.0","37.75","251.0","8.18","50.78","895.0","300","149","90","20","1","0.5","53.200000000000045","2.781","255","91","260","5.5","18","73","12.25",
"867471849","626469647","159457349","1289.33","53.39999999999998","2.781","76.0","37.75","251.0","8.09","50.78","903.0","300","149","90","20","1","0.5","53.39999999999998","2.781","259","90","256","5.625","18","74","12.5",
"867471850","626469648","159456914","1291.8","53.200000000000045","2.753","76.0","38.0","252.0","8.09","50.87","906.0","300","149","90","20","1","0.5","53.200000000000045","2.753","259","90","254","5.75","18","74","12.5",
"867471851","626469609","159456402","1294.74","53.39999999999998","2.753","76.0","38.0","252.0","8.18","51.0","891.0","300","149","90","20","1","0.5","53.39999999999998","2.753","259","90","254","5.75","18","74","12.5",
"867471852","626469546","159455996","1297.12","53.200000000000045","2.753","76.0","38.25","253.0","8.37","51.09","879.0","300","149","90","20","1","0.5","53.200000000000045","2.753","250","89","262","5.75","18","74","12.25",
"867471853","626469470","159455543","1299.79","53.39999999999998","2.743","77.0","38.25","254.0","8.37","51.09","879.0","300","149","90","20","1","0.5","53.39999999999998","2.743","247","90","262","5.625","18","73","12.25",
"867471854","626469392","159455013","1302.89","53.200000000000045","2.743","77.0","38.25","253.0","8.37","51.09","880.0","300","149","90","20","1","0.0","53.200000000000045","2.743","250","91","262","5.75","18","74","12.375",
