record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866097875","626118708","160062799","7001.9","98.39999999999998","2.921","77.0","39.0","263.0","7.9","50.65","964.0","300","142","89","22","1","0.5","98.39999999999998","2.921","235","89","274","5.625","65518","73","11.75",
"866097876","626118778","160062334","7004.63","98.39999999999998","2.93","78.0","39.0","263.0","7.9","50.65","966.0","300","142","89","22","1","0.0","98.39999999999998","2.93","234","88","272","5.375","65518","72","12.0",
"866097877","626118883","160061871","7007.43","98.39999999999998","2.93","80.0","39.25","265.0","7.9","50.65","981.0","300","142","89","22","1","0.0","98.39999999999998","2.93","233","89","274","5.625","65518","73","12.0",
"866097878","626118963","160061426","7010.07","98.39999999999998","2.93","79.0","39.5","268.0","7.9","50.65","981.0","300","143","88","22","1","0.5","98.39999999999998","2.93","233","87","274","5.625","65518","73","12.0",
"866097879","626119082","160060946","7013.02","98.39999999999998","2.93","78.0","39.5","268.0","7.59","50.75","993.0","300","142","88","22","1","0.5","98.39999999999998","2.93","232","87","274","5.625","65518","73","12.0",
"866097880","626119164","160060472","7015.82","98.39999999999998","2.93","77.0","39.5","269.0","7.5","50.75","996.0","300","143","88","22","1","0.5","98.39999999999998","2.93","236","88","274","5.625","65518","72","11.75",
"866097881","626119265","160060007","7018.63","98.39999999999998","2.921","77.0","39.5","267.0","7.5","50.75","996.0","300","143","88","22","1","0.5","98.39999999999998","2.921","238","89","274","5.625","65518","73","11.75",
"866097882","626119344","160059521","7021.5","98.20000000000005","2.921","78.0","39.25","266.0","7.5","50.75","996.0","300","144","88","22","1","0.5","98.20000000000005","2.921","239","89","274","5.625","65518","73","11.75",
"866097883","626119421","160058992","7024.59","98.20000000000005","2.921","79.0","39.0","264.0","7.68","50.75","994.0","300","144","88","22","1","0.5","98.20000000000005","2.921","238","90","276","5.75","65518","73","11.75",
"866097884","626119504","160058491","7027.54","98.20000000000005","2.921","79.0","39.25","264.0","7.68","50.75","994.0","300","144","88","22","1","0.5","98.20000000000005","2.921","234","89","274","5.5","65518","71","11.75",
"866097885","626119582","160057934","7030.8","98.20000000000005","2.93","79.0","39.25","265.0","7.81","50.65","983.0","300","145","88","22","1","0.5","98.20000000000005","2.93","238","88","272","5.5","65518","72","12.0",
"866097886","626119706","160057437","7033.85","98.0","2.93","79.0","39.0","264.0","7.81","50.65","983.0","300","144","89","22","1","0.0","98.0","2.93","240","88","270","5.75","65518","74","11.75",
"866097887","626119862","160056997","7036.73","98.20000000000005","2.939","79.0","39.0","264.0","7.68","50.65","981.0","300","145","89","22","1","0.0","98.20000000000005","2.939","236","89","270","5.75","65518","74","11.75",
"866097888","626119984","160056572","7039.41","98.0","2.939","78.0","39.25","265.0","7.68","50.65","981.0","300","144","89","22","1","0.0","98.0","2.939","234","91","270","5.5","65518","72","11.875",
"866097889","626120120","160056128","7042.24","98.0","2.939","78.0","39.25","265.0","7.68","50.65","985.0","300","144","89","22","1","0.0","98.0","2.939","234","87","270","5.375","65518","72","11.875",
"866097890","626120268","160055674","7045.17","98.0","2.939","78.0","39.25","265.0","7.68","50.65","985.0","300","144","89","22","1","0.0","98.0","2.939","234","89","270","5.375","65518","72","11.75",
"866097891","626120403","160055161","7048.34","98.0","2.939","78.0","39.25","264.0","7.68","50.65","985.0","300","144","89","22","1","0.5","98.0","2.939","234","89","270","5.375","65517","72","11.75",
"866097892","626120448","160054607","7051.53","97.79999999999995","2.939","77.0","39.25","264.0","7.68","50.53","980.0","300","144","89","22","1","0.5","97.79999999999995","2.939","235","89","270","5.625","65517","73","11.625",
"866097893","626120497","160054053","7054.71","98.0","2.939","77.0","39.25","264.0","7.68","50.53","978.0","300","145","89","22","1","0.5","98.0","2.939","233","89","272","5.625","65517","73","11.625",
"866097894","626120535","160053501","7057.87","97.79999999999995","2.948","77.0","39.25","263.0","7.59","50.53","980.0","300","144","89","22","1","0.5","97.79999999999995","2.948","234","91","272","5.625","65518","73","11.75",
"866097895","626120587","160052937","7061.11","98.0","2.948","76.0","39.0","260.0","7.59","50.53","980.0","300","144","90","22","1","0.0","98.0","2.948","234","90","272","5.375","65518","72","11.875",
"866097896","626120676","160052429","7064.12","97.79999999999995","2.958","76.0","39.0","260.0","7.59","50.53","980.0","300","144","90","22","1","0.0","97.79999999999995","2.958","233","90","268","5.375","65517","72","12.25",
"866097897","626120802","160051961","7067.03","97.79999999999995","2.967","76.0","39.0","260.0","7.59","50.43","992.0","300","144","90","22","1","0.0","97.79999999999995","2.967","236","90","268","5.5","65518","73","12.0",
"866097898","626120933","160051543","7069.7","97.79999999999995","2.967","76.0","39.25","261.0","7.5","50.43","1001.0","300","144","90","22","1","0.0","97.79999999999995","2.967","233","89","268","5.5","65517","72","12.125",
"866097899","626121053","160051125","7072.33","97.79999999999995","2.958","76.0","39.25","261.0","7.5","50.43","1001.0","300","144","90","22","1","0.0","97.79999999999995","2.958","227","88","270","5.5","65517","72","12.25",
"866097901","626121309","160050217","7078.03","97.79999999999995","2.958","77.0","39.25","262.0","7.4","50.34","997.0","300","144","90","22","1","0.0","97.79999999999995","2.958","228","90","272","5.375","65517","72","11.875",
"866097902","626121456","160049870","7080.43","97.79999999999995","2.958","75.0","39.25","263.0","7.4","50.21","1002.0","300","144","89","22","1","0.5","97.79999999999995","2.958","230","89","270","5.375","65517","71","12.125",
"866097903","626121551","160049397","7083.27","97.79999999999995","2.948","76.0","39.0","264.0","7.4","50.09","1003.0","300","144","89","22","1","0.0","97.79999999999995","2.948","235","88","272","5.5","65517","72","12.0",
"866097904","626121544","160048880","7086.16","97.79999999999995","2.948","78.0","39.25","265.0","7.4","50.09","1000.0","300","144","88","22","1","0.5","97.79999999999995","2.948","235","86","274","5.625","65517","73","11.875",
"866097905","626121586","160048407","7088.88","97.79999999999995","2.948","78.0","39.25","265.0","7.59","50.09","996.0","300","144","88","22","1","0.5","97.79999999999995","2.948","231","88","280","5.625","65517","72","11.625",
"866097906","626121665","160047921","7091.73","97.79999999999995","2.939","78.0","39.0","264.0","7.68","50.0","983.0","300","144","88","22","1","0.5","97.79999999999995","2.939","230","87","280","5.5","65517","72","11.625",
"866097907","626121772","160047398","7094.87","97.79999999999995","2.939","78.0","39.5","266.0","7.68","50.0","978.0","300","143","89","22","1","0.0","97.79999999999995","2.939","230","90","278","5.5","65517","72","11.75",
"866097908","626121900","160046916","7097.86","97.79999999999995","2.948","78.0","39.5","267.0","7.68","50.0","976.0","300","144","89","22","1","0.0","97.79999999999995","2.948","229","90","278","5.5","65517","72","11.875",
"866097909","626122009","160046430","7100.81","97.79999999999995","2.948","78.0","39.25","266.0","7.68","50.09","974.0","300","144","89","22","1","0.0","97.79999999999995","2.948","232","87","278","5.375","65517","71","11.75",
"866097910","626122167","160046038","7103.48","98.0","2.948","77.0","39.25","264.0","7.68","50.09","979.0","300","144","89","22","1","0.0","98.0","2.948","232","89","276","5.375","65517","71","11.75",
"866097911","626122311","160045663","7105.98","98.0","2.948","78.0","39.0","263.0","7.68","50.09","980.0","300","145","89","22","1","0.0","98.0","2.948","235","89","276","5.5","65517","72","11.75",
"866097912","626122466","160045273","7108.62","98.20000000000005","2.939","78.0","39.25","264.0","7.68","50.09","983.0","300","144","89","22","1","0.0","98.20000000000005","2.939","231","89","274","5.5","65517","72","11.875",
"866097913","626122602","160044883","7111.17","98.20000000000005","2.939","78.0","39.25","264.0","7.68","50.21","978.0","300","145","89","22","1","0.5","98.20000000000005","2.939","233","88","274","5.5","65517","72","11.875",
"866097914","626122702","160044448","7113.82","98.20000000000005","2.93","78.0","39.25","264.0","7.68","50.21","976.0","300","145","89","22","1","0.0","98.20000000000005","2.93","231","88","274","5.375","65517","71","11.875",
"866097915","626122779","160043983","7116.56","98.0","2.93","78.0","39.25","264.0","7.68","50.31","970.0","300","145","89","22","1","0.0","98.0","2.93","230","88","276","5.625","65517","72","12.0",
"866097916","626122874","160043526","7119.31","97.79999999999995","2.93","77.0","39.0","263.0","7.68","50.31","966.0","300","145","89","22","1","0.5","97.79999999999995","2.93","230","90","276","5.625","65517","72","12.0",
"866097917","626122967","160043071","7122.04","97.60000000000002","2.921","77.0","39.25","262.0","7.68","50.31","962.0","300","144","89","22","1","0.5","97.60000000000002","2.921","231","90","276","5.625","65517","73","12.0",
"866097918","626123025","160042571","7124.94","97.60000000000002","2.921","77.0","39.25","263.0","7.81","50.4","960.0","300","144","89","22","1","0.5","97.60000000000002","2.921","230","89","272","5.375","65517","71","12.25",
"866097919","626123126","160042119","7127.68","97.39999999999998","2.921","76.0","39.25","262.0","7.68","50.4","958.0","300","144","89","22","1","0.5","97.39999999999998","2.921","231","89","276","5.375","65517","72","11.875",
"866097920","626123231","160041665","7130.44","97.60000000000002","2.911","76.0","39.25","263.0","7.68","50.4","958.0","300","145","89","22","1","0.5","97.60000000000002","2.911","230","90","276","5.375","65517","71","11.875",
"866097921","626123302","160041224","7133.04","97.39999999999998","2.911","76.0","39.25","262.0","7.81","50.5","956.0","300","143","89","22","1","0.5","97.39999999999998","2.911","228","89","276","5.375","65517","71","11.875",
"866097922","626123378","160040743","7135.86","97.60000000000002","2.902","76.0","39.0","262.0","7.81","50.5","955.0","300","144","89","22","1","0.5","97.60000000000002","2.902","231","89","274","5.375","65517","71","12.0",
"866097923","626123533","160040288","7138.82","97.39999999999998","2.902","76.0","39.5","264.0","7.81","50.5","952.0","300","144","89","22","1","0.5","97.39999999999998","2.902","233","90","274","5.375","65517","71","12.125",
"866097924","626123664","160039804","7141.84","97.39999999999998","2.902","77.0","39.5","264.0","7.9","50.59","949.0","300","144","89","22","1","0.5","97.39999999999998","2.902","234","90","274","5.375","65517","71","12.125",
"866097925","626123833","160039346","7144.88","97.20000000000005","2.902","77.0","39.25","264.0","7.9","50.59","945.0","300","144","89","22","1","0.5","97.20000000000005","2.902","232","87","272","5.5","65517","72","12.125",
"866097926","626123990","160038893","7147.85","97.20000000000005","2.902","77.0","39.25","264.0","7.9","50.59","944.0","300","144","89","22","1","0.5","97.20000000000005","2.902","234","89","272","5.5","65517","72","12.125",
"866097927","626124135","160038455","7150.69","97.0","2.902","77.0","39.25","264.0","7.9","50.59","948.0","300","144","89","22","1","0.5","97.0","2.902","239","89","270","5.625","65517","73","12.125",
"866097928","626124252","160037998","7153.5","97.0","2.902","76.0","39.25","264.0","7.9","50.59","949.0","300","143","89","22","1","0.5","97.0","2.902","240","89","268","5.625","65517","73","12.125",
"866097929","626124428","160037622","7156.2","96.79999999999995","2.902","76.0","39.25","264.0","7.9","50.59","953.0","300","144","89","22","1","0.5","96.79999999999995","2.902","235","89","268","5.625","65517","73","12.0",
"866097930","626124557","160037199","7158.88","97.0","2.893","76.0","39.5","265.0","7.9","50.59","950.0","300","144","89","22","1","0.5","97.0","2.893","233","88","270","5.5","65517","72","12.375",
"866097931","626124660","160036745","7161.63","96.79999999999995","2.893","75.0","39.5","265.0","7.81","50.59","949.0","300","143","89","22","1","0.5","96.79999999999995","2.893","232","89","272","5.625","65517","73","12.25",
"866097932","626124719","160036257","7164.44","97.0","2.893","75.0","39.5","264.0","7.9","50.59","946.0","300","143","89","22","1","0.5","97.0","2.893","231","89","274","5.5","65517","72","12.0",
"866097933","626124715","160035726","7167.41","96.79999999999995","2.893","77.0","39.25","264.0","7.9","50.59","948.0","300","143","89","22","1","0.5","96.79999999999995","2.893","232","89","274","5.5","65517","72","11.75",
"866097934","626124791","160035236","7170.28","96.79999999999995","2.893","78.0","39.25","264.0","8.0","50.5","952.0","300","143","89","22","1","0.5","96.79999999999995","2.893","231","88","276","5.375","65517","71","11.875",
"866097935","626124773","160034716","7173.2","96.79999999999995","2.893","78.0","39.25","264.0","8.0","50.5","956.0","300","143","89","22","1","0.0","96.79999999999995","2.893","230","89","272","5.5","65517","72","12.25",
"866097936","626124834","160034219","7176.08","96.79999999999995","2.893","78.0","39.25","265.0","7.81","50.37","957.0","300","143","89","22","1","0.0","96.79999999999995","2.893","234","89","272","5.625","65517","73","12.125",
"866097937","626124887","160033746","7178.81","96.60000000000002","2.893","77.0","39.25","265.0","7.81","50.37","961.0","300","143","89","22","1","0.0","96.60000000000002","2.893","238","88","272","5.75","65517","74","12.125",
"866097938","626124981","160033319","7181.4","96.79999999999995","2.893","77.0","39.25","265.0","7.81","50.37","964.0","300","142","89","22","1","0.0","96.79999999999995","2.893","234","89","274","5.625","65517","73","11.875",
"866097939","626125058","160032913","7183.82","96.60000000000002","2.883","77.0","39.5","265.0","7.81","50.46","960.0","300","143","89","22","1","0.0","96.60000000000002","2.883","232","89","274","5.5","65517","72","12.25",
"866097940","626125146","160032478","7186.43","96.60000000000002","2.874","77.0","39.5","265.0","7.81","50.46","958.0","300","142","89","22","1","0.0","96.60000000000002","2.874","233","89","276","5.625","65517","73","12.0",
"866097941","626125233","160032055","7188.95","96.60000000000002","2.865","76.0","39.5","265.0","7.81","50.46","954.0","300","142","89","22","1","0.0","96.60000000000002","2.865","231","88","276","5.5","65517","72","12.125",
