record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866522649","626498087","159478966","5768.77","86.39999999999998","2.389","78.0","39.25","262.0","11.9","51.68","639.0","300","153","90","20","1","0.0","86.39999999999998","2.389","256","89","264","5.625","37","73","11.625",
"866522650","626497850","159479390","5772.04","86.20000000000005","2.389","78.0","39.25","261.0","11.81","51.78","651.0","300","154","90","20","1","0.0","86.20000000000005","2.389","255","89","268","5.625","37","73","11.375",
"866522651","626497566","159480213","5777.42","86.39999999999998","2.389","77.0","39.25","261.0","11.81","51.78","652.0","300","153","90","20","1","0.0","86.39999999999998","2.389","252","89","264","5.625","37","73","11.375",
"866522652","626497533","159480927","5781.3","86.39999999999998","2.389","77.0","39.25","261.0","11.4","51.78","680.0","300","154","90","20","1","0.0","86.39999999999998","2.389","252","89","268","5.625","37","73","11.375",
"866522653","626497279","159481498","5785.32","86.39999999999998","2.622","78.0","39.5","263.0","11.31","51.78","695.0","300","154","90","20","1","0.0","86.39999999999998","2.622","252","91","268","5.5","37","73","11.5",
"866522654","626497168","159481919","5787.92","86.39999999999998","2.622","78.0","39.5","263.0","11.12","51.78","721.0","300","153","90","20","1","0.0","86.39999999999998","2.622","255","88","268","5.5","37","73","11.5",
"866522655","626496984","159482372","5790.99","86.39999999999998","2.613","78.0","39.5","263.0","10.53","51.78","767.0","300","153","90","20","1","0.0","86.39999999999998","2.613","252","89","268","5.5","37","73","11.5",
"866522656","626496903","159482945","5794.26","86.20000000000005","2.585","78.0","39.25","264.0","10.34","51.78","778.0","300","153","89","20","1","0.5","86.20000000000005","2.585","255","89","266","5.625","37","73","11.5",
"866522657","626496676","159483580","5798.44","86.39999999999998","2.566","78.0","39.5","264.0","10.15","51.78","776.0","300","153","89","20","1","0.5","86.39999999999998","2.566","258","88","266","5.75","37","74","11.5",
"866522658","626496540","159484182","5801.9","86.20000000000005","2.585","78.0","39.25","263.0","10.15","51.78","777.0","300","154","90","20","1","0.0","86.20000000000005","2.585","263","91","264","5.75","37","74","11.5",
"866522659","626496398","159484541","5804.3","86.20000000000005","2.613","78.0","39.25","263.0","10.03","51.78","782.0","300","153","90","20","1","0.0","86.20000000000005","2.613","262","87","264","5.625","37","73","11.75",
"866522660","626496356","159485195","5807.24","86.20000000000005","2.613","79.0","39.25","265.0","9.75","51.78","811.0","300","152","89","20","1","0.5","86.20000000000005","2.613","256","88","268","5.625","37","73","11.5",
"866522661","626496156","159485689","5810.62","86.39999999999998","2.594","79.0","39.25","265.0","9.65","51.78","818.0","300","153","89","20","1","0.5","86.39999999999998","2.594","254","88","266","5.75","37","74","11.875",
"866522662","626496031","159486189","5813.62","86.39999999999998","2.585","79.0","39.25","264.0","9.56","51.78","819.0","300","153","89","20","1","0.5","86.39999999999998","2.585","256","90","264","5.875","37","75","11.875",
"866522663","626495877","159486718","5816.95","86.39999999999998","2.594","79.0","39.25","264.0","9.56","51.78","821.0","300","153","89","20","1","0.0","86.39999999999998","2.594","252","89","264","5.875","37","75","12.0",
"866522664","626495713","159487234","5820.24","86.39999999999998","2.585","78.0","39.5","263.0","9.46","51.68","817.0","300","154","89","20","1","0.5","86.39999999999998","2.585","254","90","262","5.75","37","74","12.0",
"866522665","626495551","159487563","5822.65","86.39999999999998","2.603","78.0","39.5","263.0","9.46","51.68","817.0","300","153","89","20","1","0.5","86.39999999999998","2.603","253","90","262","5.75","37","74","12.0",
"866522666","626495322","159487955","5825.74","86.39999999999998","2.613","78.0","39.5","264.0","9.37","51.68","823.0","300","154","89","20","1","0.5","86.39999999999998","2.613","251","90","270","5.75","37","74","11.5",
"866522667","626495115","159488535","5829.54","86.60000000000002","2.622","78.0","39.25","264.0","9.25","51.68","833.0","300","153","89","20","1","0.5","86.60000000000002","2.622","254","90","266","5.75","37","74","11.5",
"866522668","626494951","159488955","5832.37","86.60000000000002","2.622","78.0","39.25","263.0","9.15","51.68","843.0","300","154","89","20","1","0.5","86.60000000000002","2.622","257","91","266","5.5","37","72","11.5",
"866522669","626494817","159489347","5834.87","86.60000000000002","2.622","78.0","39.5","264.0","9.06","51.68","845.0","300","154","89","20","1","0.5","86.60000000000002","2.622","257","90","268","5.5","37","73","11.75",
"866522670","626494758","159489700","5836.6","86.79999999999995","2.585","78.0","39.5","265.0","9.06","51.68","846.0","300","153","89","20","1","0.5","86.79999999999995","2.585","262","89","268","5.875","37","75","11.5",
"866522671","626494576","159490036","5839.1","87.0","2.538","78.0","39.75","265.0","9.15","51.78","843.0","300","154","89","20","1","0.5","87.0","2.538","259","89","262","5.875","37","75","11.5",
"866522672","626494490","159490349","5840.83","87.0","2.519","79.0","39.75","265.0","9.37","51.78","822.0","300","154","89","20","1","0.5","87.0","2.519","260","89","266","5.625","37","73","11.625",
"866522673","626494317","159490690","5843.35","87.0","2.482","80.0","39.5","266.0","9.46","51.78","814.0","300","154","89","20","1","0.0","87.0","2.482","258","88","268","5.75","37","74","11.375",
"866522674","626494167","159491008","5845.64","87.20000000000005","2.473","80.0","39.5","265.0","9.56","51.78","806.0","300","153","89","20","1","0.0","87.20000000000005","2.473","254","89","268","5.875","37","74","11.5",
"866522675","626493920","159491646","5849.94","87.20000000000005","2.473","80.0","39.5","265.0","9.65","51.78","798.0","300","153","89","20","1","0.0","87.20000000000005","2.473","247","89","270","5.75","37","74","11.875",
"866522676","626493962","159492421","5852.31","87.20000000000005","2.501","79.0","39.25","263.0","9.75","51.68","784.0","300","154","90","20","1","0.0","87.20000000000005","2.501","247","89","270","5.75","37","74","11.875",
"866522677","626493684","159492872","5855.95","87.0","2.547","79.0","39.25","261.0","9.75","51.68","778.0","300","154","90","20","1","0.0","87.0","2.547","257","90","260","5.875","37","75","12.0",
"866522678","626493473","159493695","5860.98","87.0","2.557","78.0","39.0","261.0","9.65","51.68","785.0","300","154","90","20","1","0.0","87.0","2.557","259","90","260","5.875","37","75","11.875",
"866522679","626493305","159494202","5864.25","86.79999999999995","2.687","78.0","39.0","261.0","9.46","51.68","828.0","300","154","89","20","1","0.5","86.79999999999995","2.687","260","90","262","5.875","37","75","11.875",
"866522680","626493092","159494681","5867.62","86.60000000000002","2.79","78.0","39.0","261.0","9.25","51.68","916.0","300","155","89","20","1","0.5","86.60000000000002","2.79","257","90","262","5.75","37","74","11.625",
"866522681","626492933","159495197","5870.89","86.39999999999998","2.79","80.0","39.25","263.0","9.06","51.68","920.0","300","155","89","20","1","0.5","86.39999999999998","2.79","257","89","266","5.75","37","74","11.5",
"866522682","626492782","159495677","5873.94","86.60000000000002","2.753","79.0","39.25","263.0","8.96","51.78","918.0","300","154","89","20","1","0.5","86.60000000000002","2.753","254","90","268","5.625","37","73","11.375",
"866522683","626492573","159496077","5876.93","86.39999999999998","2.743","80.0","39.25","261.0","8.96","51.78","914.0","300","155","89","20","1","0.5","86.39999999999998","2.743","255","89","262","5.75","37","74","11.75",
"866522684","626492400","159496584","5880.21","86.60000000000002","2.622","81.0","39.25","262.0","8.87","51.78","912.0","300","154","89","20","1","0.5","86.60000000000002","2.622","256","89","262","5.75","37","74","11.75",
"866522685","626492196","159497019","5883.3","86.39999999999998","2.622","81.0","39.25","263.0","8.87","51.78","904.0","300","155","89","20","1","0.0","86.39999999999998","2.622","254","87","262","5.875","37","75","11.75",
"866522686","626492192","159497521","5885.69","86.39999999999998","2.65","80.0","39.0","261.0","8.87","51.78","893.0","300","156","89","20","1","0.5","86.39999999999998","2.65","251","91","264","5.75","37","74","11.75",
"866522687","626491937","159498027","5889.41","86.39999999999998","2.65","80.0","39.0","261.0","8.87","51.78","892.0","300","156","89","20","1","0.5","86.39999999999998","2.65","250","89","264","5.75","37","74","11.75",
"866522688","626491855","159498431","5891.66","86.39999999999998","2.557","80.0","39.0","261.0","8.87","51.78","886.0","300","156","89","20","1","0.5","86.39999999999998","2.557","250","89","266","5.75","37","74","11.75",
"866522689","626491702","159498841","5894.2","86.20000000000005","2.529","79.0","39.0","261.0","8.87","51.59","872.0","300","156","89","20","1","0.5","86.20000000000005","2.529","249","89","266","5.625","37","73","11.75",
"866522690","626491663","159499285","5896.56","86.39999999999998","2.482","79.0","39.0","261.0","9.06","51.59","851.0","300","156","89","20","1","0.5","86.39999999999998","2.482","249","91","270","5.625","37","74","11.625",
"866522691","626491448","159499655","5899.46","86.39999999999998","2.473","79.0","39.25","261.0","9.15","51.5","830.0","300","156","90","20","1","0.0","86.39999999999998","2.473","251","90","264","5.5","37","73","11.75",
"866522692","626491276","159500061","5902.26","86.39999999999998","2.473","79.0","39.25","261.0","9.25","51.5","820.0","300","156","90","20","1","0.0","86.39999999999998","2.473","251","90","268","5.5","37","72","11.5",
"866522693","626491029","159500435","5905.4","86.39999999999998","2.473","78.0","39.25","261.0","9.25","51.5","818.0","300","157","90","20","1","0.0","86.39999999999998","2.473","252","89","266","5.5","37","72","11.625",
"866522694","626490832","159500760","5907.84","86.60000000000002","2.491","78.0","39.25","261.0","9.37","51.5","815.0","300","156","90","20","1","0.0","86.60000000000002","2.491","252","90","264","5.625","37","73","11.75",
"866522695","626490831","159501144","5909.37","86.39999999999998","2.491","78.0","39.25","261.0","9.37","51.5","814.0","300","157","90","20","1","0.0","86.39999999999998","2.491","254","90","262","5.625","37","73","11.75",
"866522696","626490841","159501540","5911.24","86.60000000000002","2.454","77.0","39.0","261.0","9.25","51.5","814.0","300","157","90","20","1","0.0","86.60000000000002","2.454","256","90","260","5.625","37","73","11.875",
"866522697","626490627","159502183","5915.39","86.39999999999998","2.435","77.0","39.25","261.0","9.46","51.4","805.0","300","157","90","20","1","0.0","86.39999999999998","2.435","253","92","260","5.625","37","74","12.0",
"866522698","626490408","159502605","5918.54","86.60000000000002","2.435","79.0","39.5","265.0","9.46","51.4","804.0","300","157","90","20","1","0.0","86.60000000000002","2.435","253","92","260","5.625","37","74","12.0",
"866522699","626490409","159503087","5920.85","86.39999999999998","2.473","80.0","39.5","266.0","9.65","51.4","804.0","300","157","89","20","1","0.5","86.39999999999998","2.473","254","88","268","5.75","37","75","11.375",
"866522700","626490178","159503537","5924.15","86.60000000000002","2.473","81.0","39.5","265.0","9.75","51.4","803.0","300","157","89","20","1","0.5","86.60000000000002","2.473","252","89","268","5.875","37","74","11.125",
"866522701","626490372","159504148","5926.84","86.39999999999998","2.482","82.0","39.25","265.0","9.84","51.4","806.0","300","157","89","20","1","0.0","86.39999999999998","2.482","252","90","270","5.875","37","74","11.375",
"866522702","626490326","159504554","5929.09","86.60000000000002","2.482","81.0","39.25","265.0","9.65","51.4","806.0","300","156","89","20","1","0.0","86.60000000000002","2.482","250","89","270","5.75","37","74","11.5",
"866522703","626490086","159505052","5932.7","86.39999999999998","2.491","78.0","39.25","264.0","9.56","51.4","808.0","300","156","89","20","1","0.5","86.39999999999998","2.491","249","89","270","5.75","37","73","11.375",
"866522704","626489904","159505548","5935.99","86.60000000000002","2.519","78.0","39.5","266.0","9.46","51.4","811.0","300","155","89","20","1","0.0","86.60000000000002","2.519","251","89","270","5.625","37","73","11.375",
"866522705","626489732","159506062","5939.28","86.39999999999998","2.529","78.0","39.5","265.0","9.46","51.31","816.0","300","155","89","20","1","0.0","86.39999999999998","2.529","251","89","270","5.625","37","73","11.375",
"866522706","626489546","159506477","5942.17","86.39999999999998","2.547","78.0","39.5","265.0","9.37","51.31","825.0","300","155","89","20","1","0.0","86.39999999999998","2.547","250","91","270","5.625","37","73","11.125",
"866522707","626489296","159506733","5944.9","86.39999999999998","2.557","78.0","39.5","265.0","9.25","51.31","829.0","300","155","89","20","1","0.0","86.39999999999998","2.557","251","89","270","5.625","37","73","11.375",
"866522708","626489218","159507167","5947.4","86.39999999999998","2.557","78.0","39.5","265.0","9.15","51.31","833.0","300","155","89","20","1","0.0","86.39999999999998","2.557","252","88","270","5.75","37","74","11.375",
"866522709","626489114","159507527","5949.48","86.39999999999998","2.547","79.0","39.25","265.0","9.15","51.4","841.0","300","155","89","20","1","0.0","86.39999999999998","2.547","251","90","270","5.625","37","73","11.5",
"866522710","626489041","159507882","5951.4","86.39999999999998","2.454","79.0","39.25","265.0","9.15","51.5","841.0","300","154","89","20","1","0.0","86.39999999999998","2.454","253","89","268","5.625","37","73","11.25",
"866522711","626488748","159508144","5954.46","86.60000000000002","2.426","79.0","39.25","265.0","9.56","51.5","805.0","300","155","88","20","1","0.5","86.60000000000002","2.426","252","87","270","5.875","37","74","11.25",
"866522712","626488600","159508570","5957.2","86.60000000000002","2.426","79.0","39.5","267.0","9.56","51.5","797.0","300","155","88","20","1","0.5","86.60000000000002","2.426","251","89","270","5.625","37","73","11.375",
"866522713","626488286","159508945","5960.8","86.60000000000002","2.426","78.0","39.25","265.0","9.75","51.59","775.0","300","154","89","20","1","0.5","86.60000000000002","2.426","248","89","272","5.5","37","72","11.375",
"866522714","626487888","159509612","5966.11","86.79999999999995","2.435","78.0","39.5","266.0","9.75","51.59","775.0","300","156","89","20","1","0.5","86.79999999999995","2.435","248","89","272","5.5","37","72","11.375",
"866522715","626487462","159510109","5970.98","86.79999999999995","2.585","79.0","39.5","266.0","9.84","51.59","785.0","300","155","89","20","1","0.5","86.79999999999995","2.585","251","90","272","5.5","37","72","11.375",
