record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867561453","626407304","159527883","6988.14","57.60000000000002","3.378","80.0","38.25","257.0","7.12","51.65","1095.0","300","137","89","18","1","0.0","57.60000000000002","3.378","283","89","254","6.125","97","77","12.125",
"867561454","626407068","159529056","6995.14","57.60000000000002","3.527","79.0","38.25","256.0","7.03","51.65","1102.0","300","138","89","18","1","0.0","57.60000000000002","3.527","285","89","260","6.125","97","77","11.625",
"867561455","626406772","159530503","7003.79","57.39999999999998","3.63","79.0","38.25","256.0","6.9","51.65","1105.0","300","139","89","18","1","0.0","57.39999999999998","3.63","285","89","260","6.125","97","77","11.625",
"867561456","626406571","159531198","7008.17","57.60000000000002","3.742","79.0","38.25","256.0","6.9","51.65","1108.0","300","140","89","18","1","0.5","57.60000000000002","3.742","288","89","260","6.0","97","76","11.625",
"867561457","626406334","159531745","7011.98","57.39999999999998","4.022","80.0","38.25","255.0","6.9","51.65","1123.0","300","141","89","18","1","0.5","57.39999999999998","4.022","290","90","262","6.0","97","76","11.5",
"867561458","626406154","159532050","7014.36","57.60000000000002","3.975","81.0","38.0","256.0","6.9","51.65","1130.0","300","141","89","18","1","0.0","57.60000000000002","3.975","293","89","260","5.875","97","75","11.625",
"867561459","626406042","159531994","7015.2","57.60000000000002","3.975","81.0","38.0","257.0","6.71","51.78","1165.0","300","142","89","18","1","0.0","57.60000000000002","3.975","295","89","260","5.75","97","75","11.75",
"867561460","626405861","159532111","7016.94","57.60000000000002","3.602","80.0","38.25","258.0","6.53","51.78","1209.0","300","143","89","18","1","0.0","57.60000000000002","3.602","297","89","264","5.875","97","75","11.25",
"867561461","626405692","159532299","7018.83","57.60000000000002","2.893","80.0","38.25","258.0","6.43","51.78","1237.0","300","143","89","18","1","0.0","57.60000000000002","2.893","302","88","256","5.875","97","75","11.75",
"867561462","626405509","159532474","7020.78","58.0","2.883","81.0","38.25","260.0","6.53","51.65","1224.0","300","144","88","18","1","0.5","58.0","2.883","306","89","258","6.125","97","77","11.5",
"867561463","626405304","159532752","7023.25","58.0","2.865","82.0","38.25","260.0","6.71","51.65","1184.0","300","144","88","18","1","0.5","58.0","2.865","303","87","258","6.0","97","76","11.375",
"867561464","626405087","159533110","7026.12","58.39999999999998","2.865","83.0","38.25","259.0","6.9","51.65","1027.0","300","145","88","18","1","0.0","58.39999999999998","2.865","297","88","260","6.25","97","77","11.625",
"867561465","626404928","159533578","7029.16","58.39999999999998","2.93","83.0","38.0","258.0","7.31","51.78","1024.0","300","146","88","18","1","0.5","58.39999999999998","2.93","289","86","260","6.25","97","77","11.625",
"867561466","626404767","159533941","7031.71","58.39999999999998","3.014","83.0","38.25","258.0","7.5","51.78","1024.0","300","146","88","18","1","0.5","58.39999999999998","3.014","290","90","262","6.375","97","78","11.5",
"867561467","626404608","159534245","7033.98","58.60000000000002","3.014","83.7","38.25","258.0","7.59","51.78","1025.0","300","146","88","18","1","0.5","58.60000000000002","3.014","288","90","260","6.25","97","77","11.375",
"867561468","626404446","159534529","7036.19","58.60000000000002","2.939","83.7","38.25","258.0","7.68","51.78","1028.0","300","147","88","18","1","0.5","58.60000000000002","2.939","289","87","244","6.0","97","76","12.75",
"867561469","626404286","159534934","7038.92","58.60000000000002","2.827","83.7","38.25","260.0","7.68","51.78","1028.0","300","147","88","18","1","0.0","58.60000000000002","2.827","295","88","244","6.5","97","80","12.375",
"867561470","626404103","159535339","7041.77","58.60000000000002","2.753","83.0","38.25","261.0","7.81","51.78","1026.0","300","148","88","18","1","0.0","58.60000000000002","2.753","295","88","248","6.5","97","80","12.375",
"867561471","626403922","159535508","7043.71","58.799999999999955","2.753","83.0","38.5","261.0","7.9","51.65","995.0","300","148","88","18","1","0.5","58.799999999999955","2.753","282","87","260","6.625","97","80","12.25",
"867561472","626403714","159535799","7046.26","59.0","2.753","83.0","38.5","262.0","8.09","51.56","978.0","300","149","88","18","1","0.5","59.0","2.753","277","88","262","6.0","97","76","11.5",
"867561473","626403527","159536015","7048.4","59.0","2.706","83.0","38.25","261.0","8.18","51.46","975.0","300","148","88","18","1","0.0","59.0","2.706","275","88","258","6.0","97","76","11.5",
"867561474","626403310","159536267","7050.88","59.0","2.687","83.0","38.25","261.0","8.28","51.46","961.0","300","148","88","18","1","0.0","59.0","2.687","272","89","256","6.125","97","77","11.875",
"867561475","626403098","159536927","7055.02","59.0","2.669","83.0","38.25","260.0","8.37","51.46","942.0","300","148","88","18","1","0.5","59.0","2.669","269","89","252","6.125","97","77","12.0",
"867561476","626402846","159537148","7057.67","58.60000000000002","2.669","83.7","37.75","257.0","8.46","51.46","939.0","300","148","88","18","1","0.5","58.60000000000002","2.669","269","87","254","6.375","97","78","11.875",
"867561477","626402599","159537423","7060.45","58.200000000000045","2.79","83.7","38.0","257.0","8.68","51.37","930.0","300","148","88","18","1","0.5","58.200000000000045","2.79","266","87","254","6.375","97","78","11.875",
"867561478","626402391","159537932","7063.88","57.799999999999955","2.79","85.7","38.25","257.0","8.96","51.37","922.0","300","148","88","18","1","0.5","57.799999999999955","2.79","266","88","252","6.375","97","78","11.875",
"867561479","626402163","159538750","7068.85","57.60000000000002","2.79","85.7","38.0","257.0","8.96","51.37","926.0","300","148","88","18","1","0.5","57.60000000000002","2.79","265","88","250","6.5","97","79","11.875",
"867561480","626401991","159538856","7070.54","57.39999999999998","2.827","85.7","37.75","256.0","8.96","51.37","951.0","300","148","88","18","1","0.5","57.39999999999998","2.827","263","90","250","6.5","97","79","11.875",
"867561481","626401767","159538944","7072.63","57.39999999999998","2.827","86.7","37.75","257.0","8.87","51.37","962.0","300","148","88","18","1","0.0","57.39999999999998","2.827","263","89","248","6.375","96","79","12.0",
"867561482","626401542","159538994","7074.66","57.200000000000045","2.771","85.7","37.75","256.0","8.78","51.37","962.0","300","148","88","18","1","0.5","57.200000000000045","2.771","262","87","246","6.375","96","79","12.25",
"867561483","626401325","159539066","7076.67","57.0","2.753","85.7","38.0","256.0","8.87","51.28","954.0","300","149","88","18","1","0.5","57.0","2.753","265","90","240","6.5","96","80","12.625",
"867561484","626401092","159539226","7079.01","56.799999999999955","2.743","85.7","38.0","256.0","8.87","51.28","950.0","300","148","88","18","1","0.5","56.799999999999955","2.743","255","87","240","6.75","96","81","13.0",
"867561485","626400862","159539378","7081.31","56.799999999999955","2.706","85.7","38.25","257.0","8.96","51.28","923.0","300","148","88","18","1","0.5","56.799999999999955","2.706","262","89","242","6.625","96","81","12.5",
"867561486","626400662","159539590","7083.53","56.799999999999955","2.697","85.7","38.25","259.0","8.96","51.28","918.0","300","149","88","18","1","0.5","56.799999999999955","2.697","257","89","242","6.5","96","80","12.625",
"867561487","626400445","159539658","7085.56","56.799999999999955","2.687","84.7","38.25","260.0","9.06","51.28","916.0","300","150","88","18","1","0.0","56.799999999999955","2.687","255","88","248","6.625","96","80","12.0",
"867561488","626400220","159539831","7087.88","56.799999999999955","2.669","84.7","38.75","261.0","9.06","51.28","903.0","300","149","88","18","1","0.0","56.799999999999955","2.669","251","86","246","6.5","96","79","12.375",
"867561489","626399975","159540045","7090.47","56.799999999999955","2.65","84.7","38.5","261.0","9.15","51.28","901.0","300","150","88","18","1","0.0","56.799999999999955","2.65","240","87","252","6.5","96","80","12.625",
"867561490","626399750","159540230","7092.82","56.799999999999955","2.631","84.7","38.75","263.0","9.25","51.18","898.0","300","149","88","18","1","0.0","56.799999999999955","2.631","241","87","254","6.5","96","79","12.375",
"867561491","626399525","159540326","7094.97","56.799999999999955","2.613","84.7","38.25","262.0","9.25","51.18","894.0","300","149","87","18","1","0.5","56.799999999999955","2.613","239","87","254","6.375","96","78","11.875",
"867561492","626399277","159540428","7097.33","56.799999999999955","2.594","83.7","38.0","261.0","9.25","51.18","887.0","300","148","87","18","1","0.5","56.799999999999955","2.594","234","86","268","6.5","96","78","11.375",
"867561493","626399010","159540555","7099.9","56.799999999999955","2.557","83.7","38.0","260.0","9.25","51.18","885.0","300","148","87","18","1","0.5","56.799999999999955","2.557","233","86","268","6.5","96","78","11.375",
"867561494","626398737","159540768","7102.72","56.799999999999955","2.538","83.7","38.0","260.0","9.46","51.18","870.0","300","148","87","18","1","0.5","56.799999999999955","2.538","236","88","268","6.25","95","77","11.625",
"867561495","626398461","159540995","7105.6","56.60000000000002","2.538","83.7","38.0","260.0","9.56","51.18","862.0","300","148","87","18","1","0.5","56.60000000000002","2.538","235","88","268","6.25","95","77","11.625",
"867561496","626398179","159541251","7108.61","56.39999999999998","2.538","83.7","38.0","260.0","9.56","51.18","863.0","300","148","87","18","1","0.5","56.39999999999998","2.538","238","86","266","6.125","95","76","11.75",
"867561497","626397916","159541498","7111.43","56.39999999999998","2.557","83.0","38.0","260.0","9.56","51.18","862.0","300","148","87","18","1","0.5","56.39999999999998","2.557","241","86","266","6.125","95","76","11.75",
"867561498","626397646","159541804","7114.49","56.39999999999998","2.603","83.0","38.0","260.0","9.46","51.18","870.0","300","148","87","18","1","0.5","56.39999999999998","2.603","242","87","266","6.125","95","76","11.75",
"867561499","626397338","159542242","7118.26","56.39999999999998","2.622","84.7","38.0","261.0","9.37","51.18","894.0","300","148","87","18","1","0.0","56.39999999999998","2.622","244","87","264","6.125","95","76","11.75",
"867561500","626397014","159542658","7122.09","56.39999999999998","2.641","83.7","38.25","262.0","9.15","51.18","896.0","300","148","87","18","1","0.5","56.39999999999998","2.641","245","87","264","6.125","95","76","12.125",
"867561501","626396704","159543042","7125.7","56.60000000000002","2.706","82.0","38.25","261.0","9.06","51.09","901.0","300","148","87","18","1","0.5","56.60000000000002","2.706","244","87","264","6.125","95","76","12.125",
"867561502","626396379","159543475","7129.6","56.60000000000002","2.753","82.0","38.25","260.0","8.96","51.09","908.0","300","148","88","18","1","0.0","56.60000000000002","2.753","246","87","264","6.25","95","77","12.125",
"867561503","626396111","159543686","7132.37","56.799999999999955","2.799","83.0","38.25","260.0","8.87","51.18","946.0","300","147","88","18","1","0.0","56.799999999999955","2.799","250","88","264","6.25","95","77","12.0",
"867561504","626395831","159543852","7135.14","56.799999999999955","2.865","84.7","38.25","261.0","8.78","51.18","966.0","300","148","88","18","1","0.0","56.799999999999955","2.865","255","88","264","6.125","95","76","11.75",
"867561505","626395571","159544087","7137.91","56.799999999999955","2.865","84.7","38.0","261.0","8.46","51.28","1052.0","300","148","87","18","1","0.5","56.799999999999955","2.865","253","88","262","6.0","95","76","12.0",
"867561506","626395283","159544333","7140.93","56.799999999999955","2.855","83.7","38.0","260.0","8.18","51.28","1039.0","300","148","87","18","1","0.5","56.799999999999955","2.855","254","88","262","6.125","95","76","12.0",
"867561507","626395000","159544447","7143.64","56.60000000000002","2.855","83.0","38.25","261.0","8.18","51.28","1033.0","300","148","87","18","1","0.5","56.60000000000002","2.855","253","86","264","6.125","95","76","11.875",
"867561508","626394711","159544558","7146.41","56.200000000000045","2.846","83.0","38.25","261.0","8.09","51.09","1020.0","300","148","87","18","1","0.5","56.200000000000045","2.846","253","86","264","6.125","95","76","11.875",
"867561509","626394430","159544715","7149.17","56.200000000000045","2.846","82.0","38.25","261.0","8.09","51.09","1016.0","300","148","87","18","1","0.5","56.200000000000045","2.846","253","86","264","6.125","95","76","11.875",
"867561510","626394129","159544970","7152.33","56.200000000000045","2.846","82.0","38.5","262.0","8.09","51.09","1010.0","300","148","87","18","1","0.5","56.200000000000045","2.846","252","88","264","6.0","95","76","11.875",
"867561511","626393820","159545170","7155.43","56.200000000000045","2.837","82.0","38.25","261.0","8.18","51.09","1004.0","300","148","87","18","1","0.5","56.200000000000045","2.837","251","87","262","6.125","95","76","12.25",
"867561512","626393516","159545384","7158.52","56.200000000000045","2.846","83.7","38.25","262.0","8.18","51.09","997.0","300","148","87","18","1","0.5","56.200000000000045","2.846","251","87","262","6.125","95","76","12.25",
"867561513","626393232","159545548","7161.32","56.39999999999998","2.855","83.0","38.25","261.0","8.18","51.09","991.0","300","148","87","18","1","0.5","56.39999999999998","2.855","253","85","262","6.25","95","77","12.125",
"867561514","626392953","159545672","7164.02","56.60000000000002","2.855","83.0","38.25","261.0","8.18","51.0","988.0","300","147","88","18","1","0.0","56.60000000000002","2.855","252","85","262","6.25","95","77","12.125",
"867561515","626392486","159546679","7170.44","56.60000000000002","2.855","83.0","38.25","262.0","8.18","51.0","991.0","300","147","87","18","1","0.5","56.60000000000002","2.855","248","89","268","6.25","95","76","11.75",
"867561516","626392202","159546596","7173.13","56.799999999999955","2.846","83.0","38.25","261.0","8.18","51.0","984.0","300","147","87","18","1","0.5","56.799999999999955","2.846","246","89","274","6.25","95","76","11.75",
"867561517","626391901","159546567","7175.91","56.799999999999955","2.846","83.0","38.5","263.0","8.18","51.0","981.0","300","147","87","18","1","0.5","56.799999999999955","2.846","246","87","270","6.0","95","75","11.625",
"867561518","626391628","159546375","7178.68","56.799999999999955","2.846","83.0","38.5","264.0","8.18","51.09","979.0","300","147","87","18","1","0.5","56.799999999999955","2.846","247","88","266","6.0","95","75","11.75",
"867561519","626391403","159546164","7181.09","56.60000000000002","2.846","82.0","38.5","263.0","8.18","51.09","978.0","300","147","87","18","1","0.5","56.60000000000002","2.846","251","87","262","6.125","95","76","12.0",
"867561520","626391144","159545859","7184.07","56.39999999999998","2.837","82.0","38.5","262.0","8.18","51.09","973.0","300","146","88","18","1","0.0","56.39999999999998","2.837","252","89","262","6.125","95","76","11.75",
