record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866008589","626416765","159494693","6737.15","84.60000000000002","2.781","85.7","38.75","265.0","9.15","51.09","897.0","300","150","87","18","1","0.5","84.60000000000002","2.781","264","87","254","6.75","65520","80","12.25",
"866008590","626416650","159495241","6740.45","84.60000000000002","2.781","84.7","38.5","263.0","9.15","51.09","897.0","300","149","88","18","1","0.0","84.60000000000002","2.781","263","87","254","6.75","65520","80","12.0",
"866008591","626416539","159495759","6743.57","84.60000000000002","2.79","83.7","38.0","258.0","9.15","51.09","897.0","300","150","88","18","1","0.0","84.60000000000002","2.79","259","88","256","6.375","65520","78","12.0",
"866008592","626416422","159496206","6746.34","84.39999999999998","2.79","84.7","38.0","259.0","9.06","51.0","928.0","300","150","88","18","1","0.0","84.39999999999998","2.79","259","88","256","6.25","65520","78","12.0",
"866008593","626416291","159496690","6749.34","84.39999999999998","2.799","85.7","38.0","259.0","8.87","51.0","933.0","300","150","88","18","1","0.0","84.39999999999998","2.799","258","89","254","6.125","65520","77","12.125",
"866008594","626416188","159497157","6752.13","84.20000000000005","2.799","83.7","37.75","256.0","8.78","51.0","937.0","300","150","88","18","1","0.5","84.20000000000005","2.799","260","88","252","6.125","65520","77","12.25",
"866008595","626416056","159497593","6754.89","84.20000000000005","2.799","83.0","37.75","257.0","8.68","51.0","941.0","300","149","88","18","1","0.5","84.20000000000005","2.799","257","87","254","6.375","65519","79","12.25",
"866008596","626415992","159498076","6757.64","84.0","2.799","83.0","37.75","257.0","8.59","50.9","944.0","300","148","88","18","1","0.5","84.0","2.799","251","91","252","6.25","65519","78","12.5",
"866008597","626416021","159498657","6760.72","83.79999999999995","2.799","82.0","38.0","257.0","8.59","50.9","947.0","300","149","88","18","1","0.5","83.79999999999995","2.799","248","88","256","6.375","65519","78","12.25",
"866008598","626415957","159499197","6763.76","83.60000000000002","2.809","82.0","38.0","257.0","8.59","50.9","947.0","300","148","88","18","1","0.5","83.60000000000002","2.809","247","89","256","6.125","65519","76","12.375",
"866008599","626415815","159499698","6766.89","83.79999999999995","2.818","82.0","38.0","256.0","8.59","50.9","948.0","300","148","88","18","1","0.5","83.79999999999995","2.818","250","88","256","6.25","65519","77","12.125",
"866008600","626415659","159500147","6769.82","83.60000000000002","2.827","82.0","38.0","256.0","8.46","50.81","954.0","300","149","89","18","1","0.0","83.60000000000002","2.827","248","90","254","6.125","65519","76","12.625",
"866008601","626415529","159500630","6772.8","83.60000000000002","2.837","81.0","38.0","256.0","8.37","50.81","960.0","300","148","89","18","1","0.0","83.60000000000002","2.837","250","89","254","6.125","65519","77","12.5",
"866008602","626415484","159501178","6775.87","83.60000000000002","2.837","82.0","38.25","257.0","8.28","50.81","969.0","300","149","89","18","1","0.0","83.60000000000002","2.837","249","88","252","6.125","65519","77","12.5",
"866008603","626415444","159501702","6778.86","83.60000000000002","2.837","82.0","38.0","256.0","8.28","50.81","974.0","300","148","89","18","1","0.0","83.60000000000002","2.837","249","89","254","6.125","65519","77","12.25",
"866008604","626415445","159502195","6781.65","83.39999999999998","2.846","82.0","38.0","257.0","8.28","50.81","979.0","300","149","89","18","1","0.0","83.39999999999998","2.846","246","88","254","6.25","65518","77","12.25",
"866008605","626415432","159502641","6784.16","83.39999999999998","2.837","83.7","38.25","259.0","8.37","50.81","983.0","300","148","88","18","1","0.5","83.39999999999998","2.837","243","89","254","6.25","65518","77","12.375",
"866008606","626415365","159503023","6786.42","83.39999999999998","2.837","84.7","37.75","256.0","8.37","50.81","982.0","300","149","88","19","1","0.5","83.39999999999998","2.837","250","87","254","6.25","65518","78","12.0",
"866008607","626415291","159503507","6789.22","83.39999999999998","2.837","84.7","37.75","254.0","8.37","50.81","978.0","300","148","89","19","1","0.0","83.39999999999998","2.837","244","89","252","6.25","65518","78","12.25",
"866008608","626415207","159504014","6792.22","83.39999999999998","2.837","83.7","37.5","253.0","8.46","50.81","974.0","300","149","89","19","1","0.0","83.39999999999998","2.837","267","88","248","6.375","65518","78","11.125",
"866008609","626415189","159504545","6795.19","83.20000000000005","2.837","83.7","37.75","254.0","8.46","50.81","970.0","300","149","89","19","1","0.5","83.20000000000005","2.837","265","91","248","6.375","65518","79","11.375",
"866008610","626415202","159504994","6797.64","83.20000000000005","2.837","83.7","37.75","254.0","8.37","50.81","975.0","300","149","89","19","1","0.5","83.20000000000005","2.837","258","89","250","6.375","65518","79","11.625",
"866008611","626415073","159505420","6800.32","83.20000000000005","2.837","83.7","37.75","255.0","8.37","50.81","977.0","300","149","89","19","1","0.0","83.20000000000005","2.837","252","89","252","6.25","65518","78","11.75",
"866008612","626414925","159505843","6803.08","83.20000000000005","2.827","83.0","38.0","255.0","8.28","50.71","973.0","300","149","89","19","1","0.0","83.20000000000005","2.827","250","89","252","6.25","65518","78","11.75",
"866008613","626414823","159506086","6804.75","83.0","2.827","83.0","38.25","257.0","8.28","50.71","975.0","300","148","89","19","1","0.0","83.0","2.827","246","89","256","6.25","65518","78","11.75",
"866008614","626414734","159506383","6806.63","82.79999999999995","2.827","83.0","38.25","257.0","8.28","50.81","970.0","300","148","89","19","1","0.0","82.79999999999995","2.827","243","90","262","5.875","65517","75","11.125",
"866008615","626414709","159506589","6807.81","82.60000000000002","2.818","83.0","38.5","260.0","8.37","50.9","971.0","300","148","88","19","1","0.5","82.60000000000002","2.818","240","89","262","6.0","65517","75","11.25",
"866008616","626414598","159507000","6810.35","82.39999999999998","2.809","82.0","38.5","260.0","8.37","50.9","969.0","300","148","88","19","1","0.5","82.39999999999998","2.809","245","89","262","6.25","65517","78","12.25",
"866008617","626414482","159507425","6813.0","82.20000000000005","2.809","82.0","38.5","260.0","8.28","51.0","960.0","300","147","88","19","1","0.5","82.20000000000005","2.809","245","87","252","6.25","65517","78","12.375",
"866008618","626414416","159507906","6815.75","82.0","2.809","81.0","38.25","259.0","8.37","51.0","948.0","300","147","88","19","1","0.5","82.0","2.809","247","88","252","6.375","65517","79","11.625",
"866008619","626414402","159508127","6816.97","81.79999999999995","2.799","81.0","38.25","259.0","8.46","51.0","946.0","300","147","88","19","1","0.5","81.79999999999995","2.799","247","88","264","6.375","65517","79","11.625",
"866008620","626414227","159508594","6820.06","81.79999999999995","2.79","82.0","38.25","259.0","8.46","51.0","942.0","300","146","88","19","1","0.5","81.79999999999995","2.79","244","88","262","6.25","65517","77","11.25",
"866008621","626414095","159509001","6822.68","81.60000000000002","2.781","81.0","38.0","257.0","8.59","51.0","936.0","300","146","88","19","1","0.5","81.60000000000002","2.781","246","88","262","6.125","65517","76","11.5",
"866008622","626414063","159509205","6823.87","81.60000000000002","2.762","81.0","38.25","257.0","8.59","51.0","920.0","300","145","88","19","1","0.5","81.60000000000002","2.762","247","89","260","6.125","65517","76","11.75",
"866008623","626414105","159509426","6825.16","81.60000000000002","2.734","80.0","38.5","259.0","8.59","50.9","907.0","300","145","89","19","1","0.0","81.60000000000002","2.734","248","89","260","5.875","65517","75","11.75",
"866008624","626414285","159509664","6827.28","81.60000000000002","2.687","80.0","38.25","257.0","8.78","50.9","895.0","300","145","89","19","1","0.0","81.60000000000002","2.687","247","90","260","5.875","65517","75","11.75",
"866008625","626414355","159509889","6828.22","81.60000000000002","2.641","79.0","38.25","257.0","8.87","50.9","863.0","300","146","89","19","1","0.0","81.60000000000002","2.641","249","89","260","5.875","65517","75","11.75",
"866008626","626413613","159511094","6828.22","81.60000000000002","2.585","79.0","38.25","257.0","8.96","50.9","854.0","300","145","89","19","1","0.0","81.60000000000002","2.585","250","89","262","5.875","65517","75","11.75",
"866008627","626412663","159512604","6828.22","81.60000000000002","2.473","79.0","38.25","257.0","9.06","50.9","841.0","300","145","89","19","1","0.0","81.60000000000002","2.473","249","89","264","5.875","65517","75","11.75",
"866008628","626412629","159513386","6831.99","81.60000000000002","2.473","79.0","38.0","256.0","9.25","50.9","833.0","300","144","89","19","1","0.0","81.60000000000002","2.473","247","88","266","5.875","65517","75","11.5",
"866008629","626412739","159513669","6833.78","81.79999999999995","2.491","79.0","38.0","257.0","9.37","50.9","817.0","300","145","89","19","1","0.0","81.79999999999995","2.491","245","90","266","5.75","65517","74","11.625",
"866008630","626412686","159514286","6835.74","81.79999999999995","2.669","79.0","38.25","257.0","9.37","51.0","817.0","300","145","89","19","1","0.0","81.79999999999995","2.669","248","89","260","5.875","65517","75","12.0",
"866008631","626412706","159514667","6837.71","81.79999999999995","2.491","79.0","38.25","257.0","9.37","51.0","822.0","300","145","89","19","1","0.0","81.79999999999995","2.491","253","89","260","5.875","65517","75","11.875",
"866008632","626412593","159515295","6841.42","81.79999999999995","2.669","79.0","38.75","260.0","9.37","51.0","824.0","300","144","89","19","1","0.0","81.79999999999995","2.669","253","89","262","5.875","65517","75","11.75",
"866008633","626412441","159515771","6844.48","82.0","2.659","78.0","38.75","259.0","9.25","51.0","826.0","300","145","89","19","1","0.0","82.0","2.659","252","89","262","5.875","65517","75","11.75",
"866008634","626412385","159516315","6847.59","82.0","2.669","78.0","38.5","258.0","9.25","50.9","827.0","300","144","89","19","1","0.5","82.0","2.669","256","89","262","5.875","65517","75","11.625",
"866008635","626412397","159516753","6850.02","82.0","2.65","79.0","38.25","257.0","9.25","50.9","832.0","300","145","89","19","1","0.5","82.0","2.65","256","90","262","5.875","65517","75","12.25",
"866008636","626412216","159517244","6853.28","82.20000000000005","2.678","79.0","38.25","256.0","9.15","50.9","839.0","300","145","89","19","1","0.5","82.20000000000005","2.678","262","89","260","6.125","65517","77","11.75",
"866008637","626412020","159517729","6856.59","82.39999999999998","2.678","78.0","38.25","256.0","9.06","50.9","841.0","300","144","89","19","1","0.5","82.39999999999998","2.678","262","89","258","6.0","65517","76","11.75",
"866008638","626411973","159518369","6860.16","82.60000000000002","2.697","78.0","38.25","257.0","8.87","50.9","846.0","300","145","89","19","1","0.5","82.60000000000002","2.697","262","89","258","6.0","65517","76","11.75",
"866008639","626411894","159518729","6862.34","82.60000000000002","2.697","76.0","38.5","257.0","8.87","50.9","854.0","300","146","89","19","1","0.5","82.60000000000002","2.697","256","89","262","5.875","65517","75","11.625",
"866008640","626411770","159519103","6864.76","82.79999999999995","2.687","77.0","38.5","256.0","8.87","50.9","860.0","300","145","90","19","1","0.0","82.79999999999995","2.687","256","90","264","5.625","65517","73","11.5",
"866008641","626411622","159519586","6867.83","82.79999999999995","2.687","78.0","38.5","258.0","8.87","50.9","866.0","300","145","89","19","1","0.5","82.79999999999995","2.687","256","90","264","5.625","65517","73","11.5",
"866008642","626411397","159520519","6873.54","82.79999999999995","2.706","79.0","38.5","258.0","8.87","50.9","875.0","300","145","89","19","1","0.5","82.79999999999995","2.706","256","90","264","5.625","65517","73","11.5",
"866008643","626411292","159520893","6875.87","82.79999999999995","2.743","79.0","38.25","258.0","8.78","50.9","876.0","300","146","89","19","1","0.5","82.79999999999995","2.743","263","88","262","5.75","65517","74","11.625",
"866008644","626411254","159521200","6877.55","82.79999999999995","2.743","78.0","38.25","257.0","8.59","50.9","884.0","300","147","89","19","1","0.0","82.79999999999995","2.743","265","88","268","5.875","65517","75","11.375",
"866008645","626410968","159522219","6882.67","83.0","2.743","77.0","38.5","258.0","8.59","50.9","884.0","300","147","89","19","1","0.5","83.0","2.743","270","90","268","5.75","65518","74","11.25",
"866008646","626410927","159523158","6887.18","83.20000000000005","2.762","76.0","38.25","255.0","8.46","50.9","887.0","300","147","90","19","1","0.0","83.20000000000005","2.762","271","90","268","5.625","65518","73","11.375",
"866008647","626410944","159523783","6890.2","83.20000000000005","2.771","76.0","38.25","254.0","8.37","50.9","889.0","300","148","90","19","1","0.0","83.20000000000005","2.771","272","91","262","5.625","65518","73","11.625",
"866008648","626410961","159524419","6893.24","83.20000000000005","2.781","77.0","38.25","254.0","8.37","50.9","895.0","300","148","90","19","1","0.0","83.20000000000005","2.781","277","90","258","5.625","65518","74","12.125",
"866008649","626410893","159524954","6895.82","83.39999999999998","2.799","76.0","38.25","256.0","8.18","50.9","918.0","300","148","90","19","1","0.0","83.39999999999998","2.799","279","88","258","5.75","65518","74","12.125",
"866008650","626410765","159525332","6897.65","83.39999999999998","2.799","76.0","38.25","256.0","8.18","50.9","920.0","300","148","90","19","1","0.0","83.39999999999998","2.799","280","90","258","5.75","65518","75","11.5",
"866008651","626410734","159525733","6899.03","83.60000000000002","2.781","76.0","38.5","257.0","8.18","50.9","922.0","300","148","90","19","1","0.0","83.60000000000002","2.781","277","90","268","5.75","65518","74","11.25",
"866008652","626410490","159526324","6902.04","83.60000000000002","2.743","76.0","38.5","256.0","8.18","50.9","921.0","300","148","90","19","1","0.0","83.60000000000002","2.743","279","90","268","5.625","65518","73","11.375",
"866008653","626410463","159526752","6904.11","83.60000000000002","2.725","76.0","38.5","256.0","8.09","50.9","920.0","300","148","90","19","1","0.0","83.60000000000002","2.725","278","90","264","5.5","65518","73","11.625",
"866008654","626410503","159527140","6906.21","83.60000000000002","2.725","76.0","38.25","256.0","8.09","50.9","921.0","300","148","90","19","1","0.0","83.60000000000002","2.725","286","90","264","5.625","65518","74","11.875",
