record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866868539","626520602","159291934","4513.19","78.0","3.07","79.0","39.25","265.0","7.59","50.96","1014.0","300","152","89","22","1","0.5","78.0","3.07","252","90","266","5.75","10","74","12.0",
"866868540","626520697","159292372","4515.84","77.79999999999995","3.06","80.0","39.25","264.0","7.68","50.96","1009.0","300","151","89","22","1","0.0","77.79999999999995","3.06","248","88","268","5.75","10","73","11.875",
"866868541","626520754","159292851","4518.61","77.79999999999995","3.051","79.0","39.0","264.0","7.68","50.96","1001.0","300","152","89","22","1","0.0","77.79999999999995","3.051","252","89","270","5.75","10","74","11.75",
"866868542","626520801","159293295","4521.15","77.60000000000002","3.051","79.0","39.0","264.0","7.68","50.96","993.0","300","151","89","22","1","0.0","77.60000000000002","3.051","245","88","270","5.75","10","74","12.0",
"866868543","626520886","159293763","4523.93","77.79999999999995","3.042","79.0","39.25","264.0","7.81","51.06","990.0","300","151","89","22","1","0.0","77.79999999999995","3.042","251","88","270","5.75","10","74","11.75",
"866868544","626520969","159294228","4526.68","77.60000000000002","3.032","78.0","39.25","265.0","7.81","51.06","976.0","300","151","89","22","1","0.0","77.60000000000002","3.032","251","90","270","5.75","10","74","11.625",
"866868545","626520963","159294694","4529.32","77.79999999999995","3.023","78.0","39.5","265.0","7.9","51.06","969.0","300","151","89","22","1","0.0","77.79999999999995","3.023","246","90","270","5.75","10","74","12.0",
"866868546","626520916","159295182","4532.13","77.60000000000002","3.014","79.0","39.5","265.0","8.0","51.06","967.0","300","151","89","22","1","0.0","77.60000000000002","3.014","246","89","270","5.5","10","72","11.75",
"866868547","626520892","159295667","4534.89","77.79999999999995","3.004","79.0","39.5","267.0","8.0","51.06","966.0","300","151","89","22","1","0.0","77.79999999999995","3.004","244","89","268","5.5","10","72","12.0",
"866868548","626520928","159296139","4537.59","77.60000000000002","3.004","78.0","39.5","266.0","8.0","51.06","955.0","300","151","89","22","1","0.0","77.60000000000002","3.004","247","87","266","5.625","10","73","12.125",
"866868549","626521012","159296591","4540.22","77.60000000000002","2.986","78.0","39.5","265.0","8.0","51.06","952.0","300","151","89","22","1","0.0","77.60000000000002","2.986","247","89","266","5.75","10","74","12.125",
"866868550","626521024","159297011","4542.61","77.60000000000002","2.976","78.0","39.25","264.0","8.09","51.06","949.0","300","151","89","22","1","0.0","77.60000000000002","2.976","247","89","270","5.875","10","74","11.75",
"866868551","626521064","159297439","4545.06","77.79999999999995","2.967","78.0","39.25","264.0","8.18","51.06","939.0","300","150","89","22","1","0.0","77.79999999999995","2.967","250","89","272","5.875","10","74","11.75",
"866868552","626521100","159297914","4547.77","77.79999999999995","2.958","78.0","39.25","264.0","8.18","51.06","932.0","300","150","89","22","1","0.0","77.79999999999995","2.958","244","90","270","5.5","10","72","11.875",
"866868553","626521111","159298420","4550.64","77.79999999999995","2.948","79.0","39.25","265.0","8.28","51.06","927.0","300","149","89","22","1","0.0","77.79999999999995","2.948","244","90","268","5.5","10","72","11.875",
"866868554","626521170","159298897","4553.41","77.79999999999995","2.939","78.0","39.25","265.0","8.28","51.15","915.0","300","149","89","22","1","0.0","77.79999999999995","2.939","246","89","268","5.625","10","73","12.125",
"866868555","626521258","159299334","4556.02","78.0","2.939","78.0","39.5","265.0","8.28","51.15","914.0","300","150","89","22","1","0.5","78.0","2.939","243","89","268","5.75","10","74","12.125",
"866868556","626521327","159299837","4558.94","78.0","2.93","78.0","39.5","265.0","8.37","51.15","915.0","300","150","89","22","1","0.5","78.0","2.93","243","89","268","5.75","10","74","12.125",
"866868557","626521369","159300363","4561.96","78.0","2.921","79.0","39.5","265.0","8.46","51.06","912.0","300","150","89","22","1","0.5","78.0","2.921","243","88","268","5.625","10","73","12.25",
"866868558","626521389","159300858","4564.77","78.20000000000005","2.921","80.0","39.25","265.0","8.46","51.06","915.0","300","150","89","22","1","0.0","78.20000000000005","2.921","245","88","266","5.875","10","74","12.25",
"866868559","626521478","159301425","4568.1","78.20000000000005","2.921","80.0","39.25","265.0","8.46","51.06","918.0","300","150","89","22","1","0.0","78.20000000000005","2.921","243","89","266","5.875","10","75","12.25",
"866868560","626521594","159301888","4570.94","78.20000000000005","2.921","79.0","39.25","264.0","8.37","51.15","918.0","300","150","89","22","1","0.0","78.20000000000005","2.921","249","89","264","5.875","10","75","12.0",
"866868561","626521611","159302511","4574.47","78.20000000000005","2.921","79.0","39.25","264.0","8.37","51.15","923.0","300","150","89","22","1","0.5","78.20000000000005","2.921","248","89","264","5.875","10","75","12.0",
"866868562","626521649","159303019","4577.39","78.20000000000005","2.921","79.0","39.25","264.0","8.37","51.15","930.0","300","150","89","22","1","0.0","78.20000000000005","2.921","245","89","264","5.75","10","74","12.0",
"866868563","626521627","159303553","4580.41","78.20000000000005","2.921","78.0","39.25","265.0","8.28","51.15","932.0","300","151","89","22","1","0.5","78.20000000000005","2.921","248","89","268","5.75","10","74","11.875",
"866868564","626521688","159304036","4583.22","78.0","2.921","78.0","39.25","265.0","8.18","51.15","946.0","300","150","89","22","1","0.0","78.0","2.921","245","88","268","5.625","10","73","11.875",
"866868565","626521683","159304726","4587.14","78.0","2.921","78.0","39.25","265.0","8.09","51.15","946.0","300","151","89","22","1","0.0","78.0","2.921","246","89","272","5.625","10","73","11.5",
"866868566","626521753","159305241","4590.1","78.0","2.921","77.0","39.25","265.0","8.09","51.15","947.0","300","149","89","22","1","0.0","78.0","2.921","238","88","272","5.75","10","74","12.0",
"866868567","626521842","159305789","4593.32","77.79999999999995","2.921","77.0","39.0","264.0","8.0","51.15","954.0","300","150","89","22","1","0.0","77.79999999999995","2.921","235","90","272","5.625","10","73","12.0",
"866868568","626521969","159306303","4596.48","77.79999999999995","2.921","77.0","39.25","264.0","7.9","51.15","957.0","300","149","89","22","1","0.0","77.79999999999995","2.921","236","88","272","5.875","10","74","11.875",
"866868569","626522043","159306791","4599.34","77.60000000000002","2.921","77.0","39.25","264.0","7.9","51.15","959.0","300","150","89","22","1","0.5","77.60000000000002","2.921","233","90","272","5.375","10","72","11.875",
"866868570","626522231","159307315","4602.79","77.79999999999995","2.921","77.0","39.25","265.0","7.9","51.15","962.0","300","150","89","22","1","0.5","77.79999999999995","2.921","233","90","272","5.375","10","72","11.875",
"866868571","626522314","159307772","4605.5","77.60000000000002","2.921","78.0","39.25","265.0","7.9","51.15","962.0","300","151","89","22","1","0.0","77.60000000000002","2.921","241","88","270","5.875","10","74","11.625",
"866868572","626522424","159308187","4608.07","77.79999999999995","2.921","78.0","39.25","265.0","7.81","51.25","967.0","300","150","89","22","1","0.0","77.79999999999995","2.921","238","88","270","5.875","10","74","11.625",
"866868573","626522430","159308714","4610.99","77.60000000000002","2.921","78.0","39.25","264.0","7.9","51.25","961.0","300","151","89","22","1","0.0","77.60000000000002","2.921","241","89","268","5.625","10","73","11.75",
"866868574","626522475","159309232","4613.96","77.60000000000002","2.921","78.0","39.25","264.0","7.9","51.34","960.0","300","151","89","22","1","0.5","77.60000000000002","2.921","242","88","272","5.625","10","73","11.5",
"866868575","626522404","159309797","4617.15","77.39999999999998","2.921","79.0","39.25","265.0","8.0","51.34","959.0","300","151","89","22","1","0.5","77.39999999999998","2.921","242","88","272","5.625","10","73","11.5",
"866868576","626522392","159310306","4619.94","77.39999999999998","2.921","80.0","39.0","264.0","8.0","51.34","960.0","300","152","89","22","1","0.0","77.39999999999998","2.921","240","87","272","5.5","10","72","11.875",
"866868577","626522494","159310727","4622.52","77.39999999999998","2.921","80.0","39.25","265.0","8.0","51.43","964.0","300","150","89","22","1","0.0","77.39999999999998","2.921","238","88","270","5.75","10","73","11.875",
"866868578","626522506","159311260","4625.49","77.39999999999998","2.921","79.0","39.25","265.0","8.0","51.43","964.0","300","151","89","22","1","0.0","77.39999999999998","2.921","243","88","268","5.875","10","74","12.125",
"866868579","626522533","159311738","4628.21","77.39999999999998","2.911","79.0","39.25","264.0","8.09","51.43","958.0","300","150","89","22","1","0.0","77.39999999999998","2.911","243","88","268","5.875","10","75","12.0",
"866868580","626522586","159312274","4631.29","77.60000000000002","2.911","81.0","38.75","261.0","8.09","51.43","959.0","300","152","89","22","1","0.0","77.60000000000002","2.911","242","89","268","5.875","10","74","12.0",
"866868581","626522654","159312818","4634.43","77.60000000000002","2.911","81.0","38.75","261.0","8.09","51.34","963.0","300","151","89","22","1","0.0","77.60000000000002","2.911","240","88","268","5.875","10","74","12.125",
"866868582","626522674","159313286","4637.09","77.60000000000002","2.911","81.0","38.75","262.0","8.09","51.34","964.0","300","152","88","22","1","0.5","77.60000000000002","2.911","241","89","270","5.75","10","74","12.0",
"866868583","626522693","159313753","4639.75","77.60000000000002","2.911","80.0","38.75","263.0","8.09","51.25","962.0","300","152","89","22","1","0.0","77.60000000000002","2.911","242","87","270","5.75","10","74","12.0",
"866868584","626522709","159314259","4642.6","77.79999999999995","2.911","79.0","39.0","264.0","8.0","51.25","958.0","300","151","89","22","1","0.0","77.79999999999995","2.911","241","87","272","5.75","10","74","11.875",
"866868585","626522643","159314764","4645.5","77.79999999999995","2.902","79.0","39.25","264.0","8.0","51.25","956.0","300","152","89","22","1","0.0","77.79999999999995","2.902","242","90","272","5.5","10","72","11.75",
"866868586","626522574","159315340","4648.75","77.79999999999995","2.902","79.0","39.25","265.0","8.0","51.25","952.0","300","152","89","22","1","0.0","77.79999999999995","2.902","242","88","272","5.625","10","73","11.75",
"866868587","626522587","159315846","4651.55","77.79999999999995","2.911","78.0","39.25","264.0","8.0","51.25","950.0","300","152","89","22","1","0.0","77.79999999999995","2.911","240","88","270","5.625","10","72","12.0",
"866868588","626522664","159316308","4654.27","78.0","2.911","78.0","39.0","263.0","8.0","51.25","956.0","300","152","89","22","1","0.0","78.0","2.911","243","88","268","5.625","10","72","12.0",
"866868589","626522658","159316705","4656.51","78.20000000000005","2.902","78.0","39.0","264.0","7.9","51.25","960.0","300","152","89","22","1","0.0","78.20000000000005","2.902","241","89","270","5.75","10","73","12.0",
"866868590","626522665","159317156","4659.04","78.20000000000005","2.893","78.0","39.25","264.0","8.0","51.25","955.0","300","152","89","22","1","0.0","78.20000000000005","2.893","241","89","268","5.75","10","73","12.25",
"866868591","626522720","159317611","4661.68","78.39999999999998","2.893","79.0","39.0","264.0","8.09","51.25","952.0","300","152","89","22","1","0.0","78.39999999999998","2.893","239","90","274","5.625","10","73","11.625",
"866868592","626522661","159318085","4664.32","78.39999999999998","2.883","79.0","39.0","263.0","8.09","51.25","942.0","300","152","89","22","1","0.0","78.39999999999998","2.883","240","89","274","5.5","10","72","11.75",
"866868593","626522620","159318524","4666.84","78.60000000000002","2.883","79.0","39.0","263.0","8.18","51.25","937.0","300","152","89","22","1","0.5","78.60000000000002","2.883","239","88","274","5.5","10","72","11.75",
"866868594","626522551","159319040","4669.79","78.39999999999998","2.874","79.0","39.0","264.0","8.18","51.25","933.0","300","152","89","22","1","0.0","78.39999999999998","2.874","242","88","272","5.625","10","72","11.75",
"866868595","626522728","159319530","4673.02","78.39999999999998","2.874","79.0","39.0","264.0","8.18","51.25","931.0","300","151","89","22","1","0.0","78.39999999999998","2.874","247","88","272","5.75","10","73","11.75",
"866868596","626522813","159319992","4675.77","78.20000000000005","2.874","78.0","39.25","265.0","8.18","51.25","929.0","300","153","89","22","1","0.0","78.20000000000005","2.874","244","88","272","5.75","10","74","11.75",
"866868597","626523074","159320493","4679.33","78.0","2.865","78.0","39.25","265.0","8.18","51.25","924.0","300","152","89","21","1","0.0","78.0","2.865","248","89","272","5.75","10","74","11.625",
"866868598","626523171","159320956","4682.1","77.79999999999995","2.865","77.0","39.0","264.0","8.28","51.25","917.0","300","152","89","21","1","0.0","77.79999999999995","2.865","246","88","272","5.875","10","74","11.75",
"866868599","626523208","159321388","4684.58","77.79999999999995","2.865","78.0","39.25","263.0","8.28","51.25","917.0","300","152","89","22","1","0.5","77.79999999999995","2.865","244","90","272","5.625","10","73","11.75",
"866868600","626523242","159321934","4687.7","77.60000000000002","2.865","78.0","39.0","262.0","8.28","51.25","917.0","300","151","90","21","1","0.0","77.60000000000002","2.865","250","90","272","5.625","10","73","11.625",
"866868601","626523379","159322529","4691.27","77.60000000000002","2.865","78.0","39.0","262.0","8.28","51.25","919.0","300","152","90","21","1","0.0","77.60000000000002","2.865","252","90","264","5.5","10","72","12.0",
"866868602","626523398","159323095","4694.47","77.39999999999998","2.874","77.0","39.0","261.0","8.18","51.25","919.0","300","151","90","21","1","0.0","77.39999999999998","2.874","251","90","264","5.5","10","73","12.0",
"866868603","626523458","159323656","4697.71","77.60000000000002","2.874","77.0","39.0","261.0","8.09","51.15","935.0","300","152","90","21","1","0.0","77.60000000000002","2.874","254","90","262","5.5","10","73","12.0",
"866868604","626523415","159324287","4701.28","77.39999999999998","2.874","77.0","39.25","261.0","8.0","51.15","941.0","300","150","90","21","1","0.0","77.39999999999998","2.874","253","89","262","5.75","10","74","11.875",
"866868605","626523422","159324832","4704.38","77.60000000000002","2.883","76.0","39.0","260.0","7.81","51.15","950.0","300","152","90","21","1","0.0","77.60000000000002","2.883","251","90","270","5.625","10","73","11.5",
"866868606","626523419","159325468","4707.99","77.39999999999998","2.883","78.0","39.25","261.0","7.9","51.06","955.0","300","151","90","21","1","0.0","77.39999999999998","2.883","253","90","270","5.625","10","73","11.5",
