record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863756589","626432028","159500774","374.8","109.79999999999995","3.023","75.0","39.25","267.0","7.12","50.18","1019.0","300","150","89","25","1","0.0","109.79999999999995","3.023","227","89","272","5.625","65464","72","11.625",
"863756590","626432329","159500879","377.66","109.79999999999995","3.023","76.0","38.75","264.0","7.21","50.18","1020.0","300","151","88","25","1","0.5","109.79999999999995","3.023","234","88","272","5.625","65464","73","11.75",
"863756591","626432651","159500981","380.72","109.79999999999995","2.976","76.0","39.25","267.0","7.31","50.18","1015.0","300","151","88","25","1","0.5","109.79999999999995","2.976","234","87","270","6.0","65464","75","11.875",
"863756592","626432941","159501084","383.49","109.79999999999995","2.976","75.0","39.0","267.0","7.21","50.09","1008.0","300","151","88","25","1","0.0","109.79999999999995","2.976","234","87","266","6.0","65464","75","11.875",
"863756593","626433236","159501182","386.29","109.79999999999995","2.976","75.0","39.0","265.0","7.21","50.09","1000.0","300","151","88","25","1","0.0","109.79999999999995","2.976","227","90","268","6.0","65464","75","11.625",
"863756594","626433557","159501287","389.34","109.79999999999995","2.976","75.0","39.0","265.0","7.31","50.09","1000.0","300","150","88","25","1","0.5","109.79999999999995","2.976","234","89","270","6.125","65464","75","11.5",
"863756595","626433889","159501375","392.47","109.79999999999995","2.976","76.0","39.0","265.0","7.4","50.09","999.0","300","151","88","25","1","0.0","109.79999999999995","2.976","234","89","272","6.125","65464","75","11.5",
"863756596","626434221","159501507","395.66","109.60000000000002","2.995","75.0","39.25","265.0","7.31","50.09","994.0","300","150","88","25","1","0.5","109.60000000000002","2.995","240","89","268","5.75","65464","74","11.75",
"863756597","626434561","159501636","398.91","109.39999999999998","3.014","75.0","39.0","265.0","7.31","50.09","999.0","300","150","88","25","1","0.5","109.39999999999998","3.014","237","89","264","5.75","65464","74","11.75",
"863756598","626434915","159501774","402.31","109.20000000000005","3.023","75.0","39.25","265.0","7.31","50.09","999.0","300","150","88","25","1","0.5","109.20000000000005","3.023","248","88","264","6.0","65464","75","11.75",
"863756599","626435269","159501907","405.7","109.20000000000005","3.032","75.0","39.5","266.0","7.31","50.0","1014.0","300","150","88","25","1","0.5","109.20000000000005","3.032","246","88","262","6.0","65464","75","11.625",
"863756600","626435600","159502093","408.96","109.20000000000005","3.051","76.0","39.5","267.0","7.31","50.0","1039.0","300","151","88","25","1","0.5","109.20000000000005","3.051","249","87","264","6.0","65464","76","11.625",
"863756601","626435924","159502337","412.28","109.20000000000005","3.07","79.0","39.25","267.0","7.31","50.0","1051.0","300","151","87","25","1","0.5","109.20000000000005","3.07","249","87","264","6.0","65464","76","11.625",
"863756602","626436225","159502580","415.41","109.20000000000005","3.079","79.0","39.0","266.0","7.21","50.0","1062.0","300","151","87","25","1","0.5","109.20000000000005","3.079","261","87","264","6.375","65464","78","11.5",
"863756603","626436519","159502798","418.42","109.20000000000005","3.088","79.0","39.25","268.0","7.21","50.0","1060.0","300","151","88","25","1","0.0","109.20000000000005","3.088","261","88","264","6.375","65464","78","11.125",
"863756604","626436807","159503007","421.36","109.20000000000005","3.088","79.0","39.5","270.0","7.21","50.0","1066.0","300","152","88","25","1","0.0","109.20000000000005","3.088","255","88","262","6.125","65464","76","11.375",
"863756605","626437104","159503225","424.39","109.20000000000005","3.088","78.0","39.75","272.0","7.12","50.0","1067.0","300","152","88","25","1","0.0","109.20000000000005","3.088","255","86","262","6.125","65464","76","11.375",
"863756606","626437413","159503412","427.46","109.20000000000005","3.079","78.0","39.5","270.0","7.12","50.0","1061.0","300","151","88","25","1","0.0","109.20000000000005","3.079","246","86","268","6.25","65464","77","11.625",
"863756607","626437701","159503595","430.34","109.20000000000005","3.079","77.0","39.5","269.0","7.12","50.09","1054.0","300","152","88","25","1","0.0","109.20000000000005","3.079","246","87","268","6.125","65464","76","11.375",
"863756608","626437997","159503785","433.31","109.20000000000005","3.079","76.0","39.25","268.0","7.12","50.09","1052.0","300","152","88","25","1","0.0","109.20000000000005","3.079","242","88","270","6.125","65464","76","11.625",
"863756609","626438298","159503975","436.31","109.20000000000005","3.07","76.0","39.25","267.0","7.12","50.09","1048.0","300","151","88","25","1","0.0","109.20000000000005","3.07","240","88","270","5.875","65464","75","11.625",
"863756610","626438588","159504169","439.23","109.20000000000005","3.07","76.0","39.25","268.0","7.12","50.09","1046.0","300","152","88","25","1","0.0","109.20000000000005","3.07","235","86","272","5.875","65464","74","11.625",
"863756611","626438858","159504386","442.04","109.20000000000005","3.07","75.0","39.25","266.0","7.12","50.09","1036.0","300","151","88","25","1","0.0","109.20000000000005","3.07","239","87","272","5.875","65464","74","11.5",
"863756612","626439135","159504577","444.84","109.0","3.06","75.0","39.25","266.0","7.12","50.0","1022.0","300","151","88","25","1","0.5","109.0","3.06","242","87","272","5.875","65464","74","11.5",
"863756613","626439448","159504741","447.91","108.79999999999995","3.051","75.0","39.25","266.0","7.21","50.0","1013.0","300","151","88","25","1","0.5","108.79999999999995","3.051","248","88","272","5.875","65464","74","11.375",
"863756614","626439773","159504869","451.02","108.79999999999995","3.042","75.0","39.25","265.0","7.21","50.0","1011.0","300","151","88","25","1","0.5","108.79999999999995","3.042","244","88","270","5.875","65464","75","11.5",
"863756615","626440103","159505000","454.19","108.60000000000002","3.042","75.0","39.25","266.0","7.21","50.0","1010.0","300","150","88","25","1","0.5","108.60000000000002","3.042","244","88","270","5.875","65464","75","11.5",
"863756616","626440399","159505127","457.04","108.60000000000002","3.051","75.0","39.25","265.0","7.31","50.0","1005.0","300","150","88","25","1","0.5","108.60000000000002","3.051","241","89","266","5.875","65464","75","11.75",
"863756617","626440690","159505292","459.91","108.60000000000002","3.051","75.0","39.0","265.0","7.31","50.0","1005.0","300","150","88","25","1","0.5","108.60000000000002","3.051","242","88","270","5.875","65464","74","11.625",
"863756618","626440985","159505473","462.85","108.60000000000002","3.051","76.0","39.0","265.0","7.21","50.09","1019.0","300","150","88","25","1","0.0","108.60000000000002","3.051","242","88","270","5.875","65464","74","11.625",
"863756619","626441273","159505644","465.71","108.60000000000002","3.042","76.0","39.0","265.0","7.21","50.09","1023.0","300","150","88","25","1","0.0","108.60000000000002","3.042","231","88","272","5.75","65464","73","11.5",
"863756620","626441583","159505813","468.75","108.79999999999995","3.042","76.0","39.0","265.0","7.21","50.18","1019.0","300","149","88","25","1","0.0","108.79999999999995","3.042","242","87","272","6.0","65464","75","11.625",
"863756621","626441910","159505949","471.89","108.79999999999995","3.042","75.0","38.75","264.0","7.21","50.18","1019.0","300","149","88","25","1","0.5","108.79999999999995","3.042","242","87","272","6.0","65464","75","11.75",
"863756622","626442221","159506087","474.91","108.79999999999995","3.042","75.0","38.75","264.0","7.21","50.18","1017.0","300","149","88","25","1","0.5","108.79999999999995","3.042","242","89","272","6.0","65464","75","11.5",
"863756623","626442517","159506220","477.77","108.79999999999995","3.042","75.0","39.0","264.0","7.21","50.18","1017.0","300","150","88","25","1","0.5","108.79999999999995","3.042","240","88","270","5.75","65464","73","11.625",
"863756624","626442786","159506364","480.4","108.79999999999995","3.042","75.0","39.0","264.0","7.21","50.18","1019.0","300","150","89","25","1","0.0","108.79999999999995","3.042","240","88","270","5.75","65464","74","11.625",
"863756625","626443076","159506506","483.22","108.79999999999995","3.042","75.0","39.0","264.0","7.21","50.18","1016.0","300","150","89","25","1","0.0","108.79999999999995","3.042","230","88","270","5.75","65463","74","11.75",
"863756626","626443369","159506640","486.06","108.79999999999995","3.032","75.0","38.75","261.0","7.21","50.18","1016.0","300","150","89","25","1","0.0","108.79999999999995","3.032","238","87","268","5.875","65463","74","11.75",
"863756627","626443670","159506779","488.98","109.0","3.032","76.0","38.75","261.0","7.21","50.18","1018.0","300","149","89","25","1","0.0","109.0","3.032","240","89","264","5.75","65463","74","11.625",
"863756628","626443967","159506931","491.88","108.79999999999995","3.023","75.0","39.0","263.0","7.21","50.18","1018.0","300","150","89","25","1","0.0","108.79999999999995","3.023","236","88","268","5.875","65463","75","12.0",
"863756629","626444257","159507079","494.72","108.60000000000002","3.023","75.0","39.0","264.0","7.21","50.18","1018.0","300","149","88","25","1","0.5","108.60000000000002","3.023","236","88","268","5.875","65463","75","12.0",
"863756630","626444554","159507236","497.63","108.20000000000005","3.023","75.0","39.0","264.0","7.31","50.09","1006.0","300","150","88","25","1","0.5","108.20000000000005","3.023","227","89","268","5.875","65463","75","11.5",
"863756631","626444864","159507407","500.68","108.20000000000005","3.023","75.0","39.0","264.0","7.31","50.09","1004.0","300","150","88","25","1","0.5","108.20000000000005","3.023","227","89","270","5.875","65463","75","11.5",
"863756632","626445176","159507574","503.74","107.79999999999995","3.023","74.0","39.0","264.0","7.21","50.09","1003.0","300","149","89","25","1","0.0","107.79999999999995","3.023","227","89","270","5.625","65463","73","11.75",
"863756633","626445455","159507747","506.52","107.79999999999995","3.023","74.0","39.0","264.0","7.21","50.09","1005.0","300","149","89","25","1","0.0","107.79999999999995","3.023","223","89","270","5.625","65463","73","11.75",
"863756634","626445716","159507949","509.21","107.60000000000002","3.023","74.0","39.0","264.0","7.21","50.09","1005.0","300","150","88","25","1","0.5","107.60000000000002","3.023","223","89","270","5.625","65463","73","11.75",
"863756635","626445967","159508138","511.79","107.60000000000002","3.014","73.0","39.25","265.0","7.12","50.0","1011.0","300","149","89","25","1","0.0","107.60000000000002","3.014","228","88","272","5.75","65463","74","11.625",
"863756636","626446258","159508323","514.7","107.39999999999998","3.004","73.0","39.0","264.0","7.12","50.0","1006.0","300","149","89","25","1","0.0","107.39999999999998","3.004","223","89","272","5.625","65463","73","11.875",
"863756637","626446548","159508514","517.61","107.60000000000002","2.995","73.0","39.0","264.0","7.21","50.0","977.0","300","149","89","25","1","0.0","107.60000000000002","2.995","230","90","272","5.75","65463","74","11.75",
"863756638","626446832","159508707","520.48","107.39999999999998","2.995","73.0","39.5","264.0","7.21","50.0","977.0","300","150","89","24","1","0.5","107.39999999999998","2.995","228","90","270","5.625","65463","73","12.0",
"863756639","626447129","159508891","523.44","107.60000000000002","2.995","74.0","39.25","265.0","7.21","50.0","977.0","300","149","89","24","1","0.0","107.60000000000002","2.995","227","89","270","5.625","65463","73","11.875",
"863756640","626447425","159509074","526.39","107.39999999999998","2.995","75.0","39.25","265.0","7.4","50.0","976.0","300","149","89","24","1","0.0","107.39999999999998","2.995","228","89","270","5.5","65463","72","11.625",
"863756641","626447902","159509205","530.82","107.60000000000002","2.995","75.0","39.25","264.0","7.4","50.09","980.0","300","149","89","24","1","0.0","107.60000000000002","2.995","228","87","266","5.625","65463","73","11.75",
"863756642","626448253","159509239","533.98","107.60000000000002","2.995","75.0","39.25","264.0","7.4","50.18","981.0","300","149","89","24","1","0.0","107.60000000000002","2.995","252","89","268","5.75","65463","74","11.625",
"863756643","626448541","159509453","536.91","107.79999999999995","3.014","75.0","39.0","263.0","7.4","50.18","984.0","300","149","89","24","1","0.0","107.79999999999995","3.014","239","88","266","5.75","65463","74","11.75",
"863756644","626448843","159509691","540.01","107.60000000000002","3.014","75.0","39.0","263.0","7.21","50.18","1006.0","300","148","89","24","1","0.0","107.60000000000002","3.014","231","88","270","6.0","65463","75","11.75",
"863756645","626449145","159509999","543.33","107.79999999999995","3.023","74.0","39.0","264.0","7.12","50.18","1031.0","300","148","89","24","1","0.0","107.79999999999995","3.023","232","88","272","5.625","65463","73","11.625",
"863756646","626449426","159510298","546.45","107.79999999999995","3.023","74.0","39.0","264.0","7.12","50.18","1035.0","300","148","89","24","1","0.0","107.79999999999995","3.023","235","88","272","5.875","65463","74","11.625",
"863756647","626449696","159510622","549.57","107.79999999999995","3.023","75.0","39.25","265.0","7.12","50.18","1037.0","300","148","89","24","1","0.0","107.79999999999995","3.023","239","90","272","5.75","65463","73","11.625",
"863756648","626449953","159510975","552.69","108.0","3.032","75.0","39.25","266.0","7.03","50.18","1040.0","300","148","88","24","1","0.5","108.0","3.032","231","89","270","5.75","65463","73","11.75",
"863756649","626450248","159511347","556.17","108.0","3.032","74.0","39.25","265.0","6.9","50.28","1040.0","300","146","89","24","1","0.0","108.0","3.032","240","88","270","5.875","65463","74","11.75",
"863756650","626450486","159511737","559.29","108.20000000000005","3.032","74.0","39.25","265.0","6.9","50.28","1039.0","300","146","89","24","1","0.0","108.20000000000005","3.032","237","89","272","5.75","65462","74","11.625",
"863756651","626450706","159512154","562.43","108.20000000000005","3.042","74.0","39.25","265.0","6.9","50.28","1039.0","300","145","89","24","1","0.0","108.20000000000005","3.042","235","88","272","5.75","65463","74","11.5",
