record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864887164","626115440","160141830","7150.07","106.20000000000005","2.846","82.0","38.25","266.0","7.12","50.71","1140.0","300","143","86","22","1","0.0","106.20000000000005","2.846","248","86","268","6.5","65517","78","12.25",
"864887165","626115480","160141366","7152.68","106.20000000000005","2.603","81.0","38.25","265.0","7.12","50.71","1127.0","300","143","86","22","1","0.5","106.20000000000005","2.603","245","86","268","6.5","65517","78","12.375",
"864887166","626115511","160140857","7155.55","106.20000000000005","2.603","81.0","38.25","264.0","7.21","50.71","1096.0","300","143","86","22","1","0.5","106.20000000000005","2.603","239","86","268","6.375","65517","77","12.625",
"864887167","626115534","160140367","7158.31","106.20000000000005","2.706","81.0","38.25","265.0","7.68","50.71","939.0","300","143","86","22","1","0.5","106.20000000000005","2.706","239","83","270","6.5","65517","78","12.5",
"864887168","626115575","160139924","7160.82","106.20000000000005","2.762","81.0","38.25","264.0","7.68","50.71","939.0","300","143","86","22","1","0.5","106.20000000000005","2.762","236","86","270","6.375","65517","77","12.5",
"864887169","626115635","160139436","7163.62","106.39999999999998","2.771","81.0","37.75","262.0","8.0","50.71","943.0","300","144","87","22","1","0.0","106.39999999999998","2.771","230","87","274","6.125","65517","75","12.25",
"864887170","626115688","160139007","7166.05","106.20000000000005","2.79","81.0","38.0","261.0","8.09","50.71","942.0","300","144","87","22","1","0.0","106.20000000000005","2.79","234","87","274","6.0","65517","75","12.0",
"864887171","626115774","160138560","7168.66","106.20000000000005","2.771","81.0","38.0","261.0","8.09","50.71","942.0","300","145","87","22","1","0.0","106.20000000000005","2.771","237","88","272","5.875","65517","74","11.875",
"864887172","626115849","160138103","7171.32","106.0","2.697","81.0","38.0","262.0","8.18","50.71","946.0","300","144","87","22","1","0.0","106.0","2.697","233","87","268","6.0","65517","75","12.5",
"864887173","626115985","160137710","7173.86","106.0","2.687","80.0","38.25","263.0","8.18","50.71","947.0","300","145","87","22","1","0.0","106.0","2.687","237","87","264","6.25","65516","77","12.625",
"864887174","626116167","160137357","7176.48","106.0","2.669","80.0","38.5","265.0","8.18","50.71","947.0","300","145","87","22","1","0.0","106.0","2.669","238","87","264","6.25","65516","77","12.625",
"864887175","626116403","160137072","7179.17","106.0","2.631","80.0","38.5","265.0","8.18","50.71","948.0","300","145","87","22","1","0.0","106.0","2.631","235","87","270","6.25","65516","76","12.125",
"864887176","626116637","160136780","7181.9","106.0","2.613","82.0","38.75","271.0","8.37","50.71","942.0","300","145","85","22","1","0.5","106.0","2.613","235","87","270","6.125","65516","76","12.125",
"864887177","626116839","160136455","7184.53","106.0","2.603","83.0","38.75","270.0","8.46","50.71","937.0","300","144","86","22","1","0.0","106.0","2.603","237","85","274","6.25","65516","76","11.625",
"864887178","626117024","160136206","7186.75","106.0","2.603","83.0","38.75","271.0","8.46","50.71","924.0","300","145","86","22","1","0.0","106.0","2.603","239","83","274","6.375","65516","76","11.625",
"864887179","626117195","160135864","7189.26","106.0","2.585","82.0","38.75","270.0","8.59","50.81","920.0","300","144","86","22","1","0.0","106.0","2.585","240","85","272","6.5","65516","77","11.875",
"864887180","626117333","160135436","7192.0","106.0","2.566","82.0","38.5","269.0","8.68","50.81","917.0","300","145","86","22","1","0.0","106.0","2.566","236","88","272","6.375","65516","77","12.125",
"864887181","626117397","160135012","7194.49","106.20000000000005","2.538","82.0","38.5","269.0","8.68","50.9","910.0","300","144","86","22","1","0.0","106.20000000000005","2.538","240","85","272","6.5","65516","77","11.875",
"864887182","626117371","160134513","7197.31","106.20000000000005","2.51","82.0","38.5","269.0","8.96","50.9","885.0","300","145","86","22","1","0.0","106.20000000000005","2.51","238","85","272","6.25","65517","76","12.0",
"864887183","626117406","160134063","7199.89","106.20000000000005","2.501","82.0","38.25","267.0","9.06","51.0","868.0","300","145","86","22","1","0.0","106.20000000000005","2.501","239","85","272","6.25","65517","76","12.0",
"864887184","626117408","160133532","7202.9","106.20000000000005","2.501","81.0","38.25","266.0","9.06","51.0","864.0","300","146","86","22","1","0.5","106.20000000000005","2.501","235","87","274","6.25","65517","76","12.125",
"864887185","626117450","160133120","7205.28","106.39999999999998","2.501","81.0","38.25","264.0","9.06","51.0","855.0","300","146","86","22","1","0.5","106.39999999999998","2.501","239","88","272","6.25","65517","76","12.25",
"864887186","626117433","160132736","7207.41","106.20000000000005","2.501","81.0","38.0","262.0","9.25","51.0","854.0","300","146","87","22","1","0.0","106.20000000000005","2.501","244","88","270","6.0","65517","75","11.875",
"864887187","626117422","160132378","7209.43","106.20000000000005","2.482","81.0","38.0","262.0","9.25","51.0","853.0","300","146","87","22","1","0.0","106.20000000000005","2.482","244","87","268","6.0","65517","75","12.125",
"864887188","626117162","160131904","7211.95","106.0","2.463","81.0","37.75","260.0","9.25","51.0","849.0","300","146","87","22","1","0.0","106.0","2.463","249","86","266","6.0","65517","75","12.25",
"864887189","626117045","160131407","7214.92","106.0","2.454","81.0","37.75","260.0","9.46","51.0","828.0","300","146","87","22","1","0.0","106.0","2.454","252","86","264","6.25","65517","77","12.25",
"864887190","626116969","160130962","7217.54","106.0","2.454","81.0","37.75","261.0","9.56","50.9","835.0","300","146","87","22","1","0.0","106.0","2.454","252","86","264","6.25","65517","77","12.25",
"864887191","626116872","160130515","7220.21","106.0","2.463","82.0","38.0","262.0","9.56","50.81","839.0","300","146","87","22","1","0.0","106.0","2.463","250","86","268","6.375","65517","77","12.25",
"864887192","626116807","160130038","7222.96","106.0","2.463","82.0","38.0","263.0","9.56","50.81","840.0","300","146","86","22","1","0.5","106.0","2.463","252","85","272","6.25","65517","77","12.0",
"864887193","626116757","160129498","7226.06","106.0","2.463","81.0","38.0","262.0","9.46","50.81","842.0","300","147","86","22","1","0.5","106.0","2.463","242","85","272","6.25","65517","77","12.375",
"864887194","626116741","160128986","7228.96","106.0","2.463","81.0","38.0","262.0","9.37","50.71","845.0","300","147","87","22","1","0.0","106.0","2.463","246","86","266","6.25","65517","77","12.5",
"864887195","626116666","160128461","7232.01","105.79999999999995","2.482","81.0","38.0","261.0","9.37","50.71","845.0","300","147","87","22","1","0.0","105.79999999999995","2.482","242","88","268","6.5","65517","78","12.375",
"864887196","626116242","160127674","7237.57","105.79999999999995","2.491","81.0","38.0","261.0","9.15","50.71","858.0","300","146","87","22","1","0.0","105.79999999999995","2.491","244","88","268","6.0","65517","75","12.25",
"864887197","626116005","160126955","7242.09","105.79999999999995","2.491","80.0","38.0","261.0","9.15","50.71","866.0","300","147","87","22","1","0.0","105.79999999999995","2.491","242","87","270","5.875","65516","74","12.125",
"864887198","626115636","160126140","7247.69","105.79999999999995","2.501","81.0","37.75","262.0","9.15","50.71","881.0","300","147","86","22","1","0.5","105.79999999999995","2.501","245","87","270","6.125","65516","76","12.0",
"864887199","626115084","160125375","7254.06","105.79999999999995","2.566","82.0","38.0","264.0","8.96","50.71","899.0","300","147","86","22","1","0.5","105.79999999999995","2.566","240","87","268","6.125","65516","76","12.0",
"864887200","626114610","160124435","7260.87","105.79999999999995","2.585","81.0","38.0","263.0","8.96","50.71","899.0","300","147","86","22","1","0.5","105.79999999999995","2.585","239","85","268","6.375","65516","77","12.125",
"864887201","626114382","160123582","7266.17","105.79999999999995","2.753","81.0","38.0","262.0","8.68","50.71","937.0","300","147","87","22","1","0.0","105.79999999999995","2.753","236","87","272","6.375","65516","77","12.0",
"864887202","626114061","160122657","7272.21","105.60000000000002","2.939","80.0","38.0","261.0","8.59","50.71","940.0","300","148","87","22","1","0.0","105.60000000000002","2.939","234","87","272","6.375","65516","77","12.0",
"864887203","626114266","160121918","7276.46","105.60000000000002","3.676","80.0","38.0","262.0","8.28","50.71","967.0","300","148","87","22","1","0.0","105.60000000000002","3.676","230","88","270","6.125","65516","75","12.125",
"864887204","626114372","160121303","7279.89","105.60000000000002","3.686","80.0","38.25","264.0","8.09","50.71","1105.0","300","148","87","22","1","0.0","105.60000000000002","3.686","236","86","266","6.25","65516","77","12.25",
"864887205","626114467","160120532","7284.22","105.79999999999995","3.686","81.0","38.25","264.0","7.68","50.71","1145.0","300","147","86","22","1","0.5","105.79999999999995","3.686","238","87","266","6.25","65516","77","12.25",
"864887206","626114450","160119921","7287.66","105.79999999999995","3.527","82.0","38.25","265.0","7.59","50.71","1150.0","300","148","86","21","1","0.5","105.79999999999995","3.527","232","87","270","6.25","65516","76","12.25",
"864887207","626114462","160119387","7290.66","105.79999999999995","3.443","82.0","38.25","266.0","7.4","50.71","1159.0","300","148","86","21","1","0.0","105.79999999999995","3.443","235","85","272","6.375","65516","77","12.25",
"864887208","626114474","160118818","7293.87","105.79999999999995","3.228","83.0","38.25","266.0","7.31","50.81","1162.0","300","148","86","21","1","0.0","105.79999999999995","3.228","235","86","272","6.25","65516","77","12.25",
"864887209","626114469","160118249","7297.08","106.0","3.126","83.0","38.25","267.0","7.21","50.81","1162.0","300","149","86","21","1","0.0","106.0","3.126","241","83","270","6.375","65516","77","12.25",
"864887210","626114461","160117738","7299.98","106.0","3.098","83.0","38.5","268.0","7.12","50.81","1155.0","300","148","86","21","1","0.0","106.0","3.098","244","89","270","6.75","65516","79","12.125",
"864887211","626114436","160117236","7302.85","106.0","3.098","82.0","38.5","268.0","7.12","50.9","1147.0","300","149","86","21","1","0.0","106.0","3.098","250","89","262","6.75","65516","79","12.125",
"864887212","626114468","160116791","7305.38","106.0","3.042","82.0","38.5","268.0","7.12","50.9","1134.0","300","149","86","21","1","0.0","106.0","3.042","249","86","268","6.5","65516","78","12.375",
"864887213","626114448","160116310","7308.13","106.0","2.948","82.0","38.5","269.0","7.12","50.9","1113.0","300","149","86","21","1","0.0","106.0","2.948","239","86","270","6.25","65516","76","12.375",
"864887214","626114491","160115929","7310.32","106.0","2.818","82.0","38.25","266.0","7.21","50.9","1088.0","300","149","86","21","1","0.5","106.0","2.818","242","86","270","6.375","65516","77","12.375",
"864887215","626114574","160115581","7312.41","105.79999999999995","2.799","81.0","38.25","264.0","7.4","50.9","1009.0","300","148","87","21","1","0.0","105.79999999999995","2.799","243","87","270","6.25","65516","76","12.25",
"864887216","626114632","160115209","7314.58","105.60000000000002","2.725","82.0","38.25","264.0","7.59","50.9","990.0","300","148","87","21","1","0.0","105.60000000000002","2.725","248","87","268","6.25","65517","76","12.25",
"864887217","626114640","160114857","7316.56","105.60000000000002","2.631","81.0","38.0","264.0","7.81","50.9","967.0","300","147","86","21","1","0.5","105.60000000000002","2.631","251","87","270","6.125","65516","76","12.0",
"864887218","626114673","160114628","7317.89","105.60000000000002","2.575","81.0","38.25","264.0","8.09","50.9","941.0","300","147","86","21","1","0.5","105.60000000000002","2.575","251","86","264","6.125","65516","76","12.375",
"864887219","626114674","160114243","7320.08","105.60000000000002","2.529","81.0","38.25","264.0","8.18","50.9","934.0","300","146","87","21","1","0.0","105.60000000000002","2.529","253","86","264","6.125","65516","76","12.5",
"864887220","626114730","160113946","7321.82","105.60000000000002","2.426","81.0","38.25","264.0","8.68","51.0","901.0","300","146","87","21","1","0.0","105.60000000000002","2.426","249","87","264","6.25","65516","76","12.625",
"864887221","626114775","160113568","7323.99","105.60000000000002","2.417","81.0","38.25","264.0","9.06","51.0","821.0","300","145","87","21","1","0.0","105.60000000000002","2.417","254","87","264","6.25","65516","76","12.625",
"864887222","626114802","160113181","7326.2","105.60000000000002","2.361","83.7","38.25","265.0","9.25","51.0","819.0","300","144","86","21","1","0.5","105.60000000000002","2.361","250","86","266","6.375","65516","78","12.5",
"864887223","626114815","160112783","7328.47","105.60000000000002","2.351","83.7","38.0","265.0","9.56","50.9","811.0","300","144","86","21","1","0.0","105.60000000000002","2.351","241","84","268","6.375","65516","78","12.625",
"864887224","626114831","160112412","7330.58","105.60000000000002","2.351","83.0","38.0","264.0","9.65","50.9","808.0","300","143","86","21","1","0.0","105.60000000000002","2.351","237","86","268","6.5","65516","78","12.75",
"864887225","626114847","160112042","7332.69","105.60000000000002","2.342","83.0","38.25","265.0","9.84","50.9","804.0","300","143","86","21","1","0.0","105.60000000000002","2.342","240","85","268","6.5","65516","78","12.5",
"864887226","626114886","160111682","7334.78","105.60000000000002","2.342","83.0","38.25","265.0","9.93","50.9","805.0","300","143","86","21","1","0.0","105.60000000000002","2.342","241","87","268","6.5","65516","78","12.375",
"864887227","626114877","160111277","7337.07","105.79999999999995","2.305","83.7","38.0","265.0","10.03","50.9","810.0","300","144","86","21","1","0.0","105.79999999999995","2.305","244","86","270","6.5","65516","78","12.0",
"864887228","626114868","160110950","7338.93","105.79999999999995","2.295","83.0","38.0","265.0","10.03","50.9","806.0","300","144","86","21","1","0.0","105.79999999999995","2.295","241","87","270","6.25","65516","76","12.0",
"864887229","626114876","160110602","7340.92","105.79999999999995","2.267","83.0","38.0","264.0","10.15","50.9","793.0","300","144","86","21","1","0.5","105.79999999999995","2.267","237","86","272","6.25","65516","76","12.0",
"864887230","626114850","160110242","7342.98","106.0","2.239","82.0","38.0","264.0","10.15","50.9","787.0","300","144","86","21","1","0.5","106.0","2.239","240","87","274","6.125","65516","76","11.875",
