record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863843474","626518483","159230953","4305.25","100.20000000000005","3.079","73.0","39.25","261.0","7.21","51.65","996.0","300","156","90","16","1","0.0","100.20000000000005","3.079","246","89","264","5.75","65422","74","11.875",
"863843475","626518396","159231461","4308.25","100.0","3.07","73.0","39.5","264.0","7.21","51.65","996.0","300","156","90","16","1","0.0","100.0","3.07","253","91","264","5.625","65422","73","11.75",
"863843476","626518498","159232029","4311.49","100.20000000000005","3.07","73.0","39.25","262.0","7.21","51.65","993.0","300","156","90","16","1","0.0","100.20000000000005","3.07","246","89","264","5.625","65422","73","11.75",
"863843477","626518451","159232469","4314.04","100.0","3.07","73.0","39.5","262.0","7.31","51.65","987.0","300","155","90","16","1","0.0","100.0","3.07","243","89","264","5.75","65422","74","11.75",
"863843478","626518428","159232963","4316.84","100.20000000000005","3.07","73.0","39.5","261.0","7.21","51.65","989.0","300","156","90","16","1","0.5","100.20000000000005","3.07","245","90","270","5.625","65422","73","11.5",
"863843479","626518329","159233507","4320.05","100.0","3.07","72.2","39.75","262.0","7.12","51.65","989.0","300","155","90","16","1","0.5","100.0","3.07","250","91","268","5.5","65422","72","11.5",
"863843480","626518362","159234052","4323.15","100.20000000000005","3.07","72.2","39.75","263.0","7.12","51.65","994.0","300","155","90","16","1","0.5","100.20000000000005","3.07","256","92","262","5.375","65422","72","11.75",
"863843481","626518341","159234579","4326.15","100.0","3.07","72.2","39.75","262.0","7.12","51.65","995.0","300","156","90","16","1","0.5","100.0","3.07","250","89","262","5.5","65422","73","11.875",
"863843482","626518269","159235037","4328.84","100.20000000000005","3.07","73.0","40.0","265.0","7.12","51.65","1008.0","300","155","90","16","1","0.5","100.20000000000005","3.07","253","89","262","5.5","65422","73","11.875",
"863843483","626518202","159235506","4331.57","100.0","3.06","74.0","39.5","264.0","7.12","51.65","1013.0","300","156","90","16","1","0.0","100.0","3.06","252","88","268","5.625","65422","73","11.5",
"863843484","626518181","159235941","4334.05","100.20000000000005","3.06","74.0","39.5","263.0","7.12","51.56","1010.0","300","156","90","16","1","0.0","100.20000000000005","3.06","251","90","268","5.5","65422","73","11.625",
"863843485","626518214","159236447","4336.94","100.0","3.051","74.0","39.25","262.0","7.12","51.56","1012.0","300","156","90","16","1","0.0","100.0","3.051","247","90","268","5.625","65422","73","11.5",
"863843486","626518326","159236973","4340.07","100.20000000000005","3.051","74.0","39.25","262.0","7.12","51.56","1011.0","300","156","90","16","1","0.0","100.20000000000005","3.051","252","90","270","5.625","65422","73","11.5",
"863843487","626518294","159237474","4342.93","100.0","3.051","74.0","39.25","261.0","7.21","51.56","1005.0","300","155","90","16","1","0.0","100.0","3.051","250","91","268","5.625","65422","73","11.375",
"863843488","626518494","159238086","4346.68","100.20000000000005","3.051","74.0","39.25","260.0","7.12","51.56","1000.0","300","156","90","16","1","0.5","100.20000000000005","3.051","248","91","264","5.625","65422","73","11.75",
"863843489","626518471","159238664","4349.97","100.0","3.06","73.0","39.5","263.0","7.12","51.56","1002.0","300","156","90","16","1","0.5","100.0","3.06","247","91","262","5.625","65422","73","11.75",
"863843490","626518677","159239250","4353.65","100.20000000000005","3.06","73.0","39.5","262.0","7.12","51.56","1000.0","300","156","90","16","1","0.5","100.20000000000005","3.06","255","90","260","5.5","65422","73","11.875",
"863843491","626518704","159239825","4356.93","100.0","3.07","72.2","39.5","261.0","7.12","51.56","1002.0","300","156","90","16","1","0.5","100.0","3.07","256","88","260","5.625","65422","73","12.125",
"863843492","626518753","159240369","4360.05","100.20000000000005","3.07","72.2","39.5","263.0","6.9","51.56","1022.0","300","156","90","16","1","0.5","100.20000000000005","3.07","253","90","260","5.625","65422","73","12.125",
"863843493","626518874","159240991","4363.73","100.0","3.079","72.2","39.5","262.0","6.9","51.65","1031.0","300","157","90","16","1","0.5","100.0","3.079","255","90","262","5.5","65422","73","11.75",
"863843494","626518883","159241561","4366.95","100.20000000000005","3.079","72.2","39.5","262.0","6.81","51.65","1034.0","300","156","90","16","1","0.5","100.20000000000005","3.079","254","90","262","5.5","65422","73","11.875",
"863843495","626518834","159242062","4369.8","100.0","3.079","72.2","39.5","262.0","6.81","51.65","1033.0","300","156","90","16","1","0.5","100.0","3.079","256","89","262","5.625","65422","73","11.875",
"863843496","626518783","159242577","4372.76","100.20000000000005","3.079","72.2","39.5","262.0","6.81","51.65","1037.0","300","155","90","16","1","0.5","100.20000000000005","3.079","252","90","262","5.625","65422","73","12.0",
"863843497","626518783","159243215","4376.39","100.20000000000005","3.079","72.2","39.5","262.0","6.81","51.65","1036.0","300","155","90","16","1","0.5","100.20000000000005","3.079","251","90","262","5.625","65422","73","11.875",
"863843498","626518660","159243725","4379.38","100.39999999999998","3.098","72.2","39.75","263.0","6.81","51.65","1036.0","300","156","90","16","1","0.5","100.39999999999998","3.098","252","91","262","5.625","65422","73","11.875",
"863843499","626518657","159244298","4382.64","100.20000000000005","3.098","73.0","40.0","265.0","6.81","51.75","1039.0","300","155","90","16","1","0.0","100.20000000000005","3.098","255","89","264","5.625","65422","74","11.75",
"863843500","626518717","159244866","4385.89","100.39999999999998","3.098","73.0","39.5","263.0","6.81","51.75","1046.0","300","155","90","16","1","0.0","100.39999999999998","3.098","250","88","264","5.625","65422","73","11.375",
"863843501","626518689","159245423","4389.07","100.20000000000005","3.107","74.0","39.5","264.0","6.81","51.75","1046.0","300","155","90","16","1","0.0","100.20000000000005","3.107","245","90","268","5.75","65422","74","12.0",
"863843502","626518760","159246087","4392.88","100.39999999999998","3.107","72.2","39.5","263.0","6.71","51.75","1043.0","300","155","90","16","1","0.0","100.39999999999998","3.107","246","90","268","5.75","65422","74","12.0",
"863843503","626518787","159246698","4396.36","100.20000000000005","3.116","73.0","39.5","263.0","6.81","51.75","1044.0","300","156","90","16","1","0.5","100.20000000000005","3.116","250","91","268","5.625","65422","73","11.5",
"863843504","626518819","159247261","4399.58","100.39999999999998","3.116","72.2","39.75","264.0","6.81","51.75","1042.0","300","155","90","16","1","0.5","100.39999999999998","3.116","251","89","262","5.5","65422","72","12.0",
"863843505","626518840","159247853","4402.95","100.39999999999998","3.126","72.2","39.5","263.0","6.81","51.84","1049.0","300","156","90","16","1","0.5","100.39999999999998","3.126","252","91","264","5.5","65422","73","11.875",
"863843506","626518869","159248395","4406.05","100.60000000000002","3.126","72.2","39.5","262.0","6.81","51.96","1052.0","300","156","90","16","1","0.5","100.60000000000002","3.126","249","90","262","5.625","65422","73","12.25",
"863843507","626518861","159248935","4409.12","100.60000000000002","3.126","72.2","39.25","261.0","6.81","51.96","1053.0","300","156","90","16","1","0.5","100.60000000000002","3.126","247","91","264","5.625","65422","73","12.125",
"863843508","626518891","159249445","4412.04","100.79999999999995","3.126","73.0","39.5","262.0","6.71","51.96","1061.0","300","156","90","16","1","0.0","100.79999999999995","3.126","252","90","264","5.5","65422","73","12.0",
"863843509","626518979","159250019","4415.4","100.60000000000002","3.135","73.0","39.25","263.0","6.81","52.06","1062.0","300","156","90","16","1","0.0","100.60000000000002","3.135","250","90","264","5.5","65422","73","12.0",
"863843510","626519055","159250643","4419.01","100.79999999999995","3.144","73.0","39.0","260.0","6.81","52.06","1062.0","300","156","90","16","1","0.0","100.79999999999995","3.144","260","88","264","5.75","65422","74","12.0",
"863843511","626519020","159251165","4421.99","100.60000000000002","3.154","74.0","39.0","260.0","6.81","52.06","1062.0","300","155","90","16","1","0.0","100.60000000000002","3.154","247","90","268","5.75","65422","74","11.75",
"863843512","626518986","159251698","4425.03","100.79999999999995","3.154","74.0","39.0","260.0","6.71","52.06","1081.0","300","156","90","16","1","0.0","100.79999999999995","3.154","242","89","270","5.625","65422","73","11.625",
"863843513","626518922","159252209","4428.0","100.60000000000002","3.154","74.0","39.75","267.0","6.62","52.15","1083.0","300","156","89","16","1","0.5","100.60000000000002","3.154","252","89","264","5.5","65422","72","12.125",
"863843514","626518859","159252745","4431.1","100.60000000000002","3.154","74.0","40.0","268.0","6.71","52.15","1079.0","300","156","89","16","1","0.5","100.60000000000002","3.154","270","90","264","5.75","65422","74","11.25",
"863843515","626518749","159253218","4433.98","100.39999999999998","3.154","75.0","40.0","268.0","6.71","52.15","1071.0","300","156","89","16","1","0.5","100.39999999999998","3.154","260","88","264","5.75","65422","74","11.25",
"863843516","626518602","159253639","4436.72","100.60000000000002","3.144","74.0","39.75","265.0","6.71","52.15","1071.0","300","156","89","16","1","0.5","100.60000000000002","3.144","247","88","270","5.75","65422","74","11.25",
"863843517","626518528","159254107","4439.47","100.39999999999998","3.135","74.0","39.5","264.0","6.81","52.06","1053.0","300","156","89","16","1","0.5","100.39999999999998","3.135","253","88","268","5.375","65422","72","11.625",
"863843518","626518504","159254581","4442.16","100.60000000000002","3.126","74.0","40.0","266.0","6.81","51.96","1043.0","300","156","90","16","1","0.0","100.60000000000002","3.126","250","89","268","5.625","65422","73","11.625",
"863843519","626518382","159254947","4444.51","100.39999999999998","3.126","73.0","40.0","266.0","6.9","51.96","1037.0","300","156","90","16","1","0.0","100.39999999999998","3.126","249","90","268","5.5","65422","73","11.5",
"863843520","626518230","159255357","4447.24","100.39999999999998","3.116","73.0","40.0","265.0","7.03","51.96","1017.0","300","157","90","16","1","0.0","100.39999999999998","3.116","260","90","268","5.625","65422","73","11.625",
"863843521","626518032","159255755","4450.16","100.39999999999998","3.107","75.0","39.5","262.0","7.21","51.87","1008.0","300","155","90","16","1","0.0","100.39999999999998","3.107","267","89","268","5.625","65422","73","11.5",
"863843522","626517857","159256155","4452.95","100.60000000000002","3.107","76.0","39.0","259.0","7.21","51.75","1004.0","300","156","90","16","1","0.0","100.60000000000002","3.107","260","90","264","5.625","65422","73","11.625",
"863843523","626517703","159256527","4455.5","100.60000000000002","3.098","76.0","38.75","260.0","7.31","51.65","1005.0","300","157","90","16","1","0.0","100.60000000000002","3.098","257","89","264","5.625","65422","73","11.625",
"863843524","626517519","159256776","4457.72","100.79999999999995","3.079","76.0","39.0","261.0","7.31","51.56","1002.0","300","156","90","16","1","0.0","100.79999999999995","3.079","265","91","266","5.75","65422","74","11.375",
"863843525","626517377","159257035","4459.69","100.60000000000002","3.079","76.0","38.75","258.0","7.31","51.56","996.0","300","157","90","16","1","0.0","100.60000000000002","3.079","261","91","266","5.625","65422","73","11.375",
"863843526","626517419","159257480","4462.0","100.79999999999995","3.06","76.0","39.0","260.0","7.4","51.56","991.0","300","156","90","16","1","0.0","100.79999999999995","3.06","259","92","268","5.5","65422","73","11.375",
"863843527","626517206","159257777","4464.59","100.60000000000002","3.042","75.0","39.0","259.0","7.4","51.56","981.0","300","156","90","16","1","0.0","100.60000000000002","3.042","264","88","264","5.5","65422","72","11.375",
"863843528","626516971","159258122","4467.53","100.79999999999995","3.032","76.0","38.75","259.0","7.59","51.56","962.0","300","156","90","16","1","0.0","100.79999999999995","3.032","274","88","264","5.75","65422","74","11.375",
"863843529","626516668","159258363","4470.66","100.60000000000002","3.023","77.0","38.75","259.0","7.68","51.65","956.0","300","156","90","16","1","0.0","100.60000000000002","3.023","265","89","264","5.875","65422","75","11.5",
"863843530","626516309","159258691","4474.5","100.60000000000002","3.023","77.0","39.25","261.0","7.81","51.65","956.0","300","156","90","16","1","0.0","100.60000000000002","3.023","263","89","262","5.875","65422","75","11.375",
"863843531","626515945","159259024","4478.38","100.39999999999998","3.06","76.0","39.25","262.0","7.81","51.75","956.0","300","155","90","16","1","0.0","100.39999999999998","3.06","269","88","262","5.625","65422","74","11.625",
"863843532","626515772","159259587","4481.87","100.79999999999995","3.098","76.0","39.5","261.0","7.68","51.75","962.0","300","156","90","16","1","0.0","100.79999999999995","3.098","268","88","260","5.625","65422","74","11.625",
"863843533","626515489","159260220","4486.29","100.60000000000002","3.116","75.0","39.25","260.0","7.59","51.75","981.0","300","155","90","16","1","0.5","100.60000000000002","3.116","259","89","262","6.0","65422","76","11.875",
"863843534","626515247","159260728","4489.96","100.79999999999995","3.182","75.0","39.0","259.0","7.4","51.75","1009.0","300","155","90","16","1","0.5","100.79999999999995","3.182","260","92","260","5.75","65422","74","11.75",
"863843535","626514980","159261279","4493.96","100.79999999999995","3.2","75.0","39.25","259.0","7.21","51.75","1028.0","300","156","90","16","1","0.0","100.79999999999995","3.2","262","92","260","5.75","65422","74","11.75",
"863843536","626514751","159261815","4497.68","101.0","3.228","74.0","39.25","260.0","7.21","51.75","1039.0","300","155","90","16","1","0.5","101.0","3.228","260","90","258","5.5","65422","73","12.125",
"863843537","626514511","159262335","4501.39","101.0","3.256","74.0","39.25","260.0","6.9","51.75","1066.0","300","156","90","16","1","0.5","101.0","3.256","252","90","258","5.5","65422","73","12.125",
"863843538","626514309","159262787","4504.58","101.20000000000005","3.284","74.0","39.25","260.0","6.9","51.75","1087.0","300","155","90","16","1","0.5","101.20000000000005","3.284","256","90","258","5.5","65422","73","12.125",
"863843539","626514080","159263007","4507.0","101.0","3.284","75.0","39.25","260.0","6.81","51.75","1104.0","300","156","90","16","1","0.5","101.0","3.284","259","90","260","5.75","65422","75","11.875",
