record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864278074","626145430","160248303","5654.85","95.0","2.958","78.0","39.0","266.0","7.59","50.78","997.0","300","145","88","17","1","0.0","95.0","2.958","255","89","262","6.125","65457","77","12.625",
"864278075","626145202","160248768","5658.24","95.0","2.976","78.0","38.75","264.0","7.59","50.78","1000.0","300","146","88","17","1","0.0","95.0","2.976","252","87","264","6.25","65457","77","12.375",
"864278076","626144986","160249206","5661.45","94.79999999999995","2.986","78.0","39.0","265.0","7.5","50.78","1012.0","300","146","88","17","1","0.0","94.79999999999995","2.986","249","86","270","6.375","65457","77","12.125",
"864278077","626144797","160249566","5664.14","94.39999999999998","3.004","78.0","38.75","264.0","7.4","50.65","1032.0","300","146","88","17","1","0.0","94.39999999999998","3.004","244","88","274","5.875","65457","74","12.0",
"864278078","626144543","160250048","5667.77","94.60000000000002","3.004","78.0","38.75","265.0","7.4","50.65","1035.0","300","146","88","17","1","0.0","94.60000000000002","3.004","246","88","272","5.75","65457","74","12.25",
"864278079","626144312","160250369","5670.59","94.39999999999998","3.014","78.0","38.75","265.0","7.4","50.65","1034.0","300","146","88","17","1","0.0","94.39999999999998","3.014","241","89","274","5.75","65457","73","12.0",
"864278080","626144074","160250672","5673.4","94.60000000000002","3.014","78.0","38.25","264.0","7.4","50.65","1037.0","300","146","87","17","1","0.5","94.60000000000002","3.014","246","85","274","5.75","65457","74","12.0",
"864278081","626143847","160250996","5676.22","94.60000000000002","3.014","78.0","38.5","264.0","7.4","50.78","1033.0","300","147","88","17","1","0.0","94.60000000000002","3.014","239","87","274","5.625","65457","73","12.0",
"864278082","626143625","160251377","5679.21","94.60000000000002","3.014","78.0","38.5","264.0","7.5","50.87","1029.0","300","147","88","17","1","0.0","94.60000000000002","3.014","246","88","274","5.75","65457","73","11.875",
"864278083","626143402","160251916","5682.91","94.60000000000002","3.004","78.0","38.5","263.0","7.5","50.87","1022.0","300","147","88","17","1","0.0","94.60000000000002","3.004","239","87","272","5.75","65457","73","12.0",
"864278084","626143168","160252317","5686.07","94.79999999999995","3.014","78.0","38.5","262.0","7.5","50.87","1018.0","300","146","88","17","1","0.0","94.79999999999995","3.014","246","87","272","5.875","65457","74","12.0",
"864278085","626142957","160252737","5689.17","94.79999999999995","3.023","78.0","38.5","262.0","7.5","50.87","1016.0","300","146","88","17","1","0.5","94.79999999999995","3.023","246","87","268","5.875","65457","74","12.0",
"864278086","626142762","160253146","5692.12","94.79999999999995","3.023","78.0","38.75","263.0","7.5","50.87","1018.0","300","146","88","17","1","0.5","94.79999999999995","3.023","245","88","270","6.0","65457","75","12.25",
"864278087","626142547","160253602","5695.4","94.79999999999995","3.023","78.0","38.75","264.0","7.5","50.87","1019.0","300","147","88","17","1","0.0","94.79999999999995","3.023","248","89","272","5.875","65457","75","12.0",
"864278088","626142376","160253950","5697.94","95.0","3.023","78.0","38.75","265.0","7.59","50.87","1010.0","300","147","88","17","1","0.0","95.0","3.023","243","89","272","5.875","65457","75","12.0",
"864278089","626142149","160254385","5701.19","95.0","3.023","78.0","38.75","264.0","7.59","50.87","1010.0","300","147","88","17","1","0.0","95.0","3.023","246","88","272","5.875","65457","74","12.125",
"864278090","626142013","160254772","5703.71","94.79999999999995","3.014","78.0","38.75","265.0","7.59","50.87","1002.0","300","147","88","17","1","0.0","94.79999999999995","3.014","240","88","272","5.875","65457","74","12.25",
"864278091","626141812","160255229","5706.92","94.79999999999995","3.004","77.0","38.75","264.0","7.59","50.87","992.0","300","147","88","17","1","0.0","94.79999999999995","3.004","246","89","272","5.875","65457","74","12.25",
"864278092","626141638","160255580","5709.5","94.60000000000002","3.004","77.0","38.5","264.0","7.59","50.87","990.0","300","146","88","17","1","0.0","94.60000000000002","3.004","237","88","278","5.625","65457","72","12.0",
"864278093","626141515","160255983","5712.01","94.79999999999995","2.995","77.0","38.75","264.0","7.59","50.87","979.0","300","147","88","17","1","0.0","94.79999999999995","2.995","237","86","278","5.5","65457","72","12.0",
"864278094","626141318","160256302","5714.6","94.60000000000002","2.995","76.0","39.0","264.0","7.5","50.87","972.0","300","146","88","17","1","0.5","94.60000000000002","2.995","239","86","274","6.0","65457","75","12.25",
"864278095","626141125","160256587","5717.02","94.60000000000002","2.976","75.0","39.0","264.0","7.59","50.87","965.0","300","147","89","17","1","0.0","94.60000000000002","2.976","245","89","272","5.625","65458","73","12.25",
"864278096","626140922","160256826","5719.34","94.60000000000002","2.967","76.0","38.75","264.0","7.81","50.87","959.0","300","147","88","17","1","0.5","94.60000000000002","2.967","244","89","276","5.625","65458","72","11.875",
"864278097","626140690","160257187","5722.3","94.79999999999995","2.958","77.0","38.75","263.0","7.9","51.0","946.0","300","148","88","17","1","0.5","94.79999999999995","2.958","249","88","276","5.5","65458","72","11.75",
"864278098","626140510","160257484","5724.67","94.60000000000002","2.948","78.0","38.25","261.0","8.09","51.0","930.0","300","148","88","17","1","0.5","94.60000000000002","2.948","246","89","276","5.5","65458","72","11.75",
"864278099","626140296","160257767","5727.21","94.79999999999995","2.948","78.0","38.5","261.0","8.18","51.0","926.0","300","148","88","17","1","0.5","94.79999999999995","2.948","247","89","276","5.5","65458","72","11.75",
"864278100","626140116","160258033","5729.47","94.79999999999995","2.93","78.0","38.75","263.0","8.18","51.0","926.0","300","147","88","17","1","0.5","94.79999999999995","2.93","244","89","272","5.75","65458","73","12.125",
"864278101","626140075","160258547","5732.14","94.79999999999995","2.921","77.0","38.5","261.0","8.18","51.0","920.0","300","148","88","17","1","0.5","94.79999999999995","2.921","244","88","270","5.625","65458","73","12.25",
"864278102","626139869","160258871","5734.79","95.0","2.911","78.0","38.5","261.0","8.28","51.0","915.0","300","147","88","17","1","0.5","95.0","2.911","240","89","270","5.625","65458","73","12.25",
"864278103","626139676","160259196","5737.35","95.0","2.911","79.0","38.75","263.0","8.28","51.0","916.0","300","149","88","17","1","0.5","95.0","2.911","243","87","272","5.75","65458","74","12.375",
"864278104","626139469","160259637","5740.48","95.20000000000005","2.911","77.0","38.75","262.0","8.18","50.87","919.0","300","147","88","17","1","0.0","95.20000000000005","2.911","243","87","272","5.75","65458","74","12.375",
"864278105","626139376","160260128","5743.33","95.20000000000005","2.902","77.0","38.25","260.0","8.18","50.87","919.0","300","148","88","17","1","0.5","95.20000000000005","2.902","248","87","272","5.75","65458","74","12.375",
"864278106","626139244","160260552","5746.03","95.39999999999998","2.902","77.0","38.75","263.0","8.09","51.0","922.0","300","147","88","17","1","0.5","95.39999999999998","2.902","251","89","274","5.625","65458","73","11.875",
"864278107","626139103","160261011","5748.94","95.39999999999998","2.902","77.0","38.75","262.0","8.09","51.0","932.0","300","148","88","17","1","0.5","95.39999999999998","2.902","247","89","272","5.625","65458","73","11.875",
"864278108","626138969","160261482","5751.83","95.60000000000002","2.902","77.0","38.5","262.0","8.0","51.0","938.0","300","147","88","17","1","0.0","95.60000000000002","2.902","254","89","272","5.625","65458","72","12.0",
"864278109","626138801","160261891","5754.63","95.39999999999998","2.902","77.0","38.75","262.0","8.0","51.0","939.0","300","148","88","17","1","0.5","95.39999999999998","2.902","253","86","272","5.75","65458","74","12.25",
"864278110","626138605","160262313","5757.65","95.20000000000005","2.902","77.0","38.75","261.0","8.0","51.0","942.0","300","148","88","17","1","0.5","95.20000000000005","2.902","251","87","272","5.75","65458","74","12.125",
"864278111","626138464","160262722","5760.32","95.0","2.902","77.0","38.5","261.0","7.9","51.0","945.0","300","148","88","17","1","0.5","95.0","2.902","251","87","272","5.75","65458","74","12.125",
"864278112","626138287","160263023","5762.69","95.0","2.902","76.0","38.75","262.0","7.9","51.0","943.0","300","148","88","17","1","0.5","95.0","2.902","243","89","270","6.0","65458","75","12.375",
"864278113","626138113","160263286","5764.9","95.0","2.902","76.0","38.75","262.0","7.9","50.87","949.0","300","148","88","17","1","0.5","95.0","2.902","241","88","266","5.75","65458","74","12.875",
"864278114","626137925","160263535","5767.15","95.0","2.893","76.0","38.75","262.0","7.9","50.87","949.0","300","148","88","17","1","0.5","95.0","2.893","247","88","268","5.875","65458","75","12.5",
"864278115","626137764","160263768","5769.11","94.79999999999995","2.883","76.0","38.75","261.0","7.9","50.87","948.0","300","148","88","17","1","0.5","94.79999999999995","2.883","244","90","268","5.75","65458","73","12.5",
"864278116","626137700","160264097","5770.8","95.0","2.883","76.0","38.75","261.0","7.9","50.87","942.0","300","148","88","17","1","0.5","95.0","2.883","248","88","268","5.875","65458","75","12.25",
"864278117","626137615","160264279","5771.95","94.79999999999995","2.874","76.0","38.75","261.0","8.0","50.87","940.0","300","148","88","17","1","0.5","94.79999999999995","2.874","246","88","268","5.75","65458","74","12.625",
"864278118","626137415","160264470","5774.1","95.0","2.874","76.0","38.75","261.0","8.09","50.78","934.0","300","147","88","17","1","0.5","95.0","2.874","248","88","268","5.875","65458","74","12.5",
"864278119","626137132","160264637","5776.9","95.0","2.865","77.0","38.75","261.0","8.09","50.78","929.0","300","147","88","17","1","0.5","95.0","2.865","247","88","268","5.875","65458","74","12.375",
"864278120","626136887","160264941","5779.75","95.0","2.855","76.0","38.75","263.0","8.09","50.87","918.0","300","147","88","17","1","0.5","95.0","2.855","243","88","268","5.875","65458","74","12.375",
"864278121","626136551","160265180","5783.15","95.0","2.855","76.0","38.75","262.0","8.28","50.87","912.0","300","148","88","17","1","0.5","95.0","2.855","237","89","272","5.75","65458","73","12.125",
"864278122","626136240","160265334","5786.18","95.20000000000005","2.855","77.0","38.75","261.0","8.28","50.87","914.0","300","147","88","17","1","0.5","95.20000000000005","2.855","237","88","272","5.625","65458","73","12.0",
"864278123","626135928","160265482","5789.19","95.39999999999998","2.874","80.0","38.5","261.0","8.37","50.87","917.0","300","147","88","17","1","0.0","95.39999999999998","2.874","237","87","274","5.75","65458","73","12.25",
"864278124","626135913","160265925","5790.94","95.39999999999998","2.874","81.0","38.25","261.0","8.37","50.87","937.0","300","147","88","17","1","0.0","95.39999999999998","2.874","234","86","274","5.75","65458","73","12.25",
"864278125","626136037","160266525","5790.94","95.39999999999998","2.874","81.0","38.25","261.0","8.28","50.87","951.0","300","147","87","17","1","0.5","95.39999999999998","2.874","235","84","274","5.875","65458","74","12.125",
"864278126","626136006","160267401","5790.94","95.60000000000002","2.865","80.0","38.5","264.0","8.18","50.78","954.0","300","147","87","17","1","0.5","95.60000000000002","2.865","234","88","276","5.875","65458","74","12.0",
"864278127","626135910","160267394","5791.71","95.60000000000002","2.865","79.0","38.75","266.0","8.09","50.78","954.0","300","147","87","17","1","0.5","95.60000000000002","2.865","237","87","276","5.875","65458","74","12.0",
"864278128","626135758","160267010","5794.32","95.39999999999998","2.855","79.0","38.75","266.0","8.0","50.78","956.0","300","147","87","17","1","0.5","95.39999999999998","2.855","235","86","276","5.875","65458","74","11.5",
"864278129","626135528","160266601","5797.48","95.39999999999998","2.837","78.0","39.0","268.0","8.09","50.68","948.0","300","146","87","17","1","0.5","95.39999999999998","2.837","233","87","284","5.625","65458","72","11.25",
"864278130","626135337","160266096","5800.86","95.20000000000005","2.837","78.0","38.75","265.0","8.09","50.68","935.0","300","146","88","17","1","0.0","95.20000000000005","2.837","235","87","286","5.75","65458","72","11.125",
"864278131","626135038","160265615","5804.69","95.20000000000005","2.846","77.0","39.0","265.0","8.09","50.68","934.0","300","146","88","17","1","0.5","95.20000000000005","2.846","236","89","284","5.625","65458","72","11.125",
"864278132","626134725","160265095","5808.81","95.20000000000005","2.855","76.0","39.0","265.0","8.09","50.68","936.0","300","147","88","17","1","0.5","95.20000000000005","2.855","236","88","278","5.625","65458","72","11.625",
"864278133","626134533","160264550","5812.4","95.39999999999998","2.865","76.0","39.0","265.0","8.09","50.68","938.0","300","146","88","17","1","0.5","95.39999999999998","2.865","236","89","280","5.625","65458","72","11.5",
"864278134","626134197","160263896","5817.22","95.39999999999998","2.883","76.0","39.0","264.0","8.0","50.59","939.0","300","146","88","17","1","0.5","95.39999999999998","2.883","232","88","278","5.375","65458","71","11.875",
"864278135","626133956","160263249","5821.44","95.39999999999998","2.883","76.0","39.0","264.0","8.0","50.59","941.0","300","146","89","17","1","0.0","95.39999999999998","2.883","235","89","278","5.625","65458","72","12.0",
"864278136","626133888","160262605","5825.17","95.60000000000002","2.902","77.0","39.0","264.0","7.9","50.59","956.0","300","146","89","17","1","0.0","95.60000000000002","2.902","240","90","276","5.375","65458","71","12.125",
"864278137","626133828","160262026","5828.51","95.79999999999995","2.93","76.0","39.0","263.0","7.81","50.68","961.0","300","146","89","17","1","0.0","95.79999999999995","2.93","248","90","274","5.375","65458","71","12.125",
"864278138","626133509","160261665","5831.75","95.79999999999995","2.93","75.0","39.0","262.0","7.68","50.68","967.0","300","148","89","17","1","0.0","95.79999999999995","2.93","250","88","272","5.625","65458","72","12.125",
"864278139","626133568","160261164","5834.58","96.0","2.948","75.0","38.75","262.0","7.59","50.68","982.0","300","148","89","17","1","0.0","96.0","2.948","252","91","270","5.75","65459","73","12.125",
"864278140","626133085","160260692","5839.53","96.0","2.958","75.0","38.75","263.0","7.59","50.68","997.0","300","148","88","17","1","0.5","96.0","2.958","261","89","264","5.875","65459","74","12.375",
