record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864630329","626490781","159504892","5939.69","89.0","2.855","77.0","38.25","258.0","8.09","51.53","931.0","300","150","89","16","1","0.0","89.0","2.855","260","90","256","6.0","65496","76","12.875",
"864630330","626490575","159505263","5942.54","89.0","2.818","77.0","38.75","261.0","8.0","51.53","936.0","300","151","89","16","1","0.0","89.0","2.818","260","89","256","6.125","65496","77","12.625",
"864630331","626490364","159505581","5945.2","89.0","2.799","77.0","38.75","261.0","8.09","51.43","935.0","300","151","89","16","1","0.0","89.0","2.799","257","87","260","6.0","65496","76","12.25",
"864630332","626490228","159505928","5947.55","88.79999999999995","2.781","78.0","38.5","261.0","8.18","51.43","932.0","300","150","89","16","1","0.0","88.79999999999995","2.781","259","90","268","5.75","65496","74","11.625",
"864630333","626489954","159506296","5950.73","89.0","2.771","78.0","38.5","261.0","8.28","51.43","931.0","300","150","88","16","1","0.5","89.0","2.771","255","88","268","5.875","65496","74","11.625",
"864630334","626489806","159506609","5952.98","89.0","2.753","79.0","38.5","261.0","8.28","51.43","923.0","300","149","88","16","1","0.5","89.0","2.753","252","88","266","5.875","65496","75","12.0",
"864630335","626489738","159506889","5954.56","89.0","2.706","79.0","38.25","259.0","8.37","51.43","919.0","300","150","88","16","1","0.5","89.0","2.706","255","89","264","6.0","65496","75","12.125",
"864630336","626489671","159507184","5956.26","89.0","2.65","79.0","38.5","260.0","8.37","51.43","919.0","300","149","88","16","1","0.5","89.0","2.65","251","88","264","6.125","65496","76","12.375",
"864630337","626489587","159507503","5958.24","89.0","2.603","79.0","38.25","260.0","8.46","51.43","912.0","300","149","88","16","1","0.0","89.0","2.603","254","90","264","6.0","65496","76","12.5",
"864630338","626489547","159507807","5959.61","89.0","2.566","79.0","38.25","260.0","8.59","51.43","895.0","300","149","88","16","1","0.0","89.0","2.566","253","88","262","6.0","65496","75","12.5",
"864630339","626489528","159508083","5961.15","89.0","2.417","79.0","38.25","259.0","8.59","51.43","895.0","300","150","88","16","1","0.5","89.0","2.417","254","88","262","6.125","65496","76","12.375",
"864630340","626489615","159508421","5962.01","89.20000000000005","2.323","79.0","38.25","260.0","9.46","51.53","724.0","300","149","88","16","1","0.5","89.20000000000005","2.323","256","89","264","5.875","65496","75","12.25",
"864630341","626489488","159508763","5964.25","89.20000000000005","2.323","79.0","38.5","260.0","9.75","51.53","724.0","300","150","88","16","1","0.5","89.20000000000005","2.323","254","89","266","6.125","65496","76","12.125",
"864630342","626489373","159509130","5966.56","89.39999999999998","2.323","79.0","38.25","260.0","9.93","51.53","722.0","300","149","88","16","1","0.5","89.39999999999998","2.323","253","88","268","5.875","65496","75","12.0",
"864630343","626489151","159509748","5970.63","89.39999999999998","2.333","77.0","38.25","258.0","9.93","51.53","722.0","300","149","89","16","1","0.0","89.39999999999998","2.333","253","90","264","5.875","65496","74","12.25",
"864630344","626489121","159510249","5973.29","89.39999999999998","2.361","77.0","38.25","257.0","10.15","51.53","728.0","300","150","89","16","1","0.0","89.39999999999998","2.361","253","88","262","6.0","65496","76","12.5",
"864630345","626488894","159510802","5977.08","89.39999999999998","2.398","78.0","38.25","258.0","10.15","51.53","749.0","300","149","89","16","1","0.0","89.39999999999998","2.398","255","89","262","6.0","65496","76","12.375",
"864630346","626488787","159511197","5979.54","89.39999999999998","2.435","78.0","38.25","259.0","9.93","51.62","770.0","300","150","89","16","1","0.0","89.39999999999998","2.435","250","90","262","5.75","65496","74","12.5",
"864630347","626488730","159511590","5981.83","89.39999999999998","2.435","78.0","38.25","258.0","9.84","51.62","791.0","300","149","89","16","1","0.0","89.39999999999998","2.435","256","87","260","6.0","65496","76","12.625",
"864630348","626488522","159512029","5984.92","89.39999999999998","2.445","78.0","38.25","258.0","9.65","51.62","804.0","300","150","89","16","1","0.0","89.39999999999998","2.445","250","88","262","6.0","65496","76","12.5",
"864630349","626488380","159512601","5988.43","89.20000000000005","2.445","78.0","38.5","259.0","9.56","51.62","808.0","300","149","89","16","1","0.0","89.20000000000005","2.445","250","88","262","6.0","65496","75","12.5",
"864630350","626488346","159513122","5991.38","89.39999999999998","2.473","77.0","38.75","261.0","9.46","51.62","811.0","300","151","89","16","1","0.0","89.39999999999998","2.473","253","88","266","6.0","65496","76","12.0",
"864630351","626488207","159513572","5994.24","89.0","2.501","77.0","38.5","261.0","9.46","51.75","814.0","300","151","89","16","1","0.0","89.0","2.501","247","89","264","5.875","65496","75","12.125",
"864630352","626488192","159514181","5997.58","89.20000000000005","2.51","78.0","38.25","258.0","9.37","51.84","820.0","300","152","89","16","1","0.0","89.20000000000005","2.51","252","88","264","6.0","65496","75","12.25",
"864630353","626488072","159514617","6000.31","89.0","2.529","78.0","38.25","258.0","9.25","51.84","836.0","300","152","89","16","1","0.0","89.0","2.529","248","88","264","6.0","65496","75","12.5",
"864630354","626488336","159515075","6001.28","89.0","2.538","78.0","38.5","260.0","9.06","51.84","846.0","300","152","88","16","1","0.5","89.0","2.538","252","88","260","6.0","65496","75","12.5",
"864630355","626488226","159515523","6003.91","89.0","2.566","77.0","38.25","260.0","9.06","51.84","847.0","300","152","88","16","1","0.5","89.0","2.566","254","87","264","6.125","65496","76","12.0",
"864630356","626488033","159516025","6007.18","89.20000000000005","2.594","78.0","38.25","260.0","8.96","51.84","860.0","300","152","88","16","1","0.5","89.20000000000005","2.594","251","88","266","6.0","65496","76","11.875",
"864630357","626487814","159516602","6010.81","89.20000000000005","2.631","78.0","38.5","262.0","8.96","51.84","870.0","300","153","88","16","1","0.5","89.20000000000005","2.631","254","88","268","6.0","65496","75","11.75",
"864630358","626487273","159517421","6017.58","89.20000000000005","2.669","80.0","38.25","261.0","8.96","51.84","878.0","300","151","88","16","1","0.0","89.20000000000005","2.669","255","88","266","5.875","65496","75","11.875",
"864630359","626487027","159517996","6021.45","89.20000000000005","3.2","83.0","38.0","261.0","8.87","51.84","966.0","300","152","87","16","1","0.0","89.20000000000005","3.2","254","87","270","5.75","65496","74","11.5",
"864630360","626486765","159518555","6025.36","89.20000000000005","3.312","84.7","37.75","259.0","8.87","51.75","930.0","300","153","87","16","1","0.0","89.20000000000005","3.312","252","86","268","5.875","65496","75","11.625",
"864630361","626486477","159519012","6029.05","89.20000000000005","3.2","83.0","37.75","259.0","8.78","51.75","932.0","300","152","87","16","1","0.5","89.20000000000005","3.2","246","84","270","6.125","65496","76","11.875",
"864630362","626486149","159519501","6033.13","89.20000000000005","3.312","83.0","37.75","257.0","8.59","51.75","966.0","300","153","88","16","1","0.0","89.20000000000005","3.312","243","88","270","6.0","65496","75","12.0",
"864630363","626485891","159519818","6036.11","89.20000000000005","3.238","82.0","37.75","257.0","8.28","51.75","995.0","300","153","88","16","1","0.0","89.20000000000005","3.238","238","88","268","6.0","65496","75","12.0",
"864630364","626485446","159520282","6041.02","89.20000000000005","3.35","84.7","38.0","262.0","8.28","51.75","1036.0","300","151","87","16","1","0.0","89.20000000000005","3.35","238","86","268","5.875","65496","74","12.25",
"864630365","626485273","159520433","6042.85","89.20000000000005","3.238","90.7","38.75","271.0","8.18","51.75","1156.0","300","152","79","16","1","0.0","89.20000000000005","3.238","247","88","264","5.875","65496","75","12.25",
"864630366","626485291","159520419","6042.85","89.20000000000005","3.098","90.7","38.75","271.0","8.09","51.75","1193.0","300","152","79","16","1","0.0","89.20000000000005","3.098","249","86","262","6.125","65496","76","12.25",
"864630367","626485309","159520372","6042.85","89.20000000000005","1.829","90.7","38.75","271.0","0.0","0.0","0.0","300","151","79","16","1","0.0","89.20000000000005","1.829","238","77","262","6.375","65495","77","12.875",
"864630414","626483832","159521182","6042.85","89.20000000000005","0.084","0.0","0.0","0.0","0.0","0.0","0.0","300","123","0","17","1","0.0","89.20000000000005","0.084","0","0","0","0.0","65495","0","0.0",
"864630415","626483706","159521198","6043.97","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300","124","0","17","1","0.0","89.0","0.0","0","0","0","0.0","65495","0","0.0",
"864630416","626483636","159521219","6044.63","89.0","0.009","79.0","39.25","550.0","7.03","52.09","1280.0","300","124","48","17","1","0.0","89.0","0.009","0","0","0","0.0","65495","0","0.0",
"864630417","626483476","159521328","6046.24","89.0","0.793","82.0","34.75","242.0","7.03","50.9","1280.0","300","126","75","17","1","0.0","89.0","0.793","0","0","0","0.0","65496","0","0.0",
"864630418","626483257","159521442","6048.38","89.0","1.838","83.0","36.0","250.0","47.06","51.21","725.0","300","129","89","17","1","0.0","89.0","1.838","16","0","0","0.0","65496","16","0.0",
"864630419","626482996","159521565","6050.91","89.0","2.323","82.0","36.0","245.0","11.81","51.31","679.0","300","132","90","17","1","0.0","89.0","2.323","242","88","126","0.125","65496","41","0.0",
"864630420","626482849","159521653","6052.35","89.20000000000005","2.323","81.0","36.5","245.0","11.71","51.31","696.0","300","134","91","17","1","0.0","89.20000000000005","2.323","311","92","248","9.875","65496","108","12.5",
"864630421","626482729","159521698","6053.5","89.20000000000005","2.183","83.0","36.75","247.0","11.31","51.31","742.0","300","135","90","17","1","0.5","89.20000000000005","2.183","282","91","248","5.875","65496","76","12.25",
"864630422","626482290","159522159","6058.24","89.39999999999998","2.183","83.7","37.0","250.0","11.71","51.31","668.0","300","136","89","17","1","0.5","89.39999999999998","2.183","282","89","252","5.875","65496","76","11.875",
"864630423","626481598","159522965","6065.15","89.39999999999998","2.603","83.7","37.5","251.0","11.81","51.31","671.0","300","134","89","17","1","0.0","89.39999999999998","2.603","281","89","250","6.125","65496","77","12.0",
"864630424","626480981","159523603","6071.73","89.60000000000002","2.603","83.7","37.5","252.0","11.71","51.31","701.0","300","133","89","17","1","0.0","89.60000000000002","2.603","275","89","252","6.125","65495","77","12.0",
"864630425","626480479","159524192","6077.28","89.39999999999998","2.547","83.7","37.75","254.0","11.5","51.21","720.0","300","133","89","17","1","0.0","89.39999999999998","2.547","270","86","254","6.125","65496","77","12.375",
"864630426","626479984","159524669","6082.45","89.60000000000002","2.547","83.7","37.5","253.0","11.31","51.09","734.0","300","132","89","17","1","0.0","89.60000000000002","2.547","264","88","258","6.25","65495","77","12.125",
"864630427","626479412","159525038","6088.09","89.20000000000005","3.434","83.0","37.75","254.0","11.03","51.09","750.0","300","132","89","17","1","0.0","89.20000000000005","3.434","264","89","260","6.125","65495","77","12.0",
"864630428","626479204","159525072","6090.03","89.39999999999998","3.434","83.0","37.75","254.0","10.93","51.09","756.0","300","132","89","17","1","0.0","89.39999999999998","3.434","271","89","258","6.125","65496","77","11.875",
"864630429","626478714","159525390","6094.62","89.20000000000005","2.995","83.0","37.75","254.0","10.71","51.09","765.0","300","132","89","17","1","0.0","89.20000000000005","2.995","266","90","256","6.0","65496","76","12.125",
"864630430","626478148","159526042","6100.0","89.20000000000005","2.547","82.0","37.75","253.0","10.62","51.09","766.0","300","133","89","17","1","0.0","89.20000000000005","2.547","269","89","256","6.125","65496","77","12.25",
"864630431","626477661","159526619","6105.25","89.0","2.995","82.0","37.75","254.0","10.43","51.21","773.0","300","134","89","17","1","0.0","89.0","2.995","265","91","256","6.125","65495","77","12.0",
"864630432","626477361","159526977","6108.52","89.0","2.921","81.0","37.75","255.0","10.43","51.21","780.0","300","135","89","17","1","0.0","89.0","2.921","257","88","260","6.0","65495","76","12.125",
"864630433","626477009","159527371","6112.34","88.79999999999995","3.256","81.0","37.75","255.0","10.34","51.21","778.0","300","135","89","17","1","0.0","88.79999999999995","3.256","253","88","262","6.125","65495","77","11.875",
"864630434","626476678","159527583","6115.6","88.79999999999995","2.976","81.0","38.25","256.0","10.15","51.21","787.0","300","135","89","17","1","0.0","88.79999999999995","2.976","252","88","264","6.125","65495","77","11.875",
"864630435","626476279","159527855","6119.59","88.79999999999995","3.256","80.0","38.25","256.0","9.93","51.09","805.0","300","136","89","17","1","0.5","88.79999999999995","3.256","251","88","262","6.0","65495","75","12.0",
"864630436","626475861","159528086","6123.68","88.60000000000002","3.303","80.0","38.25","256.0","9.75","51.0","909.0","300","136","89","17","1","0.5","88.60000000000002","3.303","246","88","262","6.0","65495","75","12.0",
"864630437","626475384","159528388","6128.42","88.60000000000002","3.424","80.0","38.0","255.0","9.25","51.0","944.0","300","136","89","17","1","0.5","88.60000000000002","3.424","248","89","262","5.875","65495","75","11.875",
"864630438","626474863","159528660","6133.5","88.60000000000002","3.583","79.0","38.0","254.0","8.78","51.0","973.0","300","136","89","17","1","0.5","88.60000000000002","3.583","251","89","264","5.875","65495","75","11.875",
"864630439","626474451","159528853","6137.49","88.60000000000002","3.583","80.0","38.0","256.0","8.37","51.0","999.0","300","137","89","17","1","0.5","88.60000000000002","3.583","252","90","262","5.625","65495","74","11.875",
"864630440","626473982","159529130","6142.11","88.60000000000002","3.611","80.0","38.0","256.0","8.09","51.0","1109.0","300","136","89","17","1","0.0","88.60000000000002","3.611","256","89","256","5.625","65495","74","12.375",
"864630441","626473592","159529311","6145.88","88.60000000000002","3.564","79.0","38.0","257.0","7.81","51.09","1103.0","300","136","89","17","1","0.0","88.60000000000002","3.564","257","87","254","5.875","65495","75","12.5",
"864630442","626473202","159529515","6149.65","88.60000000000002","3.415","79.0","38.0","257.0","7.5","51.09","1123.0","300","137","89","17","1","0.0","88.60000000000002","3.415","260","88","258","6.25","65495","78","12.25",
