record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859612535","626519683","159232776","4198.58","-7.800000000000011","3.023","76.0","40.25","273.0","7.31","50.78","1019.0","300","143","88","10","1","0.5","-7.800000000000011","3.023","243","87","260","6.125","65494","76","12.875",
"859612536","626519665","159233246","4201.22","-7.800000000000011","3.014","76.0","40.25","274.0","7.31","50.68","1023.0","300","143","88","10","1","0.0","-7.800000000000011","3.014","245","90","258","6.125","65494","76","12.875",
"859612537","626519636","159233787","4204.3","-7.600000000000023","3.023","76.0","40.5","275.0","7.31","50.68","1018.0","300","143","88","10","1","0.5","-7.600000000000023","3.023","246","88","258","6.25","65494","77","13.0",
"859612538","626519567","159234230","4206.84","-7.600000000000023","3.023","76.0","40.5","276.0","7.31","50.78","1017.0","300","142","88","10","1","0.5","-7.600000000000023","3.023","247","88","260","6.25","65494","77","12.875",
"859612539","626519466","159234606","4209.01","-7.399999999999977","3.014","76.0","40.5","276.0","7.21","50.78","1019.0","300","143","88","10","1","0.5","-7.399999999999977","3.014","244","87","258","6.125","65494","77","13.0",
"859612540","626519442","159235049","4211.51","-7.399999999999977","2.995","76.0","40.25","274.0","7.31","50.87","1018.0","300","143","88","10","1","0.5","-7.399999999999977","2.995","247","88","260","6.125","65494","77","12.75",
"859612541","626519510","159235593","4214.67","-7.399999999999977","2.995","75.0","40.25","273.0","7.31","50.87","1007.0","300","143","88","10","1","0.5","-7.399999999999977","2.995","246","87","262","6.125","65494","76","12.5",
"859612542","626519518","159236163","4217.9","-7.199999999999989","2.995","75.0","40.5","274.0","7.31","50.87","998.0","300","143","88","10","1","0.5","-7.199999999999989","2.995","244","89","262","6.125","65494","76","12.5",
"859612543","626519576","159236700","4221.0","-7.199999999999989","3.004","75.0","40.25","273.0","7.31","50.87","998.0","300","143","88","10","1","0.5","-7.199999999999989","3.004","244","88","262","6.0","65494","76","12.5",
"859612544","626519618","159237217","4223.97","-7.199999999999989","3.014","75.0","40.0","271.0","7.31","51.0","1002.0","300","143","88","10","1","0.5","-7.199999999999989","3.014","245","88","262","6.125","65494","76","12.625",
"859612545","626519692","159237794","4227.32","-7.399999999999977","3.014","75.0","40.0","271.0","7.21","51.0","1006.0","300","143","88","10","1","0.5","-7.399999999999977","3.014","244","88","262","6.0","65494","76","12.5",
"859612546","626519746","159238358","4230.57","-7.399999999999977","3.023","75.0","40.0","272.0","7.21","51.0","1009.0","300","144","88","10","1","0.5","-7.399999999999977","3.023","247","87","264","6.0","65494","76","12.25",
"859612547","626519824","159238925","4233.87","-7.600000000000023","3.032","75.0","40.0","272.0","7.21","51.0","1016.0","300","144","88","10","1","0.5","-7.600000000000023","3.032","246","89","264","6.0","65494","75","12.125",
"859612548","626519847","159239445","4236.84","-7.600000000000023","3.042","75.0","40.25","272.0","7.21","51.0","1017.0","300","144","89","10","1","0.0","-7.600000000000023","3.042","249","88","266","5.75","65494","74","12.125",
"859612549","626519868","159240001","4240.01","-8.0","3.042","76.0","40.25","272.0","7.21","51.0","1027.0","300","143","88","10","1","0.5","-8.0","3.042","250","88","268","6.0","65494","75","12.125",
"859612550","626519869","159240496","4242.82","-7.800000000000011","3.051","77.0","40.25","272.0","7.21","51.0","1033.0","300","143","88","10","1","0.5","-7.800000000000011","3.051","249","88","268","6.0","65494","76","12.5",
"859612551","626519903","159241020","4245.82","-8.0","3.051","76.0","40.25","273.0","7.12","51.0","1037.0","300","143","88","10","1","0.5","-8.0","3.051","244","90","262","6.0","65494","76","12.75",
"859612552","626519968","159241555","4248.92","-7.800000000000011","3.051","76.0","40.0","273.0","7.21","51.0","1037.0","300","143","88","10","1","0.5","-7.800000000000011","3.051","243","88","260","6.0","65494","76","13.0",
"859612553","626519946","159242035","4251.63","-8.0","3.051","76.0","40.25","273.0","7.21","51.0","1032.0","300","143","88","10","1","0.5","-8.0","3.051","245","88","260","6.125","65494","77","12.875",
"859612554","626520004","159242562","4254.68","-7.800000000000011","3.042","75.0","40.25","273.0","7.21","51.0","1030.0","300","143","88","10","1","0.5","-7.800000000000011","3.042","247","88","260","6.125","65494","77","12.75",
"859612555","626520072","159243079","4257.68","-7.800000000000011","3.042","75.0","40.25","273.0","7.21","51.0","1021.0","300","142","88","10","1","0.5","-7.800000000000011","3.042","248","88","262","6.125","65494","76","12.625",
"859612556","626520149","159243610","4260.79","-7.800000000000011","3.042","74.0","40.0","270.0","7.21","51.0","1016.0","300","142","89","10","1","0.0","-7.800000000000011","3.042","244","89","264","6.0","65494","76","12.375",
"859612557","626520182","159244156","4263.91","-7.800000000000011","3.042","74.0","40.0","269.0","7.21","50.87","1013.0","300","143","89","10","1","0.0","-7.800000000000011","3.042","245","89","264","6.0","65494","75","12.375",
"859612558","626520243","159244692","4267.01","-7.800000000000011","3.051","74.0","40.0","268.0","7.21","50.78","1009.0","300","143","89","10","1","0.5","-7.800000000000011","3.051","244","90","264","5.875","65494","75","12.375",
"859612559","626520311","159245146","4269.67","-7.800000000000011","3.051","73.0","40.0","268.0","7.12","50.78","1009.0","300","143","89","10","1","0.5","-7.800000000000011","3.051","244","90","264","5.875","65494","74","12.375",
"859612560","626520337","159245548","4271.97","-7.800000000000011","3.042","73.0","39.75","266.0","7.12","50.78","1011.0","300","143","90","10","1","0.0","-7.800000000000011","3.042","246","91","258","5.75","65494","74","13.0",
"859612561","626520366","159246045","4274.81","-7.800000000000011","3.032","73.0","39.5","266.0","7.12","50.68","1012.0","300","143","89","10","1","0.5","-7.800000000000011","3.032","249","89","258","5.875","65494","75","12.875",
"859612562","626520399","159246492","4277.37","-7.800000000000011","3.032","73.0","39.75","268.0","7.12","50.68","1003.0","300","143","89","10","1","0.0","-7.800000000000011","3.032","251","89","258","5.875","65494","75","12.5",
"859612563","626520456","159246902","4279.77","-7.800000000000011","3.023","73.0","40.0","268.0","7.12","50.68","988.0","300","142","89","10","1","0.5","-7.800000000000011","3.023","250","89","260","5.875","65494","75","12.375",
"859612564","626520456","159247261","4281.8","-7.800000000000011","2.995","74.0","39.75","268.0","7.31","50.68","971.0","300","143","89","10","1","0.5","-7.800000000000011","2.995","239","89","264","5.75","65494","74","12.625",
"859612565","626520424","159247667","4284.13","-7.600000000000023","2.976","74.0","39.75","268.0","7.4","50.68","966.0","300","143","88","10","1","0.5","-7.600000000000023","2.976","237","89","264","5.75","65494","74","12.625",
"859612566","626520456","159248126","4286.76","-7.399999999999977","2.958","74.0","40.0","269.0","7.59","50.68","935.0","300","142","88","10","1","0.5","-7.399999999999977","2.958","232","89","264","5.75","65494","74","12.875",
"859612567","626520475","159248560","4289.23","-7.399999999999977","2.948","75.0","40.0","270.0","7.68","50.68","923.0","300","143","89","10","1","0.0","-7.399999999999977","2.948","239","88","264","5.75","65494","74","12.75",
"859612568","626520493","159248953","4291.46","-7.399999999999977","2.939","75.0","40.0","270.0","7.81","50.68","923.0","300","143","89","10","1","0.0","-7.399999999999977","2.939","243","88","262","5.875","65494","75","12.75",
"859612569","626520556","159249383","4293.97","-7.399999999999977","2.911","76.0","40.0","272.0","7.81","50.68","919.0","300","143","88","10","1","0.5","-7.399999999999977","2.911","244","87","268","6.0","65494","75","12.25",
"859612570","626520589","159249857","4296.68","-7.199999999999989","2.883","76.0","40.0","271.0","8.0","50.68","910.0","300","142","88","10","1","0.5","-7.199999999999989","2.883","245","88","268","6.0","65494","75","12.0",
"859612571","626520619","159250339","4299.44","-7.199999999999989","2.865","77.0","40.0","272.0","8.09","50.68","909.0","300","143","88","10","1","0.5","-7.199999999999989","2.865","248","88","268","6.0","65494","76","12.0",
"859612572","626520719","159250876","4302.6","-7.199999999999989","2.855","77.0","40.0","272.0","8.18","50.68","907.0","300","143","88","10","1","0.0","-7.199999999999989","2.855","244","87","268","6.0","65494","75","12.25",
"859612573","626520557","159251330","4305.52","-7.199999999999989","2.855","77.0","40.25","273.0","8.18","50.78","909.0","300","143","88","10","1","0.0","-7.199999999999989","2.855","238","88","264","5.875","65494","75","12.75",
"859612574","626520375","159251800","4308.63","-7.399999999999977","2.855","76.0","40.25","273.0","8.09","50.78","911.0","300","143","88","10","1","0.0","-7.399999999999977","2.855","238","87","268","6.0","65494","76","12.625",
"859612575","626520190","159252271","4311.74","-7.600000000000023","2.883","76.0","40.0","272.0","8.0","50.78","915.0","300","142","88","9","1","0.5","-7.600000000000023","2.883","241","88","268","6.125","65494","76","12.125",
"859612576","626520027","159252746","4314.79","-7.800000000000011","2.883","76.0","40.0","271.0","8.0","50.68","934.0","300","142","88","9","1","0.5","-7.800000000000011","2.883","244","89","266","6.0","65494","75","12.0",
"859612577","626519860","159253236","4317.93","-7.800000000000011","2.883","76.0","40.25","272.0","7.9","50.68","942.0","300","143","89","9","1","0.0","-7.800000000000011","2.883","247","89","264","5.875","65494","74","12.0",
"859612578","626519708","159253739","4321.1","-7.800000000000011","2.911","77.0","40.25","273.0","7.9","50.59","958.0","300","144","88","9","1","0.5","-7.800000000000011","2.911","246","89","266","5.875","65494","74","12.0",
"859612579","626519576","159254194","4323.95","-7.800000000000011","2.921","76.0","40.5","275.0","7.68","50.5","981.0","300","143","88","9","1","0.5","-7.800000000000011","2.921","246","88","264","5.875","65494","74","12.5",
"859612580","626519447","159254706","4327.11","-7.800000000000011","2.93","76.0","40.5","275.0","7.68","50.5","981.0","300","143","88","9","1","0.5","-7.800000000000011","2.93","245","88","264","6.0","65494","75","12.375",
"859612581","626519291","159255162","4330.06","-7.600000000000023","2.939","76.0","40.0","272.0","7.59","50.5","984.0","300","144","88","9","1","0.5","-7.600000000000023","2.939","252","88","264","6.0","65494","75","12.25",
"859612582","626519114","159255601","4333.05","-7.399999999999977","2.939","76.0","40.0","272.0","7.59","50.5","991.0","300","143","88","9","1","0.5","-7.399999999999977","2.939","253","87","266","6.0","65494","76","12.125",
"859612583","626518932","159256067","4336.19","-7.399999999999977","2.948","76.0","40.0","273.0","7.59","50.5","991.0","300","143","88","9","1","0.0","-7.399999999999977","2.948","249","88","272","5.875","65494","74","11.5",
"859612584","626518702","159256453","4339.26","-7.399999999999977","2.948","77.0","40.0","272.0","7.59","50.5","991.0","300","143","88","9","1","0.0","-7.399999999999977","2.948","245","88","270","5.875","65494","74","11.875",
"859612585","626518419","159256734","4342.31","-7.199999999999989","2.958","77.0","40.25","274.0","7.5","50.5","999.0","300","143","88","9","1","0.0","-7.199999999999989","2.958","248","88","270","6.0","65494","75","11.875",
"859612586","626518193","159257061","4345.12","-7.199999999999989","2.958","77.0","40.25","274.0","7.5","50.59","993.0","300","144","88","9","1","0.0","-7.199999999999989","2.958","251","88","264","6.0","65494","75","12.25",
"859612587","626517949","159257401","4348.11","-7.199999999999989","2.958","76.0","40.5","273.0","7.5","50.59","993.0","300","144","89","9","1","0.0","-7.199999999999989","2.958","250","89","270","6.0","65494","75","11.75",
"859612588","626517741","159257894","4351.45","-7.0","2.958","76.0","40.5","273.0","7.59","50.81","993.0","300","143","89","9","1","0.0","-7.0","2.958","251","89","268","5.875","65494","74","11.875",
"859612589","626517431","159258201","4354.83","-7.0","2.967","76.0","40.5","273.0","7.59","50.81","995.0","300","143","89","9","1","0.0","-7.0","2.967","252","88","268","5.75","65494","74","11.875",
"859612590","626517119","159258466","4358.11","-6.800000000000011","2.986","77.0","40.5","274.0","7.5","50.81","1000.0","300","143","88","9","1","0.5","-6.800000000000011","2.986","258","87","268","5.75","65494","74","11.75",
"859612591","626516825","159258770","4361.34","-7.0","3.004","76.0","40.25","274.0","7.4","50.81","1020.0","300","143","88","9","1","0.0","-7.0","3.004","261","88","268","5.875","65494","75","11.75",
"859612592","626516489","159258976","4364.68","-7.199999999999989","3.014","76.0","40.25","274.0","7.31","50.81","1033.0","300","144","88","9","1","0.0","-7.199999999999989","3.014","249","89","268","5.875","65494","74","12.25",
"859612593","626516194","159259245","4367.83","-7.600000000000023","3.023","76.0","40.25","273.0","7.21","50.81","1037.0","300","144","88","9","1","0.5","-7.600000000000023","3.023","245","88","264","5.875","65494","75","12.625",
"859612594","626515965","159259688","4371.03","-7.600000000000023","3.032","76.0","40.25","273.0","7.21","50.81","1039.0","300","144","88","9","1","0.5","-7.600000000000023","3.032","244","88","262","6.0","65494","75","12.625",
"859612595","626515731","159260122","4374.29","-7.800000000000011","3.042","76.0","40.0","272.0","7.12","50.71","1044.0","300","143","88","9","1","0.5","-7.800000000000011","3.042","248","88","262","6.0","65494","76","12.375",
"859612596","626515506","159260604","4377.72","-7.800000000000011","3.06","76.0","39.75","271.0","7.12","50.71","1044.0","300","144","88","9","1","0.5","-7.800000000000011","3.06","250","88","262","6.0","65494","76","12.375",
"859612597","626515296","159261079","4381.05","-7.800000000000011","3.079","76.0","40.0","271.0","7.12","50.71","1050.0","300","145","89","9","1","0.0","-7.800000000000011","3.079","249","89","262","6.0","65494","76","12.375",
"859612598","626515077","159261531","4384.34","-7.800000000000011","3.098","76.0","40.0","271.0","7.03","50.81","1062.0","300","145","89","9","1","0.0","-7.800000000000011","3.098","248","89","262","6.0","65494","75","12.5",
"859612599","626514881","159262006","4387.59","-7.800000000000011","3.098","76.0","40.0","272.0","6.9","50.81","1070.0","300","145","88","9","1","0.5","-7.800000000000011","3.098","250","89","262","6.0","65494","75","12.5",
"859612600","626514650","159262325","4390.39","-7.600000000000023","3.107","76.0","40.25","272.0","6.9","50.9","1075.0","300","145","88","9","1","0.5","-7.600000000000023","3.107","251","89","262","5.875","65494","75","12.625",
"859612601","626514470","159262826","4393.69","-7.600000000000023","3.107","76.0","40.0","270.0","6.9","50.9","1075.0","300","145","89","9","1","0.0","-7.600000000000023","3.107","252","88","258","6.0","65495","75","12.75",
