record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859700546","626163803","159779652","8623.94","-3.0","3.536","79.0","39.0","259.0","6.43","50.59","1198.0","300","167","90","13","1","0.0","-3.0","3.536","288","90","236","6.5","65522","80","12.625",
"859700548","626163825","159778337","8631.42","-2.8000000000000114","3.536","79.0","38.25","256.0","6.43","50.59","1208.0","300","168","90","13","1","0.0","-2.8000000000000114","3.536","308","89","240","6.375","65522","79","12.0",
"859700549","626163820","159777608","8635.56","-2.6000000000000227","3.536","79.0","38.25","256.0","6.43","50.46","1208.0","300","168","89","13","1","0.5","-2.6000000000000227","3.536","315","90","240","6.25","65522","79","11.75",
"859700550","626163832","159776955","8639.28","-2.6000000000000227","3.546","79.0","38.75","258.0","6.43","50.34","1199.0","300","167","90","13","1","0.0","-2.6000000000000227","3.546","319","89","244","6.375","65522","79","11.875",
"859700551","626163818","159776246","8643.31","-2.6000000000000227","3.546","79.0","38.75","258.0","6.43","50.34","1202.0","300","167","90","13","1","0.0","-2.6000000000000227","3.546","322","89","244","6.25","65522","78","11.875",
"859700552","626163849","159775681","8646.54","-2.6000000000000227","3.546","79.0","38.75","257.0","6.43","50.34","1202.0","300","168","90","13","1","0.0","-2.6000000000000227","3.546","322","91","240","6.25","65522","79","12.25",
"859700553","626163902","159775008","8650.39","-2.6000000000000227","3.546","78.0","38.5","254.0","6.34","50.25","1201.0","300","168","90","13","1","0.5","-2.6000000000000227","3.546","323","89","240","6.25","65522","79","12.25",
"859700554","626163972","159774463","8653.56","-2.6000000000000227","3.536","78.0","38.25","253.0","6.34","50.25","1201.0","300","167","90","13","1","0.0","-2.6000000000000227","3.536","317","92","238","6.375","65522","79","12.125",
"859700555","626164017","159773842","8657.12","-2.3999999999999773","3.536","78.0","38.25","253.0","6.34","50.25","1201.0","300","167","90","13","1","0.0","-2.3999999999999773","3.536","324","89","240","6.375","65522","80","11.75",
"859700556","626164053","159773218","8660.69","-2.3999999999999773","3.527","78.0","38.25","253.0","6.34","50.06","1180.0","300","167","90","13","1","0.0","-2.3999999999999773","3.527","325","90","238","6.375","65522","79","11.875",
"859700557","626164071","159772549","8664.5","-2.1999999999999886","3.527","78.0","38.0","253.0","6.43","50.06","1176.0","300","168","90","13","1","0.0","-2.1999999999999886","3.527","319","89","240","6.375","65522","80","11.75",
"859700558","626164106","159771954","8667.9","-2.3999999999999773","3.536","78.0","38.0","253.0","6.53","50.06","1160.0","300","168","90","13","1","0.0","-2.3999999999999773","3.536","314","89","240","6.375","65522","80","11.875",
"859700559","626164131","159771376","8671.21","-2.1999999999999886","3.536","78.0","38.0","253.0","6.53","50.18","1166.0","300","168","90","13","1","0.0","-2.1999999999999886","3.536","312","89","242","6.375","65523","80","11.875",
"859700560","626164161","159770811","8674.43","-2.3999999999999773","3.536","78.0","38.0","253.0","6.53","50.28","1160.0","300","168","90","13","1","0.0","-2.3999999999999773","3.536","306","89","242","6.375","65522","80","11.875",
"859700562","626164230","159769612","8681.29","-2.3999999999999773","3.527","79.0","38.0","253.0","6.53","50.28","1165.0","300","168","90","13","1","0.0","-2.3999999999999773","3.527","317","91","236","6.625","65523","81","12.25",
"859700563","626164274","159768977","8684.93","-2.1999999999999886","3.527","79.0","37.5","250.0","6.53","50.15","1167.0","300","168","90","13","1","0.0","-2.1999999999999886","3.527","314","90","236","6.25","65523","79","12.25",
"859700564","626164327","159768366","8688.44","-2.3999999999999773","3.527","79.0","38.0","252.0","6.53","50.15","1167.0","300","167","90","13","1","0.0","-2.3999999999999773","3.527","309","90","236","6.375","65523","80","12.125",
"859700565","626164350","159767740","8692.01","-2.1999999999999886","3.527","78.0","38.0","252.0","6.53","50.15","1167.0","300","167","90","13","1","0.0","-2.1999999999999886","3.527","298","89","238","6.5","65522","80","12.25",
"859700566","626164431","159767209","8695.13","-2.1999999999999886","3.527","78.0","38.0","252.0","6.53","49.96","1183.0","300","168","90","13","1","0.0","-2.1999999999999886","3.527","297","90","238","6.375","65522","79","12.25",
"859700567","626164507","159766650","8698.39","-2.0","3.527","78.0","38.0","252.0","6.53","49.96","1186.0","300","169","90","13","1","0.0","-2.0","3.527","297","89","242","6.375","65522","79","11.75",
"859700568","626164595","159766172","8701.23","-2.1999999999999886","3.518","79.0","38.75","259.0","6.53","50.06","1186.0","300","169","90","13","1","0.0","-2.1999999999999886","3.518","298","89","240","6.375","65522","79","12.0",
"859700569","626164657","159765663","8704.18","-2.0","3.49","79.0","38.5","257.0","6.43","50.18","1182.0","300","169","90","13","1","0.0","-2.0","3.49","296","90","238","6.5","65523","80","12.5",
"859700570","626164734","159765199","8706.92","-2.0","3.49","78.0","38.5","255.0","6.43","50.18","1182.0","300","168","90","13","1","0.0","-2.0","3.49","297","90","236","6.5","65523","80","12.5",
"859700571","626164789","159764669","8709.98","-2.0","3.48","78.0","38.5","255.0","6.62","50.18","1142.0","300","168","90","13","1","0.0","-2.0","3.48","301","90","238","6.5","65523","80","12.25",
"859700572","626164854","159764168","8712.89","-2.0","3.462","78.0","38.5","255.0","6.71","50.18","1131.0","300","168","90","13","1","0.0","-2.0","3.462","301","90","238","6.375","65523","80","12.25",
"859700573","626164930","159763707","8715.61","-2.0","3.452","79.0","37.5","250.0","6.71","50.18","1131.0","300","169","89","13","1","0.5","-2.0","3.452","307","90","242","6.375","65523","80","12.25",
"859700574","626165002","159763196","8718.6","-2.0","3.424","78.0","38.25","255.0","6.71","50.18","1131.0","300","168","90","13","1","0.0","-2.0","3.424","307","88","242","6.375","65523","79","11.875",
"859700575","626165057","159762636","8721.83","-1.8000000000000114","3.424","79.0","38.0","254.0","6.71","50.18","1131.0","300","167","89","13","1","0.5","-1.8000000000000114","3.424","298","90","244","6.25","65523","78","11.75",
"859700576","626165141","159762078","8725.1","-1.8000000000000114","3.424","79.0","38.25","256.0","7.12","50.18","1082.0","300","167","89","13","1","0.5","-1.8000000000000114","3.424","297","90","240","6.25","65523","78","11.75",
"859700577","626165222","159761474","8728.63","-1.8000000000000114","3.424","81.0","37.0","249.0","7.12","50.18","1082.0","300","168","89","13","1","0.5","-1.8000000000000114","3.424","303","88","234","6.25","65523","78","12.25",
"859700578","626165286","159760842","8732.27","-1.8000000000000114","3.424","81.0","37.0","249.0","7.21","50.0","1072.0","300","168","89","13","1","0.5","-1.8000000000000114","3.424","316","88","232","6.75","65523","82","12.0",
"859700579","626165267","159760028","8736.86","-1.8000000000000114","3.434","81.0","37.0","249.0","7.21","50.0","1076.0","300","169","89","13","1","0.5","-1.8000000000000114","3.434","316","90","228","6.875","65523","83","12.625",
"859700581","626165195","159758448","8745.85","-2.0","3.499","80.0","36.75","246.0","7.12","50.09","1113.0","300","167","89","13","1","0.5","-2.0","3.499","327","89","232","6.625","65524","81","12.5",
"859700582","626165189","159757818","8749.42","-2.0","3.564","79.0","37.0","249.0","6.81","50.09","1158.0","300","168","89","13","1","0.5","-2.0","3.564","328","89","240","6.625","65524","81","11.875",
"859700583","626165126","159757092","8753.56","-2.1999999999999886","3.564","79.0","37.25","250.0","6.71","50.09","1201.0","300","169","89","13","1","0.5","-2.1999999999999886","3.564","315","89","242","6.5","65524","80","12.375",
"859700584","626165128","159756500","8756.91","-2.1999999999999886","3.564","79.0","37.0","249.0","6.53","50.18","1216.0","300","168","89","13","1","0.5","-2.1999999999999886","3.564","309","89","242","6.5","65523","80","12.375",
"859700585","626165092","159755932","8760.12","-2.1999999999999886","3.564","79.0","37.0","248.0","6.53","50.18","1222.0","300","167","89","13","1","0.5","-2.1999999999999886","3.564","299","89","244","6.5","65523","80","12.375",
"859700586","626165137","159755519","8762.5","-2.0","3.508","79.0","36.75","246.0","6.43","50.28","1228.0","300","167","89","13","1","0.5","-2.0","3.508","302","89","240","6.375","65523","79","12.375",
"859700587","626165195","159754992","8765.55","-1.8000000000000114","3.452","79.0","36.75","248.0","6.43","50.37","1222.0","300","168","89","13","1","0.0","-1.8000000000000114","3.452","302","90","240","6.5","65523","80","12.375",
"859700588","626165275","159754440","8768.78","-1.6000000000000227","3.406","79.0","36.75","246.0","6.53","50.37","1129.0","300","169","89","13","1","0.5","-1.6000000000000227","3.406","307","89","238","6.5","65523","80","12.5",
"859700589","626165299","159753859","8772.09","-1.6000000000000227","3.387","79.0","37.25","249.0","6.62","50.28","1127.0","300","169","89","13","1","0.5","-1.6000000000000227","3.387","302","89","238","6.625","65523","81","12.625",
"859700590","626165344","159753279","8775.41","-1.3999999999999773","3.387","78.0","37.0","247.0","6.53","50.28","1118.0","300","168","89","13","1","0.5","-1.3999999999999773","3.387","306","89","236","6.5","65523","80","12.5",
"859700591","626165416","159752758","8778.45","-1.3999999999999773","3.368","76.0","36.75","245.0","6.62","50.28","1112.0","300","167","90","13","1","0.0","-1.3999999999999773","3.368","302","90","238","6.5","65523","80","12.5",
"859700592","626165346","159752295","8781.11","-1.3999999999999773","3.359","78.0","36.75","245.0","6.62","50.28","1112.0","300","168","89","13","1","0.5","-1.3999999999999773","3.359","309","90","238","6.5","65523","80","12.375",
"859700593","626165355","159751791","8783.98","-1.1999999999999886","3.34","78.0","36.75","246.0","6.81","50.15","1102.0","300","168","89","13","1","0.5","-1.1999999999999886","3.34","298","90","240","6.25","65523","79","12.125",
"859700594","626165221","159751169","8787.64","-1.1999999999999886","3.34","79.0","37.0","247.0","6.9","50.0","1099.0","300","169","89","13","1","0.5","-1.1999999999999886","3.34","295","88","242","6.375","65523","79","11.875",
"859700595","626165162","159750589","8790.98","-1.1999999999999886","3.34","89.7","36.5","248.0","7.03","49.87","1111.0","300","169","86","13","1","0.0","-1.1999999999999886","3.34","292","90","240","6.375","65523","79","12.5",
"859700596","626165117","159749993","8794.38","-1.0","3.34","89.7","36.5","248.0","7.59","49.87","1125.0","300","169","86","13","1","0.0","-1.0","3.34","291","85","238","6.5","65524","80","12.75",
"859700597","626165033","159749404","8797.77","-1.1999999999999886","3.34","87.7","36.0","246.0","7.5","49.87","1121.0","300","170","87","13","1","0.5","-1.1999999999999886","3.34","296","86","238","7.5","65524","85","12.875",
"859700598","626164997","159748737","8801.57","-1.1999999999999886","3.359","84.7","36.25","247.0","7.4","49.87","1124.0","300","168","87","13","1","0.5","-1.1999999999999886","3.359","298","89","236","7.5","65524","85","12.75",
"859700599","626164920","159748162","8804.86","-1.1999999999999886","3.35","83.7","37.0","251.0","7.12","49.78","1145.0","300","168","87","13","1","0.5","-1.1999999999999886","3.35","300","88","234","7.25","65524","85","12.625",
"859700600","626164918","159747652","8807.77","-1.1999999999999886","3.35","83.0","38.0","255.0","7.03","49.87","1149.0","300","169","88","13","1","0.0","-1.1999999999999886","3.35","300","88","240","6.75","65524","82","12.25",
"859700601","626164864","159746938","8811.82","-1.1999999999999886","3.35","82.0","38.25","256.0","7.03","50.0","1142.0","300","169","88","13","1","0.5","-1.1999999999999886","3.35","307","90","244","6.625","65524","81","11.75",
"859700602","626164789","159746330","8815.32","-1.0","3.34","82.0","38.25","257.0","7.03","50.09","1140.0","300","169","89","13","1","0.0","-1.0","3.34","305","89","244","6.5","65524","80","11.875",
"859700603","626164791","159745759","8818.56","-1.0","3.34","81.0","38.0","256.0","7.03","50.21","1138.0","300","169","89","13","1","0.0","-1.0","3.34","304","89","240","6.5","65524","80","11.875",
"859700604","626164798","159745160","8821.97","-1.0","3.331","80.0","37.5","251.0","7.03","50.21","1131.0","300","169","89","13","1","0.0","-1.0","3.331","304","88","240","6.5","65524","80","12.25",
"859700605","626164823","159744554","8825.43","-1.0","3.331","80.0","37.5","251.0","6.9","50.21","1125.0","300","168","89","13","1","0.0","-1.0","3.331","311","89","240","6.625","65524","80","12.125",
"859700606","626164826","159743954","8828.84","-0.8000000000000114","3.34","79.0","38.0","255.0","6.81","50.31","1120.0","300","168","89","13","1","0.5","-0.8000000000000114","3.34","313","88","242","6.625","65524","81","11.875",
"859700607","626164812","159743477","8831.54","-0.8000000000000114","3.34","78.0","38.0","254.0","6.81","50.4","1119.0","300","169","89","13","1","0.5","-0.8000000000000114","3.34","310","88","242","6.625","65524","81","11.875",
"859700608","626164853","159743003","8834.26","-0.6000000000000227","3.331","78.0","37.75","253.0","6.81","50.5","1116.0","300","169","89","13","1","0.5","-0.6000000000000227","3.331","307","90","242","6.375","65524","79","12.125",
"859700609","626164909","159742502","8837.16","-0.6000000000000227","3.303","78.0","38.25","255.0","6.81","50.62","1114.0","300","170","89","13","1","0.5","-0.6000000000000227","3.303","311","89","242","6.375","65524","79","12.125",
"859700610","626164980","159742046","8839.84","-0.39999999999997726","3.284","78.0","38.75","259.0","6.81","50.62","1109.0","300","170","89","13","1","0.5","-0.39999999999997726","3.284","316","90","242","6.375","65524","79","12.25",
"859700611","626165062","159741545","8842.78","-0.39999999999997726","3.256","78.0","38.0","256.0","6.81","50.62","1097.0","300","169","89","13","1","0.5","-0.39999999999997726","3.256","309","89","242","6.375","65524","79","12.125",
"859700612","626165155","159740979","8846.1","-0.19999999999998863","3.238","78.0","37.75","254.0","7.03","50.53","1069.0","300","169","89","13","1","0.5","-0.19999999999998863","3.238","306","89","242","6.375","65524","79","12.25",
"859700613","626165298","159740435","8849.47","-0.19999999999998863","3.228","78.0","37.75","252.0","7.12","50.4","1049.0","300","169","89","13","1","0.5","-0.19999999999998863","3.228","305","89","242","6.375","65524","79","12.125",
"859700614","626165296","159739706","8853.61","-0.19999999999998863","3.228","78.0","37.75","252.0","7.21","50.21","1041.0","300","170","90","13","1","0.0","-0.19999999999998863","3.228","308","89","242","6.375","65525","79","12.0",
