record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859365399","626510487","159103271","5220.42","59.0","3.228","75.0","39.5","259.0","7.31","50.78","1001.0","300","158","91","12","1","0.5","59.0","3.228","275","92","246","6.125","65422","77","12.75",
"859365400","626510350","159103496","5221.6","59.0","3.228","75.0","39.5","260.0","7.31","50.78","1001.0","300","158","91","12","1","0.5","59.0","3.228","283","92","244","6.125","65422","77","12.75",
"859365401","626509997","159103831","5225.39","59.0","3.219","76.0","39.5","260.0","7.31","50.78","1001.0","300","158","91","12","1","0.0","59.0","3.219","287","90","242","6.0","65422","77","12.875",
"859365402","626510566","159104550","5230.96","59.0","3.21","76.0","39.5","260.0","7.31","50.78","997.0","300","159","91","12","1","0.0","59.0","3.21","285","91","242","6.0","65422","77","12.75",
"859365403","626510526","159105574","5236.77","58.799999999999955","3.21","76.0","39.5","261.0","7.4","50.65","993.0","300","158","91","12","1","0.0","58.799999999999955","3.21","289","90","244","6.125","65423","78","12.5",
"859365404","626510680","159106447","5241.94","58.799999999999955","3.238","76.0","40.0","263.0","7.4","50.65","1000.0","300","159","91","12","1","0.0","58.799999999999955","3.238","285","90","246","6.125","65422","78","12.5",
"859365405","626510829","159107121","5245.99","58.799999999999955","3.275","76.0","40.0","263.0","7.31","50.65","1022.0","300","159","91","12","1","0.0","58.799999999999955","3.275","285","89","246","6.125","65422","78","12.375",
"859365406","626511036","159107890","5250.76","58.799999999999955","3.312","76.0","40.0","262.0","7.21","50.65","1050.0","300","159","91","12","1","0.0","58.799999999999955","3.312","286","90","244","6.125","65422","78","12.5",
"859365407","626511244","159108447","5254.47","58.60000000000002","3.322","76.0","39.5","260.0","7.12","50.65","1063.0","300","159","91","12","1","0.0","58.60000000000002","3.322","289","91","240","6.0","65422","77","12.75",
"859365408","626511257","159109059","5257.95","58.60000000000002","3.34","75.0","40.0","263.0","6.9","50.65","1072.0","300","159","91","12","1","0.5","58.60000000000002","3.34","295","91","240","6.125","65423","78","12.75",
"859365409","626511504","159109913","5263.29","58.60000000000002","3.35","76.0","39.75","260.0","6.9","50.65","1094.0","300","159","91","12","1","0.5","58.60000000000002","3.35","290","90","242","6.0","65422","77","12.75",
"859365410","626511558","159110626","5267.36","58.60000000000002","3.359","81.0","39.25","261.0","7.03","50.65","1157.0","300","159","89","12","1","0.5","58.60000000000002","3.359","280","92","242","6.0","65422","77","12.5",
"859365411","626511615","159111338","5271.45","58.39999999999998","3.406","88.7","38.0","256.0","6.9","50.65","1133.0","300","159","86","12","1","0.5","58.39999999999998","3.406","278","88","242","6.0","65422","77","12.375",
"859365412","626511508","159112005","5275.33","58.60000000000002","3.424","82.0","38.25","256.0","6.81","50.65","1152.0","300","160","89","12","1","0.0","58.60000000000002","3.424","278","88","244","6.25","65422","79","12.25",
"859365413","626511503","159112602","5278.72","58.60000000000002","3.443","83.0","38.0","255.0","6.81","50.65","1163.0","300","159","88","12","1","0.5","58.60000000000002","3.443","283","86","240","6.5","65422","80","12.625",
"859365414","626511447","159113304","5282.74","58.799999999999955","3.452","82.0","38.5","257.0","6.81","50.78","1162.0","300","159","90","12","1","0.0","58.799999999999955","3.452","281","90","242","6.875","65422","82","12.5",
"859365415","626511451","159113907","5286.16","58.799999999999955","3.462","81.0","38.75","256.0","6.71","50.87","1158.0","300","159","90","12","1","0.5","58.799999999999955","3.462","279","90","242","6.375","65422","79","12.375",
"859365416","626511401","159114502","5289.57","58.799999999999955","3.452","80.0","38.75","256.0","6.71","50.87","1159.0","300","160","90","12","1","0.5","58.799999999999955","3.452","273","89","244","6.25","65422","78","12.5",
"859365417","626511324","159115135","5293.18","58.799999999999955","3.452","80.0","38.25","254.0","6.62","50.87","1158.0","300","159","90","12","1","0.5","58.799999999999955","3.452","273","91","242","6.125","65422","78","12.625",
"859365418","626511308","159115770","5296.78","58.799999999999955","3.443","78.0","38.25","254.0","6.62","50.87","1154.0","300","160","90","12","1","0.5","58.799999999999955","3.443","273","90","242","6.125","65422","78","12.625",
"859365419","626511290","159116240","5299.44","58.799999999999955","3.434","77.0","38.5","253.0","6.62","50.78","1120.0","300","159","91","12","1","0.0","58.799999999999955","3.434","268","89","244","6.125","65422","78","12.625",
"859365420","626511197","159116660","5301.97","58.799999999999955","3.434","76.0","38.75","254.0","6.62","50.78","1117.0","300","160","91","12","1","0.5","58.799999999999955","3.434","272","92","244","6.0","65422","77","12.5",
"859365421","626511029","159117166","5305.25","58.799999999999955","3.396","76.0","38.75","254.0","6.62","50.78","1116.0","300","160","91","12","1","0.5","58.799999999999955","3.396","270","92","246","6.0","65422","77","12.5",
"859365422","626510928","159117608","5307.93","58.799999999999955","3.35","76.0","39.25","257.0","6.71","50.78","1107.0","300","159","91","12","1","0.5","58.799999999999955","3.35","272","89","244","5.75","65422","75","12.5",
"859365423","626510832","159118076","5310.74","58.60000000000002","3.34","76.0","39.25","257.0","6.81","50.78","1091.0","300","160","91","12","1","0.0","58.60000000000002","3.34","268","91","242","5.875","65422","76","12.75",
"859365424","626510998","159118551","5313.73","58.799999999999955","3.312","76.0","39.25","257.0","6.9","50.78","1067.0","300","160","91","12","1","0.5","58.799999999999955","3.312","267","90","240","6.125","65422","78","12.875",
"859365425","626511175","159119022","5316.8","58.60000000000002","3.294","76.0","39.5","258.0","7.03","50.78","1059.0","300","160","91","12","1","0.5","58.60000000000002","3.294","269","92","240","6.25","65422","79","12.5",
"859365426","626511254","159119674","5320.57","59.0","3.275","76.0","39.0","254.0","7.12","50.68","1053.0","300","161","91","12","1","0.5","59.0","3.275","269","92","242","6.0","65422","77","12.75",
"859365427","626511276","159120208","5323.6","58.799999999999955","3.275","78.0","39.5","258.0","7.21","50.68","1048.0","300","159","91","12","1","0.5","58.799999999999955","3.275","272","92","240","5.875","65422","76","12.375",
"859365428","626511214","159120775","5326.86","59.0","3.266","78.0","39.5","259.0","7.21","50.56","1050.0","300","161","91","12","1","0.0","59.0","3.266","273","90","240","6.0","65422","77","12.625",
"859365429","626511183","159121223","5329.4","58.799999999999955","3.256","77.0","39.25","260.0","7.12","50.56","1053.0","300","161","91","12","1","0.0","58.799999999999955","3.256","271","90","240","6.25","65422","79","12.25",
"859365430","626511118","159121761","5332.51","59.200000000000045","3.247","77.0","39.5","261.0","7.12","50.56","1053.0","300","160","91","12","1","0.0","59.200000000000045","3.247","267","91","248","6.0","65422","77","12.25",
"859365431","626511126","159122186","5334.85","59.200000000000045","3.219","77.0","39.5","260.0","7.12","50.56","1047.0","300","160","91","12","1","0.0","59.200000000000045","3.219","269","90","248","6.0","65422","77","12.25",
"859365432","626511112","159122784","5338.22","59.39999999999998","3.2","76.0","39.25","259.0","7.12","50.56","1044.0","300","160","91","12","1","0.0","59.39999999999998","3.2","266","91","250","6.0","65422","76","12.375",
"859365433","626511273","159123462","5342.31","59.39999999999998","3.172","76.0","39.75","261.0","7.21","50.56","1032.0","300","160","91","12","1","0.5","59.39999999999998","3.172","267","91","250","5.875","65422","76","12.375",
"859365434","626511438","159123996","5345.64","59.60000000000002","3.172","76.0","39.5","260.0","7.31","50.56","1021.0","300","160","91","12","1","0.5","59.60000000000002","3.172","268","91","248","5.875","65422","76","12.75",
"859365435","626511496","159124792","5350.2","59.60000000000002","3.2","76.0","39.5","260.0","7.31","50.56","1020.0","300","159","91","12","1","0.0","59.60000000000002","3.2","272","91","242","6.0","65422","77","12.875",
"859365436","626511606","159125377","5353.67","59.60000000000002","3.219","76.0","39.5","260.0","7.21","50.56","1024.0","300","159","91","12","1","0.0","59.60000000000002","3.219","278","91","242","6.125","65422","78","12.75",
"859365437","626511685","159126056","5357.6","59.39999999999998","3.238","76.0","39.5","258.0","7.21","50.56","1039.0","300","160","91","12","1","0.5","59.39999999999998","3.238","281","91","244","6.0","65423","77","12.625",
"859365438","626511797","159126648","5361.13","59.39999999999998","3.247","76.0","39.5","258.0","7.12","50.46","1057.0","300","158","91","12","1","0.5","59.39999999999998","3.247","278","92","240","6.0","65423","77","13.25",
"859365439","626511819","159127372","5365.25","59.200000000000045","3.256","75.0","39.5","257.0","7.03","50.56","1061.0","300","159","91","12","1","0.5","59.200000000000045","3.256","282","91","238","6.0","65423","78","13.375",
"859365440","626511824","159128042","5369.06","59.0","3.266","75.0","39.5","258.0","6.9","50.56","1070.0","300","159","91","12","1","0.5","59.0","3.266","281","91","244","6.125","65423","78","12.875",
"859365441","626511772","159128632","5372.44","59.0","3.284","75.0","39.5","259.0","6.71","50.56","1070.0","300","159","91","12","1","0.5","59.0","3.284","281","91","244","5.875","65423","76","12.875",
"859365442","626511698","159129260","5376.08","58.799999999999955","3.294","74.0","39.5","258.0","6.71","50.56","1074.0","300","159","91","12","1","0.5","58.799999999999955","3.294","284","91","246","5.875","65423","76","12.625",
"859365443","626511762","159129805","5379.22","58.60000000000002","3.294","74.0","39.5","259.0","6.71","50.46","1087.0","300","159","91","12","1","0.5","58.60000000000002","3.294","288","92","242","5.875","65423","76","12.75",
"859365444","626511812","159130370","5382.46","58.60000000000002","3.303","75.0","39.5","259.0","6.71","50.46","1089.0","300","159","91","12","1","0.5","58.60000000000002","3.303","290","92","242","5.875","65423","76","12.75",
"859365445","626511788","159131000","5386.05","58.39999999999998","3.303","75.0","39.5","257.0","6.71","50.46","1089.0","300","158","91","12","1","0.5","58.39999999999998","3.303","290","91","242","5.875","65423","76","12.875",
"859365446","626511839","159131624","5389.63","58.200000000000045","3.303","75.0","39.25","256.0","6.71","50.46","1089.0","300","159","92","12","1","0.0","58.200000000000045","3.303","286","91","242","5.875","65423","76","12.875",
"859365447","626511912","159132062","5392.16","58.200000000000045","3.303","75.0","39.25","255.0","6.81","50.46","1087.0","300","159","92","12","1","0.0","58.200000000000045","3.303","284","93","244","5.875","65423","76","12.75",
"859365448","626512004","159132510","5394.72","58.0","3.303","76.0","39.25","257.0","6.81","50.46","1088.0","300","159","92","12","1","0.0","58.0","3.303","285","93","240","5.75","65423","76","13.125",
"859365449","626512124","159133037","5397.78","58.200000000000045","3.266","76.0","39.25","256.0","6.81","50.46","1075.0","300","159","92","12","1","0.0","58.200000000000045","3.266","286","91","240","6.125","65423","78","13.0",
"859365450","626512074","159133559","5400.78","58.200000000000045","3.219","76.0","39.5","256.0","6.9","50.46","1065.0","300","158","92","12","1","0.0","58.200000000000045","3.219","279","90","238","5.875","65422","76","13.125",
"859365451","626512126","159134061","5403.65","58.39999999999998","3.21","76.0","39.0","254.0","6.9","50.46","1062.0","300","159","92","12","1","0.0","58.39999999999998","3.21","277","92","240","6.125","65422","78","13.125",
"859365452","626512295","159134733","5407.69","58.799999999999955","3.2","76.0","39.0","255.0","6.9","50.37","1047.0","300","159","92","12","1","0.0","58.799999999999955","3.2","270","91","240","6.125","65422","78","12.875",
"859365453","626512299","159135394","5411.45","59.0","3.2","76.0","39.25","256.0","7.03","50.37","1042.0","300","159","91","12","1","0.5","59.0","3.2","266","90","240","6.0","65422","77","13.0",
"859365454","626512422","159136004","5415.03","59.0","3.238","75.0","39.25","258.0","7.03","50.37","1042.0","300","160","91","12","1","0.5","59.0","3.238","262","93","240","6.0","65422","77","12.75",
"859365455","626512453","159136510","5417.92","59.0","3.247","75.0","39.25","258.0","7.03","50.28","1044.0","300","159","91","12","1","0.5","59.0","3.247","260","93","242","6.0","65422","77","12.75",
"859365456","626512522","159137197","5421.69","59.200000000000045","3.238","76.0","39.5","259.0","7.03","50.37","1049.0","300","160","91","12","1","0.0","59.200000000000045","3.238","261","91","242","6.125","65422","78","13.125",
"859365457","626512544","159137745","5424.51","59.200000000000045","3.247","76.0","39.5","260.0","7.12","50.46","1052.0","300","160","91","12","1","0.0","59.200000000000045","3.247","259","88","240","6.0","65422","77","13.25",
"859365458","626512552","159138133","5426.55","59.0","3.238","77.0","39.0","257.0","7.12","50.46","1052.0","300","159","91","12","1","0.0","59.0","3.238","260","91","240","6.25","65422","79","13.0",
"859365459","626512688","159138448","5428.56","59.0","3.238","77.0","39.25","257.0","7.12","50.46","1054.0","300","160","91","12","1","0.0","59.0","3.238","261","91","244","6.125","65422","78","12.875",
"859365460","626512996","159138818","5431.84","58.799999999999955","3.21","77.0","39.25","258.0","7.12","50.46","1053.0","300","159","91","12","1","0.0","58.799999999999955","3.21","265","91","244","6.25","65422","78","12.625",
"859365461","626513054","159139235","5434.27","58.799999999999955","3.172","79.0","39.5","262.0","7.12","50.46","1053.0","300","159","90","12","1","0.5","58.799999999999955","3.172","265","90","244","6.0","65422","77","12.5",
"859365462","626513091","159139771","5437.34","58.799999999999955","3.172","79.0","39.75","262.0","7.31","50.56","1034.0","300","160","90","12","1","0.5","58.799999999999955","3.172","267","89","246","6.0","65422","77","12.5",
"859365463","626512987","159140213","5440.03","58.799999999999955","3.154","78.0","40.0","265.0","7.31","50.56","1034.0","300","160","90","12","1","0.5","58.799999999999955","3.154","263","90","244","6.125","65422","78","12.75",
"859365464","626512953","159140725","5442.94","58.799999999999955","3.135","78.0","40.0","265.0","7.4","50.68","1017.0","300","160","90","12","1","0.5","58.799999999999955","3.135","266","89","242","6.125","65422","78","13.0",
"859365465","626512841","159141200","5445.83","58.60000000000002","3.126","78.0","40.0","265.0","7.4","50.68","1013.0","300","160","90","12","1","0.5","58.60000000000002","3.126","266","91","242","6.25","65422","78","13.25",
