record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859184295","626454956","159529652","6211.01","54.200000000000045","2.697","81.0","38.5","256.0","8.46","50.65","906.0","300","158","90","10","1","0.5","54.200000000000045","2.697","295","90","234","6.25","65511","79","12.75",
"859184296","626454729","159529151","6214.56","54.200000000000045","2.893","81.0","38.75","257.0","8.37","50.65","925.0","300","158","90","10","1","0.0","54.200000000000045","2.893","304","89","238","6.375","65511","79","11.875",
"859184297","626454649","159528574","6217.92","54.200000000000045","2.976","81.0","39.25","262.0","8.37","50.65","944.0","300","158","90","10","1","0.0","54.200000000000045","2.976","304","89","242","6.375","65511","80","11.375",
"859184298","626454629","159527979","6221.3","54.0","3.023","81.0","39.5","262.0","8.28","50.65","950.0","300","158","90","10","1","0.0","54.0","3.023","306","89","242","6.375","65511","80","11.375",
"859184299","626454682","159527370","6224.8","54.0","3.07","80.0","39.25","260.0","8.09","50.65","978.0","300","157","90","10","1","0.5","54.0","3.07","290","90","244","6.375","65511","79","11.875",
"859184300","626454741","159526738","6228.44","54.0","3.088","80.0","39.25","260.0","7.9","50.65","1014.0","300","158","90","10","1","0.5","54.0","3.088","278","90","244","6.25","65511","78","12.625",
"859184301","626454845","159526027","6232.59","54.0","3.116","79.0","39.25","260.0","7.81","50.65","1022.0","300","158","90","10","1","0.5","54.0","3.116","278","89","244","6.25","65511","78","12.5",
"859184302","626454924","159525352","6236.47","54.0","3.163","78.0","39.25","259.0","7.5","50.78","1042.0","300","158","90","10","1","0.5","54.0","3.163","278","90","244","6.125","65511","77","12.375",
"859184303","626454939","159524629","6240.59","54.200000000000045","3.2","78.0","39.25","259.0","7.4","50.87","1052.0","300","158","90","10","1","0.5","54.200000000000045","3.2","278","90","244","6.125","65511","77","12.375",
"859184304","626454845","159523927","6244.67","54.0","3.266","78.0","39.0","258.0","7.31","50.87","1066.0","300","157","90","10","1","0.5","54.0","3.266","280","91","242","6.25","65511","78","12.75",
"859184305","626454816","159523207","6248.77","54.200000000000045","3.322","78.0","39.25","259.0","7.03","50.87","1116.0","300","157","90","10","1","0.5","54.200000000000045","3.322","274","89","240","6.125","65511","78","13.0",
"859184306","626454736","159522517","6252.77","54.200000000000045","3.368","77.0","39.25","258.0","6.9","50.87","1120.0","300","157","90","10","1","0.5","54.200000000000045","3.368","277","91","240","6.0","65511","77","13.0",
"859184307","626454646","159521924","6256.23","54.200000000000045","3.415","77.0","39.25","258.0","6.81","50.87","1141.0","300","157","90","10","1","0.5","54.200000000000045","3.415","280","89","242","6.375","65511","79","12.625",
"859184308","626454504","159521398","6259.51","54.200000000000045","3.415","77.0","39.25","258.0","6.62","50.96","1154.0","300","157","90","10","1","0.5","54.200000000000045","3.415","272","91","242","6.0","65511","77","12.625",
"859184309","626454366","159520849","6262.88","54.200000000000045","3.406","76.0","38.75","256.0","6.53","50.96","1162.0","300","156","91","10","1","0.0","54.200000000000045","3.406","273","92","240","6.125","65511","78","12.625",
"859184310","626454192","159520360","6266.1","54.200000000000045","3.406","76.0","38.75","256.0","6.53","51.06","1156.0","300","157","90","10","1","0.5","54.200000000000045","3.406","275","91","240","6.125","65511","78","12.75",
"859184311","626454000","159519879","6269.37","54.39999999999998","3.387","77.0","38.75","256.0","6.62","51.15","1156.0","300","156","91","10","1","0.0","54.39999999999998","3.387","277","91","240","6.125","65511","78","13.0",
"859184312","626453782","159519437","6272.61","54.200000000000045","3.378","78.0","39.0","258.0","6.62","51.15","1152.0","300","157","90","10","1","0.5","54.200000000000045","3.378","272","89","240","6.25","65511","79","13.0",
"859184313","626453595","159518922","6276.01","54.39999999999998","3.368","78.0","39.25","260.0","6.62","51.25","1149.0","300","156","90","10","1","0.5","54.39999999999998","3.368","274","89","238","6.25","65511","79","13.0",
"859184314","626453377","159518510","6279.12","54.39999999999998","3.368","78.0","39.5","261.0","6.62","51.25","1143.0","300","156","90","10","1","0.5","54.39999999999998","3.368","272","89","240","6.375","65511","79","12.875",
"859184315","626453148","159518067","6282.42","54.39999999999998","3.35","78.0","39.25","259.0","6.62","51.25","1132.0","300","157","90","10","1","0.5","54.39999999999998","3.35","272","90","240","6.25","65511","79","12.625",
"859184316","626452927","159517643","6285.59","54.200000000000045","3.35","78.0","39.0","258.0","6.71","51.25","1129.0","300","156","90","10","1","0.5","54.200000000000045","3.35","271","90","242","6.25","65511","79","12.75",
"859184317","626452672","159517189","6289.1","54.200000000000045","3.331","79.0","39.25","260.0","6.71","51.25","1124.0","300","157","90","10","1","0.0","54.200000000000045","3.331","270","88","242","6.25","65511","79","12.75",
"859184318","626452466","159516777","6292.13","54.200000000000045","3.322","79.0","39.25","261.0","6.71","51.25","1123.0","300","158","90","10","1","0.0","54.200000000000045","3.322","269","90","244","6.25","65511","79","12.875",
"859184319","626452288","159516316","6295.23","54.39999999999998","3.294","78.0","39.25","261.0","6.71","51.25","1114.0","300","156","90","10","1","0.0","54.39999999999998","3.294","268","89","248","6.375","65511","79","12.5",
"859184320","626452115","159515917","6298.02","54.200000000000045","3.294","78.0","39.0","261.0","6.71","51.15","1109.0","300","157","90","10","1","0.0","54.200000000000045","3.294","269","89","246","6.25","65511","78","12.5",
"859184321","626451957","159515525","6300.69","54.39999999999998","3.21","77.0","39.25","261.0","6.71","51.15","1101.0","300","156","90","10","1","0.0","54.39999999999998","3.21","273","89","246","6.25","65511","78","12.625",
"859184322","626451754","159515151","6303.54","54.39999999999998","3.154","78.0","39.25","261.0","6.81","51.06","1073.0","300","157","90","10","1","0.0","54.39999999999998","3.154","273","89","246","6.375","65511","79","12.5",
"859184323","626451546","159514787","6306.37","54.39999999999998","3.135","78.0","39.0","260.0","7.12","51.06","1036.0","300","157","90","10","1","0.0","54.39999999999998","3.135","272","89","246","6.375","65511","79","12.5",
"859184324","626451300","159514330","6309.83","54.39999999999998","3.088","78.0","39.0","260.0","7.21","50.93","1021.0","300","156","90","10","1","0.0","54.39999999999998","3.088","278","89","246","6.375","65511","79","12.5",
"859184325","626451033","159513883","6313.39","54.39999999999998","3.088","78.0","38.75","259.0","7.31","50.93","997.0","300","157","90","10","1","0.0","54.39999999999998","3.088","283","91","248","6.375","65511","79","12.25",
"859184326","626450751","159513345","6317.42","54.200000000000045","3.107","77.0","38.75","258.0","7.4","50.93","993.0","300","157","90","10","1","0.0","54.200000000000045","3.107","292","91","244","6.0","65511","77","12.5",
"859184327","626450485","159512827","6321.27","54.39999999999998","3.135","77.0","39.0","257.0","7.4","50.93","994.0","300","156","91","10","1","0.0","54.39999999999998","3.135","297","91","238","6.125","65511","78","13.0",
"859184328","626450223","159512333","6325.0","54.200000000000045","3.163","77.0","39.0","257.0","7.4","50.93","1016.0","300","157","91","10","1","0.5","54.200000000000045","3.163","295","92","238","6.25","65511","79","13.125",
"859184329","626449988","159511866","6328.45","54.200000000000045","3.182","77.0","39.25","258.0","7.21","51.03","1056.0","300","156","91","10","1","0.0","54.200000000000045","3.182","289","90","242","6.25","65511","79","12.75",
"859184330","626449744","159511386","6332.0","54.200000000000045","3.2","77.0","39.25","259.0","7.12","51.03","1083.0","300","157","91","10","1","0.0","54.200000000000045","3.2","289","90","242","6.25","65511","79","12.75",
"859184331","626449500","159510952","6335.36","54.39999999999998","3.21","77.0","39.0","258.0","7.12","51.03","1088.0","300","156","90","10","1","0.5","54.39999999999998","3.21","284","91","240","6.25","65511","78","13.0",
"859184332","626449254","159510560","6338.56","54.39999999999998","3.219","77.0","38.75","255.0","6.9","51.03","1096.0","300","156","90","10","1","0.5","54.39999999999998","3.219","287","90","242","6.125","65511","78","12.75",
"859184333","626449000","159510151","6341.88","54.60000000000002","3.219","77.0","38.75","255.0","6.9","51.03","1096.0","300","157","91","10","1","0.0","54.60000000000002","3.219","288","90","240","6.125","65511","78","12.75",
"859184334","626448739","159509811","6344.99","54.39999999999998","3.219","76.0","38.75","256.0","6.9","51.03","1094.0","300","157","91","10","1","0.0","54.39999999999998","3.219","283","92","240","6.125","65511","78","12.75",
"859184335","626448462","159509489","6348.16","54.60000000000002","3.228","76.0","39.0","257.0","6.81","51.12","1092.0","300","157","91","10","1","0.0","54.60000000000002","3.228","283","91","240","6.125","65511","78","12.875",
"859184336","626448161","159509198","6351.41","54.60000000000002","3.228","76.0","39.25","257.0","6.81","51.12","1089.0","300","157","91","10","1","0.0","54.60000000000002","3.228","286","90","242","6.125","65511","78","12.75",
"859184337","626447825","159508961","6354.83","54.799999999999955","3.228","76.0","39.25","258.0","6.81","51.21","1086.0","300","158","91","10","1","0.0","54.799999999999955","3.228","283","91","242","6.125","65511","78","12.625",
"859184338","626447548","159508776","6357.62","54.799999999999955","3.228","76.0","39.25","259.0","6.81","51.21","1087.0","300","157","91","10","1","0.0","54.799999999999955","3.228","287","91","242","6.125","65511","78","12.625",
"859184339","626447319","159508582","6360.02","55.0","3.228","76.0","39.25","259.0","6.81","51.21","1086.0","300","157","91","10","1","0.0","55.0","3.228","283","90","242","6.125","65511","78","12.625",
"859184340","626447109","159508426","6362.17","55.200000000000045","3.21","76.0","39.25","258.0","6.81","51.21","1080.0","300","157","91","10","1","0.0","55.200000000000045","3.21","277","90","242","6.125","65511","78","12.875",
"859184341","626446740","159508312","6365.65","55.39999999999998","3.21","76.0","39.25","257.0","6.81","51.21","1078.0","300","157","91","10","1","0.0","55.39999999999998","3.21","274","92","242","6.125","65511","78","12.75",
"859184342","626446300","159508285","6369.68","55.39999999999998","3.2","76.0","39.25","258.0","6.81","51.21","1076.0","300","157","91","10","1","0.5","55.39999999999998","3.2","274","92","242","6.125","65511","78","12.75",
"859184343","626445935","159508145","6373.17","55.39999999999998","3.238","76.0","39.25","257.0","6.9","51.21","1075.0","300","156","91","10","1","0.0","55.39999999999998","3.238","283","91","242","6.125","65511","78","12.625",
"859184344","626445573","159507976","6376.67","55.39999999999998","3.247","77.0","39.25","259.0","6.9","51.21","1086.0","300","157","90","10","1","0.5","55.39999999999998","3.247","288","90","242","6.125","65512","78","12.75",
"859184345","626445211","159507831","6380.15","55.39999999999998","3.256","77.0","39.25","259.0","6.81","51.21","1091.0","300","157","91","10","1","0.0","55.39999999999998","3.256","288","90","242","6.125","65512","78","12.75",
"859184346","626444862","159507670","6383.52","55.200000000000045","3.266","77.0","39.25","260.0","6.81","51.12","1099.0","300","156","91","10","1","0.0","55.200000000000045","3.266","284","90","242","6.125","65511","78","12.75",
"859184347","626444485","159507494","6387.18","55.200000000000045","3.294","77.0","39.0","257.0","6.81","51.12","1109.0","300","157","91","10","1","0.0","55.200000000000045","3.294","283","91","242","6.125","65511","78","12.75",
"859184348","626444122","159507309","6390.72","55.0","3.303","76.0","39.25","258.0","6.71","51.03","1113.0","300","157","90","10","1","0.5","55.0","3.303","285","90","244","6.125","65511","78","12.625",
"859184349","626443777","159507136","6394.07","55.0","3.303","76.0","39.25","258.0","6.71","51.03","1118.0","300","157","90","10","1","0.5","55.0","3.303","281","90","244","6.125","65511","78","12.75",
"859184350","626443430","159506957","6397.47","54.799999999999955","3.312","76.0","39.0","257.0","6.71","51.03","1119.0","300","157","91","10","1","0.0","54.799999999999955","3.312","286","90","244","6.125","65512","78","12.5",
"859184351","626443087","159506797","6400.79","54.799999999999955","3.312","76.0","39.0","257.0","6.71","51.03","1119.0","300","157","91","10","1","0.0","54.799999999999955","3.312","290","91","244","6.125","65512","77","12.5",
"859184352","626442749","159506647","6404.05","54.60000000000002","3.312","76.0","39.25","257.0","6.62","51.12","1114.0","300","157","91","10","1","0.0","54.60000000000002","3.312","289","90","244","6.125","65512","77","12.625",
"859184353","626442418","159506475","6407.28","54.60000000000002","3.312","76.0","39.0","257.0","6.62","51.12","1114.0","300","156","90","10","1","0.5","54.60000000000002","3.312","292","90","244","6.125","65512","78","12.75",
"859184354","626442096","159506321","6410.41","54.60000000000002","3.312","75.0","39.0","257.0","6.62","51.21","1109.0","300","157","91","10","1","0.0","54.60000000000002","3.312","288","90","244","6.125","65512","78","12.75",
"859184355","626441759","159506171","6413.67","54.60000000000002","3.312","75.0","39.25","257.0","6.62","51.21","1093.0","300","157","91","10","1","0.0","54.60000000000002","3.312","290","91","242","6.125","65512","78","12.875",
"859184356","626441410","159505996","6417.07","54.60000000000002","3.312","75.0","39.25","259.0","6.62","51.21","1097.0","300","157","90","10","1","0.5","54.60000000000002","3.312","285","90","244","6.125","65512","77","12.875",
"859184357","626441061","159505804","6420.5","54.60000000000002","3.312","75.0","39.5","260.0","6.62","51.21","1093.0","300","158","90","10","1","0.5","54.60000000000002","3.312","294","90","244","6.125","65512","77","12.5",
"859184358","626440709","159505622","6423.94","54.799999999999955","3.312","75.0","39.25","259.0","6.62","51.21","1092.0","300","156","91","10","1","0.0","54.799999999999955","3.312","295","92","246","6.0","65512","77","12.375",
"859184359","626440358","159505459","6427.34","54.799999999999955","3.322","74.0","39.25","257.0","6.62","51.31","1091.0","300","157","91","10","1","0.0","54.799999999999955","3.322","285","91","246","6.0","65512","77","12.375",
"859184360","626440010","159505281","6430.74","55.0","3.322","75.0","39.0","257.0","6.62","51.31","1098.0","300","157","91","10","1","0.0","55.0","3.322","284","90","242","6.0","65512","77","12.75",
