record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859455236","626246527","159825811","21096.31","-12.399999999999977","2.715","74.0","38.5","251.0","8.28","50.53","876.0","300","147","91","15","1","0.5","-12.399999999999977","2.715","248","90","252","5.75","65449","75","12.375",
"859455237","626246648","159825351","21099.17","-12.600000000000023","2.79","73.0","38.5","250.0","8.18","50.65","882.0","300","147","92","15","1","0.5","-12.600000000000023","2.79","253","94","252","5.5","65449","74","12.25",
"859455238","626246749","159824893","21101.93","-12.600000000000023","2.855","73.0","38.5","250.0","8.0","50.65","916.0","300","147","92","15","1","0.5","-12.600000000000023","2.855","257","94","248","5.5","65450","74","12.25",
"859455239","626246770","159824253","21105.52","-12.600000000000023","2.855","72.2","39.0","253.0","7.68","50.65","952.0","300","148","92","15","1","0.0","-12.600000000000023","2.855","257","92","246","5.625","65450","74","12.625",
"859455240","626246874","159823779","21108.38","-12.600000000000023","2.855","72.2","39.25","253.0","7.59","50.65","951.0","300","148","92","15","1","0.5","-12.600000000000023","2.855","261","91","246","5.75","65450","75","12.75",
"859455241","626246942","159823283","21111.15","-12.600000000000023","2.855","72.2","39.0","251.0","7.59","50.65","955.0","300","148","93","15","1","0.0","-12.600000000000023","2.855","260","92","246","5.625","65450","74","12.5",
"859455242","626247050","159822921","21113.34","-12.600000000000023","2.855","72.2","39.0","253.0","7.5","50.65","956.0","300","148","92","15","1","0.0","-12.600000000000023","2.855","259","93","254","5.625","65450","74","12.375",
"859455243","626247253","159822550","21116.17","-12.600000000000023","2.809","72.2","39.0","253.0","7.4","50.65","952.0","300","148","92","15","1","0.0","-12.600000000000023","2.809","250","91","254","5.5","65450","73","12.625",
"859455244","626247445","159822102","21119.28","-12.600000000000023","2.734","72.2","39.0","253.0","7.5","50.65","912.0","300","148","92","15","1","0.0","-12.600000000000023","2.734","247","92","254","5.5","65450","73","12.875",
"859455245","626247596","159821744","21121.73","-12.600000000000023","2.734","71.2","38.75","251.0","7.5","50.65","912.0","300","149","92","15","1","0.5","-12.600000000000023","2.734","246","93","254","5.5","65450","73","12.75",
"859455246","626247683","159821224","21124.72","-12.600000000000023","2.725","71.2","38.75","252.0","7.9","50.75","866.0","300","148","92","15","1","0.5","-12.600000000000023","2.725","254","94","254","5.5","65450","73","12.625",
"859455247","626247860","159820916","21127.13","-12.600000000000023","2.697","71.2","38.75","253.0","7.9","50.75","867.0","300","149","92","15","1","0.0","-12.600000000000023","2.697","256","93","254","5.375","65450","73","12.75",
"859455248","626247990","159820492","21129.79","-12.600000000000023","2.678","71.2","38.75","253.0","8.0","50.75","861.0","300","149","92","15","1","0.0","-12.600000000000023","2.678","255","90","254","5.375","65450","73","12.875",
"859455249","626248174","159820140","21132.43","-12.600000000000023","2.659","71.2","39.0","254.0","8.0","50.75","861.0","300","148","92","15","1","0.0","-12.600000000000023","2.659","255","90","254","5.375","65450","73","12.875",
"859455250","626248341","159819365","21137.02","-12.600000000000023","2.65","71.2","39.0","254.0","8.09","50.75","851.0","300","149","92","15","1","0.0","-12.600000000000023","2.65","258","92","258","5.625","65450","74","12.5",
"859455251","626248501","159818861","21140.25","-12.600000000000023","2.65","71.2","39.0","253.0","8.18","50.75","851.0","300","149","92","15","1","0.0","-12.600000000000023","2.65","259","91","262","5.5","65450","73","12.25",
"859455252","626248620","159818312","21143.53","-12.600000000000023","2.762","71.2","39.0","254.0","8.18","50.75","852.0","300","150","91","15","1","0.5","-12.600000000000023","2.762","260","90","262","5.375","65450","72","11.875",
"859455253","626248709","159817900","21145.99","-12.600000000000023","2.79","71.2","39.25","255.0","8.09","50.75","859.0","300","150","91","15","1","0.5","-12.600000000000023","2.79","258","90","262","5.375","65450","72","11.75",
"859455254","626248810","159817285","21149.61","-12.600000000000023","2.79","71.2","39.25","256.0","8.09","50.75","859.0","300","150","91","15","1","0.5","-12.600000000000023","2.79","259","90","258","5.375","65450","72","11.75",
"859455255","626248904","159816809","21152.44","-12.600000000000023","2.809","72.2","39.5","257.0","7.81","50.65","912.0","300","150","91","15","1","0.5","-12.600000000000023","2.809","255","91","260","5.625","65450","74","12.0",
"859455256","626248993","159816162","21156.17","-12.600000000000023","2.809","71.2","39.25","256.0","7.81","50.65","912.0","300","150","92","15","1","0.0","-12.600000000000023","2.809","249","92","260","5.5","65450","73","12.25",
"859455257","626249019","159815498","21159.82","-12.600000000000023","2.818","71.2","39.25","256.0","7.81","50.65","916.0","300","151","91","15","1","0.5","-12.600000000000023","2.818","243","93","258","5.375","65450","72","12.25",
"859455258","626249145","159814943","21163.14","-12.399999999999977","2.837","73.0","39.25","256.0","7.81","50.65","916.0","300","151","91","15","1","0.5","-12.399999999999977","2.837","242","90","258","5.5","65449","73","12.25",
"859455259","626249379","159814517","21166.37","-12.399999999999977","2.865","73.0","39.25","258.0","7.68","50.65","930.0","300","151","91","15","1","0.5","-12.399999999999977","2.865","246","91","258","5.5","65449","73","12.25",
"859455260","626249515","159813887","21170.14","-12.399999999999977","2.874","72.2","39.5","260.0","7.59","50.65","939.0","300","152","91","15","1","0.0","-12.399999999999977","2.874","244","91","258","5.625","65450","74","12.25",
"859455261","626249614","159813401","21172.98","-12.399999999999977","2.874","72.2","39.25","258.0","7.5","50.75","947.0","300","152","91","15","1","0.0","-12.399999999999977","2.874","244","90","260","5.625","65450","74","12.375",
"859455262","626249589","159812802","21176.06","-12.199999999999989","2.902","72.2","39.0","257.0","7.5","50.75","949.0","300","151","91","15","1","0.0","-12.199999999999989","2.902","239","90","260","5.625","65449","74","12.375",
"859455263","626249695","159812315","21178.87","-12.399999999999977","2.902","72.2","39.25","257.0","7.31","50.65","965.0","300","151","91","15","1","0.0","-12.399999999999977","2.902","242","91","258","5.625","65450","73","12.375",
"859455264","626249827","159811846","21181.79","-12.199999999999989","2.893","72.2","39.0","256.0","7.4","50.65","958.0","300","151","91","15","1","0.0","-12.199999999999989","2.893","246","91","260","5.625","65450","73","12.375",
"859455265","626249912","159811430","21184.23","-12.399999999999977","2.883","72.2","39.0","255.0","7.4","50.53","954.0","300","152","91","15","1","0.0","-12.399999999999977","2.883","249","90","260","5.625","65450","74","12.375",
"859455266","626250031","159811061","21186.57","-12.199999999999989","2.865","72.2","39.0","255.0","7.5","50.53","949.0","300","151","91","15","1","0.0","-12.199999999999989","2.865","251","92","260","5.625","65450","74","12.25",
"859455267","626250097","159810372","21190.35","-12.399999999999977","2.827","72.2","39.0","255.0","7.68","50.53","945.0","300","152","91","15","1","0.0","-12.399999999999977","2.827","256","91","260","5.625","65450","74","12.25",
"859455268","626250262","159810007","21192.92","-12.399999999999977","2.827","74.0","39.0","256.0","7.68","50.53","945.0","300","152","91","15","1","0.0","-12.399999999999977","2.827","255","91","256","5.5","65450","73","12.25",
"859455269","626250363","159809482","21196.03","-12.600000000000023","2.818","74.0","39.0","257.0","7.68","50.53","921.0","300","152","91","15","1","0.0","-12.600000000000023","2.818","257","90","256","5.5","65450","74","12.25",
"859455270","626250494","159808937","21199.34","-12.399999999999977","2.846","72.2","39.25","259.0","7.59","50.43","919.0","300","152","91","15","1","0.0","-12.399999999999977","2.846","253","91","258","5.75","65450","75","12.5",
"859455271","626250635","159808353","21202.9","-12.600000000000023","2.846","72.2","39.25","259.0","7.68","50.43","916.0","300","152","91","15","1","0.0","-12.600000000000023","2.846","251","91","258","5.75","65450","74","12.375",
"859455272","626250636","159807654","21206.71","-12.399999999999977","2.874","73.0","39.5","260.0","7.68","50.43","916.0","300","152","91","15","1","0.0","-12.399999999999977","2.874","250","91","258","5.625","65450","74","12.5",
"859455273","626250708","159807052","21210.11","-12.600000000000023","2.902","72.2","39.5","261.0","7.68","50.34","923.0","300","152","91","15","1","0.0","-12.600000000000023","2.902","249","90","258","5.625","65450","74","12.375",
"859455274","626250778","159806418","21213.66","-12.399999999999977","2.958","72.2","39.5","261.0","7.5","50.34","927.0","300","152","91","15","1","0.0","-12.399999999999977","2.958","250","90","262","5.625","65450","73","12.25",
"859455275","626250879","159805746","21217.51","-12.399999999999977","2.986","72.2","39.5","260.0","7.4","50.34","949.0","300","152","91","15","1","0.0","-12.399999999999977","2.986","249","91","262","5.625","65450","73","12.375",
"859455276","626251015","159805180","21220.94","-12.199999999999989","3.014","72.2","39.25","260.0","7.4","50.34","958.0","300","152","91","15","1","0.0","-12.199999999999989","3.014","249","91","262","5.625","65450","73","12.375",
"859455277","626251070","159804507","21224.72","-12.0","3.051","73.0","39.25","260.0","7.4","50.34","1010.0","300","152","90","15","1","0.5","-12.0","3.051","257","91","258","5.625","65449","73","12.375",
"859455278","626251084","159803840","21228.43","-12.0","3.06","77.0","39.0","261.0","7.31","50.34","1024.0","300","153","89","15","1","0.5","-12.0","3.06","257","90","256","5.625","65449","74","12.25",
"859455279","626251102","159803261","21231.0","-12.0","3.079","77.0","39.25","264.0","7.31","50.34","1056.0","300","152","89","15","1","0.0","-12.0","3.079","251","87","258","5.75","65449","75","12.25",
"859455280","626251185","159802708","21233.53","-12.0","3.079","79.0","39.25","266.0","7.31","50.34","1056.0","300","152","88","15","1","0.0","-12.0","3.079","245","87","260","5.875","65449","75","12.625",
"859455281","626251350","159802296","21236.29","-12.0","3.051","79.0","39.25","266.0","7.21","50.34","1048.0","300","152","88","15","1","0.0","-12.0","3.051","235","87","266","6.25","65449","77","12.5",
"859455282","626251469","159801809","21239.27","-12.0","3.042","78.0","39.0","261.0","7.21","50.34","1048.0","300","152","90","15","1","0.0","-12.0","3.042","245","91","260","6.125","65449","76","12.5",
"859455283","626251527","159801225","21242.63","-12.199999999999989","3.023","78.0","39.25","261.0","7.5","50.34","998.0","300","152","90","15","1","0.0","-12.199999999999989","3.023","255","91","260","6.125","65449","76","13.0",
"859455284","626251579","159800744","21245.39","-12.399999999999977","3.023","77.0","39.5","263.0","7.5","50.43","993.0","300","152","90","15","1","0.5","-12.399999999999977","3.023","263","91","248","5.875","65449","76","12.5",
"859455285","626251611","159800297","21247.93","-12.600000000000023","3.023","77.0","39.5","263.0","7.5","50.43","994.0","300","152","90","15","1","0.5","-12.600000000000023","3.023","259","90","250","5.875","65449","76","12.375",
"859455286","626251705","159799910","21250.29","-12.399999999999977","2.995","76.0","39.75","265.0","7.5","50.43","994.0","300","153","90","15","1","0.0","-12.399999999999977","2.995","256","89","250","6.125","65449","77","12.625",
"859455287","626251802","159799515","21252.72","-12.399999999999977","2.948","76.0","39.5","263.0","7.5","50.43","984.0","300","153","90","15","1","0.0","-12.399999999999977","2.948","247","89","260","6.125","65449","77","12.625",
"859455288","626251916","159799188","21254.84","-12.199999999999989","2.902","76.0","39.5","262.0","7.59","50.43","954.0","300","153","90","15","1","0.0","-12.199999999999989","2.902","251","89","260","6.125","65449","77","12.125",
"859455289","626252068","159798928","21256.89","-12.399999999999977","2.837","76.0","39.5","262.0","7.81","50.43","918.0","300","154","90","15","1","0.0","-12.399999999999977","2.837","250","89","264","6.125","65449","77","12.125",
"859455290","626252267","159798530","21259.82","-12.199999999999989","2.762","74.0","39.25","260.0","7.81","50.43","918.0","300","154","90","15","1","0.5","-12.199999999999989","2.762","252","90","262","5.625","65449","74","12.0",
"859455291","626252472","159798137","21262.75","-12.199999999999989","2.706","74.0","39.25","260.0","8.09","50.43","875.0","300","155","90","15","1","0.5","-12.199999999999989","2.706","252","90","262","5.625","65449","74","12.0",
"859455292","626252592","159797703","21265.42","-12.0","2.706","74.0","39.25","261.0","8.18","50.43","864.0","300","154","90","15","1","0.0","-12.0","2.706","252","90","262","5.625","65449","74","12.0",
"859455293","626252739","159797313","21268.02","-12.0","2.697","74.0","39.25","261.0","8.37","50.43","854.0","300","155","90","15","1","0.0","-12.0","2.697","246","89","262","5.625","65449","74","12.125",
"859455294","626252792","159796782","21270.99","-12.0","2.687","75.0","39.0","260.0","8.37","50.43","854.0","300","156","90","15","1","0.0","-12.0","2.687","248","89","266","5.75","65449","74","11.625",
"859455295","626252932","159796348","21273.78","-12.199999999999989","2.687","75.0","38.75","259.0","8.46","50.43","852.0","300","155","90","15","1","0.0","-12.199999999999989","2.687","248","89","266","5.75","65449","74","11.625",
"859455296","626253003","159795858","21276.63","-12.0","2.687","75.0","39.0","259.0","8.46","50.43","855.0","300","156","90","15","1","0.0","-12.0","2.687","253","90","264","5.625","65449","74","11.875",
"859455297","626253112","159795305","21279.88","-12.199999999999989","2.697","74.0","39.25","260.0","8.46","50.43","855.0","300","156","90","15","1","0.5","-12.199999999999989","2.697","259","90","262","5.75","65449","74","11.875",
"859455298","626253276","159794770","21283.28","-12.0","2.697","74.0","39.25","260.0","8.59","50.43","862.0","300","156","90","15","1","0.5","-12.0","2.697","257","89","262","5.625","65449","74","11.75",
"859455299","626253359","159794216","21286.44","-12.199999999999989","2.725","75.0","39.5","262.0","8.46","50.43","865.0","300","156","90","15","1","0.0","-12.199999999999989","2.725","259","91","256","5.625","65449","73","11.75",
"859455300","626253518","159793732","21289.44","-12.199999999999989","2.743","75.0","39.25","262.0","8.28","50.43","902.0","300","156","90","15","1","0.0","-12.199999999999989","2.743","257","89","256","5.5","65449","73","12.0",
"859455301","626253618","159793159","21292.71","-12.399999999999977","2.753","75.0","39.25","262.0","8.09","50.43","922.0","300","156","90","15","1","0.0","-12.399999999999977","2.753","257","89","264","5.75","65449","75","12.125",
"859455302","626253683","159792781","21294.88","-12.199999999999989","2.762","75.0","39.25","262.0","8.0","50.53","929.0","300","155","90","15","1","0.0","-12.199999999999989","2.762","257","90","264","5.875","65449","75","11.875",
