record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856767861","626515467","159191212","3974.4","56.39999999999998","2.976","75.0","39.25","256.0","8.0","50.96","915.0","300","148","91","12","1","0.5","56.39999999999998","2.976","244","90","258","5.625","140","74","13.125",
"856767862","626515474","159191770","3977.57","56.39999999999998","2.976","74.0","39.25","256.0","7.81","50.96","923.0","300","148","91","12","1","0.5","56.39999999999998","2.976","244","90","260","5.625","140","74","13.125",
"856767863","626515539","159192500","3981.76","56.39999999999998","2.976","72.2","39.25","257.0","7.68","50.96","930.0","300","148","91","12","1","0.5","56.39999999999998","2.976","244","91","260","5.5","140","73","12.875",
"856767864","626515583","159193075","3985.05","56.39999999999998","3.042","69.2","39.5","257.0","7.4","50.87","938.0","300","146","91","12","1","0.5","56.39999999999998","3.042","246","93","262","5.375","140","72","12.75",
"856767865","626515650","159193608","3988.15","56.39999999999998","3.042","69.2","39.25","254.0","7.31","50.87","942.0","300","147","92","12","1","0.5","56.39999999999998","3.042","246","93","262","5.375","140","72","12.75",
"856767866","626515731","159194127","3991.19","56.200000000000045","3.042","71.2","38.5","247.0","7.4","50.87","947.0","300","146","94","12","1","0.0","56.200000000000045","3.042","243","93","262","5.25","140","71","12.75",
"856767867","626515803","159194680","3994.41","56.200000000000045","3.051","72.2","38.25","246.0","7.4","50.87","953.0","300","146","94","12","1","0.0","56.200000000000045","3.051","253","95","252","5.25","140","72","13.0",
"856767868","626515946","159195321","3998.25","56.200000000000045","3.07","73.0","38.25","246.0","7.4","50.78","978.0","300","147","93","12","1","0.5","56.200000000000045","3.07","258","94","252","5.25","140","72","13.25",
"856767869","626515985","159195806","4001.03","56.39999999999998","3.098","72.2","38.75","250.0","7.21","50.65","997.0","300","147","93","12","1","0.0","56.39999999999998","3.098","257","91","246","5.5","140","74","13.375",
"856767870","626516052","159196338","4004.12","56.39999999999998","3.116","72.2","38.75","250.0","7.12","50.65","1002.0","300","147","93","12","1","0.0","56.39999999999998","3.116","255","93","246","5.625","140","75","13.0",
"856767871","626515998","159196766","4010.5","56.39999999999998","3.107","72.2","38.75","250.0","7.03","50.65","1004.0","300","148","93","12","1","0.0","56.39999999999998","3.107","255","93","252","5.5","140","75","13.0",
"856767872","626515979","159197452","4010.5","56.39999999999998","3.116","72.2","39.0","252.0","7.03","50.65","1007.0","300","148","93","12","1","0.0","56.39999999999998","3.116","251","93","252","5.5","140","73","12.375",
"856767873","626515919","159197954","4013.4","56.39999999999998","3.098","72.2","38.75","251.0","7.12","50.65","1003.0","300","146","92","12","1","0.5","56.39999999999998","3.098","251","92","252","5.125","140","71","13.0",
"856767874","626515939","159198453","4016.24","56.39999999999998","3.098","72.2","38.75","250.0","7.03","50.65","1001.0","300","147","93","12","1","0.0","56.39999999999998","3.098","251","93","252","5.375","140","73","12.875",
"856767875","626515970","159198823","4018.37","56.39999999999998","3.07","72.2","38.75","250.0","7.12","50.65","996.0","300","147","93","12","1","0.0","56.39999999999998","3.07","251","93","252","5.375","140","72","13.0",
"856767876","626515957","159199289","4021.02","56.200000000000045","3.014","72.2","38.75","250.0","7.21","50.65","977.0","300","147","93","12","1","0.0","56.200000000000045","3.014","248","93","258","5.375","140","73","12.75",
"856767877","626515987","159199773","4023.78","56.200000000000045","2.986","72.2","38.5","250.0","7.31","50.65","938.0","300","147","92","12","1","0.5","56.200000000000045","2.986","246","92","256","5.25","140","72","12.875",
"856767879","626515939","159200558","4028.28","56.0","2.958","72.2","39.0","251.0","7.59","50.65","901.0","300","146","92","12","1","0.5","56.0","2.958","246","93","256","5.375","140","72","13.0",
"856767880","626515979","159200982","4030.72","56.0","2.921","72.2","38.75","251.0","7.81","50.65","897.0","300","146","92","12","1","0.5","56.0","2.921","247","92","252","5.625","140","74","13.5",
"856767881","626515986","159201320","4032.64","56.0","2.911","73.0","38.75","251.0","8.0","50.56","882.0","300","145","92","12","1","0.0","56.0","2.911","247","92","252","5.625","140","74","13.5",
"856767882","626516019","159201984","4036.43","56.200000000000045","2.883","72.2","39.0","252.0","8.0","50.56","857.0","300","145","92","12","1","0.0","56.200000000000045","2.883","251","91","252","5.625","140","74","13.25",
"856767883","626516041","159202400","4038.78","56.200000000000045","2.865","71.2","39.0","253.0","8.0","50.56","856.0","300","144","92","12","1","0.0","56.200000000000045","2.865","248","92","256","5.5","140","73","12.75",
"856767884","626516016","159202925","4041.77","56.200000000000045","2.855","71.2","38.75","250.0","8.09","50.56","856.0","300","145","92","12","1","0.5","56.200000000000045","2.855","243","92","260","5.375","140","72","12.625",
"856767885","626515939","159203828","4047.0","56.200000000000045","2.855","71.2","38.75","250.0","8.09","50.56","856.0","300","145","92","12","1","0.5","56.200000000000045","2.855","246","94","262","5.125","140","72","12.625",
"856767886","626515939","159203828","4047.0","56.200000000000045","2.846","71.2","38.75","251.0","8.09","50.56","860.0","300","145","93","12","1","0.0","56.200000000000045","2.846","252","93","258","5.375","140","73","12.875",
"856767887","626515922","159204404","4053.27","56.200000000000045","2.846","71.2","39.0","252.0","8.09","50.65","864.0","300","144","92","12","1","0.5","56.200000000000045","2.846","253","93","252","5.375","140","73","13.0",
"856767888","626515916","159204929","4053.27","56.200000000000045","2.846","72.2","39.0","252.0","8.09","50.78","869.0","300","144","92","12","1","0.5","56.200000000000045","2.846","252","91","252","5.5","140","73","13.0",
"856767889","626515961","159205576","4056.97","56.0","2.865","72.2","39.0","252.0","8.0","50.78","882.0","300","145","92","12","1","0.5","56.0","2.865","254","91","250","5.5","140","73","13.0",
"856767890","626516021","159206596","4062.83","56.0","2.911","72.2","39.0","253.0","7.9","50.78","914.0","300","145","92","12","1","0.5","56.0","2.911","252","92","250","5.625","140","74","13.25",
"856767891","626516028","159206991","4065.07","56.0","2.911","72.2","39.0","253.0","7.68","50.78","934.0","300","145","92","12","1","0.5","56.0","2.911","252","93","250","5.625","140","74","13.375",
"856767892","626516028","159206991","4065.07","55.799999999999955","2.902","73.0","39.25","255.0","7.68","50.78","939.0","300","145","92","12","1","0.0","55.799999999999955","2.902","253","92","248","5.5","140","74","13.5",
"856767893","626516044","159207421","4067.53","56.0","2.883","74.0","39.25","255.0","7.68","50.78","937.0","300","145","92","12","1","0.0","56.0","2.883","251","92","250","5.5","140","74","13.375",
"856767894","626516101","159207934","4070.48","56.0","2.874","73.0","38.75","253.0","7.68","50.78","936.0","300","145","92","12","1","0.0","56.0","2.874","253","90","254","5.625","140","74","13.375",
"856767895","626516211","159208620","4074.51","56.39999999999998","2.874","73.0","39.25","255.0","7.68","50.78","933.0","300","145","92","12","1","0.0","56.39999999999998","2.874","253","92","254","5.75","140","75","12.75",
"856767896","626516308","159209286","4078.4","56.60000000000002","2.921","73.0","39.25","254.0","7.59","50.78","937.0","300","144","92","12","1","0.5","56.60000000000002","2.921","247","92","254","5.625","140","74","13.0",
"856767897","626516372","159209965","4082.31","56.60000000000002","2.976","73.0","39.0","254.0","7.59","50.78","954.0","300","145","92","12","1","0.5","56.60000000000002","2.976","250","92","250","5.5","140","73","12.75",
"856767898","626516437","159210591","4085.92","56.60000000000002","3.023","73.0","39.0","254.0","7.31","50.78","1054.0","300","145","92","12","1","0.0","56.60000000000002","3.023","250","93","250","5.5","140","73","13.0",
"856767899","626516376","159210944","4087.94","56.60000000000002","3.023","73.0","39.25","256.0","7.21","50.78","1050.0","300","146","92","12","1","0.0","56.60000000000002","3.023","244","91","250","5.625","140","74","13.375",
"856767900","626516289","159211886","4093.37","56.39999999999998","3.004","72.2","39.0","254.0","7.12","50.78","1044.0","300","145","92","12","1","0.0","56.39999999999998","3.004","246","91","250","5.625","140","74","13.5",
"856767901","626516237","159212439","4096.53","56.39999999999998","3.004","72.2","39.25","254.0","7.12","50.87","1003.0","300","145","92","12","1","0.5","56.39999999999998","3.004","249","91","254","5.75","140","75","13.125",
"856767902","626516237","159212439","4096.53","56.39999999999998","3.004","71.2","39.25","253.0","7.12","50.87","982.0","300","145","93","12","1","0.0","56.39999999999998","3.004","250","93","254","5.625","140","74","13.125",
"856767903","626516210","159212833","4098.79","56.200000000000045","3.004","71.2","39.25","253.0","7.12","50.87","979.0","300","145","93","12","1","0.0","56.200000000000045","3.004","252","92","248","5.5","140","74","13.625",
"856767904","626516167","159213136","4100.52","56.0","2.995","71.2","39.25","253.0","7.21","50.87","971.0","300","146","93","12","1","0.0","56.0","2.995","254","92","248","5.5","140","74","13.25",
"856767905","626516229","159213819","4104.44","55.799999999999955","2.958","71.2","39.0","252.0","7.21","50.87","951.0","300","145","93","12","1","0.0","55.799999999999955","2.958","253","94","248","5.5","140","74","13.25",
"856767906","626516205","159214023","4105.62","55.799999999999955","2.93","71.2","39.0","253.0","7.4","50.96","848.0","300","145","93","12","1","0.0","55.799999999999955","2.93","254","93","250","5.5","140","74","13.125",
"856767907","626516205","159214023","4105.62","55.799999999999955","2.893","71.2","39.25","253.0","7.59","50.96","837.0","300","146","93","12","1","0.0","55.799999999999955","2.893","251","91","250","5.5","140","74","13.375",
"856767908","626516324","159214624","4109.1","56.0","2.893","71.2","39.25","253.0","8.0","50.96","824.0","300","146","92","12","1","0.5","56.0","2.893","251","92","252","5.5","140","74","13.125",
"856767909","626516284","159214817","4110.24","56.200000000000045","2.799","71.2","39.25","253.0","8.18","51.06","815.0","300","146","92","12","1","0.5","56.200000000000045","2.799","252","92","252","5.5","140","74","13.0",
"856767910","626516373","159215733","4115.52","56.39999999999998","2.622","71.2","39.25","253.0","8.37","51.06","804.0","300","146","92","12","1","0.5","56.39999999999998","2.622","256","93","252","5.375","140","73","12.875",
"856767912","626516588","159217413","4125.29","56.39999999999998","2.631","70.2","39.0","252.0","8.59","51.06","788.0","300","145","92","12","1","0.5","56.39999999999998","2.631","253","92","252","5.5","140","74","13.0",
"856767913","626516662","159217995","4128.66","56.39999999999998","2.995","71.2","39.25","254.0","8.46","51.15","805.0","300","145","92","12","1","0.5","56.39999999999998","2.995","255","93","250","5.5","140","74","13.0",
"856767914","626516762","159218878","4133.76","56.200000000000045","3.023","71.2","39.25","254.0","8.37","51.15","830.0","300","145","92","12","1","0.5","56.200000000000045","3.023","256","91","250","5.625","140","74","13.0",
"856767915","626516762","159218878","4133.76","56.200000000000045","3.079","70.2","39.25","253.0","8.18","51.15","872.0","300","145","93","12","1","0.0","56.200000000000045","3.079","253","92","250","5.5","140","74","13.0",
"856767916","626516868","159219546","4137.67","56.0","3.116","70.2","39.25","252.0","8.0","51.06","923.0","300","145","92","12","1","0.5","56.0","3.116","251","93","252","5.625","140","74","13.125",
"856767917","626516944","159220086","4140.8","56.0","3.154","70.2","39.0","252.0","7.9","51.06","943.0","300","145","92","12","1","0.5","56.0","3.154","248","93","252","5.375","140","73","13.125",
"856767918","626517022","159220568","4143.63","56.0","3.154","70.2","39.0","252.0","7.5","51.06","955.0","300","145","93","12","1","0.0","56.0","3.154","247","92","252","5.5","140","73","13.125",
"856767919","626517112","159221144","4147.01","56.200000000000045","3.079","70.2","39.25","252.0","7.4","51.06","958.0","300","145","93","12","1","0.0","56.200000000000045","3.079","249","93","248","5.5","140","73","13.25",
"856767920","626517212","159221849","4151.1","56.200000000000045","3.079","71.2","39.0","252.0","7.4","51.06","960.0","300","145","93","12","1","0.0","56.200000000000045","3.079","250","92","250","5.5","140","73","13.625",
"856767921","626517299","159222570","4155.28","56.200000000000045","3.191","71.2","39.0","253.0","7.12","51.15","989.0","300","145","92","12","1","0.5","56.200000000000045","3.191","250","92","250","5.5","140","74","13.5",
"856767922","626517424","159223403","4160.15","56.200000000000045","3.294","71.2","39.25","253.0","7.12","51.15","997.0","300","146","92","12","1","0.5","56.200000000000045","3.294","253","92","252","5.5","140","73","13.0",
"856767923","626517533","159224050","4163.97","56.200000000000045","3.396","71.2","39.0","252.0","6.9","51.15","1026.0","300","146","92","12","1","0.5","56.200000000000045","3.396","257","91","252","5.5","140","73","13.0",
"856767924","626517643","159224845","4168.6","56.200000000000045","3.396","71.2","39.25","253.0","6.71","51.25","1104.0","300","145","92","12","1","0.5","56.200000000000045","3.396","250","93","252","5.5","140","74","13.0",
"856767925","626517839","159225544","4172.91","56.200000000000045","3.443","71.2","39.0","252.0","6.62","51.25","1103.0","300","145","92","12","1","0.5","56.200000000000045","3.443","250","92","254","5.5","140","73","13.125",
"856767926","626517940","159226241","4176.99","56.200000000000045","3.452","71.2","39.0","252.0","6.43","51.25","1115.0","300","144","92","12","1","0.5","56.200000000000045","3.452","255","92","250","5.5","140","73","13.25",
"856767927","626518078","159226899","4180.91","56.0","3.471","70.2","39.0","252.0","6.25","51.25","1115.0","300","144","92","12","1","0.5","56.0","3.471","252","92","250","5.5","140","74","13.5",
"856767928","626518089","159227411","4183.82","56.0","3.452","70.2","39.25","252.0","6.12","51.25","1113.0","300","144","92","12","1","0.5","56.0","3.452","254","92","248","5.625","140","74","13.375",
"856767930","626518117","159228389","4189.39","56.39999999999998","2.846","70.2","39.0","252.0","6.34","51.25","1028.0","300","145","92","12","1","0.5","56.39999999999998","2.846","249","93","252","5.5","140","73","13.125",
"856767931","626518126","159228825","4191.88","56.39999999999998","2.79","70.2","39.0","254.0","6.53","51.25","1006.0","300","145","92","12","1","0.5","56.39999999999998","2.79","253","91","254","5.5","140","74","13.125",
