record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856593843","626513656","159164053","3883.81","59.0","3.154","72.2","39.75","256.0","7.03","50.65","992.0","300","146","93","14","1","0.0","59.0","3.154","266","94","248","5.75","86","75","14.125",
"856593844","626513638","159164640","3887.15","59.0","3.163","72.2","39.75","256.0","7.03","50.65","1012.0","300","145","93","14","1","0.0","59.0","3.163","269","92","242","5.75","86","75","13.625",
"856593845","626513613","159165211","3890.4","59.0","3.163","72.2","39.25","253.0","6.9","50.53","1018.0","300","145","92","14","1","0.5","59.0","3.163","266","91","244","5.75","86","75","13.5",
"856593846","626513660","159165806","3893.82","58.799999999999955","3.163","72.2","39.0","253.0","6.9","50.53","1023.0","300","145","92","14","1","0.5","58.799999999999955","3.163","264","92","244","5.625","86","75","13.125",
"856593847","626513922","159166260","3897.16","58.799999999999955","3.172","72.2","39.0","252.0","6.9","50.43","1028.0","300","145","92","14","1","0.5","58.799999999999955","3.172","264","92","250","5.625","86","75","13.125",
"856593848","626513903","159166736","3899.85","58.799999999999955","3.172","72.2","39.25","253.0","6.71","50.43","1034.0","300","145","92","14","1","0.5","58.799999999999955","3.172","256","92","252","5.5","86","74","13.125",
"856593849","626513904","159167185","3902.41","59.0","3.163","71.2","39.25","253.0","6.71","50.43","1038.0","300","144","92","14","1","0.5","59.0","3.163","256","92","252","5.5","86","74","13.125",
"856593850","626513967","159167744","3905.64","59.0","3.163","71.2","39.25","253.0","6.71","50.43","1022.0","300","144","92","14","1","0.5","59.0","3.163","254","93","252","5.5","86","74","13.125",
"856593851","626514016","159168191","3908.22","59.200000000000045","3.163","70.2","39.5","253.0","6.71","50.43","1010.0","300","145","93","14","1","0.0","59.200000000000045","3.163","254","93","252","5.5","86","74","13.125",
"856593852","626514020","159168756","3911.44","59.200000000000045","3.154","70.2","39.25","253.0","6.71","50.34","1009.0","300","145","93","14","1","0.0","59.200000000000045","3.154","251","93","252","5.5","86","73","13.0",
"856593853","626514019","159169272","3914.37","59.200000000000045","3.154","71.2","39.25","253.0","6.81","50.34","1012.0","300","146","92","14","1","0.5","59.200000000000045","3.154","251","93","254","5.5","86","73","13.0",
"856593854","626514022","159169795","3917.34","59.200000000000045","3.154","71.2","39.25","253.0","6.9","50.34","1008.0","300","145","93","14","1","0.0","59.200000000000045","3.154","253","91","246","5.5","86","74","13.375",
"856593855","626514142","159170317","3920.47","59.200000000000045","3.144","71.2","39.25","253.0","6.9","50.34","1005.0","300","146","93","14","1","0.0","59.200000000000045","3.144","253","93","248","5.375","86","73","12.875",
"856593856","626514168","159170764","3923.02","59.200000000000045","3.144","71.2","39.5","254.0","6.9","50.34","998.0","300","146","93","14","1","0.0","59.200000000000045","3.144","253","93","252","5.375","86","73","12.875",
"856593857","626514137","159171307","3926.11","59.0","3.135","71.2","39.5","253.0","6.9","50.34","994.0","300","147","93","14","1","0.5","59.0","3.135","258","93","252","5.375","86","73","12.875",
"856593858","626514117","159171881","3929.37","59.0","3.135","70.2","39.25","252.0","6.9","50.34","994.0","300","147","93","14","1","0.5","59.0","3.135","262","93","250","5.625","86","75","13.25",
"856593859","626514102","159172425","3932.46","59.200000000000045","3.144","70.2","39.5","253.0","6.81","50.34","997.0","300","146","93","14","1","0.5","59.200000000000045","3.144","268","93","244","5.625","86","75","13.25",
"856593860","626514114","159172917","3935.26","59.200000000000045","3.144","71.2","39.5","253.0","6.9","50.43","1008.0","300","146","93","14","1","0.0","59.200000000000045","3.144","268","92","244","5.625","86","75","12.25",
"856593861","626514076","159173478","3938.44","59.39999999999998","3.135","72.2","39.25","253.0","6.81","50.53","1009.0","300","146","93","14","1","0.0","59.39999999999998","3.135","268","92","250","5.625","86","75","12.25",
"856593862","626514088","159174049","3941.7","59.39999999999998","3.135","71.2","39.5","253.0","6.81","50.53","1011.0","300","146","93","14","1","0.0","59.39999999999998","3.135","253","94","252","5.25","86","72","12.375",
"856593863","626514066","159174660","3945.17","59.39999999999998","3.144","71.2","39.5","254.0","6.81","50.43","1010.0","300","147","93","14","1","0.0","59.39999999999998","3.144","253","93","256","5.375","86","73","12.375",
"856593864","626514029","159175202","3948.26","59.39999999999998","3.144","71.2","39.75","255.0","6.9","50.43","1028.0","300","147","93","14","1","0.0","59.39999999999998","3.144","253","93","256","5.375","86","73","12.375",
"856593865","626513978","159175775","3951.54","59.39999999999998","3.144","74.0","39.75","257.0","6.9","50.43","1028.0","300","146","92","14","1","0.5","59.39999999999998","3.144","250","93","254","5.375","86","72","12.625",
"856593866","626513968","159176316","3954.61","59.200000000000045","3.154","74.0","39.5","256.0","6.81","50.43","1036.0","300","147","92","14","1","0.5","59.200000000000045","3.154","248","92","254","5.375","86","73","12.5",
"856593867","626514038","159176851","3957.71","59.200000000000045","3.154","73.0","39.5","256.0","6.71","50.34","1033.0","300","148","92","14","1","0.5","59.200000000000045","3.154","254","93","254","5.625","86","74","12.875",
"856593868","626514052","159177450","3961.11","59.0","3.154","72.2","40.0","257.0","6.71","50.25","1032.0","300","147","93","14","1","0.0","59.0","3.154","252","93","252","5.375","86","73","13.0",
"856593869","626514203","159177945","3964.2","59.200000000000045","3.163","71.2","39.5","255.0","6.71","50.34","1036.0","300","147","93","14","1","0.0","59.200000000000045","3.163","254","93","252","5.375","86","73","13.0",
"856593870","626514229","159178491","3967.31","59.200000000000045","3.163","71.2","39.5","253.0","6.71","50.34","1034.0","300","147","93","14","1","0.0","59.200000000000045","3.163","253","93","252","5.375","86","73","13.375",
"856593871","626514566","159178937","3970.98","59.200000000000045","3.163","71.2","39.5","255.0","6.71","50.34","1037.0","300","147","93","14","1","0.0","59.200000000000045","3.163","253","93","248","5.375","86","73","13.375",
"856593872","626514650","159179480","3974.17","59.0","3.172","70.2","39.5","254.0","6.62","50.25","1040.0","300","147","93","14","1","0.0","59.0","3.172","253","93","248","5.5","86","74","13.375",
"856593873","626514715","159179997","3977.17","59.0","3.172","71.2","39.75","256.0","6.62","50.25","1045.0","300","147","93","14","1","0.0","59.0","3.172","251","93","248","5.5","86","74","13.5",
"856593874","626514843","159180510","3980.26","59.0","3.172","71.2","39.5","255.0","6.62","50.25","1047.0","300","147","93","14","1","0.0","59.0","3.172","251","94","248","5.5","86","74","13.375",
"856593875","626514890","159181013","3983.15","58.799999999999955","3.172","71.2","39.25","254.0","6.62","50.25","1046.0","300","147","93","14","1","0.0","58.799999999999955","3.172","255","93","248","5.625","86","74","13.25",
"856593876","626514878","159181522","3986.05","58.799999999999955","3.163","71.2","39.25","254.0","6.71","50.34","1041.0","300","147","93","14","1","0.0","58.799999999999955","3.163","251","92","248","5.5","86","74","13.375",
"856593877","626514933","159182073","3989.23","58.799999999999955","3.163","72.2","39.25","256.0","6.71","50.43","1040.0","300","147","92","14","1","0.5","58.799999999999955","3.163","257","93","246","5.625","86","74","13.375",
"856593878","626515005","159182579","3992.18","59.0","3.154","71.2","39.25","255.0","6.71","50.43","1027.0","300","147","92","14","1","0.5","59.0","3.154","256","92","246","5.625","86","75","13.25",
"856593879","626515028","159183105","3995.18","58.799999999999955","3.154","71.2","39.25","255.0","6.81","50.43","1017.0","300","147","92","14","1","0.5","58.799999999999955","3.154","256","93","248","5.625","86","74","13.25",
"856593880","626515059","159183579","3997.89","59.0","3.144","71.2","39.5","256.0","6.81","50.43","1014.0","300","146","92","14","1","0.5","59.0","3.144","255","92","250","5.5","86","74","13.25",
"856593881","626515029","159184039","4000.48","59.0","3.135","71.2","39.5","256.0","6.81","50.43","1010.0","300","146","92","14","1","0.5","59.0","3.135","249","91","250","5.625","86","74","13.125",
"856593882","626515069","159184370","4002.4","59.0","3.116","71.2","39.25","255.0","6.9","50.43","996.0","300","146","92","14","1","0.5","59.0","3.116","250","92","254","5.5","86","73","13.125",
"856593883","626515068","159184699","4004.22","59.0","3.098","70.2","39.5","257.0","6.9","50.43","976.0","300","147","92","14","1","0.5","59.0","3.098","250","92","254","5.5","86","73","13.125",
"856593884","626515109","159185118","4006.63","59.0","3.079","70.2","39.75","258.0","7.12","50.43","947.0","300","146","92","14","1","0.5","59.0","3.079","244","92","254","5.375","86","73","13.375",
"856593885","626515075","159185739","4010.17","59.0","3.07","70.2","39.75","257.0","7.5","50.43","869.0","300","145","92","14","1","0.5","59.0","3.07","244","92","252","5.375","86","73","13.375",
"856593886","626515137","159186055","4012.06","59.0","3.06","70.2","39.75","257.0","7.5","50.43","882.0","300","145","92","14","1","0.5","59.0","3.06","249","93","252","5.5","86","74","13.625",
"856593887","626515133","159186647","4015.42","59.0","2.948","70.2","39.75","257.0","7.59","50.43","878.0","300","145","93","14","1","0.0","59.0","2.948","249","93","250","5.5","86","74","13.625",
"856593888","626515069","159187336","4019.38","59.0","2.948","70.2","39.5","256.0","7.59","50.43","876.0","300","145","93","14","1","0.0","59.0","2.948","257","92","250","5.5","86","74","13.0",
"856593889","626515078","159187789","4021.95","59.0","3.032","70.2","39.5","254.0","7.5","50.43","900.0","300","145","93","14","1","0.0","59.0","3.032","255","93","250","5.5","86","74","12.875",
"856593890","626515053","159188436","4025.64","59.0","3.219","69.2","39.25","252.0","7.4","50.43","921.0","300","145","93","14","1","0.0","59.0","3.219","247","93","252","5.5","86","74","12.875",
"856593891","626515119","159188941","4028.57","59.0","3.126","69.2","39.25","252.0","7.31","50.53","940.0","300","145","93","14","1","0.5","59.0","3.126","247","93","252","5.375","86","72","12.875",
"856593892","626515093","159189643","4032.57","59.0","3.219","70.2","39.25","252.0","7.21","50.53","968.0","300","145","93","14","1","0.5","59.0","3.219","252","93","252","5.375","86","72","12.625",
"856593893","626515248","159190153","4035.72","59.0","3.21","71.2","39.5","254.0","7.12","50.53","991.0","300","145","93","14","1","0.5","59.0","3.21","254","92","252","5.25","86","72","12.75",
"856593894","626515255","159190883","4039.87","59.0","3.256","71.2","39.5","255.0","7.03","50.53","1015.0","300","146","93","14","1","0.0","59.0","3.256","254","92","252","5.375","86","73","12.625",
"856593895","626515325","159191563","4043.79","59.0","3.387","71.2","39.5","256.0","6.81","50.53","1045.0","300","146","92","14","1","0.5","59.0","3.387","252","92","250","5.375","86","73","12.625",
"856593896","626515348","159192163","4047.2","59.0","3.387","71.2","39.5","255.0","6.81","50.53","1049.0","300","146","92","14","1","0.5","59.0","3.387","252","93","250","5.375","86","73","13.375",
"856593897","626515488","159192683","4050.39","59.0","3.387","71.2","39.5","255.0","6.71","50.53","1075.0","300","146","92","14","1","0.5","59.0","3.387","252","91","250","5.5","86","74","13.5",
"856593898","626515483","159193191","4053.27","59.0","3.34","73.0","39.5","257.0","6.62","50.53","1077.0","300","146","92","14","1","0.5","59.0","3.34","252","93","250","5.5","86","74","13.375",
"856593899","626515560","159193749","4056.52","59.0","3.266","73.0","39.75","258.0","6.62","50.53","1076.0","300","147","92","14","1","0.0","59.0","3.266","254","91","252","5.625","86","74","13.25",
"856593900","626515668","159194339","4060.0","59.0","3.256","72.2","39.75","259.0","6.62","50.53","1069.0","300","147","92","14","1","0.0","59.0","3.256","252","91","252","5.625","86","74","13.25",
"856593901","626515743","159194940","4063.49","58.60000000000002","3.256","71.2","39.75","259.0","6.62","50.53","1047.0","300","146","92","14","1","0.0","58.60000000000002","3.256","251","91","254","5.75","86","75","13.125",
"856593902","626515881","159195501","4066.89","58.799999999999955","3.266","71.2","39.75","259.0","6.62","50.53","1046.0","300","146","92","14","1","0.0","58.799999999999955","3.266","256","91","254","5.625","86","74","13.0",
"856593903","626515928","159196004","4069.78","58.60000000000002","3.266","71.2","39.5","258.0","6.62","50.53","1047.0","300","147","92","14","1","0.0","58.60000000000002","3.266","256","92","256","5.5","86","73","12.625",
"856593904","626515940","159196519","4072.72","58.60000000000002","3.256","71.2","40.0","259.0","6.62","50.53","1044.0","300","147","92","14","1","0.5","58.60000000000002","3.256","252","91","254","5.5","86","73","12.5",
"856593905","626515887","159197053","4075.77","58.60000000000002","3.247","71.2","40.0","260.0","6.62","50.53","1045.0","300","147","92","14","1","0.5","58.60000000000002","3.247","253","92","256","5.375","86","72","12.875",
"856593906","626516001","159197578","4078.91","59.0","3.228","71.2","40.0","258.0","6.62","50.53","1041.0","300","146","92","14","1","0.5","59.0","3.228","253","92","256","5.5","86","73","13.0",
"856593907","626515979","159198183","4082.35","59.0","3.228","70.2","39.75","258.0","6.62","50.53","1035.0","300","146","92","14","1","0.5","59.0","3.228","257","93","254","5.5","86","73","13.125",
"856593908","626515962","159198705","4085.32","59.0","3.228","70.2","39.5","257.0","6.62","50.65","1036.0","300","147","92","14","1","0.5","59.0","3.228","255","93","252","5.5","86","73","13.0",
"856593909","626516086","159199285","4088.8","59.0","3.228","70.2","39.5","256.0","6.53","50.65","1029.0","300","147","92","14","1","0.5","59.0","3.228","255","93","254","5.5","86","73","13.0",
"856593910","626516129","159199807","4091.8","59.0","3.219","69.2","39.75","256.0","6.62","50.65","1029.0","300","146","92","14","1","0.5","59.0","3.219","252","93","248","5.375","86","73","12.75",
"856593911","626516125","159200259","4094.35","59.0","3.21","69.2","39.75","256.0","6.62","50.75","1029.0","300","146","93","14","1","0.0","59.0","3.21","248","93","256","5.125","86","71","12.75",
"856593912","626516233","159200716","4097.14","59.0","3.182","69.2","39.5","256.0","6.62","50.75","1025.0","300","146","93","14","1","0.0","59.0","3.182","248","93","256","5.125","86","71","12.75",
"856593913","626516269","159201157","4099.67","59.0","3.154","69.2","39.5","255.0","6.71","50.75","1004.0","300","146","93","14","1","0.0","59.0","3.154","247","91","256","5.25","86","71","12.875",
"856593914","626516255","159201675","4102.61","58.799999999999955","3.135","71.2","39.75","256.0","6.9","50.75","989.0","300","146","93","14","1","0.0","58.799999999999955","3.135","241","93","252","5.375","86","72","13.125",
