record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857198001","626526794","159372707","5098.72","52.200000000000045","3.088","73.0","39.25","257.0","7.21","50.65","1009.0","300","148","91","13","1","0.0","52.200000000000045","3.088","238","91","250","5.75","195","75","13.5",
"857198002","626526821","159373144","5101.21","52.200000000000045","3.079","72.2","39.25","257.0","7.21","50.65","1003.0","300","147","91","13","1","0.5","52.200000000000045","3.079","237","91","254","5.75","195","75","12.875",
"857198003","626526879","159373573","5103.71","52.0","3.07","72.2","39.25","257.0","7.21","50.75","984.0","300","148","91","13","1","0.5","52.0","3.07","236","91","254","5.625","195","74","12.75",
"857198004","626526905","159374040","5106.37","51.799999999999955","3.06","71.2","39.5","257.0","7.21","50.75","958.0","300","149","92","13","1","0.0","51.799999999999955","3.06","235","91","254","5.625","195","74","12.75",
"857198005","626526940","159374568","5109.4","51.60000000000002","3.051","71.2","39.5","257.0","7.31","50.75","942.0","300","148","92","13","1","0.0","51.60000000000002","3.051","238","92","250","5.625","195","75","13.125",
"857198006","626527009","159375053","5112.22","51.60000000000002","3.051","71.2","39.5","257.0","7.31","50.84","933.0","300","148","92","13","1","0.0","51.60000000000002","3.051","234","92","246","5.625","195","74","13.375",
"857198007","626527079","159375587","5115.33","51.60000000000002","3.042","70.2","39.5","257.0","7.4","50.84","926.0","300","148","92","13","1","0.5","51.60000000000002","3.042","239","92","244","5.625","195","75","13.625",
"857198008","626527157","159376241","5119.12","51.799999999999955","3.042","70.2","39.5","257.0","7.4","50.84","926.0","300","148","92","13","1","0.5","51.799999999999955","3.042","235","93","246","5.75","195","76","13.375",
"857198009","626527297","159376756","5122.3","51.799999999999955","3.051","71.2","39.5","257.0","7.4","50.84","932.0","300","147","92","13","1","0.0","51.799999999999955","3.051","235","91","246","5.75","195","75","12.75",
"857198010","626527330","159377412","5126.04","52.0","3.06","71.2","39.25","256.0","7.4","50.84","937.0","300","147","92","13","1","0.0","52.0","3.06","233","93","252","5.5","195","74","13.0",
"857198011","626527402","159377986","5129.38","52.0","3.07","71.2","39.25","256.0","7.12","50.84","977.0","300","148","92","13","1","0.0","52.0","3.07","234","91","252","5.5","195","74","13.0",
"857198012","626527416","159378630","5133.04","52.200000000000045","3.079","71.2","39.25","256.0","7.03","50.84","1004.0","300","147","92","13","1","0.0","52.200000000000045","3.079","241","93","252","5.5","194","73","12.75",
"857198013","626527464","159379213","5136.38","52.0","3.088","71.2","39.5","257.0","6.81","50.84","1018.0","300","147","92","13","1","0.5","52.0","3.088","238","92","252","5.625","194","74","12.875",
"857198014","626527543","159379834","5139.99","52.0","3.098","70.2","39.5","256.0","6.81","50.84","1024.0","300","148","92","13","1","0.5","52.0","3.098","240","92","252","5.5","194","74","12.75",
"857198015","626527709","159380428","5143.68","51.799999999999955","3.107","70.2","39.5","256.0","6.71","50.75","1031.0","300","147","92","13","1","0.5","51.799999999999955","3.107","234","93","252","5.5","194","74","12.875",
"857198016","626527997","159380929","5147.44","51.60000000000002","3.116","70.2","39.25","256.0","6.71","50.65","1050.0","300","147","92","13","1","0.5","51.60000000000002","3.116","240","93","248","5.5","194","74","13.125",
"857198017","626528234","159381636","5151.97","51.60000000000002","3.126","70.2","39.5","256.0","6.62","50.65","1058.0","300","146","92","13","1","0.5","51.60000000000002","3.126","244","93","248","5.5","194","74","13.25",
"857198018","626528488","159382378","5156.74","51.60000000000002","3.163","71.2","39.75","259.0","6.62","50.65","1060.0","300","146","92","13","1","0.0","51.60000000000002","3.163","246","92","248","5.5","195","74","13.125",
"857198019","626528652","159382986","5160.52","51.60000000000002","3.238","72.2","40.0","260.0","6.53","50.53","1099.0","300","146","92","13","1","0.0","51.60000000000002","3.238","246","92","248","5.5","195","74","13.125",
"857198020","626528776","159383576","5164.06","51.60000000000002","3.256","72.2","39.75","260.0","6.43","50.53","1133.0","300","146","92","13","1","0.0","51.60000000000002","3.256","254","92","248","5.5","195","74","13.125",
"857198021","626528865","159384185","5167.63","51.60000000000002","3.266","72.2","39.5","259.0","6.34","50.53","1139.0","300","146","91","13","1","0.5","51.60000000000002","3.266","256","92","254","5.75","195","75","12.5",
"857198022","626528905","159384675","5170.42","51.60000000000002","3.266","72.2","39.5","260.0","6.25","50.53","1142.0","300","146","91","13","1","0.0","51.60000000000002","3.266","256","91","258","5.75","195","75","12.375",
"857198023","626528979","159385107","5172.97","51.799999999999955","3.247","72.2","39.75","260.0","6.25","50.53","1136.0","300","145","91","13","1","0.0","51.799999999999955","3.247","257","91","256","5.625","195","74","12.5",
"857198024","626529061","159385603","5175.89","51.799999999999955","3.182","72.2","39.5","259.0","6.25","50.53","1135.0","300","145","91","13","1","0.0","51.799999999999955","3.182","258","91","256","5.625","195","74","12.5",
"857198025","626529134","159386091","5178.75","52.200000000000045","3.172","72.2","39.5","259.0","6.43","50.53","1022.0","300","145","91","13","1","0.0","52.200000000000045","3.172","258","91","252","5.75","195","74","13.0",
"857198026","626529212","159386591","5181.69","52.200000000000045","3.154","72.2","39.25","257.0","6.53","50.53","1015.0","300","145","91","13","1","0.5","52.200000000000045","3.154","258","91","252","5.75","195","74","13.0",
"857198027","626529217","159387159","5184.89","52.39999999999998","3.154","72.2","39.25","255.0","6.71","50.53","1005.0","300","146","91","13","1","0.5","52.39999999999998","3.154","269","91","252","5.75","195","75","12.75",
"857198028","626529220","159387549","5187.1","52.39999999999998","3.144","72.2","39.0","254.0","6.81","50.43","1005.0","300","145","92","13","1","0.0","52.39999999999998","3.144","271","92","252","5.75","195","75","13.0",
"857198029","626529271","159388028","5189.86","52.200000000000045","3.079","73.0","39.25","256.0","6.9","50.34","1005.0","300","146","91","13","1","0.5","52.200000000000045","3.079","274","91","250","5.625","195","75","12.875",
"857198030","626529360","159388513","5192.74","52.200000000000045","3.06","72.2","39.5","260.0","6.9","50.34","1001.0","300","146","91","13","1","0.5","52.200000000000045","3.06","272","91","250","5.75","195","75","12.875",
"857198031","626529336","159389129","5196.22","52.0","3.06","72.2","39.5","259.0","7.03","50.43","974.0","300","145","91","13","1","0.5","52.0","3.06","274","91","250","5.75","195","75","12.875",
"857198032","626529304","159389690","5199.41","52.0","3.088","72.2","39.5","258.0","7.12","50.43","964.0","300","145","92","13","1","0.0","52.0","3.088","270","94","250","5.75","195","75","12.875",
"857198033","626529277","159390333","5203.05","51.799999999999955","3.098","71.2","39.5","257.0","7.12","50.43","969.0","300","146","92","13","1","0.0","51.799999999999955","3.098","270","94","250","5.75","195","75","12.875",
"857198034","626529233","159390945","5206.53","51.60000000000002","3.135","71.2","39.5","257.0","7.12","50.43","987.0","300","146","92","13","1","0.0","51.60000000000002","3.135","268","93","248","5.75","195","75","13.0",
"857198035","626529183","159391503","5209.7","51.39999999999998","3.154","73.0","39.25","256.0","7.12","50.43","997.0","300","146","91","13","1","0.5","51.39999999999998","3.154","267","93","248","5.75","195","75","13.0",
"857198036","626529104","159392088","5213.07","51.39999999999998","3.163","73.0","39.0","255.0","7.03","50.43","1025.0","300","146","91","13","1","0.5","51.39999999999998","3.163","267","89","248","5.75","195","75","13.125",
"857198037","626529031","159392580","5215.92","51.200000000000045","3.182","73.0","39.25","256.0","6.9","50.34","1024.0","300","146","91","13","1","0.5","51.200000000000045","3.182","266","89","246","5.75","195","75","13.125",
"857198038","626528952","159393178","5219.38","51.39999999999998","3.191","73.0","39.5","256.0","6.9","50.34","1024.0","300","147","92","13","1","0.0","51.39999999999998","3.191","268","91","248","5.625","195","75","13.25",
"857198039","626528926","159393693","5222.3","51.200000000000045","3.2","73.0","39.5","256.0","6.9","50.34","1038.0","300","147","92","13","1","0.0","51.200000000000045","3.2","265","92","248","5.625","195","75","12.875",
"857198040","626528889","159394225","5225.33","51.200000000000045","3.2","73.0","39.25","256.0","6.81","50.34","1039.0","300","147","91","13","1","0.5","51.200000000000045","3.2","260","92","246","5.625","195","75","13.5",
"857198041","626528849","159394698","5228.04","51.39999999999998","3.191","72.2","39.25","256.0","6.81","50.34","1037.0","300","147","91","13","1","0.5","51.39999999999998","3.191","259","92","246","5.625","195","75","13.5",
"857198042","626528783","159395267","5231.33","51.799999999999955","3.191","72.2","39.5","256.0","6.81","50.34","1032.0","300","146","92","13","1","0.0","51.799999999999955","3.191","259","90","246","5.75","195","75","13.5",
"857198043","626528774","159395776","5234.22","52.0","3.182","72.2","39.75","260.0","6.81","50.34","1032.0","300","146","92","13","1","0.0","52.0","3.182","258","92","246","5.875","195","76","13.5",
"857198044","626528746","159396325","5237.35","52.0","3.182","72.2","39.75","260.0","6.81","50.43","1029.0","300","146","92","13","1","0.0","52.0","3.182","258","92","246","5.875","195","76","13.5",
"857198045","626528760","159396815","5240.14","52.200000000000045","3.182","72.2","40.0","261.0","6.81","50.43","1026.0","300","145","91","13","1","0.5","52.200000000000045","3.182","260","92","250","5.875","195","76","13.5",
"857198046","626528727","159397337","5243.12","52.200000000000045","3.172","72.2","39.75","261.0","6.81","50.43","1021.0","300","146","91","13","1","0.5","52.200000000000045","3.172","265","91","250","5.75","195","75","12.75",
"857198047","626528666","159397841","5246.03","52.200000000000045","3.163","71.2","39.5","259.0","6.81","50.43","1010.0","300","146","92","13","1","0.0","52.200000000000045","3.163","264","93","250","5.75","195","75","12.75",
"857198048","626528640","159398344","5248.89","52.0","3.163","71.2","39.75","258.0","6.9","50.53","1002.0","300","147","92","13","1","0.5","52.0","3.163","269","92","248","5.75","195","76","12.875",
"857198049","626528630","159398772","5251.33","52.0","3.154","71.2","39.5","256.0","6.9","50.53","1003.0","300","147","92","13","1","0.0","52.0","3.154","263","92","244","5.75","195","76","13.375",
"857198050","626528614","159399246","5254.03","52.0","3.144","71.2","39.75","258.0","6.9","50.53","1000.0","300","147","92","13","1","0.0","52.0","3.144","264","92","244","5.75","195","75","13.25",
"857198051","626528563","159399847","5257.48","51.799999999999955","3.135","71.2","39.75","259.0","7.03","50.65","995.0","300","147","92","13","1","0.0","51.799999999999955","3.135","260","91","244","5.75","195","75","13.5",
"857198052","626528671","159400284","5260.12","51.799999999999955","3.126","71.2","39.75","259.0","7.03","50.65","982.0","300","147","92","13","1","0.0","51.799999999999955","3.126","258","91","246","5.75","195","75","13.5",
"857198053","626528691","159400837","5263.27","51.799999999999955","3.126","71.2","39.5","258.0","7.03","50.65","981.0","300","147","92","13","1","0.0","51.799999999999955","3.126","253","92","248","5.75","195","75","13.125",
"857198054","626528749","159401315","5266.04","51.60000000000002","3.116","73.0","39.25","257.0","7.21","50.65","982.0","300","148","92","13","1","0.0","51.60000000000002","3.116","251","92","250","5.75","195","75","13.0",
"857198055","626528732","159401746","5268.46","51.60000000000002","3.107","74.0","39.5","258.0","7.21","50.65","982.0","300","148","92","13","1","0.0","51.60000000000002","3.107","253","92","250","5.625","195","75","13.125",
"857198056","626528756","159402072","5270.31","51.60000000000002","3.088","73.0","39.5","260.0","7.21","50.65","983.0","300","147","91","13","1","0.0","51.60000000000002","3.088","256","92","250","5.75","195","75","13.0",
"857198057","626528799","159402533","5272.97","51.799999999999955","3.06","73.0","39.5","260.0","7.31","50.65","976.0","300","147","91","13","1","0.0","51.799999999999955","3.06","258","91","250","5.75","195","75","13.0",
"857198058","626528813","159403007","5275.67","52.0","3.051","72.2","39.5","259.0","7.4","50.65","897.0","300","147","91","13","1","0.5","52.0","3.051","257","91","250","5.75","195","75","13.0",
"857198059","626528826","159403559","5278.81","52.200000000000045","3.042","72.2","39.75","258.0","7.5","50.75","889.0","300","147","92","13","1","0.0","52.200000000000045","3.042","260","92","250","5.75","195","75","13.125",
"857198060","626528860","159404094","5281.87","52.39999999999998","3.042","71.2","39.75","259.0","7.5","50.75","886.0","300","147","92","13","1","0.5","52.39999999999998","3.042","257","92","250","5.75","195","75","13.25",
"857198061","626528861","159404627","5284.9","52.39999999999998","3.042","71.2","39.5","257.0","7.4","50.75","902.0","300","147","92","13","1","0.0","52.39999999999998","3.042","258","92","248","5.75","195","75","13.25",
"857198062","626528907","159405162","5287.97","52.39999999999998","3.042","69.2","39.0","253.0","7.4","50.62","923.0","300","147","92","13","1","0.5","52.39999999999998","3.042","256","92","248","5.75","195","75","13.25",
"857198063","626528908","159405702","5291.04","52.39999999999998","3.042","70.2","39.0","253.0","7.31","50.62","940.0","300","147","92","13","1","0.5","52.39999999999998","3.042","253","92","248","5.625","195","74","13.0",
"857198064","626528965","159406211","5293.98","52.200000000000045","3.032","70.2","39.25","253.0","7.31","50.71","949.0","300","147","92","13","1","0.5","52.200000000000045","3.032","250","92","248","5.625","195","74","13.0",
"857198065","626528987","159406660","5296.53","52.0","3.032","71.2","39.25","255.0","7.31","50.71","962.0","300","148","92","13","1","0.5","52.0","3.032","255","92","246","5.625","195","74","13.0",
"857198066","626528989","159407255","5299.91","51.799999999999955","3.023","71.2","39.25","255.0","7.31","50.71","960.0","300","147","92","13","1","0.5","51.799999999999955","3.023","256","91","246","5.75","195","75","13.0",
"857198067","626529071","159407706","5302.57","51.799999999999955","3.023","71.2","39.25","255.0","7.31","50.71","962.0","300","148","92","13","1","0.5","51.799999999999955","3.023","258","93","248","5.625","195","75","13.0",
