record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856681813","626165007","159745612","8911.82","5.0","2.762","73.0","39.75","261.0","8.0","50.78","908.0","300","150","91","11","1","0.5","5.0","2.762","263","91","260","5.5","156","73","12.375",
"856681814","626165137","159745166","8914.63","5.199999999999989","2.743","73.0","39.75","260.0","8.0","50.78","902.0","300","150","92","11","1","0.0","5.199999999999989","2.743","267","90","258","5.5","156","73","12.5",
"856681815","626165161","159744659","8917.52","5.199999999999989","2.725","72.2","39.5","260.0","8.0","50.87","896.0","300","150","92","11","1","0.0","5.199999999999989","2.725","279","92","252","5.625","156","74","13.0",
"856681817","626165231","159743475","8924.3","5.399999999999977","2.725","71.2","40.0","261.0","8.0","50.96","885.0","300","150","92","11","1","0.0","5.399999999999977","2.725","291","92","252","5.75","156","75","12.375",
"856681818","626165279","159742859","8927.83","5.600000000000023","2.743","71.2","39.75","261.0","8.0","50.96","886.0","300","150","92","11","1","0.0","5.600000000000023","2.743","287","91","252","5.625","156","74","12.5",
"856681819","626165256","159742315","8930.93","5.600000000000023","2.753","71.2","40.0","262.0","7.9","51.06","891.0","300","150","91","11","1","0.5","5.600000000000023","2.753","296","91","256","5.625","156","74","12.5",
"856681820","626165197","159741716","8934.39","5.800000000000011","2.771","71.2","40.0","262.0","7.81","51.15","898.0","300","150","91","11","1","0.5","5.800000000000011","2.771","287","90","256","5.625","156","74","12.5",
"856681821","626165077","159741200","8937.5","5.800000000000011","2.781","71.2","40.0","263.0","7.68","51.15","901.0","300","151","91","11","1","0.5","5.800000000000011","2.781","280","90","260","5.625","156","74","12.5",
"856681822","626165081","159740537","8941.27","5.800000000000011","2.809","71.2","40.0","261.0","7.68","51.15","901.0","300","150","92","11","1","0.0","5.800000000000011","2.809","276","92","258","5.5","156","73","12.5",
"856681823","626165086","159740013","8944.23","5.800000000000011","2.846","71.2","40.0","263.0","7.68","51.06","916.0","300","151","91","11","1","0.5","5.800000000000011","2.846","277","92","258","5.5","156","73","12.375",
"856681824","626165168","159739340","8948.13","5.800000000000011","2.855","72.2","40.0","263.0","7.59","50.96","934.0","300","150","91","11","1","0.5","5.800000000000011","2.855","280","90","258","5.5","156","73","12.5",
"856681825","626165189","159738868","8950.83","5.600000000000023","2.865","72.2","39.75","262.0","7.4","50.96","953.0","300","150","91","11","1","0.0","5.600000000000023","2.865","280","90","258","5.5","157","73","12.625",
"856681826","626165100","159738125","8955.13","5.600000000000023","2.874","72.2","40.0","262.0","7.4","50.96","955.0","300","151","91","11","1","0.5","5.600000000000023","2.874","284","91","260","5.625","157","73","12.375",
"856681827","626165034","159737507","8958.7","5.600000000000023","2.893","72.2","40.0","262.0","7.31","50.96","959.0","300","150","91","11","1","0.5","5.600000000000023","2.893","288","91","260","5.625","157","73","12.375",
"856681829","626164857","159736553","8964.41","5.800000000000011","2.902","72.2","40.0","262.0","7.31","51.06","964.0","300","150","91","11","1","0.0","5.800000000000011","2.902","281","90","258","5.5","157","73","12.5",
"856681830","626164714","159736211","8966.76","6.0","2.902","72.2","40.0","262.0","7.31","51.06","964.0","300","151","91","11","1","0.5","6.0","2.902","290","91","258","5.5","157","73","12.25",
"856681832","626164303","159735632","8971.79","6.399999999999977","2.902","73.0","40.0","263.0","7.4","51.06","967.0","300","151","91","11","1","0.0","6.399999999999977","2.902","292","91","256","5.625","158","74","12.5",
"856681833","626164264","159735359","8973.38","6.600000000000023","2.893","73.0","40.0","262.0","7.4","51.15","964.0","300","152","91","11","1","0.0","6.600000000000023","2.893","295","91","254","5.625","158","74","12.5",
"856681834","626164244","159735075","8975.0","6.399999999999977","2.883","73.0","40.0","264.0","7.4","51.15","964.0","300","152","91","11","1","0.0","6.399999999999977","2.883","306","91","256","5.625","158","74","12.5",
"856681835","626164249","159734782","8976.67","6.600000000000023","2.855","73.0","40.0","264.0","7.4","51.15","962.0","300","152","91","11","1","0.0","6.600000000000023","2.855","300","90","256","5.625","158","74","12.5",
"856681836","626164264","159734429","8978.68","6.399999999999977","2.846","72.2","40.0","265.0","7.5","51.15","956.0","300","152","90","11","1","0.5","6.399999999999977","2.846","295","90","256","5.75","158","74","12.625",
"856681837","626163144","159733716","8988.47","6.399999999999977","2.846","74.0","40.0","265.0","7.5","51.15","948.0","300","151","90","11","1","0.5","6.399999999999977","2.846","294","89","258","5.75","158","75","12.375",
"856681839","626162095","159731943","9002.9","6.199999999999989","2.986","73.0","39.75","264.0","7.5","51.15","947.0","300","152","90","11","1","0.5","6.199999999999989","2.986","283","90","264","5.75","158","74","12.375",
"856681840","626162165","159730553","9010.73","6.199999999999989","3.21","73.0","39.75","264.0","7.5","51.15","964.0","300","152","90","11","1","0.5","6.199999999999989","3.21","274","91","262","5.625","157","73","12.375",
"856681841","626162763","159730125","9015.81","6.399999999999977","3.21","73.0","39.5","263.0","7.31","51.03","976.0","300","152","90","11","1","0.5","6.399999999999977","3.21","274","91","262","5.625","157","73","12.375",
"856681842","626163253","159729868","9019.43","6.199999999999989","3.462","73.0","39.75","262.0","7.31","51.03","1010.0","300","152","91","11","1","0.0","6.199999999999989","3.462","250","90","262","5.625","157","73","12.125",
"856681844","626163727","159727987","9030.86","6.199999999999989","3.35","76.0","39.25","260.0","7.21","51.03","1071.0","300","153","90","11","1","0.5","6.199999999999989","3.35","235","85","262","5.375","156","72","12.0",
"856681845","626164087","159726998","9037.38","6.399999999999977","3.303","76.0","39.0","259.0","7.12","50.93","1077.0","300","152","90","11","1","0.5","6.399999999999977","3.303","248","91","260","5.375","157","72","11.625",
"856681847","626164719","159725236","9048.79","6.800000000000011","3.368","79.0","38.5","257.0","7.12","50.59","1089.0","300","153","89","11","1","0.5","6.800000000000011","3.368","255","87","254","5.875","157","76","12.25",
"856681848","626164937","159724643","9052.61","7.0","3.368","81.0","38.5","261.0","7.12","50.59","1104.0","300","153","88","11","1","0.5","7.0","3.368","255","87","254","5.875","157","76","12.25",
"856681849","626165139","159723960","9056.83","7.199999999999989","3.331","81.0","38.5","261.0","7.12","50.59","1111.0","300","153","88","11","1","0.5","7.199999999999989","3.331","246","87","258","6.25","157","78","12.25",
"856681850","626165441","159723275","9061.4","7.199999999999989","3.331","81.0","38.25","259.0","7.12","50.59","1107.0","300","154","89","11","1","0.0","7.199999999999989","3.331","236","87","258","6.25","157","78","12.375",
"856681851","626165700","159722473","9066.5","7.399999999999977","3.378","80.0","38.25","258.0","7.12","50.59","1107.0","300","153","89","11","1","0.0","7.399999999999977","3.378","251","91","250","6.25","157","77","12.25",
"856681852","626165896","159722009","9069.63","7.399999999999977","3.452","80.0","38.75","259.0","7.12","50.5","1102.0","300","153","89","11","1","0.5","7.399999999999977","3.452","255","89","250","6.25","157","78","12.625",
"856681853","626166071","159721490","9072.98","7.600000000000023","3.452","80.0","39.0","261.0","7.03","50.5","1113.0","300","153","89","11","1","0.5","7.600000000000023","3.452","250","89","248","6.125","157","77","13.125",
"856681854","626166299","159721209","9075.51","7.600000000000023","3.406","80.0","39.0","261.0","6.9","50.5","1128.0","300","154","89","11","1","0.5","7.600000000000023","3.406","242","89","258","6.25","157","78","12.375",
"856681855","626166511","159720782","9078.62","7.600000000000023","3.247","79.0","39.25","264.0","6.81","50.5","1121.0","300","154","89","11","1","0.5","7.600000000000023","3.247","239","89","260","6.0","157","76","12.375",
"856681857","626166979","159719889","9085.31","7.600000000000023","3.238","77.0","39.5","263.0","6.81","50.4","1097.0","300","154","90","11","1","0.0","7.600000000000023","3.238","253","91","260","5.875","157","75","12.25",
"856681859","626167427","159719210","9090.98","7.600000000000023","3.2","76.0","39.5","263.0","6.81","50.4","1097.0","300","153","90","11","1","0.0","7.600000000000023","3.2","270","88","256","5.75","157","75","12.625",
"856681860","626167625","159718745","9094.21","7.600000000000023","3.191","76.0","39.5","263.0","7.12","50.5","1047.0","300","153","90","11","1","0.0","7.600000000000023","3.191","275","90","254","5.75","157","75","12.75",
"856681862","626168008","159717817","9100.58","7.600000000000023","3.191","76.0","39.5","262.0","7.12","50.5","1042.0","300","153","90","11","1","0.5","7.600000000000023","3.191","265","90","258","5.75","157","75","12.375",
"856681863","626168182","159717385","9103.53","7.600000000000023","3.191","75.0","39.5","261.0","7.12","50.5","1036.0","300","152","90","11","1","0.5","7.600000000000023","3.191","255","88","262","5.625","157","74","12.375",
"856681864","626168362","159716939","9106.57","7.600000000000023","3.182","75.0","39.5","262.0","7.12","50.59","1041.0","300","152","91","11","1","0.0","7.600000000000023","3.182","251","88","262","5.625","157","74","12.375",
"856681865","626168546","159716519","9109.51","7.600000000000023","3.182","75.0","39.75","264.0","7.12","50.59","1041.0","300","152","90","11","1","0.0","7.600000000000023","3.182","254","92","260","5.625","157","73","12.125",
"856681866","626168732","159716130","9112.32","7.600000000000023","3.144","76.0","39.5","265.0","7.12","50.59","1042.0","300","151","90","11","1","0.0","7.600000000000023","3.144","254","89","260","5.75","157","74","12.5",
"856681868","626169108","159715328","9118.07","7.600000000000023","3.098","75.0","39.5","264.0","6.9","50.59","1035.0","300","152","89","11","1","0.5","7.600000000000023","3.098","253","90","260","5.875","157","75","12.375",
"856681869","626169295","159714876","9121.17","7.600000000000023","3.098","71.2","39.5","262.0","6.81","50.46","1018.0","300","151","91","11","1","0.0","7.600000000000023","3.098","264","91","266","5.75","158","74","12.25",
"856681870","626169458","159714418","9124.19","7.600000000000023","3.098","71.2","39.5","262.0","6.81","50.46","1015.0","300","150","91","11","1","0.0","7.600000000000023","3.098","266","93","266","5.5","158","73","12.125",
"856681871","626169614","159713959","9127.18","7.800000000000011","3.098","71.2","39.25","258.0","6.81","50.46","1015.0","300","151","91","11","1","0.5","7.800000000000011","3.098","269","93","262","5.5","158","73","12.125",
"856681873","626169943","159713071","9133.09","7.600000000000023","3.088","72.2","39.25","258.0","6.9","50.46","1011.0","300","150","91","11","1","0.0","7.600000000000023","3.088","267","93","258","5.5","158","73","12.75",
"856681874","626170086","159712641","9135.88","7.399999999999977","3.07","72.2","39.5","260.0","6.9","50.46","1008.0","300","149","91","11","1","0.5","7.399999999999977","3.07","269","91","258","5.625","158","74","12.75",
"856681876","626170352","159711784","9141.36","7.199999999999989","3.023","72.2","40.0","263.0","6.9","50.56","995.0","300","150","91","11","1","0.5","7.199999999999989","3.023","267","92","256","5.625","158","74","12.75",
"856681877","626170475","159711297","9144.36","7.399999999999977","2.995","71.2","40.0","263.0","7.03","50.56","982.0","300","150","91","11","1","0.5","7.399999999999977","2.995","267","90","256","5.75","158","75","12.75",
"856681879","626170762","159710523","9149.54","7.600000000000023","2.995","73.0","39.75","263.0","7.31","50.56","988.0","300","150","91","11","1","0.0","7.600000000000023","2.995","267","91","256","5.75","158","74","12.75",
"856681881","626171052","159709436","9156.3","7.600000000000023","2.93","77.0","39.75","265.0","7.4","50.65","980.0","300","150","89","11","1","0.5","7.600000000000023","2.93","262","89","264","5.625","158","74","12.25",
"856681883","626171351","159708445","9162.59","7.800000000000011","2.967","78.0","39.5","263.0","7.68","50.78","978.0","300","150","90","11","1","0.0","7.800000000000011","2.967","273","91","258","5.75","158","75","12.75",
"856681884","626171439","159707917","9165.7","7.600000000000023","2.986","80.0","39.0","261.0","7.59","50.78","1002.0","300","150","90","11","1","0.0","7.600000000000023","2.986","273","91","248","5.75","158","75","12.75",
"856681885","626171513","159707458","9168.41","7.800000000000011","2.986","77.0","39.0","259.0","7.5","50.78","1006.0","300","150","90","11","1","0.0","7.800000000000011","2.986","268","88","248","6.125","158","78","12.875",
"856681887","626171658","159706456","9174.27","8.0","2.967","77.0","39.5","264.0","7.59","50.78","1018.0","300","150","90","11","1","0.0","8.0","2.967","258","91","258","6.125","158","77","13.125",
"856681888","626171726","159706047","9176.66","8.0","2.948","78.0","40.0","278.0","7.5","50.78","1047.0","300","150","76","11","1","0.0","8.0","2.948","260","89","260","6.25","158","78","12.375",
"856681914","626171862","159702598","9176.66","8.800000000000011","0.69","37.0","50.0","531.0","5.75","49.84","292.0","300","135","63","11","1","0.0","8.800000000000011","0.69","0","0","260","6.0","158","0","12.25",
"856681915","626171772","159702209","9178.98","8.800000000000011","1.847","55.5","48.5","390.0","25.18","49.21","361.0","300","136","63","11","1","0.5","8.800000000000011","1.847","0","0","260","6.0","158","0","12.25",
"856681917","626171593","159700925","9186.47","8.600000000000023","2.837","80.0","38.0","263.0","9.65","48.62","757.0","300","139","92","11","1","0.0","8.600000000000023","2.837","31","52","0","0.0","159","16","0.0",
"856681918","626171505","159700217","9190.56","8.600000000000023","3.014","79.0","38.25","259.0","9.84","48.75","762.0","300","141","92","11","1","0.5","8.600000000000023","3.014","31","52","0","0.0","159","16","0.0",
"856681919","626171476","159699619","9193.98","8.600000000000023","3.62","79.0","38.75","259.0","9.06","48.75","1284.0","300","140","93","11","1","0.0","8.600000000000023","3.62","206","94","544","9.875","159","41","0.0",
"856681921","626171396","159698452","9200.67","8.399999999999977","3.406","81.0","39.25","260.0","7.5","48.96","1231.0","300","139","92","11","1","0.0","8.399999999999977","3.406","271","90","236","3.875","159","53","12.875",
"856681922","626171372","159697887","9203.89","8.399999999999977","3.35","80.0","39.25","260.0","7.31","48.96","1202.0","300","139","91","11","1","0.5","8.399999999999977","3.35","271","90","236","3.875","159","53","12.875",
